Time,Open,High,Low,Close,Volume 
2009.03.12 00:00:00,97.225,98.525,95.665,97.32,678901
2009.03.13 00:00:00,97.315,98.66,97.125,97.98,679153
2009.03.14 00:00:00,97.98,97.98,97.98,97.98,0
2009.03.15 00:00:00,97.95,98.175,97.54,98.1,21834
2009.03.16 00:00:00,98.1,98.645,97.97,98.235,668251
2009.03.17 00:00:00,98.235,98.97,98.185,98.775,613853
2009.03.18 00:00:00,98.785,98.805,95.645,96.415,679212
2009.03.19 00:00:00,96.415,96.605,93.54,94.5,794410
2009.03.20 00:00:00,94.5,96.265,94.15,95.89,545715
2009.03.21 00:00:00,95.89,95.89,95.89,95.89,0
2009.03.22 00:00:00,95.92,95.965,95.385,95.96,25334
2009.03.23 00:00:00,95.965,97.34,95.645,97.095,727319
2009.03.24 00:00:00,97.1,98.565,97.03,98.33,819497
2009.03.25 00:00:00,98.33,98.35,96.915,97.76,662491
2009.03.26 00:00:00,97.765,98.87,97.585,98.705,587429
2009.03.27 00:00:00,98.705,98.765,97.09,97.87,573713
2009.03.28 00:00:00,97.87,97.87,97.87,97.87,0
2009.03.29 00:00:00,97.84,98.225,97.77,98.065,7811
2009.03.30 00:00:00,98.07,98.32,95.955,97.4,492179
2009.03.31 00:00:00,97.4,99.47,97.38,99.325,631731
2009.04.01 00:00:00,99.32,99.325,98.215,98.55,602915
2009.04.02 00:00:00,98.545,99.91,98.385,99.685,620129
2009.04.03 00:00:00,99.685,100.39,99.34,100.27,663088
2009.04.04 00:00:00,100.27,100.27,100.27,100.27,0
2009.04.05 00:00:00,100.29,100.58,99.35,100.55,29643
2009.04.06 00:00:00,100.56,101.44,100.4,100.415,662677
2009.04.07 00:00:00,100.415,100.86,99.84,100.655,616405
2009.04.08 00:00:00,100.655,100.865,99.31,99.875,660265
2009.04.09 00:00:00,99.875,100.68,99.68,100.62,461282
2009.04.10 00:00:00,100.62,100.725,100.18,100.21,81108
2009.04.11 00:00:00,100.21,100.21,100.21,100.21,0
2009.04.12 00:00:00,100.22,100.44,100.18,100.41,5940
2009.04.13 00:00:00,100.41,100.725,99.85,100.33,256033
2009.04.14 00:00:00,100.33,100.425,98.72,99,514141
2009.04.15 00:00:00,99,99.66,98.145,99.255,547236
2009.04.16 00:00:00,99.255,99.6,98.525,99.47,671458
2009.04.17 00:00:00,99.465,99.755,98.71,99.12,526545
2009.04.18 00:00:00,99.12,99.12,99.12,99.12,0
2009.04.19 00:00:00,99.12,99.41,99.04,99.31,7003
2009.04.20 00:00:00,99.305,99.38,97.65,97.76,413109
2009.04.21 00:00:00,97.76,98.91,97.72,98.52,485105
2009.04.22 00:00:00,98.52,98.63,97.57,98.055,444678
2009.04.23 00:00:00,98.05,98.435,97.63,97.86,455470
2009.04.24 00:00:00,97.86,97.93,96.635,97.13,479849
2009.04.25 00:00:00,97.13,97.13,97.13,97.13,0
2009.04.26 00:00:00,97.16,97.27,96.615,96.73,22224
2009.04.27 00:00:00,96.73,97.11,96.27,96.36,563316
2009.04.28 00:00:00,96.36,96.705,95.625,96.54,560315
2009.04.29 00:00:00,96.54,97.97,96.49,97.595,525706
2009.04.30 00:00:00,97.6,98.99,97.14,98.89,556556
2009.05.01 00:00:00,98.89,99.57,98.725,99.07,421063
2009.05.02 00:00:00,99.07,99.07,99.07,99.07,0
2009.05.03 00:00:00,99.26,99.31,99.14,99.26,152
2009.05.04 00:00:00,99.39,99.56,98.72,98.84,325121
2009.05.05 00:00:00,98.835,99.21,98.605,98.75,514359
2009.05.06 00:00:00,98.75,99.08,97.935,98.65,457797
2009.05.07 00:00:00,98.65,99.75,98.4,99.17,503245
2009.05.08 00:00:00,99.165,99.57,98.28,98.39,419405
2009.05.09 00:00:00,98.39,98.39,98.39,98.39,0
2009.05.10 00:00:00,98.45,98.825,98.25,98.725,27518
2009.05.11 00:00:00,98.725,98.795,97.255,97.595,880522
2009.05.12 00:00:00,97.585,97.83,95.975,96.24,877155
2009.05.13 00:00:00,96.24,96.685,95.115,95.375,678012
2009.05.14 00:00:00,95.38,96.18,95.11,95.98,616939
2009.05.15 00:00:00,95.97,96.08,94.725,95.24,491281
2009.05.16 00:00:00,95.24,95.24,95.24,95.24,0
2009.05.17 00:00:00,95.16,95.225,94.71,95,30750
2009.05.18 00:00:00,95,96.46,94.55,96.31,829908
2009.05.19 00:00:00,96.305,96.7,95.895,96.2,595761
2009.05.20 00:00:00,96.2,96.215,94.45,94.58,632524
2009.05.21 00:00:00,94.59,95.27,93.88,93.89,633253
2009.05.22 00:00:00,93.9,94.915,93.85,94.77,620369
2009.05.23 00:00:00,94.77,94.77,94.77,94.77,0
2009.05.24 00:00:00,94.8,94.8,94.5,94.56,19841
2009.05.25 00:00:00,94.555,95.205,94.415,94.915,398842
2009.05.26 00:00:00,94.915,95.37,94.51,95.22,647819
2009.05.27 00:00:00,95.22,95.72,94.65,95.595,686648
2009.05.28 00:00:00,95.58,97.235,95.485,96.715,584710
2009.05.29 00:00:00,96.705,96.895,95,95.32,446499
2009.05.30 00:00:00,95.32,95.32,95.32,95.32,0
2009.05.31 00:00:00,95.33,95.475,94.85,95.47,10665
2009.06.01 00:00:00,95.47,96.8,94.445,96.43,444926
2009.06.02 00:00:00,96.435,96.625,95.32,95.45,631653
2009.06.03 00:00:00,95.45,96.42,95.405,95.98,614427
2009.06.04 00:00:00,95.98,96.97,95.96,96.635,661187
2009.06.05 00:00:00,96.64,98.88,96.56,98.62,512727
2009.06.06 00:00:00,98.62,98.62,98.62,98.62,0
2009.06.07 00:00:00,98.65,98.785,98.435,98.66,24947
2009.06.08 00:00:00,98.66,98.855,98.2,98.47,693462
2009.06.09 00:00:00,98.465,98.545,97.25,97.415,694874
2009.06.10 00:00:00,97.405,98.44,97.085,98.215,608883
2009.06.11 00:00:00,98.215,98.555,97.29,97.55,533345
2009.06.12 00:00:00,97.545,98.45,97.51,98.37,558082
2009.06.13 00:00:00,98.37,98.37,98.37,98.37,0
2009.06.14 00:00:00,98.42,98.59,97.94,98.41,11223
2009.06.15 00:00:00,98.4,98.58,97.53,97.63,380596
2009.06.16 00:00:00,97.63,97.72,95.95,95.99,488443
2009.06.17 00:00:00,96,96.78,95.48,95.95,430680
2009.06.18 00:00:00,95.95,96.7,95.59,96.68,373970
2009.06.19 00:00:00,96.68,97.18,96,96.22,340007
2009.06.20 00:00:00,96.22,96.22,96.22,96.22,0
2009.06.21 00:00:00,96.22,96.33,95.975,96.085,14042
2009.06.22 00:00:00,96.08,96.27,95.295,95.425,520726
2009.06.23 00:00:00,95.425,95.89,94.875,95.33,535082
2009.06.24 00:00:00,95.325,96.05,95.08,95.705,517464
2009.06.25 00:00:00,95.7,96.565,95.65,95.78,498433
2009.06.26 00:00:00,95.75,96.19,95.04,95.12,660983
2009.06.27 00:00:00,95.12,95.12,95.12,95.12,0
2009.06.28 00:00:00,95.17,95.39,95.045,95.16,12608
2009.06.29 00:00:00,95.17,96.28,95.17,96.15,410682
2009.06.30 00:00:00,96.145,96.51,95.31,96.235,581334
2009.07.01 00:00:00,96.235,96.985,96.165,96.515,543835
2009.07.02 00:00:00,96.515,96.88,95.695,95.82,384614
2009.07.03 00:00:00,95.82,96.12,95.695,96.05,276950
2009.07.04 00:00:00,96.05,96.05,96.05,96.05,0
2009.07.05 00:00:00,95.99,96.17,95.84,95.87,18023
2009.07.06 00:00:00,95.865,95.865,94.66,95.215,771813
2009.07.07 00:00:00,95.215,95.455,94.595,94.62,877415
2009.07.08 00:00:00,94.62,94.73,91.78,92.705,1026327
2009.07.09 00:00:00,92.705,93.6,92.51,93.155,1152946
2009.07.10 00:00:00,93.155,93.185,91.775,92.48,921382
2009.07.11 00:00:00,92.48,92.48,92.48,92.48,0
2009.07.12 00:00:00,92.51,92.565,92.34,92.46,20868
2009.07.13 00:00:00,92.46,93.155,91.735,93.095,1257977
2009.07.14 00:00:00,93.095,93.76,92.71,93.64,1426323
2009.07.15 00:00:00,93.64,94.47,93.255,94.315,1082237
2009.07.16 00:00:00,94.3,94.45,93.265,93.705,897461
2009.07.17 00:00:00,93.705,94.375,93.475,94.24,898228
2009.07.18 00:00:00,94.24,94.24,94.24,94.24,0
2009.07.19 00:00:00,94.18,94.385,94.17,94.36,17653
2009.07.20 00:00:00,94.36,94.78,93.95,94.155,1019804
2009.07.21 00:00:00,94.155,94.39,93.285,93.54,977197
2009.07.22 00:00:00,93.54,93.87,93.09,93.58,986239
2009.07.23 00:00:00,93.58,95.295,93.575,94.96,1117067
2009.07.24 00:00:00,94.965,95.02,94.59,94.78,858461
2009.07.25 00:00:00,94.78,94.78,94.78,94.78,0
2009.07.26 00:00:00,94.77,94.92,94.665,94.72,22425
2009.07.27 00:00:00,94.715,95.38,94.68,95.175,894802
2009.07.28 00:00:00,95.175,95.175,94.035,94.42,949804
2009.07.29 00:00:00,94.42,95.36,94.015,95.105,1052604
2009.07.30 00:00:00,95.105,95.885,94.825,95.56,871260
2009.07.31 00:00:00,95.56,95.82,94.495,94.64,849248
2009.08.01 00:00:00,94.64,94.64,94.64,94.64,0
2009.08.02 00:00:00,94.65,94.83,94.62,94.64,27495
2009.08.03 00:00:00,94.635,95.43,94.59,95.175,799485
2009.08.04 00:00:00,95.175,95.465,94.36,95.305,872738
2009.08.05 00:00:00,95.3,95.385,94.625,94.8,927325
2009.08.06 00:00:00,94.8,95.805,94.8,95.48,994825
2009.08.07 00:00:00,95.48,97.785,95.05,97.39,460829
2009.08.08 00:00:00,97.39,97.39,97.39,97.39,0
2009.08.09 00:00:00,97.5,97.745,97.315,97.35,20650
2009.08.10 00:00:00,97.345,97.5,96.86,97.01,388198
2009.08.11 00:00:00,97.01,97.045,95.76,95.94,496849
2009.08.12 00:00:00,95.94,96.76,95.12,96.18,527758
2009.08.13 00:00:00,96.18,96.485,95.035,95.285,408029
2009.08.14 00:00:00,95.285,95.46,94.425,94.9,410445
2009.08.15 00:00:00,94.9,94.9,94.9,94.9,0
2009.08.16 00:00:00,94.89,94.93,94.63,94.72,12880
2009.08.17 00:00:00,94.72,94.755,94.2,94.47,544244
2009.08.18 00:00:00,94.47,95.285,94.46,94.87,513595
2009.08.19 00:00:00,94.87,94.88,93.665,94.11,526627
2009.08.20 00:00:00,94.11,94.555,93.855,94.25,451602
2009.08.21 00:00:00,94.25,94.72,93.42,94.42,413974
2009.08.22 00:00:00,94.42,94.42,94.42,94.42,0
2009.08.23 00:00:00,94.36,94.695,94.22,94.575,18755
2009.08.24 00:00:00,94.575,95.065,94.355,94.39,549062
2009.08.25 00:00:00,94.39,94.64,93.785,93.935,518246
2009.08.26 00:00:00,93.94,94.57,93.895,94.095,488057
2009.08.27 00:00:00,94.095,94.14,93.205,93.645,590435
2009.08.28 00:00:00,93.645,94.075,93.415,93.59,461584
2009.08.29 00:00:00,93.59,93.59,93.59,93.59,0
2009.08.30 00:00:00,93.63,93.63,93.185,93.375,11416
2009.08.31 00:00:00,93.38,93.45,92.54,92.885,451534
2009.09.01 00:00:00,92.885,93.44,92.515,92.7,560815
2009.09.02 00:00:00,92.7,93.055,92.08,92.23,547100
2009.09.03 00:00:00,92.23,92.78,91.945,92.7,429515
2009.09.04 00:00:00,92.7,93.245,92.27,93.02,327656
2009.09.05 00:00:00,93.02,93.02,93.02,93.02,0
2009.09.06 00:00:00,92.99,93.18,92.89,93.165,9354
2009.09.07 00:00:00,93.165,93.3,92.805,92.93,230919
2009.09.08 00:00:00,92.93,92.99,92.035,92.32,359104
2009.09.09 00:00:00,92.32,92.59,91.61,92.15,393316
2009.09.10 00:00:00,92.15,92.26,91.425,91.705,342970
2009.09.11 00:00:00,91.705,91.71,90.21,90.68,376040
2009.09.12 00:00:00,90.68,90.68,90.68,90.68,0
2009.09.13 00:00:00,90.66,90.72,90.19,90.405,15790
2009.09.14 00:00:00,90.405,91.13,90.3,90.87,384832
2009.09.15 00:00:00,90.87,91.64,90.825,90.91,406581
2009.09.16 00:00:00,90.91,91.36,90.125,91.04,434164
2009.09.17 00:00:00,91.04,91.615,90.515,91.2,410005
2009.09.18 00:00:00,91.205,91.53,91.025,91.25,414707
2009.09.19 00:00:00,91.25,91.25,91.25,91.25,0
2009.09.20 00:00:00,91.27,91.5,91.26,91.355,7207
2009.09.21 00:00:00,91.355,92.53,91.355,92.03,329182
2009.09.22 00:00:00,92.025,92.025,90.48,90.72,390577
2009.09.23 00:00:00,90.72,91.625,90.67,91.325,478515
2009.09.24 00:00:00,91.325,91.585,90.35,90.83,624686
2009.09.25 00:00:00,90.83,91.015,89.51,89.65,569149
2009.09.26 00:00:00,89.65,89.65,89.65,89.65,0
2009.09.27 00:00:00,89.62,89.76,88.22,88.69,25973
2009.09.28 00:00:00,88.69,89.91,88.69,89.905,520546
2009.09.29 00:00:00,89.905,90.365,89.625,90.235,505710
2009.09.30 00:00:00,90.235,90.405,89.355,89.9,523036
2009.10.01 00:00:00,89.9,90.17,89.415,89.535,605896
2009.10.02 00:00:00,89.535,89.92,88.6,89.77,528634
2009.10.03 00:00:00,89.77,89.77,89.77,89.77,0
2009.10.04 00:00:00,89.8,89.93,89.33,89.69,15914
2009.10.05 00:00:00,89.69,89.975,89.405,89.63,463240
2009.10.06 00:00:00,89.63,89.645,88.625,88.83,554182
2009.10.07 00:00:00,88.835,89.385,88.005,88.535,574611
2009.10.08 00:00:00,88.535,88.775,88.145,88.755,456472
2009.10.09 00:00:00,88.755,89.88,88.645,89.74,468053
2009.10.10 00:00:00,89.74,89.74,89.74,89.74,0
2009.10.11 00:00:00,89.8,89.955,89.51,89.945,12996
2009.10.12 00:00:00,89.945,90.455,89.615,89.695,358627
2009.10.13 00:00:00,89.695,90.185,89.425,89.84,404608
2009.10.14 00:00:00,89.84,89.9,88.83,89.395,369807
2009.10.15 00:00:00,89.405,90.985,89.3,90.81,453139
2009.10.16 00:00:00,90.81,91.32,90.57,90.93,577035
2009.10.17 00:00:00,90.93,90.93,90.93,90.93,0
2009.10.18 00:00:00,90.87,91.12,90.83,90.9,15996
2009.10.19 00:00:00,90.9,91.05,90.365,90.755,527955
2009.10.20 00:00:00,90.755,91.07,90.075,90.795,574995
2009.10.21 00:00:00,90.795,91.275,90.485,90.86,571781
2009.10.22 00:00:00,90.86,91.71,90.86,91.42,460825
2009.10.23 00:00:00,91.42,92.14,91.36,92.04,480643
2009.10.24 00:00:00,92.04,92.04,92.04,92.04,0
2009.10.25 00:00:00,92.03,92.185,91.85,92.12,12203
2009.10.26 00:00:00,92.12,92.28,91.565,92.215,410774
2009.10.27 00:00:00,92.215,92.32,91.605,91.655,391831
2009.10.28 00:00:00,91.655,91.72,90.545,90.61,496649
2009.10.29 00:00:00,90.61,91.615,90.245,91.51,510761
2009.10.30 00:00:00,91.51,91.52,89.91,90.09,461863
2009.10.31 00:00:00,90.09,90.09,90.09,90.09,0
2009.11.01 00:00:00,90.08,90.09,89.18,89.705,20779
2009.11.02 00:00:00,89.705,90.69,89.7,90.405,472193
2009.11.03 00:00:00,90.405,90.58,89.87,90.43,459744
2009.11.04 00:00:00,90.43,91.31,90.045,90.695,443129
2009.11.05 00:00:00,90.695,90.855,89.99,90.795,460112
2009.11.06 00:00:00,90.795,90.805,89.61,89.83,457325
2009.11.07 00:00:00,89.83,89.83,89.83,89.83,0
2009.11.08 00:00:00,89.95,90.005,89.685,89.88,9620
2009.11.09 00:00:00,89.88,90.26,89.73,89.855,410160
2009.11.10 00:00:00,89.855,90.18,89.67,89.695,448885
2009.11.11 00:00:00,89.695,90.04,89.29,89.93,457562
2009.11.12 00:00:00,89.925,90.61,89.64,90.28,541447
2009.11.13 00:00:00,90.28,90.41,89.46,89.5,461209
2009.11.14 00:00:00,89.5,89.5,89.5,89.5,0
2009.11.15 00:00:00,89.66,89.74,89.46,89.625,15624
2009.11.16 00:00:00,89.625,89.705,88.75,89.02,488359
2009.11.17 00:00:00,89.02,89.535,88.73,89.24,539646
2009.11.18 00:00:00,89.24,89.48,89.01,89.385,502146
2009.11.19 00:00:00,89.39,89.43,88.635,88.915,540163
2009.11.20 00:00:00,88.915,89.13,88.675,88.68,512382
2009.11.21 00:00:00,88.68,88.68,88.68,88.68,0
2009.11.22 00:00:00,89.01,89.01,88.77,88.865,13598
2009.11.23 00:00:00,88.87,89.19,88.575,88.915,413879
2009.11.24 00:00:00,88.915,88.95,88.35,88.6,469645
2009.11.25 00:00:00,88.6,88.625,87.21,87.335,469518
2009.11.26 00:00:00,87.33,87.48,84.8,85.17,428878
2009.11.27 00:00:00,85.17,87.01,85.08,85.54,581029
2009.11.28 00:00:00,85.54,85.54,85.54,85.54,0
2009.11.29 00:00:00,86.55,87.4,86.36,86.625,11427
2009.11.30 00:00:00,86.625,86.85,85.86,86.275,708149
2009.12.01 00:00:00,86.275,87.53,86.275,86.655,643532
2009.12.02 00:00:00,86.655,87.675,86.59,87.635,535780
2009.12.03 00:00:00,87.635,88.48,87.58,88.265,559951
2009.12.04 00:00:00,88.265,90.77,87.99,90.62,686925
2009.12.05 00:00:00,90.62,90.62,90.62,90.62,0
2009.12.06 00:00:00,90.49,90.54,89.97,90.06,35937
2009.12.07 00:00:00,90.06,90.19,89.035,89.35,712718
2009.12.08 00:00:00,89.35,89.44,88.17,88.385,682078
2009.12.09 00:00:00,88.385,88.69,87.36,88.08,598959
2009.12.10 00:00:00,88.08,88.45,87.725,88.255,353930
2009.12.11 00:00:00,88.255,89.805,88.255,89.11,544229
2009.12.12 00:00:00,89.11,89.11,89.11,89.11,0
2009.12.13 00:00:00,89.17,89.32,88.9,89.26,12271
2009.12.14 00:00:00,89.26,89.285,88.315,88.68,589115
2009.12.15 00:00:00,88.68,89.95,88.605,89.495,551432
2009.12.16 00:00:00,89.495,89.98,89.38,89.855,459374
2009.12.17 00:00:00,89.855,90.365,89.555,89.665,560446
2009.12.18 00:00:00,89.665,90.91,88.91,90.47,525839
2009.12.19 00:00:00,90.47,90.47,90.47,90.47,0
2009.12.20 00:00:00,90.32,90.66,90.12,90.435,10820
2009.12.21 00:00:00,90.435,91.23,90.235,91.075,469395
2009.12.22 00:00:00,91.07,91.865,91,91.81,513481
2009.12.23 00:00:00,91.81,91.87,91.31,91.645,282483
2009.12.24 00:00:00,91.64,91.775,91.13,91.45,274136
2009.12.25 00:00:00,91.42,91.63,91.11,91.32,21276
2009.12.26 00:00:00,91.32,91.32,91.32,91.32,0
2009.12.27 00:00:00,91.18,91.605,91.18,91.46,5604
2009.12.28 00:00:00,91.46,91.765,91.405,91.7,286479
2009.12.29 00:00:00,91.7,92.075,91.525,91.98,448821
2009.12.30 00:00:00,91.98,92.76,91.975,92.45,371022
2009.12.31 00:00:00,92.445,93.14,91.91,93.01,229912
2010.01.01 00:00:00,93.01,93.02,92.98,93,4811
2010.01.02 00:00:00,93,93,93,93,0
2010.01.03 00:00:00,93,93.085,92.68,92.735,21224
2010.01.04 00:00:00,92.735,93.21,92.185,92.47,578017
2010.01.05 00:00:00,92.47,92.515,91.24,91.55,641027
2010.01.06 00:00:00,91.55,92.74,91.52,92.355,652575
2010.01.07 00:00:00,92.355,93.765,92.1,93.445,582184
2010.01.08 00:00:00,93.445,93.67,91.82,91.82,567743
2010.01.09 00:00:00,91.82,91.82,91.82,91.82,0
2010.01.10 00:00:00,92.59,92.68,92.215,92.35,16769
2010.01.11 00:00:00,92.35,92.66,91.81,92.1,581296
2010.01.12 00:00:00,92.1,92.425,90.72,91.1,618225
2010.01.13 00:00:00,91.095,91.56,90.9,91.395,707868
2010.01.14 00:00:00,91.39,92.04,90.84,91.27,562974
2010.01.15 00:00:00,91.27,91.315,90.6,90.65,634278
2010.01.16 00:00:00,90.65,90.65,90.65,90.65,0
2010.01.17 00:00:00,90.82,90.995,90.69,90.845,14500
2010.01.18 00:00:00,90.845,91.06,90.56,90.7,378074
2010.01.19 00:00:00,90.7,91.26,90.315,91.205,654299
2010.01.20 00:00:00,91.2,91.46,90.79,91.195,639032
2010.01.21 00:00:00,91.2,91.87,89.855,90.435,688999
2010.01.22 00:00:00,90.435,90.565,89.7,89.81,668189
2010.01.23 00:00:00,89.81,89.81,89.81,89.81,0
2010.01.24 00:00:00,89.93,90.35,89.68,89.995,9959
2010.01.25 00:00:00,89.995,90.465,89.81,90.4,523244
2010.01.26 00:00:00,90.4,90.55,89.335,89.645,589199
2010.01.27 00:00:00,89.64,90.08,89.135,89.965,554313
2010.01.28 00:00:00,89.965,90.55,89.625,89.79,560526
2010.01.29 00:00:00,89.79,90.92,89.585,90.03,496223
2010.01.30 00:00:00,90.03,90.03,90.03,90.03,0
2010.01.31 00:00:00,90.26,90.285,89.75,90.245,11789
2010.02.01 00:00:00,90.24,90.945,89.99,90.77,377780
2010.02.02 00:00:00,90.77,90.91,90.265,90.445,443240
2010.02.03 00:00:00,90.445,91.275,90.075,90.85,504881
2010.02.04 00:00:00,90.85,91.075,88.55,89.37,443423
2010.02.05 00:00:00,89.375,89.885,88.815,89.19,469546
2010.02.06 00:00:00,89.19,89.19,89.19,89.19,0
2010.02.07 00:00:00,89.37,89.57,89.14,89.26,13098
2010.02.08 00:00:00,89.26,89.56,89.145,89.225,456821
2010.02.09 00:00:00,89.225,89.935,89.215,89.805,537435
2010.02.10 00:00:00,89.805,90.06,89.235,89.915,485866
2010.02.11 00:00:00,89.915,90.14,89.57,89.815,462434
2010.02.12 00:00:00,89.815,90.42,89.59,89.93,347265
2010.02.13 00:00:00,89.93,89.93,89.93,89.93,0
2010.02.14 00:00:00,89.95,90.18,89.9,90.055,7161
2010.02.15 00:00:00,90.055,90.23,89.91,90.055,228801
2010.02.16 00:00:00,90.05,90.51,89.71,90.25,346942
2010.02.17 00:00:00,90.25,91.375,90.145,91.075,446908
2010.02.18 00:00:00,91.075,92.085,90.57,91.965,444066
2010.02.19 00:00:00,91.965,92.145,91.25,91.25,412383
2010.02.20 00:00:00,91.25,91.25,91.25,91.25,0
2010.02.21 00:00:00,91.59,91.85,91.38,91.62,13321
2010.02.22 00:00:00,91.625,91.9,91.02,91.26,381426
2010.02.23 00:00:00,91.255,91.285,89.92,90.165,389811
2010.02.24 00:00:00,90.165,90.36,89.76,90.285,342249
2010.02.25 00:00:00,90.285,90.29,88.8,89.29,417704
2010.02.26 00:00:00,89.28,89.5,88.74,88.77,336261
2010.02.27 00:00:00,88.77,88.77,88.77,88.77,0
2010.02.28 00:00:00,88.87,89.095,88.71,88.87,11498
2010.03.01 00:00:00,88.865,89.475,88.81,89.175,362854
2010.03.02 00:00:00,89.175,89.37,88.55,88.765,364200
2010.03.03 00:00:00,88.765,88.99,88.32,88.595,381523
2010.03.04 00:00:00,88.59,89.25,88.135,89.17,315349
2010.03.05 00:00:00,89.17,90.585,89.15,89.93,304707
2010.03.06 00:00:00,89.93,89.93,89.93,89.93,0
2010.03.07 00:00:00,90.32,90.675,90.22,90.605,22155
2010.03.08 00:00:00,90.605,90.655,90.15,90.3,441363
2010.03.09 00:00:00,90.3,90.305,89.63,89.995,511347
2010.03.10 00:00:00,89.995,90.82,89.935,90.49,432812
2010.03.11 00:00:00,90.49,90.74,90.205,90.665,433203
2010.03.12 00:00:00,90.665,91.085,90.165,90.48,440583
2010.03.13 00:00:00,90.48,90.48,90.48,90.48,0
2010.03.14 00:00:00,90.46,90.96,90.45,90.705,12346
2010.03.15 00:00:00,90.705,90.8,90.26,90.33,383203
2010.03.16 00:00:00,90.33,90.73,89.96,90.31,478649
2010.03.17 00:00:00,90.31,90.71,90.03,90.415,503045
2010.03.18 00:00:00,90.415,90.8,89.75,90.48,486698
2010.03.19 00:00:00,90.48,90.715,90.33,90.54,355360
2010.03.20 00:00:00,90.54,90.54,90.54,90.54,0
2010.03.21 00:00:00,90.53,90.58,90.31,90.44,6397
2010.03.22 00:00:00,90.44,90.77,89.83,90.32,358341
2010.03.23 00:00:00,90.32,90.465,90.125,90.41,381948
2010.03.24 00:00:00,90.41,92.4,90.38,92.015,492615
2010.03.25 00:00:00,92.015,92.95,91.76,92.52,429644
2010.03.26 00:00:00,92.52,92.89,92.3,92.52,357892
2010.03.27 00:00:00,92.52,92.52,92.52,92.52,0
2010.03.28 00:00:00,92.45,92.54,92.01,92.4,11263
2010.03.29 00:00:00,92.4,92.78,92.35,92.415,470469
2010.03.30 00:00:00,92.415,93.02,92.12,92.93,498560
2010.03.31 00:00:00,92.93,93.64,92.805,93.52,545067
2010.04.01 00:00:00,93.52,94.04,93.28,93.73,447200
2010.04.02 00:00:00,93.73,94.69,93.555,94.6,199890
2010.04.03 00:00:00,94.6,94.6,94.6,94.6,0
2010.04.04 00:00:00,94.58,94.775,94.35,94.53,12577
2010.04.05 00:00:00,94.515,94.59,94.08,94.28,249806
2010.04.06 00:00:00,94.28,94.285,93.555,93.62,495911
2010.04.07 00:00:00,93.62,94.265,93.145,93.2,516139
2010.04.08 00:00:00,93.205,93.52,92.825,93.415,430837
2010.04.09 00:00:00,93.415,93.78,93.105,93.18,390869
2010.04.10 00:00:00,93.18,93.18,93.18,93.18,0
2010.04.11 00:00:00,93.22,93.26,92.885,93.085,21706
2010.04.12 00:00:00,93.08,93.605,93.045,93.2,516489
2010.04.13 00:00:00,93.2,93.41,92.57,93.225,543402
2010.04.14 00:00:00,93.225,93.725,92.825,93.3,551593
2010.04.15 00:00:00,93.3,93.52,92.87,93.125,491322
2010.04.16 00:00:00,93.125,93.125,91.895,92.16,486981
2010.04.17 00:00:00,92.16,92.16,92.16,92.16,0
2010.04.18 00:00:00,91.98,92.14,91.8,91.95,19683
2010.04.19 00:00:00,91.95,92.53,91.595,92.475,564306
2010.04.20 00:00:00,92.475,93.39,92.465,93.12,462158
2010.04.21 00:00:00,93.12,93.44,92.93,93,494450
2010.04.22 00:00:00,93,93.625,92.74,93.53,611423
2010.04.23 00:00:00,93.53,94.32,93.31,93.96,458101
2010.04.24 00:00:00,93.96,93.96,93.96,93.96,0
2010.04.25 00:00:00,93.91,94.19,93.84,94.175,15274
2010.04.26 00:00:00,94.175,94.355,93.81,93.87,445182
2010.04.27 00:00:00,93.875,94.025,92.81,93.19,563884
2010.04.28 00:00:00,93.19,94.315,92.99,94,601175
2010.04.29 00:00:00,94,94.26,93.85,93.955,371937
2010.04.30 00:00:00,93.955,94.58,93.8,93.81,373037
2010.05.01 00:00:00,93.81,93.81,93.81,93.81,0
2010.05.02 00:00:00,93.82,94.13,93.48,94.115,15122
2010.05.03 00:00:00,94.115,94.79,93.84,94.66,335610
2010.05.04 00:00:00,94.66,94.975,94.315,94.895,564672
2010.05.05 00:00:00,94.895,94.98,93.535,93.875,558259
2010.05.06 00:00:00,93.875,93.97,87.94,91.36,559580
2010.05.07 00:00:00,91.36,93.23,90.835,91.58,435174
2010.05.08 00:00:00,91.58,91.58,91.58,91.58,0
2010.05.09 00:00:00,91.64,92.715,91.62,92.175,18481
2010.05.10 00:00:00,92.16,93.535,91.835,93.005,547507
2010.05.11 00:00:00,93.005,93.26,92.21,92.805,554657
2010.05.12 00:00:00,92.805,93.28,92.45,93.19,535512
2010.05.13 00:00:00,93.19,93.635,92.575,92.605,497678
2010.05.14 00:00:00,92.605,93.085,91.785,92.5,534201
2010.05.15 00:00:00,92.5,92.5,92.5,92.5,0
2010.05.16 00:00:00,92.44,92.46,92.175,92.25,13589
2010.05.17 00:00:00,92.255,92.69,91.755,92.535,438753
2010.05.18 00:00:00,92.53,92.96,91.86,91.86,546228
2010.05.19 00:00:00,91.86,92.145,90.95,91.765,602558
2010.05.20 00:00:00,91.765,91.875,88.95,89.855,464981
2010.05.21 00:00:00,89.86,90.475,89.215,90,379209
2010.05.22 00:00:00,90,90,90,90,0
2010.05.23 00:00:00,90,90.72,89.94,90.165,30509
2010.05.24 00:00:00,90.165,90.62,89.74,90.085,531268
2010.05.25 00:00:00,90.085,90.485,89.255,90.32,727414
