Time,Open,High,Low,Close,Volume 
2009.03.12 00:00:00,97.25,98.54,95.67,97.325,799676
2009.03.13 00:00:00,97.33,98.665,97.14,97.98,698316
2009.03.14 00:00:00,97.98,97.98,97.98,97.98,0
2009.03.15 00:00:00,98.03,98.205,97.575,98.115,17948
2009.03.16 00:00:00,98.115,98.655,97.98,98.275,657529
2009.03.17 00:00:00,98.275,98.98,98.2,98.8,636743
2009.03.18 00:00:00,98.8,98.82,95.68,96.43,712322
2009.03.19 00:00:00,96.435,96.62,93.55,94.51,901619
2009.03.20 00:00:00,94.51,96.275,94.155,95.89,591473
2009.03.21 00:00:00,95.89,95.89,95.89,95.89,0
2009.03.22 00:00:00,96.15,96.15,95.435,95.995,24251
2009.03.23 00:00:00,95.985,97.35,95.655,97.12,741278
2009.03.24 00:00:00,97.12,98.575,97.04,98.35,781322
2009.03.25 00:00:00,98.35,98.37,96.925,97.775,763941
2009.03.26 00:00:00,97.775,98.88,97.605,98.74,698260
2009.03.27 00:00:00,98.735,98.79,97.11,97.87,632000
2009.03.28 00:00:00,97.87,97.87,97.87,97.87,0
2009.03.29 00:00:00,97.87,98.27,97.86,98.085,8621
2009.03.30 00:00:00,98.08,98.325,95.965,97.42,600000
2009.03.31 00:00:00,97.42,99.48,97.395,99.345,736158
2009.04.01 00:00:00,99.34,99.34,98.23,98.555,692725
2009.04.02 00:00:00,98.555,99.915,98.405,99.705,717080
2009.04.03 00:00:00,99.715,100.39,99.35,100.27,713371
2009.04.04 00:00:00,100.27,100.27,100.27,100.27,0
2009.04.05 00:00:00,100.22,100.595,100.11,100.575,27879
2009.04.06 00:00:00,100.575,101.45,100.41,100.425,711481
2009.04.07 00:00:00,100.425,100.875,99.87,100.67,686092
2009.04.08 00:00:00,100.67,100.89,99.32,99.9,735442
2009.04.09 00:00:00,99.9,100.695,99.695,100.67,524890
2009.04.10 00:00:00,100.665,100.74,100.18,100.21,96711
2009.04.11 00:00:00,100.21,100.21,100.21,100.21,0
2009.04.12 00:00:00,100.26,100.47,100.245,100.425,6409
2009.04.13 00:00:00,100.425,100.74,99.875,100.34,281072
2009.04.14 00:00:00,100.34,100.435,98.735,99.015,588407
2009.04.15 00:00:00,99.015,99.675,98.155,99.28,648396
2009.04.16 00:00:00,99.28,99.62,98.54,99.49,625993
2009.04.17 00:00:00,99.49,99.76,98.72,99.12,547692
2009.04.18 00:00:00,99.12,99.12,99.12,99.12,0
2009.04.19 00:00:00,99.17,99.42,99.11,99.32,13411
2009.04.20 00:00:00,99.32,99.4,97.67,97.775,563851
2009.04.21 00:00:00,97.775,98.92,97.735,98.545,599277
2009.04.22 00:00:00,98.545,98.64,97.58,98.06,561651
2009.04.23 00:00:00,98.06,98.445,97.64,97.875,579799
2009.04.24 00:00:00,97.875,97.94,96.645,97.13,564598
2009.04.25 00:00:00,97.13,97.13,97.13,97.13,0
2009.04.26 00:00:00,97.08,97.19,96.63,96.74,34228
2009.04.27 00:00:00,96.745,97.12,96.28,96.38,678488
2009.04.28 00:00:00,96.38,96.71,95.63,96.56,699925
2009.04.29 00:00:00,96.56,97.98,96.5,97.615,646612
2009.04.30 00:00:00,97.62,99,97.145,98.9,735443
2009.05.01 00:00:00,98.905,99.59,98.75,99.07,382694
2009.05.02 00:00:00,99.07,99.07,99.07,99.07,0
2009.05.03 00:00:00,99.07,99.07,99.07,99.07,0
2009.05.04 00:00:00,99.37,99.58,98.73,98.86,261124
2009.05.05 00:00:00,98.86,99.22,98.62,98.76,370740
2009.05.06 00:00:00,98.765,99.095,97.945,98.66,336687
2009.05.07 00:00:00,98.67,99.785,98.41,99.19,369490
2009.05.08 00:00:00,99.195,99.62,98.28,98.39,296489
2009.05.09 00:00:00,98.39,98.39,98.39,98.39,0
2009.05.10 00:00:00,98.44,98.84,98.44,98.76,26170
2009.05.11 00:00:00,98.76,98.82,97.27,97.615,447300
2009.05.12 00:00:00,97.615,97.845,96.005,96.26,480238
2009.05.13 00:00:00,96.26,96.705,95.14,95.39,479043
2009.05.14 00:00:00,95.395,96.205,95.125,95.99,472639
2009.05.15 00:00:00,95.995,96.095,94.73,95.24,389518
2009.05.16 00:00:00,95.24,95.24,95.24,95.24,0
2009.05.17 00:00:00,95.19,95.265,94.85,95.02,50885
2009.05.18 00:00:00,95.02,96.47,94.56,96.32,641127
2009.05.19 00:00:00,96.32,96.71,95.92,96.22,473287
2009.05.20 00:00:00,96.22,96.225,94.465,94.6,562479
2009.05.21 00:00:00,94.6,95.28,93.895,93.9,503570
2009.05.22 00:00:00,93.915,94.925,93.865,94.77,502379
2009.05.23 00:00:00,94.77,94.77,94.77,94.77,0
2009.05.24 00:00:00,94.72,94.85,94.55,94.575,20532
2009.05.25 00:00:00,94.575,95.215,94.435,94.94,317654
2009.05.26 00:00:00,94.935,95.375,94.52,95.24,541323
2009.05.27 00:00:00,95.24,95.73,94.66,95.605,531510
2009.05.28 00:00:00,95.6,97.245,95.5,96.725,529590
2009.05.29 00:00:00,96.725,96.905,95.025,95.32,519822
2009.05.30 00:00:00,95.32,95.32,95.32,95.32,0
2009.05.31 00:00:00,95.27,95.49,95.08,95.485,16054
2009.06.01 00:00:00,95.485,96.81,94.455,96.445,495101
2009.06.02 00:00:00,96.45,96.64,95.34,95.47,488021
2009.06.03 00:00:00,95.47,96.425,95.42,95.99,523618
2009.06.04 00:00:00,95.995,96.98,95.975,96.655,453177
2009.06.05 00:00:00,96.655,98.9,96.57,98.62,413602
2009.06.06 00:00:00,98.62,98.62,98.62,98.62,0
2009.06.07 00:00:00,98.58,98.805,98.45,98.67,30620
2009.06.08 00:00:00,98.68,98.87,98.21,98.485,544956
2009.06.09 00:00:00,98.48,98.555,97.255,97.425,580879
2009.06.10 00:00:00,97.425,98.45,97.1,98.23,563952
2009.06.11 00:00:00,98.23,98.57,97.295,97.565,493320
2009.06.12 00:00:00,97.565,98.455,97.52,98.37,491304
2009.06.13 00:00:00,98.37,98.37,98.37,98.37,0
2009.06.14 00:00:00,98.41,98.59,98.29,98.41,8743
2009.06.15 00:00:00,98.4,98.58,97.52,97.63,184448
2009.06.16 00:00:00,97.63,97.72,95.94,95.99,265821
2009.06.17 00:00:00,96,96.79,95.48,95.95,260473
2009.06.18 00:00:00,95.95,96.7,95.58,96.68,217219
2009.06.19 00:00:00,96.68,97.19,96.01,96.22,201645
2009.06.20 00:00:00,96.22,96.22,96.22,96.22,0
2009.06.21 00:00:00,96.22,96.33,95.99,96.095,14087
2009.06.22 00:00:00,96.105,96.28,95.335,95.44,507052
2009.06.23 00:00:00,95.44,95.9,94.885,95.345,540360
2009.06.24 00:00:00,95.33,96.07,95.09,95.72,445354
2009.06.25 00:00:00,95.72,96.58,95.665,96.195,347989
2009.06.26 00:00:00,96.195,96.2,95.05,95.12,524566
2009.06.27 00:00:00,95.12,95.12,95.12,95.12,0
2009.06.28 00:00:00,95.225,95.39,95.16,95.175,14238
2009.06.29 00:00:00,95.175,96.29,95.175,96.165,356977
2009.06.30 00:00:00,96.15,96.525,95.315,96.255,455708
2009.07.01 00:00:00,96.25,96.995,96.185,96.53,581958
2009.07.02 00:00:00,96.53,96.89,95.705,95.84,317677
2009.07.03 00:00:00,95.84,96.13,95.71,96.05,328735
2009.07.04 00:00:00,96.05,96.05,96.05,96.05,0
2009.07.05 00:00:00,96.07,96.195,95.85,95.885,23122
2009.07.06 00:00:00,95.885,95.885,94.675,95.23,1027902
2009.07.07 00:00:00,95.23,95.47,94.605,94.635,1019180
2009.07.08 00:00:00,94.635,94.745,91.81,92.72,1231416
2009.07.09 00:00:00,92.72,93.61,92.515,93.17,1279221
2009.07.10 00:00:00,93.17,93.19,91.78,92.48,1076145
2009.07.11 00:00:00,92.48,92.48,92.48,92.48,0
2009.07.12 00:00:00,92.43,92.655,92.34,92.475,13896
2009.07.13 00:00:00,92.475,93.165,91.74,93.1,1380670
2009.07.14 00:00:00,93.1,93.775,92.72,93.655,1460752
2009.07.15 00:00:00,93.65,94.475,93.265,94.32,1383416
2009.07.16 00:00:00,94.32,94.46,93.27,93.72,987103
2009.07.17 00:00:00,93.72,94.385,93.49,94.24,946033
2009.07.18 00:00:00,94.24,94.24,94.24,94.24,0
2009.07.19 00:00:00,94.25,94.415,94.16,94.37,9976
2009.07.20 00:00:00,94.37,94.8,93.96,94.175,1164385
2009.07.21 00:00:00,94.175,94.395,93.295,93.55,1221272
2009.07.22 00:00:00,93.55,93.875,93.1,93.59,1128437
2009.07.23 00:00:00,93.59,95.305,93.585,94.975,1082109
2009.07.24 00:00:00,94.97,95.03,94.6,94.78,921990
2009.07.25 00:00:00,94.78,94.78,94.78,94.78,0
2009.07.26 00:00:00,94.83,94.945,94.68,94.73,11917
2009.07.27 00:00:00,94.73,95.39,94.695,95.19,1086301
2009.07.28 00:00:00,95.19,95.19,94.04,94.435,1206923
2009.07.29 00:00:00,94.435,95.375,94.025,95.12,1335252
2009.07.30 00:00:00,95.125,95.895,94.835,95.57,1097877
2009.07.31 00:00:00,95.565,95.875,94.505,94.64,1026703
2009.08.01 00:00:00,94.64,94.64,94.64,94.64,0
2009.08.02 00:00:00,94.64,94.845,94.625,94.65,31121
2009.08.03 00:00:00,94.65,95.435,94.595,95.19,1054037
2009.08.04 00:00:00,95.19,95.475,94.37,95.32,1134984
2009.08.05 00:00:00,95.32,95.39,94.635,94.815,1154838
2009.08.06 00:00:00,94.815,95.815,94.81,95.5,1183850
2009.08.07 00:00:00,95.5,97.795,95.06,97.39,669506
2009.08.08 00:00:00,97.39,97.39,97.39,97.39,0
2009.08.09 00:00:00,97.44,97.785,97.33,97.36,25541
2009.08.10 00:00:00,97.36,97.51,96.87,97.02,537185
2009.08.11 00:00:00,97.02,97.06,95.77,95.95,660906
2009.08.12 00:00:00,95.95,96.77,95.13,96.2,687485
2009.08.13 00:00:00,96.2,96.495,95.045,95.3,543324
2009.08.14 00:00:00,95.3,95.475,94.435,94.9,508690
2009.08.15 00:00:00,94.9,94.9,94.9,94.9,0
2009.08.16 00:00:00,94.85,94.94,94.63,94.73,13548
2009.08.17 00:00:00,94.73,94.76,94.21,94.48,574076
2009.08.18 00:00:00,94.48,95.295,94.47,94.885,535331
2009.08.19 00:00:00,94.885,94.89,93.68,94.13,567548
2009.08.20 00:00:00,94.13,94.56,93.86,94.26,500689
2009.08.21 00:00:00,94.26,94.73,93.43,94.42,481359
2009.08.22 00:00:00,94.42,94.42,94.42,94.42,0
2009.08.23 00:00:00,94.37,94.705,94.29,94.59,15625
2009.08.24 00:00:00,94.59,95.07,94.365,94.405,601213
2009.08.25 00:00:00,94.405,94.645,93.79,93.94,659738
2009.08.26 00:00:00,93.945,94.595,93.905,94.11,670214
2009.08.27 00:00:00,94.11,94.16,93.22,93.66,809994
2009.08.28 00:00:00,93.66,94.08,93.42,93.59,610869
2009.08.29 00:00:00,93.59,93.59,93.59,93.59,0
2009.08.30 00:00:00,93.54,93.58,93.23,93.385,13147
2009.08.31 00:00:00,93.385,93.46,92.545,92.895,629075
2009.09.01 00:00:00,92.895,93.445,92.52,92.715,728888
2009.09.02 00:00:00,92.72,93.07,92.095,92.24,687812
2009.09.03 00:00:00,92.24,92.785,91.955,92.71,607805
2009.09.04 00:00:00,92.715,93.255,92.285,93.02,436594
2009.09.05 00:00:00,93.02,93.02,93.02,93.02,0
2009.09.06 00:00:00,92.97,93.19,92.88,93.18,11181
2009.09.07 00:00:00,93.18,93.305,92.825,92.945,254703
2009.09.08 00:00:00,92.95,92.995,92.045,92.33,496659
2009.09.09 00:00:00,92.335,92.6,91.625,92.16,555478
2009.09.10 00:00:00,92.16,92.265,91.435,91.715,458099
2009.09.11 00:00:00,91.715,91.72,90.215,90.68,515729
2009.09.12 00:00:00,90.68,90.68,90.68,90.68,0
2009.09.13 00:00:00,90.63,90.72,90.22,90.425,20743
2009.09.14 00:00:00,90.425,91.145,90.31,90.88,515960
2009.09.15 00:00:00,90.88,91.645,90.83,90.925,553852
2009.09.16 00:00:00,90.925,91.375,90.13,91.05,631865
2009.09.17 00:00:00,91.055,91.63,90.52,91.215,560864
2009.09.18 00:00:00,91.215,91.54,91.03,91.25,532207
2009.09.19 00:00:00,91.25,91.25,91.25,91.25,0
2009.09.20 00:00:00,91.3,91.515,91.27,91.38,7293
2009.09.21 00:00:00,91.38,92.54,91.37,92.045,323258
2009.09.22 00:00:00,92.035,92.04,90.495,90.73,417107
2009.09.23 00:00:00,90.735,91.645,90.68,91.33,545668
2009.09.24 00:00:00,91.33,91.59,90.36,90.85,665081
2009.09.25 00:00:00,90.85,91.03,89.52,89.65,582483
2009.09.26 00:00:00,89.65,89.65,89.65,89.65,0
2009.09.27 00:00:00,89.6,89.7,88.245,88.715,25434
2009.09.28 00:00:00,88.715,89.92,88.715,89.915,547066
2009.09.29 00:00:00,89.92,90.375,89.63,90.25,558724
2009.09.30 00:00:00,90.25,90.42,89.365,89.92,538216
2009.10.01 00:00:00,89.92,90.175,89.425,89.55,606133
2009.10.02 00:00:00,89.55,89.935,88.61,89.77,591093
2009.10.03 00:00:00,89.77,89.77,89.77,89.77,0
2009.10.04 00:00:00,89.72,89.825,89.32,89.705,14317
2009.10.05 00:00:00,89.705,89.985,89.42,89.64,525676
2009.10.06 00:00:00,89.64,89.655,88.635,88.845,679282
2009.10.07 00:00:00,88.845,89.395,88.015,88.545,686275
2009.10.08 00:00:00,88.545,88.79,88.155,88.77,587570
2009.10.09 00:00:00,88.77,89.89,88.66,89.74,626381
2009.10.10 00:00:00,89.74,89.74,89.74,89.74,0
2009.10.11 00:00:00,89.69,89.96,89.5,89.96,11074
2009.10.12 00:00:00,89.96,90.47,89.625,89.71,494461
2009.10.13 00:00:00,89.71,90.2,89.44,89.85,551872
2009.10.14 00:00:00,89.855,89.91,88.84,89.41,488648
2009.10.15 00:00:00,89.415,90.995,89.31,90.825,548446
2009.10.16 00:00:00,90.83,91.33,90.585,90.93,605111
2009.10.17 00:00:00,90.93,90.93,90.93,90.93,0
2009.10.18 00:00:00,90.93,91.15,90.89,90.915,14106
2009.10.19 00:00:00,90.915,91.06,90.375,90.77,599788
2009.10.20 00:00:00,90.76,91.075,90.085,90.805,644564
2009.10.21 00:00:00,90.805,91.285,90.49,90.87,663493
2009.10.22 00:00:00,90.87,91.715,90.87,91.43,577926
2009.10.23 00:00:00,91.435,92.16,91.37,92.04,665021
2009.10.24 00:00:00,92.04,92.04,92.04,92.04,0
2009.10.25 00:00:00,92.09,92.2,92.01,92.14,14068
2009.10.26 00:00:00,92.14,92.295,91.585,92.22,522576
2009.10.27 00:00:00,92.22,92.33,91.615,91.67,492115
2009.10.28 00:00:00,91.67,91.73,90.55,90.62,536083
2009.10.29 00:00:00,90.62,91.62,90.25,91.52,482000
2009.10.30 00:00:00,91.52,91.53,89.925,90.09,534993
2009.10.31 00:00:00,90.09,90.09,90.09,90.09,0
2009.11.01 00:00:00,90.205,90.205,89.2,89.72,24070
2009.11.02 00:00:00,89.72,90.7,89.715,90.42,480196
2009.11.03 00:00:00,90.42,90.59,89.88,90.445,436387
2009.11.04 00:00:00,90.445,91.325,90.055,90.71,560262
2009.11.05 00:00:00,90.71,90.87,90,90.805,626121
2009.11.06 00:00:00,90.805,90.815,89.62,89.85,549587
2009.11.07 00:00:00,89.85,89.85,89.85,89.85,0
2009.11.08 00:00:00,89.97,90.045,89.7,89.89,10450
2009.11.09 00:00:00,89.89,90.27,89.74,89.865,394552
2009.11.10 00:00:00,89.865,90.185,89.69,89.705,400940
2009.11.11 00:00:00,89.705,90.055,89.3,89.94,417089
2009.11.12 00:00:00,89.93,90.62,89.65,90.3,471924
2009.11.13 00:00:00,90.3,90.42,89.465,89.64,341524
2009.11.14 00:00:00,89.64,89.64,89.64,89.64,0
2009.11.15 00:00:00,89.64,89.685,89.45,89.64,14754
2009.11.16 00:00:00,89.645,89.715,88.76,89.03,384265
2009.11.17 00:00:00,89.035,89.545,88.74,89.24,398423
2009.11.18 00:00:00,89.24,89.495,89.02,89.405,363779
2009.11.19 00:00:00,89.405,89.45,88.645,88.93,554182
2009.11.20 00:00:00,88.93,89.14,88.69,88.92,447535
2009.11.21 00:00:00,88.92,88.92,88.92,88.92,0
2009.11.22 00:00:00,88.88,88.965,88.78,88.89,10172
2009.11.23 00:00:00,88.89,89.195,88.58,88.93,323895
2009.11.24 00:00:00,88.93,88.965,88.36,88.615,366871
2009.11.25 00:00:00,88.615,88.64,87.225,87.35,404480
2009.11.26 00:00:00,87.345,87.49,84.83,85.175,473498
2009.11.27 00:00:00,85.18,87.02,85.105,86.565,553854
2009.11.28 00:00:00,86.565,86.565,86.565,86.565,0
2009.11.29 00:00:00,86.51,87.075,86.41,86.65,12579
2009.11.30 00:00:00,86.645,86.865,85.87,86.29,608391
2009.12.01 00:00:00,86.295,87.54,86.29,86.675,440521
2009.12.02 00:00:00,86.675,87.69,86.6,87.65,423944
2009.12.03 00:00:00,87.65,88.49,87.59,88.285,474230
2009.12.04 00:00:00,88.28,90.78,88,90.57,481627
2009.12.05 00:00:00,90.57,90.57,90.57,90.57,0
2009.12.06 00:00:00,90.48,90.57,89.99,90.08,26060
2009.12.07 00:00:00,90.075,90.2,89.045,89.36,496640
2009.12.08 00:00:00,89.36,89.45,88.185,88.4,718528
2009.12.09 00:00:00,88.405,88.7,87.37,88.1,786469
2009.12.10 00:00:00,88.1,88.46,87.74,88.27,466725
2009.12.11 00:00:00,88.27,89.815,88.265,89.1,617787
2009.12.12 00:00:00,89.1,89.1,89.1,89.1,0
2009.12.13 00:00:00,89.1,89.34,88.89,89.28,12520
2009.12.14 00:00:00,89.28,89.3,88.325,88.69,672880
2009.12.15 00:00:00,88.69,89.96,88.62,89.515,658438
2009.12.16 00:00:00,89.515,89.99,89.39,89.87,540489
2009.12.17 00:00:00,89.87,90.375,89.565,89.68,662654
2009.12.18 00:00:00,89.68,90.92,88.93,90.525,504423
2009.12.19 00:00:00,90.525,90.525,90.525,90.525,0
2009.12.20 00:00:00,90.42,90.72,90.11,90.455,11256
2009.12.21 00:00:00,90.455,91.245,90.255,91.085,462151
2009.12.22 00:00:00,91.085,91.875,91.01,91.83,518519
2009.12.23 00:00:00,91.83,91.88,91.32,91.66,224270
2009.12.24 00:00:00,91.665,91.785,91.135,91.45,250170
2009.12.25 00:00:00,91.45,91.64,91.09,91.32,18748
2009.12.26 00:00:00,91.32,91.32,91.32,91.32,0
2009.12.27 00:00:00,91.32,91.625,91.32,91.48,5472
2009.12.28 00:00:00,91.48,91.775,91.42,91.72,268894
2009.12.29 00:00:00,91.71,92.08,91.53,92,422145
2009.12.30 00:00:00,92,92.77,91.985,92.465,310006
2009.12.31 00:00:00,92.465,93.155,91.925,93.01,178151
2010.01.01 00:00:00,93.01,93.02,92.98,93,9053
2010.01.02 00:00:00,93,93,93,93,0
2010.01.03 00:00:00,93.01,93.11,92.705,92.755,21371
2010.01.04 00:00:00,92.755,93.22,92.195,92.485,534479
2010.01.05 00:00:00,92.49,92.52,91.26,91.57,638997
2010.01.06 00:00:00,91.57,92.75,91.53,92.37,592986
2010.01.07 00:00:00,92.37,93.8,92.11,93.465,609569
2010.01.08 00:00:00,93.465,93.675,92.29,92.695,613062
2010.01.09 00:00:00,92.695,92.695,92.695,92.695,0
2010.01.10 00:00:00,92.63,92.695,92.235,92.37,17703
2010.01.11 00:00:00,92.37,92.67,91.82,92.12,553735
2010.01.12 00:00:00,92.115,92.435,90.725,91.12,738393
2010.01.13 00:00:00,91.12,91.565,90.91,91.4,665391
2010.01.14 00:00:00,91.405,92.055,90.845,91.29,670270
2010.01.15 00:00:00,91.285,91.33,90.605,90.79,660111
2010.01.16 00:00:00,90.79,90.79,90.79,90.79,0
2010.01.17 00:00:00,90.77,91.01,90.7,90.86,13170
2010.01.18 00:00:00,90.86,91.065,90.585,90.72,366412
2010.01.19 00:00:00,90.72,91.27,90.32,91.22,595203
2010.01.20 00:00:00,91.22,91.465,90.795,91.22,640800
2010.01.21 00:00:00,91.22,91.88,89.875,90.455,649790
2010.01.22 00:00:00,90.455,90.57,89.795,89.845,733079
2010.01.23 00:00:00,89.845,89.845,89.845,89.845,0
2010.01.24 00:00:00,89.81,90.35,89.81,90.005,11180
2010.01.25 00:00:00,90.005,90.48,89.825,90.42,494951
2010.01.26 00:00:00,90.42,90.56,89.35,89.655,796512
2010.01.27 00:00:00,89.655,90.095,89.145,89.975,731541
2010.01.28 00:00:00,89.975,90.56,89.635,89.8,648657
2010.01.29 00:00:00,89.8,90.935,89.59,90.28,462510
2010.01.30 00:00:00,90.28,90.28,90.28,90.28,0
2010.01.31 00:00:00,90.26,90.315,89.75,90.255,13455
2010.02.01 00:00:00,90.255,90.95,90,90.78,346302
2010.02.02 00:00:00,90.78,90.92,90.27,90.455,482023
2010.02.03 00:00:00,90.455,91.28,90.08,90.865,501896
2010.02.04 00:00:00,90.865,91.085,88.56,89.385,382834
2010.02.05 00:00:00,89.385,89.895,88.83,89.28,395122
2010.02.06 00:00:00,89.28,89.28,89.28,89.28,0
2010.02.07 00:00:00,89.24,89.57,89.155,89.27,12258
2010.02.08 00:00:00,89.27,89.57,89.15,89.24,383238
2010.02.09 00:00:00,89.24,89.95,89.225,89.815,449848
2010.02.10 00:00:00,89.815,90.085,89.25,89.935,402738
2010.02.11 00:00:00,89.93,90.145,89.575,89.83,384810
2010.02.12 00:00:00,89.825,90.425,89.595,89.985,347777
2010.02.13 00:00:00,89.985,89.985,89.985,89.985,0
2010.02.14 00:00:00,89.93,90.19,89.92,90.07,5652
2010.02.15 00:00:00,90.07,90.24,89.91,90.06,227862
2010.02.16 00:00:00,90.06,90.52,89.72,90.26,387207
2010.02.17 00:00:00,90.255,91.39,90.16,91.085,448945
2010.02.18 00:00:00,91.085,92.105,90.575,91.98,468082
2010.02.19 00:00:00,91.98,92.16,91.505,91.535,426206
2010.02.20 00:00:00,91.535,91.535,91.535,91.535,0
2010.02.21 00:00:00,91.5,91.755,91.38,91.63,14400
2010.02.22 00:00:00,91.635,91.91,91.03,91.27,432958
2010.02.23 00:00:00,91.265,91.295,89.93,90.175,397610
2010.02.24 00:00:00,90.175,90.365,89.775,90.295,353225
2010.02.25 00:00:00,90.295,90.3,88.81,89.3,431616
2010.02.26 00:00:00,89.285,89.51,88.75,89,262469
2010.02.27 00:00:00,89,89,89,89,0
2010.02.28 00:00:00,88.95,89.12,88.74,88.88,7433
2010.03.01 00:00:00,88.88,89.485,88.82,89.19,317865
2010.03.02 00:00:00,89.185,89.385,88.56,88.78,321435
2010.03.03 00:00:00,88.775,89.005,88.33,88.605,323200
2010.03.04 00:00:00,88.595,89.265,88.145,89.18,270816
2010.03.05 00:00:00,89.18,90.595,89.16,90.285,247776
2010.03.06 00:00:00,90.285,90.285,90.285,90.285,0
2010.03.07 00:00:00,90.26,90.685,90.26,90.615,18065
2010.03.08 00:00:00,90.615,90.665,90.16,90.31,442838
2010.03.09 00:00:00,90.31,90.31,89.635,90.005,532359
2010.03.10 00:00:00,90.005,90.825,89.945,90.5,445736
2010.03.11 00:00:00,90.5,90.75,90.21,90.675,415089
2010.03.12 00:00:00,90.675,91.09,90.175,90.585,444331
2010.03.13 00:00:00,90.585,90.585,90.585,90.585,0
2010.03.14 00:00:00,90.6,90.84,90.56,90.715,9177
2010.03.15 00:00:00,90.715,90.805,90.285,90.34,402449
2010.03.16 00:00:00,90.34,90.74,89.99,90.32,484836
2010.03.17 00:00:00,90.32,90.72,90.04,90.425,502883
2010.03.18 00:00:00,90.425,90.805,89.765,90.49,465916
2010.03.19 00:00:00,90.49,90.72,90.34,90.55,361086
2010.03.20 00:00:00,90.55,90.55,90.55,90.55,0
2010.03.21 00:00:00,90.5,90.58,90.435,90.45,6520
2010.03.22 00:00:00,90.45,90.775,89.84,90.335,380541
2010.03.23 00:00:00,90.33,90.485,90.135,90.42,398382
2010.03.24 00:00:00,90.42,92.41,90.385,92.025,514471
2010.03.25 00:00:00,92.02,92.96,91.77,92.53,462919
2010.03.26 00:00:00,92.53,92.9,92.31,92.52,403380
2010.03.27 00:00:00,92.52,92.52,92.52,92.52,0
2010.03.28 00:00:00,92.46,92.535,92.365,92.405,11437
2010.03.29 00:00:00,92.405,92.79,92.355,92.425,488935
2010.03.30 00:00:00,92.43,93.025,92.13,92.94,547913
2010.03.31 00:00:00,92.94,93.655,92.81,93.53,611481
2010.04.01 00:00:00,93.53,94.05,93.285,93.74,506790
2010.04.02 00:00:00,93.74,94.7,93.615,94.61,220503
2010.04.03 00:00:00,94.61,94.61,94.61,94.61,0
2010.04.04 00:00:00,94.705,94.79,94.535,94.54,12939
2010.04.05 00:00:00,94.55,94.6,94.09,94.29,274465
2010.04.06 00:00:00,94.29,94.29,93.565,93.63,526333
2010.04.07 00:00:00,93.63,94.27,93.15,93.21,557366
2010.04.08 00:00:00,93.21,93.53,92.84,93.425,378047
2010.04.09 00:00:00,93.425,93.785,93.115,93.19,325941
2010.04.10 00:00:00,93.19,93.19,93.19,93.19,0
2010.04.11 00:00:00,93.215,93.3,92.915,93.09,18880
2010.04.12 00:00:00,93.09,93.61,93.055,93.21,390503
2010.04.13 00:00:00,93.21,93.42,92.58,93.235,438671
2010.04.14 00:00:00,93.235,93.73,92.83,93.31,431034
2010.04.15 00:00:00,93.305,93.53,92.875,93.13,400812
2010.04.16 00:00:00,93.13,93.13,91.91,92.16,406522
2010.04.17 00:00:00,92.16,92.16,92.16,92.16,0
2010.04.18 00:00:00,91.895,92.13,91.85,91.96,16266
2010.04.19 00:00:00,91.96,92.545,91.605,92.485,415048
2010.04.20 00:00:00,92.49,93.4,92.475,93.13,352229
2010.04.21 00:00:00,93.13,93.455,92.94,93.01,430380
2010.04.22 00:00:00,93.01,93.635,92.75,93.54,483847
2010.04.23 00:00:00,93.54,94.345,93.315,93.97,422066
2010.04.24 00:00:00,93.97,93.97,93.97,93.97,0
2010.04.25 00:00:00,94,94.2,93.94,94.185,16817
2010.04.26 00:00:00,94.185,94.36,93.82,93.88,449770
2010.04.27 00:00:00,93.88,94.03,92.825,93.2,605761
2010.04.28 00:00:00,93.2,94.33,93,94.015,538250
2010.04.29 00:00:00,94.015,94.27,93.85,93.965,339150
2010.04.30 00:00:00,93.965,94.59,93.79,93.82,278094
2010.05.01 00:00:00,93.82,93.82,93.82,93.82,0
2010.05.02 00:00:00,93.9,94.14,93.9,94.125,14536
2010.05.03 00:00:00,94.13,94.795,93.85,94.67,335943
2010.05.04 00:00:00,94.67,94.985,94.33,94.905,544567
2010.05.05 00:00:00,94.9,94.995,93.545,93.885,636882
2010.05.06 00:00:00,93.885,93.985,88.02,91.385,624702
2010.05.07 00:00:00,91.385,93.27,90.855,91.58,485815
2010.05.08 00:00:00,91.58,91.58,91.58,91.58,0
2010.05.09 00:00:00,92.49,92.75,91.75,92.19,24997
2010.05.10 00:00:00,92.17,93.555,91.85,93.015,621482
2010.05.11 00:00:00,93.015,93.275,92.22,92.815,569759
2010.05.12 00:00:00,92.815,93.3,92.46,93.205,564943
2010.05.13 00:00:00,93.205,93.645,92.585,92.615,523484
2010.05.14 00:00:00,92.615,93.1,91.81,92.52,538231
2010.05.15 00:00:00,92.52,92.52,92.52,92.52,0
2010.05.16 00:00:00,92.325,92.435,92.195,92.26,12456
2010.05.17 00:00:00,92.265,92.695,91.77,92.54,439616
2010.05.18 00:00:00,92.54,92.97,91.87,91.87,597443
2010.05.19 00:00:00,91.87,92.155,90.96,91.78,629813
2010.05.20 00:00:00,91.78,91.88,88.98,89.875,529457
2010.05.21 00:00:00,89.875,90.485,89.235,90,424220
2010.05.22 00:00:00,90,90,90,90,0
2010.05.23 00:00:00,90,90.425,89.965,90.185,22842
2010.05.24 00:00:00,90.185,90.625,89.755,90.09,548775
