Time,Open,High,Low,Close,Volume 
2010.01.17 00:00:00,1.02941,1.0309,1.02815,1.0297,19161.96
2010.01.18 00:00:00,1.0297,1.0317,1.02474,1.0254,90356.9
2010.01.19 00:00:00,1.0253,1.0349,1.02495,1.03195,179516.69
2010.01.20 00:00:00,1.03195,1.04905,1.03145,1.04545,227933.95
2010.01.21 00:00:00,1.04545,1.05275,1.04405,1.05075,266480.16
2010.01.22 00:00:00,1.05075,1.06045,1.04624,1.05665,215031.16
2010.01.23 00:00:00,1.05665,1.05665,1.05665,1.05665,0
2010.01.24 00:00:00,1.05775,1.05979,1.05565,1.05685,14596.92
2010.01.25 00:00:00,1.05685,1.06145,1.0534,1.05725,203787.36
2010.01.26 00:00:00,1.05735,1.06935,1.0545,1.06225,233274.77
2010.01.27 00:00:00,1.06225,1.06895,1.06105,1.064,248419.25
2010.01.28 00:00:00,1.06405,1.06805,1.0558,1.0663,212713.58
2010.01.29 00:00:00,1.0663,1.07085,1.0625,1.0697,221349.4
2010.01.30 00:00:00,1.0697,1.0697,1.0697,1.0697,0
2010.01.31 00:00:00,1.0702,1.07201,1.06825,1.06845,25860.2
2010.02.01 00:00:00,1.06845,1.07235,1.06031,1.06225,189402.05
2010.02.02 00:00:00,1.06225,1.0642,1.05665,1.05755,207618.8
2010.02.03 00:00:00,1.05755,1.0639,1.0547,1.062,188139.9
2010.02.04 00:00:00,1.062,1.0755,1.05985,1.0723,198566.4
2010.02.05 00:00:00,1.07225,1.07815,1.06455,1.0706,227895.81
2010.02.06 00:00:00,1.0706,1.0706,1.0706,1.0706,0
2010.02.07 00:00:00,1.07035,1.07225,1.06688,1.0717,21781.84
2010.02.08 00:00:00,1.0717,1.07765,1.0658,1.07495,171274.4
2010.02.09 00:00:00,1.07495,1.07585,1.06465,1.0676,213734.58
2010.02.10 00:00:00,1.0678,1.07095,1.0599,1.0624,229635.88
2010.02.11 00:00:00,1.0623,1.0623,1.04805,1.0506,228808.34
2010.02.12 00:00:00,1.0506,1.05805,1.04824,1.05008,223541.16
2010.02.13 00:00:00,1.05008,1.05008,1.05008,1.05008,0
2010.02.14 00:00:00,1.05023,1.05215,1.04991,1.05115,19749.1
2010.02.15 00:00:00,1.05125,1.05345,1.04645,1.04975,87120.69
2010.02.16 00:00:00,1.0498,1.0501,1.04105,1.0439,206658.86
2010.02.17 00:00:00,1.0438,1.04725,1.0413,1.0463,195655.23
2010.02.18 00:00:00,1.0463,1.0521,1.03985,1.05025,193515.17
2010.02.19 00:00:00,1.05025,1.0532,1.0385,1.0386,220249.62
2010.02.20 00:00:00,1.0386,1.0386,1.0386,1.0386,0
2010.02.21 00:00:00,1.03947,1.04005,1.03757,1.03905,20126.2
2010.02.22 00:00:00,1.03905,1.04425,1.03713,1.04225,260335.97
2010.02.23 00:00:00,1.04225,1.0581,1.0383,1.05515,182819.44
2010.02.24 00:00:00,1.05515,1.05965,1.05115,1.05295,224992.03
2010.02.25 00:00:00,1.05295,1.0682,1.05155,1.06145,214535.52
2010.02.26 00:00:00,1.06155,1.06205,1.05112,1.05178,188747.75
2010.02.27 00:00:00,1.05178,1.05178,1.05178,1.05178,0
2010.02.28 00:00:00,1.05155,1.0554,1.0508,1.05155,17005.2
2010.03.01 00:00:00,1.0516,1.0576,1.04086,1.04205,225902.52
2010.03.02 00:00:00,1.042,1.04455,1.03095,1.03505,239294.69
2010.03.03 00:00:00,1.03505,1.0363,1.02755,1.03225,161801.78
2010.03.04 00:00:00,1.0323,1.03405,1.02715,1.03155,144591.9
2010.03.05 00:00:00,1.03155,1.0333,1.02625,1.02842,141336.78
2010.03.06 00:00:00,1.02842,1.02842,1.02842,1.02842,0
2010.03.07 00:00:00,1.02985,1.02985,1.02649,1.02685,18606.6
2010.03.08 00:00:00,1.02685,1.0295,1.0252,1.02805,166789.11
2010.03.09 00:00:00,1.02805,1.03205,1.0237,1.02705,182267.64
2010.03.10 00:00:00,1.02705,1.02925,1.02175,1.02575,150396.06
2010.03.11 00:00:00,1.02575,1.03235,1.02295,1.0238,159355.72
2010.03.12 00:00:00,1.0238,1.0249,1.01565,1.01912,186419.48
2010.03.13 00:00:00,1.01912,1.01912,1.01912,1.01912,0
2010.03.14 00:00:00,1.019,1.0195,1.0164,1.01685,10919.6
2010.03.15 00:00:00,1.01685,1.02335,1.01665,1.0192,205275.83
2010.03.16 00:00:00,1.0192,1.02035,1.01326,1.01365,207493.14
2010.03.17 00:00:00,1.01365,1.0144,1.0072,1.01039,179066.05
2010.03.18 00:00:00,1.01055,1.01535,1.0091,1.01375,144196.06
2010.03.19 00:00:00,1.01375,1.019,1.0063,1.01722,159977.81
2010.03.20 00:00:00,1.01722,1.01722,1.01722,1.01722,0
2010.03.21 00:00:00,1.01772,1.01778,1.01482,1.01705,15522.4
2010.03.22 00:00:00,1.01705,1.0245,1.0149,1.01715,212028.69
2010.03.23 00:00:00,1.01715,1.023,1.0153,1.01655,201134.4
2010.03.24 00:00:00,1.01655,1.0283,1.0159,1.02385,202000.03
2010.03.25 00:00:00,1.02385,1.0252,1.01715,1.02365,171753.47
2010.03.26 00:00:00,1.02365,1.0304,1.02075,1.0265,172195.42
2010.03.27 00:00:00,1.0265,1.0265,1.0265,1.0265,0
2010.03.28 00:00:00,1.0271,1.0276,1.0243,1.02645,21749.5
2010.03.29 00:00:00,1.02645,1.0272,1.01775,1.02155,196413.1
2010.03.30 00:00:00,1.02155,1.0225,1.0159,1.01775,186216.92
2010.03.31 00:00:00,1.0178,1.02005,1.013,1.01405,188642.23
2010.04.01 00:00:00,1.0141,1.01485,1.00685,1.0097,213131.7
2010.04.02 00:00:00,1.0097,1.01315,1.00865,1.01063,69580.42
2010.04.03 00:00:00,1.01063,1.01063,1.01063,1.01063,0
2010.04.04 00:00:00,1.01133,1.01138,1.0074,1.0089,25834.2
2010.04.05 00:00:00,1.0089,1.0089,1.00108,1.0021,104472.61
2010.04.06 00:00:00,1.0021,1.0049,0.9989,1.00195,186231.92
2010.04.07 00:00:00,1.00195,1.0067,0.99785,1.00565,207314.94
2010.04.08 00:00:00,1.00565,1.01065,1.001,1.00105,189096.12
2010.04.09 00:00:00,1.0011,1.00835,0.99925,1.0025,152385
2010.04.10 00:00:00,1.0025,1.0025,1.0025,1.0025,0
2010.04.11 00:00:00,1.0025,1.0059,1.0009,1.00365,34880.81
2010.04.12 00:00:00,1.00365,1.00895,1.0012,1.00298,184748.25
2010.04.13 00:00:00,1.00315,1.00665,1.00065,1.00155,221762.53
2010.04.14 00:00:00,1.00155,1.0018,0.9954,0.9983,196072.14
2010.04.15 00:00:00,0.9983,1.0037,0.99606,1.0021,218720.19
2010.04.16 00:00:00,1.0024,1.01655,1.00045,1.0129,230722.1
2010.04.17 00:00:00,1.0129,1.0129,1.0129,1.0129,0
2010.04.18 00:00:00,1.013,1.0161,1.01287,1.0153,9207
2010.04.19 00:00:00,1.01525,1.0217,1.0138,1.01495,205101.33
2010.04.20 00:00:00,1.01495,1.0165,0.9972,0.9985,240146.7
2010.04.21 00:00:00,0.9985,1.00145,0.99315,0.99935,293683.66
2010.04.22 00:00:00,0.99935,1.00405,0.99615,1.00295,265627.3
2010.04.23 00:00:00,1.00295,1.0066,0.99695,0.99963,202829.2
2010.04.24 00:00:00,0.99963,0.99963,0.99963,0.99963,0
2010.04.25 00:00:00,0.99962,1.0003,0.9986,0.99995,33568.3
2010.04.26 00:00:00,0.99995,1.00245,0.9972,1.0005,207203.81
2010.04.27 00:00:00,1.0005,1.0182,0.99993,1.01515,303330.5
2010.04.28 00:00:00,1.01515,1.0198,1.00755,1.01095,237317.2
2010.04.29 00:00:00,1.01095,1.01145,1.0015,1.0046,259893.17
2010.04.30 00:00:00,1.00465,1.01871,1.00175,1.01792,198531.31
2010.05.01 00:00:00,1.01792,1.01792,1.01792,1.01792,0
2010.05.02 00:00:00,1.01728,1.01822,1.01435,1.01625,34604.1
2010.05.03 00:00:00,1.01625,1.01875,1.0102,1.01185,193839.7
2010.05.04 00:00:00,1.01185,1.026,1.01095,1.02425,239683.52
2010.05.05 00:00:00,1.0243,1.03565,1.02335,1.0312,296809.62
2010.05.06 00:00:00,1.03115,1.0745,1.02835,1.04875,242996.33
2010.05.07 00:00:00,1.04895,1.05715,1.0339,1.04398,235886.9
2010.05.08 00:00:00,1.04398,1.04398,1.04398,1.04398,0
2010.05.09 00:00:00,1.043,1.04413,1.0313,1.0373,38229.31
2010.05.10 00:00:00,1.03745,1.03805,1.0211,1.0247,262283.3
2010.05.11 00:00:00,1.02495,1.02895,1.0151,1.0208,291182.1
2010.05.12 00:00:00,1.0208,1.02485,1.0155,1.0183,269435.78
2010.05.13 00:00:00,1.0183,1.02305,1.0112,1.02155,221909.7
2010.05.14 00:00:00,1.02145,1.038,1.02125,1.0342,266880.44
2010.05.15 00:00:00,1.0342,1.0342,1.0342,1.0342,0
2010.05.16 00:00:00,1.03517,1.0369,1.033,1.0357,35404.15
2010.05.17 00:00:00,1.03555,1.04405,1.03105,1.0333,239205.6
2010.05.18 00:00:00,1.03335,1.0428,1.02475,1.04275,229423.8
2010.05.19 00:00:00,1.0427,1.05385,1.03875,1.04505,300024.06
2010.05.20 00:00:00,1.04495,1.07485,1.0433,1.06975,246496.61
2010.05.21 00:00:00,1.06965,1.07525,1.05525,1.05912,274488.1
2010.05.22 00:00:00,1.05912,1.05912,1.05912,1.05912,0
2010.05.23 00:00:00,1.0592,1.06445,1.05805,1.063,37987.2
2010.05.24 00:00:00,1.063,1.0662,1.0536,1.064,303527.62
2010.05.25 00:00:00,1.0639,1.0855,1.06325,1.06865,376816.66
2010.05.26 00:00:00,1.06865,1.07465,1.0582,1.06915,286991.03
2010.05.27 00:00:00,1.0691,1.0707,1.0482,1.04955,282696.16
2010.05.28 00:00:00,1.04955,1.05625,1.0445,1.054,235441.36
2010.05.29 00:00:00,1.054,1.054,1.054,1.054,0
2010.05.30 00:00:00,1.05462,1.05535,1.0515,1.05465,57937.3
2010.05.31 00:00:00,1.05455,1.05495,1.0415,1.04275,103289.1
2010.06.01 00:00:00,1.04285,1.0563,1.0423,1.054,228301.25
2010.06.02 00:00:00,1.054,1.05735,1.03725,1.03925,211919.88
2010.06.03 00:00:00,1.0393,1.04645,1.03355,1.04035,177390.02
2010.06.04 00:00:00,1.04035,1.0632,1.03605,1.06282,200244.84
2010.06.05 00:00:00,1.06282,1.06282,1.06282,1.06282,0
2010.06.06 00:00:00,1.0625,1.0645,1.0599,1.064,41171.8
2010.06.07 00:00:00,1.064,1.06805,1.05165,1.05955,230183.75
2010.06.08 00:00:00,1.0596,1.05975,1.0471,1.04885,305392.5
2010.06.09 00:00:00,1.04885,1.05175,1.0366,1.04335,209986.45
2010.06.10 00:00:00,1.04335,1.04505,1.0289,1.03025,210530.14
2010.06.11 00:00:00,1.0303,1.03905,1.0301,1.03267,150684.77
2010.06.12 00:00:00,1.03267,1.03267,1.03267,1.03267,0
2010.06.13 00:00:00,1.0327,1.0353,1.02995,1.03,54930.5
2010.06.14 00:00:00,1.02995,1.0352,1.02255,1.03345,166431.53
2010.06.15 00:00:00,1.03345,1.0362,1.0243,1.02625,163334.06
2010.06.16 00:00:00,1.02615,1.0325,1.02255,1.026,169919.5
2010.06.17 00:00:00,1.026,1.03395,1.02255,1.02885,178502.4
2010.06.18 00:00:00,1.02882,1.0314,1.02085,1.02143,171460.3
2010.06.19 00:00:00,1.02143,1.02143,1.02143,1.02143,0
2010.06.20 00:00:00,1.02158,1.02278,1.01652,1.0177,34899.8
2010.06.21 00:00:00,1.0177,1.0262,1.014,1.02335,145044.8
2010.06.22 00:00:00,1.02335,1.0299,1.01825,1.0286,142584.39
2010.06.23 00:00:00,1.02855,1.04605,1.0284,1.03995,186924.4
2010.06.24 00:00:00,1.03995,1.0471,1.03765,1.04275,183062.95
2010.06.25 00:00:00,1.04275,1.0443,1.03415,1.0356,162045.67
2010.06.26 00:00:00,1.0356,1.0356,1.0356,1.0356,0
2010.06.27 00:00:00,1.0356,1.0373,1.03297,1.0356,28485.9
2010.06.28 00:00:00,1.0356,1.0374,1.0322,1.0354,149281.38
2010.06.29 00:00:00,1.0353,1.05775,1.03414,1.0546,166403.05
2010.06.30 00:00:00,1.0546,1.065,1.04685,1.06335,165775.6
2010.07.01 00:00:00,1.06335,1.0676,1.0579,1.05895,189138.2
2010.07.02 00:00:00,1.05895,1.0669,1.05585,1.0626,123710.35
2010.07.03 00:00:00,1.0626,1.0626,1.0626,1.0626,0
2010.07.04 00:00:00,1.0627,1.0648,1.06055,1.0643,35573.1
2010.07.05 00:00:00,1.06435,1.0678,1.05775,1.0661,108992.74
2010.07.06 00:00:00,1.0661,1.06785,1.0486,1.05305,175052.6
2010.07.07 00:00:00,1.05295,1.06075,1.04655,1.0482,212102.34
2010.07.08 00:00:00,1.0482,1.04825,1.038,1.0436,152886.7
2010.07.09 00:00:00,1.0436,1.0456,1.0297,1.0333,161374.66
2010.07.10 00:00:00,1.0333,1.0333,1.0333,1.0333,0
2010.07.11 00:00:00,1.0335,1.03363,1.03163,1.0324,40605.4
2010.07.12 00:00:00,1.03245,1.03875,1.0302,1.0351,168136.1
2010.07.13 00:00:00,1.03505,1.0387,1.02775,1.03105,174428.6
2010.07.14 00:00:00,1.03105,1.0372,1.0287,1.0334,167154.95
2010.07.15 00:00:00,1.0334,1.04445,1.0285,1.039,248517.95
2010.07.16 00:00:00,1.039,1.05821,1.03835,1.05563,187288.2
2010.07.17 00:00:00,1.05563,1.05563,1.05563,1.05563,0
2010.07.18 00:00:00,1.05765,1.0584,1.05506,1.058,37544.1
2010.07.19 00:00:00,1.0579,1.05815,1.05,1.0546,184828.38
2010.07.20 00:00:00,1.0546,1.0588,1.0425,1.0429,201005.23
2010.07.21 00:00:00,1.04295,1.0503,1.03525,1.04735,191542.34
2010.07.22 00:00:00,1.04735,1.0505,1.0357,1.03665,191982.42
2010.07.23 00:00:00,1.03655,1.04395,1.0347,1.03578,169601.5
2010.07.24 00:00:00,1.03578,1.03578,1.03578,1.03578,0
2010.07.25 00:00:00,1.0358,1.0393,1.03545,1.03715,38305.7
2010.07.26 00:00:00,1.03705,1.03795,1.0304,1.0324,189060
2010.07.27 00:00:00,1.0324,1.03965,1.02575,1.03575,181848.66
2010.07.28 00:00:00,1.0358,1.03925,1.03,1.0377,185534.1
2010.07.29 00:00:00,1.0377,1.03935,1.03045,1.0358,173085.67
2010.07.30 00:00:00,1.0358,1.03765,1.0265,1.02862,210984.34
2010.07.31 00:00:00,1.02862,1.02862,1.02862,1.02862,0
2010.08.01 00:00:00,1.0297,1.0306,1.02824,1.0292,37372.2
2010.08.02 00:00:00,1.02915,1.0292,1.02055,1.02285,185117.5
2010.08.03 00:00:00,1.02285,1.0275,1.02205,1.0238,177696.52
2010.08.04 00:00:00,1.02385,1.02725,1.0164,1.0183,169165.42
2010.08.05 00:00:00,1.0183,1.0183,1.0109,1.0174,152928.1
2010.08.06 00:00:00,1.0174,1.03075,1.01485,1.02637,153255.36
2010.08.07 00:00:00,1.02637,1.02637,1.02637,1.02637,0
2010.08.08 00:00:00,1.02697,1.029,1.02588,1.0286,34913.54
2010.08.09 00:00:00,1.0286,1.0301,1.02575,1.02795,203652.1
2010.08.10 00:00:00,1.02795,1.03895,1.0277,1.03105,277201.2
2010.08.11 00:00:00,1.031,1.0483,1.03065,1.0471,277818.4
2010.08.12 00:00:00,1.04715,1.04955,1.04198,1.04255,265316.9
2010.08.13 00:00:00,1.04255,1.044,1.03505,1.0415,214327.61
2010.08.14 00:00:00,1.0415,1.0415,1.0415,1.0415,0
2010.08.15 00:00:00,1.04148,1.04215,1.04005,1.04195,42889
2010.08.16 00:00:00,1.04195,1.04665,1.03725,1.04315,211363.95
2010.08.17 00:00:00,1.0432,1.04375,1.03095,1.03275,260784.9
2010.08.18 00:00:00,1.03275,1.0342,1.0268,1.02955,214506.4
2010.08.19 00:00:00,1.02955,1.0417,1.02485,1.0397,213900.27
2010.08.20 00:00:00,1.0397,1.0516,1.03835,1.04598,204980.5
2010.08.21 00:00:00,1.04598,1.04598,1.04598,1.04598,0
2010.08.22 00:00:00,1.04767,1.05015,1.04763,1.04955,38355.9
2010.08.23 00:00:00,1.0496,1.0547,1.0446,1.05415,179686.44
2010.08.24 00:00:00,1.05415,1.06655,1.05385,1.0601,207349.81
2010.08.25 00:00:00,1.06015,1.0669,1.05755,1.05955,234509.1
2010.08.26 00:00:00,1.05955,1.0604,1.0522,1.05825,235774
2010.08.27 00:00:00,1.0583,1.06505,1.05045,1.0506,188714.66
2010.08.28 00:00:00,1.0506,1.0506,1.0506,1.0506,0
2010.08.29 00:00:00,1.05088,1.05185,1.04825,1.04955,43057.9
2010.08.30 00:00:00,1.04955,1.06075,1.04735,1.06015,194189.77
2010.08.31 00:00:00,1.06015,1.06745,1.05755,1.06495,235400.7
2010.09.01 00:00:00,1.06495,1.06535,1.04855,1.05155,195230.3
2010.09.02 00:00:00,1.05155,1.05565,1.04725,1.05405,156691.8
2010.09.03 00:00:00,1.054,1.05695,1.03815,1.03923,177691.94
2010.09.04 00:00:00,1.03923,1.03923,1.03923,1.03923,0
2010.09.05 00:00:00,1.0392,1.04158,1.0386,1.03905,45685.6
2010.09.06 00:00:00,1.0391,1.0405,1.03381,1.03805,127682.25
2010.09.07 00:00:00,1.03795,1.0487,1.0354,1.0478,221720.22
2010.09.08 00:00:00,1.0478,1.05105,1.0347,1.03735,259142.52
2010.09.09 00:00:00,1.0374,1.03955,1.0302,1.034,254774.53
2010.09.10 00:00:00,1.034,1.0375,1.0288,1.0372,206181.66
2010.09.11 00:00:00,1.0372,1.0372,1.0372,1.0372,0
2010.09.12 00:00:00,1.03717,1.03725,1.03192,1.03225,17262.5
2010.09.13 00:00:00,1.03225,1.0347,1.0267,1.02875,199216.28
2010.09.14 00:00:00,1.0287,1.03065,1.0217,1.02675,227504.1
2010.09.15 00:00:00,1.02675,1.03215,1.02509,1.02625,239120.42
2010.09.16 00:00:00,1.02625,1.0292,1.02405,1.0273,240120
2010.09.17 00:00:00,1.0273,1.03515,1.02175,1.03265,202700.83
2010.09.18 00:00:00,1.03265,1.03265,1.03265,1.03265,0
2010.09.19 00:00:00,1.03345,1.03485,1.02957,1.0344,16236.4
2010.09.20 00:00:00,1.0344,1.0346,1.02625,1.03065,225886.56
2010.09.21 00:00:00,1.03065,1.0333,1.02175,1.02425,197175.3
2010.09.22 00:00:00,1.02425,1.03615,1.01925,1.0301,245503.84
2010.09.23 00:00:00,1.0301,1.03805,1.0286,1.03535,244550.19
2010.09.24 00:00:00,1.03535,1.0356,1.02265,1.024,204425.16
2010.09.25 00:00:00,1.024,1.024,1.024,1.024,0
2010.09.26 00:00:00,1.0244,1.02535,1.02374,1.0245,15748.7
2010.09.27 00:00:00,1.02455,1.03095,1.02245,1.03065,260552.14
2010.09.28 00:00:00,1.03065,1.0363,1.02865,1.03055,264525.25
2010.09.29 00:00:00,1.0305,1.03425,1.02415,1.03305,237610.73
2010.09.30 00:00:00,1.03305,1.0347,1.0232,1.03075,244028.19
2010.10.01 00:00:00,1.03065,1.0315,1.01885,1.01973,208311.95
2010.10.02 00:00:00,1.01973,1.01973,1.01973,1.01973,0
2010.10.03 00:00:00,1.0206,1.02073,1.01862,1.01965,25791.3
2010.10.04 00:00:00,1.01965,1.02455,1.0181,1.02365,194837.62
2010.10.05 00:00:00,1.02365,1.02735,1.01545,1.01575,243905
2010.10.06 00:00:00,1.0158,1.0168,1.00635,1.01155,235419.1
2010.10.07 00:00:00,1.01155,1.02125,1.0079,1.01795,180662.55
2010.10.08 00:00:00,1.01795,1.0233,1.00945,1.01037,178039.94
2010.10.09 00:00:00,1.01037,1.01037,1.01037,1.01037,0
2010.10.10 00:00:00,1.01062,1.0122,1.00933,1.00955,25363
2010.10.11 00:00:00,1.00955,1.01515,1.0095,1.014,196862
2010.10.12 00:00:00,1.01395,1.01835,1.0091,1.00995,263769
2010.10.13 00:00:00,1.00995,1.01065,1.0012,1.0028,226731.27
2010.10.14 00:00:00,1.0028,1.0075,0.9981,1.0059,270571.6
2010.10.15 00:00:00,1.0059,1.01405,1.0014,1.0102,197081.2
2010.10.16 00:00:00,1.0102,1.0102,1.0102,1.0102,0
2010.10.17 00:00:00,1.00988,1.01405,1.00904,1.0139,27050.2
2010.10.18 00:00:00,1.0139,1.0229,1.0136,1.01735,280480.2
2010.10.19 00:00:00,1.0173,1.03745,1.0164,1.0348,241230.55
2010.10.20 00:00:00,1.03475,1.0348,1.02085,1.023,206913.05
2010.10.21 00:00:00,1.02295,1.0303,1.0169,1.0268,261664.92
2010.10.22 00:00:00,1.02675,1.03035,1.02245,1.02537,192035.64
2010.10.23 00:00:00,1.02537,1.02537,1.02537,1.02537,0
2010.10.24 00:00:00,1.0259,1.02704,1.02415,1.02562,49147.7
2010.10.25 00:00:00,1.02565,1.02599,1.01551,1.02033,168956.8
2010.10.26 00:00:00,1.02034,1.02676,1.01823,1.02409,99320.5
2010.10.27 00:00:00,1.02409,1.03401,1.02277,1.02729,88741.5
2010.10.28 00:00:00,1.02732,1.02882,1.01825,1.01943,111024.8
2010.10.29 00:00:00,1.01944,1.02489,1.01695,1.01928,72011.7
2010.10.30 00:00:00,1.01928,1.01928,1.01928,1.01928,0
2010.10.31 00:00:00,1.01877,1.022,1.01822,1.01822,15368.1
2010.11.01 00:00:00,1.01827,1.02037,1.01267,1.01289,69072.8
2010.11.02 00:00:00,1.01289,1.01398,1.00828,1.00901,67939.5
2010.11.03 00:00:00,1.00903,1.01573,1.00482,1.00882,78781.8
2010.11.04 00:00:00,1.00882,1.00987,1.00114,1.00293,88795
2010.11.05 00:00:00,1.00284,1.00872,0.99926,1.00018,75039.5
2010.11.06 00:00:00,1.00018,1.00018,1.00018,1.00018,0
2010.11.07 00:00:00,1.00006,1.00144,0.99992,1.00011,18531.7
2010.11.08 00:00:00,1.00017,1.00563,0.99952,1.00452,81649.6
2010.11.09 00:00:00,1.0046,1.00952,0.99809,1.00708,82868.1
2010.11.10 00:00:00,1.00708,1.0082,0.99949,1.00061,74960.5
2010.11.11 00:00:00,1.00049,1.00734,0.99781,1.00432,74067.4
2010.11.12 00:00:00,1.00434,1.01473,1.00289,1.01231,87212.5
2010.11.13 00:00:00,1.01231,1.01231,1.01231,1.01231,0
2010.11.14 00:00:00,1.01146,1.01304,1.01013,1.01083,6045.7
2010.11.15 00:00:00,1.01081,1.01401,1.00579,1.0101,36890.8
2010.11.16 00:00:00,1.0101,1.02552,1.00705,1.02213,41625
2010.11.17 00:00:00,1.02216,1.02636,1.01821,1.02331,32448
2010.11.18 00:00:00,1.02331,1.02385,1.01559,1.01865,39595.1
2010.11.19 00:00:00,1.01867,1.02351,1.01629,1.0167,30997.2
2010.11.20 00:00:00,1.0167,1.0167,1.0167,1.0167,0
2010.11.21 00:00:00,1.01792,1.01799,1.01584,1.01631,6295.1
2010.11.22 00:00:00,1.01628,1.02176,1.0123,1.01925,31616.9
2010.11.23 00:00:00,1.01929,1.02647,1.01666,1.02182,39560.5
2010.11.24 00:00:00,1.02185,1.02251,1.0093,1.00993,40344.4
2010.11.25 00:00:00,1.00992,1.01246,1.00773,1.00897,21881.5
2010.11.26 00:00:00,1.00896,1.02475,1.00858,1.02148,27367.8
2010.11.27 00:00:00,1.02148,1.02148,1.02148,1.02148,0
2010.11.28 00:00:00,1.02008,1.02103,1.01437,1.01909,3775.2
2010.11.29 00:00:00,1.01904,1.0259,1.01693,1.01949,76272.2
2010.11.30 00:00:00,1.0195,1.02872,1.01731,1.02589,101530.7
2010.12.01 00:00:00,1.02589,1.0273,1.01429,1.01831,89372.4
2010.12.02 00:00:00,1.0183,1.01918,1.00268,1.00369,89426.9
2010.12.03 00:00:00,1.00368,1.00813,1.00033,1.00389,75883.3
2010.12.04 00:00:00,1.00389,1.00389,1.00389,1.00389,0
2010.12.05 00:00:00,1.0038,1.0043,1.00178,1.00292,8806.8
2010.12.06 00:00:00,1.00302,1.00838,1.00238,1.00596,62633.2
2010.12.07 00:00:00,1.00596,1.013,1.00131,1.01112,77959.2
2010.12.08 00:00:00,1.01111,1.01421,1.00645,1.01101,83039.8
2010.12.09 00:00:00,1.01098,1.01272,1.00678,1.01049,69669.8
2010.12.10 00:00:00,1.01052,1.01172,1.0085,1.00911,53494.6
2010.12.11 00:00:00,1.00911,1.00911,1.00911,1.00911,0
2010.12.12 00:00:00,1.0092,1.01094,1.00849,1.01094,8387.9
2010.12.13 00:00:00,1.01099,1.01099,1.00277,1.00781,74888.8
2010.12.14 00:00:00,1.00786,1.01123,1.00297,1.00639,87806.9
2010.12.15 00:00:00,1.00638,1.0096,1.00024,1.00427,92647.9
2010.12.16 00:00:00,1.00428,1.00762,1.00334,1.00594,68022.4
2010.12.17 00:00:00,1.00595,1.0148,1.00398,1.01161,80430.1
2010.12.18 00:00:00,1.01161,1.01161,1.01161,1.01161,0
2010.12.19 00:00:00,1.01377,1.01377,1.01155,1.01253,6450.1016
2010.12.20 00:00:00,1.01253,1.02097,1.01033,1.01803,84676.19
2010.12.21 00:00:00,1.01803,1.02088,1.01528,1.0179,71208.414
2010.12.22 00:00:00,1.0179,1.01794,1.01122,1.01286,66286.38
2010.12.23 00:00:00,1.01286,1.01666,1.00725,1.00968,50735.945
2010.12.24 00:00:00,1.00967,1.01218,1.005,1.00811,28724.332
2010.12.25 00:00:00,1.00811,1.00811,1.00811,1.00811,0
2010.12.26 00:00:00,1.00842,1.01082,1.00709,1.01066,8106.923
2010.12.27 00:00:00,1.01066,1.01124,1.0058,1.00608,35908.82
2010.12.28 00:00:00,1.00602,1.00733,0.99758,1.00243,54823.3
2010.12.29 00:00:00,1.00243,1.00582,0.99756,0.99999,58822.03
2010.12.30 00:00:00,1.00004,1.00233,0.99926,1,41161.62
2010.12.31 00:00:00,1,1.00088,0.99265,0.99792,45789.38
2011.01.01 00:00:00,0.99792,0.99792,0.99792,0.99792,0
2011.01.02 00:00:00,0.99751,0.99851,0.99312,0.9932,7456.91
2011.01.03 00:00:00,0.9932,0.99507,0.98896,0.99272,58289.79
2011.01.04 00:00:00,0.99273,1.00352,0.99181,0.99729,80212.43
2011.01.05 00:00:00,0.99729,1.00242,0.99344,0.99671,77983.18
2011.01.06 00:00:00,0.99671,0.99943,0.99261,0.99784,70705.4
2011.01.07 00:00:00,0.9978,1.00047,0.99004,0.99352,81869
2011.01.08 00:00:00,0.99352,0.99352,0.99352,0.99352,0
2011.01.09 00:00:00,0.99303,0.99517,0.99128,0.99218,11335.41
2011.01.10 00:00:00,0.99218,0.99849,0.99142,0.99285,68533.3
2011.01.11 00:00:00,0.99284,0.99513,0.98924,0.98954,77484.69
2011.01.12 00:00:00,0.98956,0.98969,0.98499,0.98671,72424.97
2011.01.13 00:00:00,0.9867,0.99097,0.98562,0.98939,73845.92
2011.01.14 00:00:00,0.98939,0.99778,0.98869,0.99008,68322.34
2011.01.15 00:00:00,0.99008,0.99008,0.99008,0.99008,0
2011.01.16 00:00:00,0.9898,0.99081,0.98751,0.98777,9615.36
2011.01.17 00:00:00,0.9878,0.99027,0.98573,0.98741,51373.51
2011.01.18 00:00:00,0.98742,0.99356,0.98388,0.99244,81727.06
2011.01.19 00:00:00,0.99244,0.99671,0.98901,0.99564,77011.22
2011.01.20 00:00:00,0.99564,1.00318,0.99541,0.99709,84520.96
2011.01.21 00:00:00,0.99711,0.99892,0.99097,0.99319,74762.01
2011.01.22 00:00:00,0.99319,0.99319,0.99319,0.99319,0
2011.01.23 00:00:00,0.99289,0.99437,0.99264,0.99359,7720.26
2011.01.24 00:00:00,0.9937,0.99831,0.99196,0.99374,67349.84
2011.01.25 00:00:00,0.99376,1.00054,0.99131,0.99724,74024.95
