Time,Open,High,Low,Close,Volume 
2009.01.08 00:00:00,1.19615,1.207,1.17685,1.18082,96780.234
2009.01.09 00:00:00,1.181,1.19675,1.18015,1.18728,81529.94
2009.01.10 00:00:00,1.18728,1.18728,1.18728,1.18728,0
2009.01.11 00:00:00,1.18675,1.1919,1.18625,1.1901,5721.8
2009.01.12 00:00:00,1.19025,1.21945,1.18759,1.2167,103540.9
2009.01.13 00:00:00,1.21585,1.234,1.21577,1.22365,111022.44
2009.01.14 00:00:00,1.22365,1.2494,1.2103,1.2457,134398.58
2009.01.15 00:00:00,1.2457,1.2672,1.24115,1.25155,161060.22
2009.01.16 00:00:00,1.25155,1.2576,1.2313,1.24257,151018.6
2009.01.17 00:00:00,1.24257,1.24257,1.24257,1.24257,0
2009.01.18 00:00:00,1.24697,1.2473,1.23692,1.23835,5687.8
2009.01.19 00:00:00,1.2384,1.25725,1.23739,1.25315,80144.76
2009.01.20 00:00:00,1.25315,1.2697,1.2529,1.2655,117956.14
2009.01.21 00:00:00,1.2654,1.27645,1.25395,1.2597,142100.06
2009.01.22 00:00:00,1.2595,1.27395,1.25115,1.252,123582.92
2009.01.23 00:00:00,1.2525,1.2649,1.22645,1.22933,118676
2009.01.24 00:00:00,1.22933,1.22933,1.22933,1.22933,0
2009.01.25 00:00:00,1.23047,1.23785,1.23009,1.23725,5967.5
2009.01.26 00:00:00,1.23725,1.2386,1.21385,1.22295,114621.945
2009.01.27 00:00:00,1.22295,1.2331,1.215,1.22485,130342.2
2009.01.28 00:00:00,1.225,1.23005,1.2024,1.21305,124012.74
2009.01.29 00:00:00,1.21305,1.22645,1.21233,1.2245,121317.74
2009.01.30 00:00:00,1.2244,1.24155,1.22085,1.22625,127788.05
2009.01.31 00:00:00,1.22625,1.22625,1.22625,1.22625,0
2009.02.01 00:00:00,1.22693,1.22925,1.22474,1.22775,5216.6
2009.02.02 00:00:00,1.22795,1.24665,1.22765,1.2456,118233.8
2009.02.03 00:00:00,1.24545,1.25215,1.22842,1.2323,125787
2009.02.04 00:00:00,1.2322,1.2436,1.2224,1.23055,118685.3
2009.02.05 00:00:00,1.23055,1.2381,1.2227,1.23035,114329.57
2009.02.06 00:00:00,1.2304,1.25385,1.21793,1.21833,132232.42
2009.02.07 00:00:00,1.21833,1.21833,1.21833,1.21833,0
2009.02.08 00:00:00,1.21975,1.22218,1.21765,1.22215,12987.4
2009.02.09 00:00:00,1.22205,1.2298,1.21235,1.21915,156785.02
2009.02.10 00:00:00,1.21935,1.24925,1.2178,1.24125,152554.4
2009.02.11 00:00:00,1.2413,1.2531,1.23795,1.2406,123484.7
2009.02.12 00:00:00,1.24055,1.2547,1.23893,1.24275,149542.61
2009.02.13 00:00:00,1.243,1.24635,1.22785,1.234,121336.1
2009.02.14 00:00:00,1.234,1.234,1.234,1.234,0
2009.02.15 00:00:00,1.23403,1.243,1.23393,1.24126,8115
2009.02.16 00:00:00,1.2418,1.24875,1.2395,1.24195,68541.9
2009.02.17 00:00:00,1.2419,1.26715,1.2412,1.2644,187033.5
2009.02.18 00:00:00,1.26445,1.2653,1.253,1.2597,150032.5
2009.02.19 00:00:00,1.2597,1.2607,1.24655,1.25645,145081.5
2009.02.20 00:00:00,1.25645,1.26505,1.242,1.25171,142845.6
2009.02.21 00:00:00,1.25171,1.25171,1.25171,1.25171,0
2009.02.22 00:00:00,1.25083,1.25209,1.24875,1.25195,6612.7
2009.02.23 00:00:00,1.25175,1.25555,1.23495,1.25045,146691.86
2009.02.24 00:00:00,1.25095,1.254,1.23955,1.2401,79005.41
2009.02.25 00:00:00,1.2402,1.2612,1.23965,1.255,99716.06
2009.02.26 00:00:00,1.255,1.2575,1.23945,1.2526,61133.5
2009.02.27 00:00:00,1.25265,1.2757,1.2516,1.2753,78696.94
2009.02.28 00:00:00,1.2753,1.2753,1.2753,1.2753,0
2009.03.01 00:00:00,1.27322,1.27925,1.27282,1.27895,4180.8
2009.03.02 00:00:00,1.27905,1.29323,1.27205,1.29025,97686.63
2009.03.03 00:00:00,1.29025,1.29735,1.2804,1.29375,102534.125
2009.03.04 00:00:00,1.29375,1.2967,1.27105,1.27625,79316.49
2009.03.05 00:00:00,1.27625,1.2911,1.27455,1.2875,85183.21
2009.03.06 00:00:00,1.2875,1.28965,1.27645,1.28648,92130.07
2009.03.07 00:00:00,1.28648,1.28648,1.28648,1.28648,0
2009.03.08 00:00:00,1.28563,1.28745,1.2818,1.28215,3657.52
2009.03.09 00:00:00,1.28225,1.30635,1.28121,1.2983,102996.05
2009.03.10 00:00:00,1.2983,1.2988,1.27245,1.2807,83327.97
2009.03.11 00:00:00,1.28065,1.2902,1.27505,1.2892,87749.76
2009.03.12 00:00:00,1.28925,1.29565,1.2766,1.27915,97618.18
2009.03.13 00:00:00,1.27915,1.28425,1.26245,1.27147,95696.63
2009.03.14 00:00:00,1.27147,1.27147,1.27147,1.27147,0
2009.03.15 00:00:00,1.2717,1.27925,1.27098,1.27635,3837.65
2009.03.16 00:00:00,1.2763,1.2769,1.26325,1.27082,88590.77
2009.03.17 00:00:00,1.27064,1.27665,1.2675,1.26895,102377.22
2009.03.18 00:00:00,1.269,1.2751,1.24255,1.24695,114858.98
2009.03.19 00:00:00,1.24695,1.25025,1.219,1.2405,150669.66
2009.03.20 00:00:00,1.2405,1.2446,1.2289,1.24078,165586.7
2009.03.21 00:00:00,1.24078,1.24078,1.24078,1.24078,0
2009.03.22 00:00:00,1.24058,1.24091,1.23591,1.2376,6137
2009.03.23 00:00:00,1.23765,1.23915,1.2203,1.22375,195754
2009.03.24 00:00:00,1.22375,1.23225,1.21958,1.22805,185741.5
2009.03.25 00:00:00,1.22805,1.2355,1.2219,1.22935,220354.9
2009.03.26 00:00:00,1.2294,1.2336,1.22395,1.2298,184477.4
2009.03.27 00:00:00,1.22965,1.2445,1.2258,1.23892,159322.1
2009.03.28 00:00:00,1.23892,1.23892,1.23892,1.23892,0
2009.03.29 00:00:00,1.24147,1.24245,1.2376,1.23995,9339.4
2009.03.30 00:00:00,1.23995,1.26485,1.23795,1.2613,212180.56
2009.03.31 00:00:00,1.26135,1.26515,1.2501,1.26085,212935.5
2009.04.01 00:00:00,1.2608,1.27135,1.25735,1.25877,196387.9
2009.04.02 00:00:00,1.25905,1.26045,1.2336,1.2362,237264.9
2009.04.03 00:00:00,1.2362,1.2456,1.22827,1.22927,197545.2
2009.04.04 00:00:00,1.22927,1.22927,1.22927,1.22927,0
2009.04.05 00:00:00,1.22942,1.23036,1.22603,1.22625,15339
2009.04.06 00:00:00,1.2264,1.24505,1.2224,1.24505,186128.84
2009.04.07 00:00:00,1.24495,1.2484,1.2329,1.23675,195750
2009.04.08 00:00:00,1.23675,1.24655,1.2307,1.23805,193941.48
2009.04.09 00:00:00,1.23835,1.2401,1.221,1.225,209063
2009.04.10 00:00:00,1.22495,1.22975,1.22384,1.22533,95590.2
2009.04.11 00:00:00,1.22533,1.22533,1.22533,1.22533,0
2009.04.12 00:00:00,1.22582,1.2275,1.22421,1.22681,10468.5
2009.04.13 00:00:00,1.2268,1.22995,1.21645,1.21885,90093.305
2009.04.14 00:00:00,1.21885,1.2239,1.20605,1.214,105780.2
2009.04.15 00:00:00,1.214,1.21855,1.20125,1.2042,140811.25
2009.04.16 00:00:00,1.2042,1.2147,1.19815,1.20815,177940.81
2009.04.17 00:00:00,1.2082,1.2178,1.20695,1.2126,175986.69
2009.04.18 00:00:00,1.2126,1.2126,1.2126,1.2126,0
2009.04.19 00:00:00,1.21335,1.21535,1.212,1.21535,6992.8
2009.04.20 00:00:00,1.21535,1.24055,1.21365,1.24055,154318.48
2009.04.21 00:00:00,1.24055,1.2506,1.2325,1.2375,146374.88
2009.04.22 00:00:00,1.2375,1.24745,1.23275,1.23915,148209.19
2009.04.23 00:00:00,1.2392,1.24145,1.22205,1.2257,157613.4
2009.04.24 00:00:00,1.2257,1.2269,1.2072,1.20885,187347.2
2009.04.25 00:00:00,1.20885,1.20885,1.20885,1.20885,0
2009.04.26 00:00:00,1.2088,1.2133,1.20867,1.2128,8235.6
2009.04.27 00:00:00,1.2129,1.2217,1.2075,1.2183,209997.7
2009.04.28 00:00:00,1.2183,1.22655,1.21625,1.2205,231403.4
2009.04.29 00:00:00,1.22045,1.221,1.19905,1.202,220043.8
2009.04.30 00:00:00,1.20205,1.20275,1.18605,1.19305,268119.38
2009.05.01 00:00:00,1.1931,1.1952,1.183,1.18423,180470.1
2009.05.02 00:00:00,1.18423,1.18423,1.18423,1.18423,0
2009.05.03 00:00:00,1.18512,1.18774,1.18307,1.18423,15703.2
2009.05.04 00:00:00,1.18397,1.19,1.17155,1.17244,174874.1
2009.05.05 00:00:00,1.1725,1.1791,1.16765,1.1765,205480.8
2009.05.06 00:00:00,1.1765,1.18255,1.16505,1.1666,220872.61
2009.05.07 00:00:00,1.16665,1.1763,1.1629,1.17013,146985.22
2009.05.08 00:00:00,1.1705,1.1733,1.14863,1.14874,178991.95
2009.05.09 00:00:00,1.14874,1.14874,1.14874,1.14874,0
2009.05.10 00:00:00,1.14965,1.15126,1.1487,1.1496,9067.4
2009.05.11 00:00:00,1.14995,1.16725,1.14732,1.16505,175807
2009.05.12 00:00:00,1.16505,1.16975,1.154,1.15855,159648.47
2009.05.13 00:00:00,1.15855,1.1778,1.15535,1.1741,170291.6
2009.05.14 00:00:00,1.1742,1.1789,1.1683,1.171,154717.05
2009.05.15 00:00:00,1.171,1.18065,1.1648,1.17698,123165.516
2009.05.16 00:00:00,1.17698,1.17698,1.17698,1.17698,0
2009.05.17 00:00:00,1.17683,1.17955,1.17575,1.1793,5219.8
2009.05.18 00:00:00,1.1793,1.1813,1.1607,1.1633,128652.73
2009.05.19 00:00:00,1.16385,1.16585,1.1522,1.15364,159008.5
2009.05.20 00:00:00,1.15375,1.1583,1.1362,1.1409,184953.83
2009.05.21 00:00:00,1.14085,1.14825,1.13371,1.13395,173280.14
2009.05.22 00:00:00,1.13395,1.1358,1.11797,1.11886,140696.02
2009.05.23 00:00:00,1.11886,1.11886,1.11886,1.11886,0
2009.05.24 00:00:00,1.11915,1.1215,1.11855,1.12075,5151.1
2009.05.25 00:00:00,1.12075,1.1279,1.12065,1.1248,68658.8
2009.05.26 00:00:00,1.1248,1.13555,1.1148,1.1152,213671.69
2009.05.27 00:00:00,1.1152,1.12398,1.1098,1.1213,258309.25
2009.05.28 00:00:00,1.12125,1.1257,1.11065,1.11344,289316
2009.05.29 00:00:00,1.1138,1.1143,1.08905,1.09065,283475.38
2009.05.30 00:00:00,1.09065,1.09065,1.09065,1.09065,0
2009.05.31 00:00:00,1.0904,1.0928,1.08856,1.0923,8385.7
2009.06.01 00:00:00,1.0923,1.0945,1.0784,1.08955,308776.78
2009.06.02 00:00:00,1.0896,1.09725,1.07905,1.0835,261615.77
2009.06.03 00:00:00,1.0835,1.11445,1.0793,1.11025,332719.3
2009.06.04 00:00:00,1.11005,1.11595,1.0926,1.09905,282930.2
2009.06.05 00:00:00,1.09925,1.12085,1.096,1.11898,215915.05
2009.06.06 00:00:00,1.11898,1.11898,1.11898,1.11898,0
2009.06.07 00:00:00,1.11898,1.12045,1.11755,1.1182,36976.9
2009.06.08 00:00:00,1.1182,1.12905,1.11395,1.114,243312
2009.06.09 00:00:00,1.114,1.1196,1.09805,1.105,230527.77
2009.06.10 00:00:00,1.105,1.11635,1.0939,1.108,247768.5
2009.06.11 00:00:00,1.1081,1.1083,1.0949,1.10105,229335.88
2009.06.12 00:00:00,1.10105,1.1248,1.10094,1.11818,196627.16
2009.06.13 00:00:00,1.11818,1.11818,1.11818,1.11818,0
2009.06.14 00:00:00,1.11872,1.12065,1.11758,1.12035,37478.2
2009.06.15 00:00:00,1.12024,1.13738,1.11826,1.13362,68608.9
2009.06.16 00:00:00,1.13357,1.13719,1.1217,1.13663,69271.5
2009.06.17 00:00:00,1.13649,1.14462,1.1268,1.12935,69083
2009.06.18 00:00:00,1.12939,1.13623,1.1231,1.13216,68177.2
2009.06.19 00:00:00,1.13202,1.1364,1.12447,1.13425,109682.2
2009.06.20 00:00:00,1.13425,1.13425,1.13425,1.13425,0
2009.06.21 00:00:00,1.1352,1.13769,1.1319,1.135,16817.7
2009.06.22 00:00:00,1.135,1.15555,1.13475,1.1547,135710.44
2009.06.23 00:00:00,1.1547,1.15825,1.1464,1.14965,174660.53
2009.06.24 00:00:00,1.14965,1.1583,1.14175,1.15513,157198.64
2009.06.25 00:00:00,1.1552,1.16365,1.1524,1.15368,116039
2009.06.26 00:00:00,1.15342,1.1564,1.14445,1.15279,121312.92
2009.06.27 00:00:00,1.15279,1.15279,1.15279,1.15279,0
2009.06.28 00:00:00,1.15225,1.15425,1.15122,1.153,18387.8
2009.06.29 00:00:00,1.15295,1.15995,1.1508,1.1557,154317.8
2009.06.30 00:00:00,1.1557,1.164,1.1509,1.1621,190148.06
2009.07.01 00:00:00,1.1621,1.16535,1.1437,1.1489,176898.4
2009.07.02 00:00:00,1.1489,1.16375,1.14705,1.16275,143750.6
2009.07.03 00:00:00,1.16275,1.16335,1.15615,1.16048,88723.5
2009.07.04 00:00:00,1.16048,1.16048,1.16048,1.16048,0
2009.07.05 00:00:00,1.16047,1.1628,1.15793,1.16115,27557.52
2009.07.06 00:00:00,1.16095,1.1679,1.15855,1.1588,312165.1
2009.07.07 00:00:00,1.15865,1.1675,1.15425,1.167,258608.9
2009.07.08 00:00:00,1.167,1.1724,1.15865,1.1639,359342.84
2009.07.09 00:00:00,1.164,1.1644,1.1547,1.1614,330574.1
2009.07.10 00:00:00,1.1615,1.1676,1.15935,1.1638,267434.2
2009.07.11 00:00:00,1.1638,1.1638,1.1638,1.1638,0
2009.07.12 00:00:00,1.16387,1.16397,1.1604,1.1605,29801.8
2009.07.13 00:00:00,1.1605,1.16705,1.1495,1.1504,359941.12
2009.07.14 00:00:00,1.1504,1.153,1.13215,1.13345,425336.4
2009.07.15 00:00:00,1.1335,1.13485,1.11155,1.1162,333678.66
2009.07.16 00:00:00,1.11595,1.12245,1.1124,1.1181,271645.3
2009.07.17 00:00:00,1.1182,1.11995,1.11277,1.11415,280331.1
2009.07.18 00:00:00,1.11415,1.11415,1.11415,1.11415,0
2009.07.19 00:00:00,1.11312,1.11648,1.1129,1.113,44351.4
2009.07.20 00:00:00,1.113,1.1134,1.1018,1.1072,285647.06
2009.07.21 00:00:00,1.1071,1.11145,1.09635,1.1063,318509.66
2009.07.22 00:00:00,1.1063,1.1089,1.095,1.1005,280370.44
2009.07.23 00:00:00,1.1005,1.1011,1.084,1.0893,292369.03
2009.07.24 00:00:00,1.0893,1.0923,1.07935,1.08608,248494.1
2009.07.25 00:00:00,1.08608,1.08608,1.08608,1.08608,0
2009.07.26 00:00:00,1.08658,1.0876,1.08355,1.0873,11400.9
2009.07.27 00:00:00,1.0873,1.088,1.0777,1.08045,300875.2
2009.07.28 00:00:00,1.07995,1.09065,1.07495,1.08275,279818.88
2009.07.29 00:00:00,1.08275,1.09335,1.07965,1.091,386875.9
2009.07.30 00:00:00,1.091,1.091,1.08035,1.08295,320170.06
2009.07.31 00:00:00,1.0829,1.0857,1.0764,1.0775,309764.03
2009.08.01 00:00:00,1.0775,1.0775,1.0775,1.0775,0
2009.08.02 00:00:00,1.07768,1.0784,1.07505,1.07575,46355.23
2009.08.03 00:00:00,1.0758,1.07915,1.0643,1.06595,307558.66
2009.08.04 00:00:00,1.06595,1.0765,1.0631,1.07015,376712
2009.08.05 00:00:00,1.07015,1.0784,1.06785,1.07055,336973.78
2009.08.06 00:00:00,1.07055,1.0799,1.0677,1.07695,220157.53
2009.08.07 00:00:00,1.0768,1.08665,1.07535,1.08097,149856.08
2009.08.08 00:00:00,1.08097,1.08097,1.08097,1.08097,0
2009.08.09 00:00:00,1.08108,1.0847,1.08085,1.084,30633.2
2009.08.10 00:00:00,1.084,1.0928,1.0795,1.0884,124273.1
2009.08.11 00:00:00,1.0884,1.10465,1.08628,1.1,134139.7
2009.08.12 00:00:00,1.09995,1.10755,1.08485,1.0894,154347.44
2009.08.13 00:00:00,1.0894,1.0909,1.0793,1.08735,121656.35
2009.08.14 00:00:00,1.08735,1.1022,1.0813,1.09793,112288.82
2009.08.15 00:00:00,1.09793,1.09793,1.09793,1.09793,0
2009.08.16 00:00:00,1.09803,1.1005,1.09767,1.1004,17438.1
2009.08.17 00:00:00,1.10055,1.1125,1.10039,1.1063,131513.98
2009.08.18 00:00:00,1.1063,1.1107,1.10015,1.1004,116040.85
2009.08.19 00:00:00,1.1004,1.1113,1.0935,1.0941,120252.97
2009.08.20 00:00:00,1.09425,1.0995,1.08635,1.08805,111902.07
2009.08.21 00:00:00,1.0882,1.0943,1.07615,1.08161,114789.45
2009.08.22 00:00:00,1.08161,1.08161,1.08161,1.08161,0
2009.08.23 00:00:00,1.08098,1.08179,1.0784,1.0804,21525.6
2009.08.24 00:00:00,1.0804,1.08245,1.0725,1.0775,131196.14
2009.08.25 00:00:00,1.07755,1.08755,1.07185,1.08745,145004
2009.08.26 00:00:00,1.08755,1.1,1.08295,1.0977,133739.2
2009.08.27 00:00:00,1.0977,1.10205,1.083,1.08695,164598.05
2009.08.28 00:00:00,1.08695,1.0936,1.079,1.09092,157401.4
2009.08.29 00:00:00,1.09092,1.09092,1.09092,1.09092,0
2009.08.30 00:00:00,1.09157,1.09545,1.0892,1.0916,23070.9
2009.08.31 00:00:00,1.09155,1.1092,1.0902,1.094,131058.58
2009.09.01 00:00:00,1.094,1.1067,1.08705,1.1038,157703.72
2009.09.02 00:00:00,1.1038,1.1102,1.10065,1.10445,131802.92
2009.09.03 00:00:00,1.10445,1.10745,1.09665,1.10245,147879.45
2009.09.04 00:00:00,1.10245,1.10365,1.0823,1.08599,130490.38
2009.09.05 00:00:00,1.08599,1.08599,1.08599,1.08599,0
2009.09.06 00:00:00,1.08808,1.0887,1.08329,1.08465,19961.9
2009.09.07 00:00:00,1.08465,1.08585,1.074,1.07845,78507.45
2009.09.08 00:00:00,1.07845,1.0822,1.0674,1.0779,146565.66
2009.09.09 00:00:00,1.0778,1.0835,1.0745,1.07925,144350.28
2009.09.10 00:00:00,1.07915,1.08795,1.07675,1.0778,135049.33
2009.09.11 00:00:00,1.0779,1.0793,1.0715,1.07629,131711.9
2009.09.12 00:00:00,1.07629,1.07629,1.07629,1.07629,0
2009.09.13 00:00:00,1.07652,1.0796,1.07614,1.07865,25022.6
2009.09.14 00:00:00,1.07865,1.09265,1.07865,1.0823,124537.16
2009.09.15 00:00:00,1.0823,1.08705,1.071,1.07275,128422.5
2009.09.16 00:00:00,1.07275,1.0736,1.06425,1.0668,181144.94
2009.09.17 00:00:00,1.06685,1.06755,1.059,1.0658,223320.52
2009.09.18 00:00:00,1.0658,1.0768,1.06526,1.0688,152652.9
2009.09.19 00:00:00,1.0688,1.0688,1.0688,1.0688,0
2009.09.20 00:00:00,1.06875,1.07135,1.0682,1.06905,18699.3
2009.09.21 00:00:00,1.069,1.0853,1.06745,1.07795,202832.56
2009.09.22 00:00:00,1.07795,1.07805,1.06595,1.06805,198488.66
2009.09.23 00:00:00,1.068,1.0776,1.06588,1.0752,196879.25
2009.09.24 00:00:00,1.07515,1.09475,1.07065,1.09065,231662.08
2009.09.25 00:00:00,1.09065,1.09825,1.08595,1.09032,222776.47
2009.09.26 00:00:00,1.09032,1.09032,1.09032,1.09032,0
2009.09.27 00:00:00,1.09095,1.0939,1.08939,1.09325,25262.8
2009.09.28 00:00:00,1.09315,1.0991,1.08315,1.08535,204746.97
2009.09.29 00:00:00,1.0855,1.09235,1.07935,1.08395,224497.6
2009.09.30 00:00:00,1.08395,1.0845,1.06715,1.0685,270159.4
2009.10.01 00:00:00,1.0686,1.08465,1.0671,1.0845,280998.8
2009.10.02 00:00:00,1.08445,1.0959,1.07875,1.07905,221773.52
2009.10.03 00:00:00,1.07905,1.07905,1.07905,1.07905,0
2009.10.04 00:00:00,1.07947,1.08245,1.07866,1.0796,25718
2009.10.05 00:00:00,1.0796,1.07975,1.0692,1.06975,243977.38
2009.10.06 00:00:00,1.06975,1.07125,1.0546,1.05925,274010.16
2009.10.07 00:00:00,1.05925,1.0648,1.05275,1.0592,252816.8
2009.10.08 00:00:00,1.05925,1.06305,1.05055,1.05265,267283.38
2009.10.09 00:00:00,1.0528,1.0551,1.04105,1.04224,240699.52
2009.10.10 00:00:00,1.04224,1.04224,1.04224,1.04224,0
2009.10.11 00:00:00,1.04225,1.04355,1.04028,1.0418,29763.79
2009.10.12 00:00:00,1.0418,1.0451,1.0317,1.0326,172342.12
2009.10.13 00:00:00,1.0326,1.0372,1.02655,1.0317,272129.3
2009.10.14 00:00:00,1.0317,1.03235,1.0228,1.0228,241822.81
2009.10.15 00:00:00,1.02285,1.03705,1.02009,1.03105,283421.28
2009.10.16 00:00:00,1.03105,1.04345,1.0287,1.03645,253203.58
2009.10.17 00:00:00,1.03645,1.03645,1.03645,1.03645,0
2009.10.18 00:00:00,1.03647,1.03985,1.03498,1.03825,18233.2
2009.10.19 00:00:00,1.0382,1.04225,1.02695,1.0286,262300.75
2009.10.20 00:00:00,1.02865,1.0526,1.0265,1.04895,273832.03
2009.10.21 00:00:00,1.0488,1.05825,1.0378,1.04375,343037.5
2009.10.22 00:00:00,1.04375,1.0544,1.04165,1.04565,254102.55
2009.10.23 00:00:00,1.04565,1.0544,1.0448,1.05355,258505.3
2009.10.24 00:00:00,1.05355,1.05355,1.05355,1.05355,0
2009.10.25 00:00:00,1.05335,1.05348,1.04987,1.05325,20532.07
2009.10.26 00:00:00,1.05325,1.06965,1.05005,1.06895,287771.9
2009.10.27 00:00:00,1.069,1.07165,1.0626,1.0642,255097.69
2009.10.28 00:00:00,1.0642,1.08115,1.06385,1.0805,242118.84
2009.10.29 00:00:00,1.0805,1.08205,1.06545,1.06755,273975.66
2009.10.30 00:00:00,1.06755,1.0848,1.0652,1.08448,238747.81
2009.10.31 00:00:00,1.08448,1.08448,1.08448,1.08448,0
2009.11.01 00:00:00,1.08448,1.08675,1.08262,1.08285,9665.4
2009.11.02 00:00:00,1.08285,1.08365,1.0713,1.07755,318365.3
2009.11.03 00:00:00,1.07765,1.08525,1.0649,1.0665,304410.6
2009.11.04 00:00:00,1.0665,1.06845,1.0594,1.06285,274058.5
2009.11.05 00:00:00,1.06285,1.06805,1.0605,1.06505,248769.27
2009.11.06 00:00:00,1.06505,1.078,1.06075,1.07477,280607
2009.11.07 00:00:00,1.07477,1.07477,1.07477,1.07477,0
2009.11.08 00:00:00,1.07462,1.07699,1.07095,1.0741,11928.41
2009.11.09 00:00:00,1.0741,1.07465,1.0542,1.05535,278403.06
2009.11.10 00:00:00,1.05535,1.06065,1.04805,1.04995,291807.03
2009.11.11 00:00:00,1.04995,1.05025,1.04315,1.0446,220320.06
2009.11.12 00:00:00,1.0446,1.05755,1.04145,1.05505,256918.53
2009.11.13 00:00:00,1.0551,1.0566,1.0472,1.05142,218019.17
2009.11.14 00:00:00,1.05142,1.05142,1.05142,1.05142,0
2009.11.15 00:00:00,1.0514,1.05385,1.04885,1.04905,21783.7
2009.11.16 00:00:00,1.04885,1.05225,1.04255,1.04695,201465.31
2009.11.17 00:00:00,1.04695,1.0619,1.04616,1.05094,218935.16
2009.11.18 00:00:00,1.05072,1.05825,1.0449,1.05525,176304.34
2009.11.19 00:00:00,1.05525,1.0689,1.05495,1.06265,192028.2
2009.11.20 00:00:00,1.06255,1.07325,1.06135,1.07023,164758.4
2009.11.21 00:00:00,1.07023,1.07023,1.07023,1.07023,0
2009.11.22 00:00:00,1.07013,1.07095,1.06905,1.06925,13248.5
2009.11.23 00:00:00,1.0693,1.0693,1.05395,1.0568,162733.48
2009.11.24 00:00:00,1.0568,1.0643,1.0562,1.058,192068.8
2009.11.25 00:00:00,1.058,1.05825,1.04463,1.0461,170517.19
2009.11.26 00:00:00,1.0462,1.06195,1.0455,1.06145,98973.7
2009.11.27 00:00:00,1.06145,1.0749,1.05865,1.06232,143984.88
2009.11.28 00:00:00,1.06232,1.06232,1.06232,1.06232,0
2009.11.29 00:00:00,1.0624,1.0624,1.05644,1.05955,16321.3
2009.11.30 00:00:00,1.05935,1.06135,1.0532,1.05395,191422.16
2009.12.01 00:00:00,1.05395,1.0578,1.04055,1.0463,202637.3
2009.12.02 00:00:00,1.04625,1.0515,1.04315,1.04915,181527.16
2009.12.03 00:00:00,1.04915,1.0584,1.04615,1.05585,152522.3
2009.12.04 00:00:00,1.05595,1.05955,1.0433,1.0572,243126.97
2009.12.05 00:00:00,1.0572,1.0572,1.0572,1.0572,0
2009.12.06 00:00:00,1.05745,1.05805,1.0536,1.05625,17120.1
2009.12.07 00:00:00,1.05625,1.06505,1.0482,1.04985,262448.84
2009.12.08 00:00:00,1.04975,1.067,1.04847,1.0646,242867.73
2009.12.09 00:00:00,1.0646,1.06495,1.0515,1.05415,214104.19
2009.12.10 00:00:00,1.0541,1.05825,1.0478,1.05135,173229.12
2009.12.11 00:00:00,1.05135,1.06225,1.04808,1.0594,161686.9
2009.12.12 00:00:00,1.0594,1.0594,1.0594,1.0594,0
2009.12.13 00:00:00,1.0605,1.06105,1.05725,1.0587,13342.4
2009.12.14 00:00:00,1.0587,1.06615,1.05636,1.05895,223666.8
2009.12.15 00:00:00,1.05895,1.06515,1.0552,1.06055,187614.12
2009.12.16 00:00:00,1.0605,1.06425,1.05705,1.06195,232740.1
2009.12.17 00:00:00,1.06195,1.0746,1.06095,1.0702,251424.39
2009.12.18 00:00:00,1.0702,1.07165,1.0628,1.06608,201639.27
2009.12.19 00:00:00,1.06608,1.06608,1.06608,1.06608,0
2009.12.20 00:00:00,1.06588,1.068,1.06436,1.067,8741.6
2009.12.21 00:00:00,1.067,1.06985,1.05355,1.06165,200712.75
2009.12.22 00:00:00,1.06165,1.0634,1.0541,1.0571,182671.95
2009.12.23 00:00:00,1.0571,1.0577,1.047,1.04875,129149.64
2009.12.24 00:00:00,1.04875,1.05065,1.04475,1.05003,73798.8
2009.12.25 00:00:00,1.05002,1.05032,1.04707,1.0498,177098.16
2009.12.26 00:00:00,1.0498,1.0498,1.0498,1.0498,0
2009.12.27 00:00:00,1.04975,1.04988,1.04728,1.04815,7380.8
2009.12.28 00:00:00,1.04835,1.04995,1.0418,1.04295,81405.07
2009.12.29 00:00:00,1.04295,1.04445,1.0365,1.04425,143041.7
2009.12.30 00:00:00,1.04435,1.05775,1.04395,1.05475,140707.83
2009.12.31 00:00:00,1.05475,1.05485,1.0455,1.05148,78708.76
2010.01.01 00:00:00,1.0515,1.05168,1.05127,1.05158,138232.2
2010.01.02 00:00:00,1.05158,1.05158,1.05158,1.05158,0
2010.01.03 00:00:00,1.05155,1.05183,1.04585,1.04715,5871.8
2010.01.04 00:00:00,1.04715,1.05165,1.0351,1.04105,175450.73
2010.01.05 00:00:00,1.04105,1.04105,1.03345,1.03945,178357.1
2010.01.06 00:00:00,1.03945,1.04085,1.0312,1.03185,200447.6
2010.01.07 00:00:00,1.0318,1.0373,1.0291,1.03415,205842.7
2010.01.08 00:00:00,1.03415,1.03835,1.02892,1.02925,210982.52
2010.01.09 00:00:00,1.02925,1.02925,1.02925,1.02925,0
2010.01.10 00:00:00,1.02997,1.03127,1.0264,1.02795,20930.8
2010.01.11 00:00:00,1.02795,1.03435,1.02515,1.03385,171752.9
2010.01.12 00:00:00,1.03385,1.04135,1.03125,1.03925,191430.72
2010.01.13 00:00:00,1.03925,1.0411,1.0289,1.03095,197984.12
2010.01.14 00:00:00,1.03095,1.03215,1.02235,1.0236,220637.7
2010.01.15 00:00:00,1.02365,1.03135,1.02316,1.03068,156184.92
2010.01.16 00:00:00,1.03068,1.03068,1.03068,1.03068,0
2010.01.17 00:00:00,1.02911,1.03055,1.02792,1.0293,16704.97
