Time,Open,High,Low,Close,Volume 
2009.01.06 00:00:00,7.75258,7.7544,7.75177,7.7533,17026.787
2009.01.07 00:00:00,7.7537,7.754,7.75035,7.75148,17768.068
2009.01.08 00:00:00,7.75188,7.7566,7.75115,7.7549,18939.342
2009.01.09 00:00:00,7.75515,7.7617,7.75495,7.75694,18918.92
2009.01.10 00:00:00,7.75694,7.75694,7.75694,7.75694,0
2009.01.11 00:00:00,7.75705,7.7571,7.757,7.75705,869.6502
2009.01.12 00:00:00,7.7571,7.75883,7.753,7.7544,17090.03
2009.01.13 00:00:00,7.75455,7.7574,7.7536,7.7557,17431.285
2009.01.14 00:00:00,7.75635,7.7581,7.75385,7.75645,17511.264
2009.01.15 00:00:00,7.7566,7.762,7.75565,7.7594,17840.984
2009.01.16 00:00:00,7.7594,7.761,7.75695,7.7591,16097.157
2009.01.17 00:00:00,7.7591,7.7591,7.7591,7.7591,0
2009.01.18 00:00:00,7.75955,7.7596,7.75835,7.75853,441.95593
2009.01.19 00:00:00,7.75965,7.75985,7.75725,7.75815,15039.872
2009.01.20 00:00:00,7.75835,7.7596,7.75605,7.7585,15971.711
2009.01.21 00:00:00,7.7587,7.7601,7.7576,7.7589,15272.52
2009.01.22 00:00:00,7.759,7.7597,7.75779,7.7594,14321.879
2009.01.23 00:00:00,7.7596,7.7596,7.75445,7.75455,13234.148
2009.01.24 00:00:00,7.75455,7.75455,7.75455,7.75455,0
2009.01.25 00:00:00,7.75535,7.7554,7.75525,7.7554,559.5926
2009.01.26 00:00:00,7.756,7.75955,7.75425,7.7569,12378.59
2009.01.27 00:00:00,7.7573,7.76,7.75505,7.7578,11528.297
2009.01.28 00:00:00,7.75835,7.75915,7.75625,7.7574,10344.847
2009.01.29 00:00:00,7.75715,7.7585,7.75525,7.75625,14559.519
2009.01.30 00:00:00,7.75625,7.75682,7.75304,7.7546,16089.154
2009.01.31 00:00:00,7.7546,7.7546,7.7546,7.7546,0
2009.02.01 00:00:00,7.75443,7.75443,7.75411,7.75435,914.61115
2009.02.02 00:00:00,7.7545,7.75595,7.75255,7.75385,15334.938
2009.02.03 00:00:00,7.7545,7.75465,7.7513,7.753,16440.076
2009.02.04 00:00:00,7.7533,7.755,7.75185,7.7534,15510.097
2009.02.05 00:00:00,7.7539,7.7546,7.75185,7.7533,15770.665
2009.02.06 00:00:00,7.75335,7.75515,7.75185,7.75265,15870.774
2009.02.07 00:00:00,7.75265,7.75265,7.75265,7.75265,0
2009.02.08 00:00:00,7.75254,7.75257,7.75239,7.75249,815.8962
2009.02.09 00:00:00,7.75305,7.75395,7.75125,7.75315,15627.253
2009.02.10 00:00:00,7.7527,7.75335,7.75073,7.75185,15052.385
2009.02.11 00:00:00,7.7515,7.7526,7.75012,7.75155,13957.07
2009.02.12 00:00:00,7.75215,7.7525,7.7501,7.7518,14170.869
2009.02.13 00:00:00,7.75145,7.75358,7.75115,7.75335,13927.759
2009.02.14 00:00:00,7.75335,7.75335,7.75335,7.75335,0
2009.02.15 00:00:00,7.7522,7.75293,7.7522,7.75285,1183.1796
2009.02.16 00:00:00,7.75265,7.7541,7.75124,7.75295,14664.08
2009.02.17 00:00:00,7.753,7.7549,7.75261,7.75395,15471.823
2009.02.18 00:00:00,7.75435,7.7557,7.75315,7.75505,15466.805
2009.02.19 00:00:00,7.75535,7.75565,7.75295,7.75415,15048.604
2009.02.20 00:00:00,7.7539,7.75482,7.75234,7.7535,12915.066
2009.02.21 00:00:00,7.7535,7.7535,7.7535,7.7535,0
2009.02.22 00:00:00,7.75385,7.7539,7.75362,7.75385,1311.934
2009.02.23 00:00:00,7.7536,7.7542,7.75162,7.7529,13945.424
2009.02.24 00:00:00,7.75275,7.75365,7.75185,7.75285,15027.317
2009.02.25 00:00:00,7.75275,7.7548,7.75192,7.75385,14785.741
2009.02.26 00:00:00,7.75355,7.7546,7.75262,7.75325,13880.596
2009.02.27 00:00:00,7.75325,7.7556,7.75262,7.75505,14390.633
2009.02.28 00:00:00,7.75505,7.75505,7.75505,7.75505,0
2009.03.01 00:00:00,7.75512,7.75512,7.75476,7.75504,1668.0299
2009.03.02 00:00:00,7.7546,7.7578,7.75415,7.75645,14012.621
2009.03.03 00:00:00,7.75655,7.7589,7.75565,7.7587,14429.927
2009.03.04 00:00:00,7.75875,7.7599,7.75713,7.759,14344.089
2009.03.05 00:00:00,7.7592,7.7596,7.75625,7.75695,13781.133
2009.03.06 00:00:00,7.75735,7.75785,7.75395,7.75524,14061.92
2009.03.07 00:00:00,7.75524,7.75524,7.75524,7.75524,0
2009.03.08 00:00:00,7.75585,7.75655,7.75489,7.75525,1064.2429
2009.03.09 00:00:00,7.75589,7.7564,7.75445,7.75565,12218.638
2009.03.10 00:00:00,7.75585,7.75645,7.75435,7.75571,12902.037
2009.03.11 00:00:00,7.75575,7.7569,7.75385,7.75385,11245.58
2009.03.12 00:00:00,7.7546,7.75565,7.75235,7.75285,13737.855
2009.03.13 00:00:00,7.753,7.7542,7.75085,7.75245,15220.272
2009.03.14 00:00:00,7.75245,7.75245,7.75245,7.75245,0
2009.03.15 00:00:00,7.75245,7.7525,7.75222,7.75245,1559.8237
2009.03.16 00:00:00,7.75215,7.7531,7.75055,7.75155,15212.37
2009.03.17 00:00:00,7.75185,7.7528,7.7508,7.7523,14011.777
2009.03.18 00:00:00,7.752,7.7527,7.75075,7.75125,14076.861
2009.03.19 00:00:00,7.75225,7.7526,7.74973,7.7509,13737.37
2009.03.20 00:00:00,7.7511,7.7517,7.74885,7.7496,12722.841
2009.03.21 00:00:00,7.7496,7.7496,7.7496,7.7496,0
2009.03.22 00:00:00,7.7506,7.7506,7.74935,7.74984,995.01447
2009.03.23 00:00:00,7.74975,7.75165,7.74906,7.7496,9855.996
2009.03.24 00:00:00,7.7498,7.7503,7.74909,7.75015,6634.757
2009.03.25 00:00:00,7.75015,7.75023,7.74975,7.7502,5837.864
2009.03.26 00:00:00,7.7503,7.75033,7.74985,7.75025,6344.725
2009.03.27 00:00:00,7.74988,7.75073,7.74895,7.7501,9956.716
2009.03.28 00:00:00,7.7501,7.7501,7.7501,7.7501,0
2009.03.29 00:00:00,7.75008,7.75013,7.74965,7.7501,1111.9225
2009.03.30 00:00:00,7.75,7.75054,7.74815,7.74958,9060.783
2009.03.31 00:00:00,7.74945,7.75065,7.74895,7.7492,9458.599
2009.04.01 00:00:00,7.7499,7.75109,7.74905,7.75025,10650.87
2009.04.02 00:00:00,7.74965,7.75092,7.74888,7.7496,8262.006
2009.04.03 00:00:00,7.7501,7.75048,7.74891,7.75048,8387.666
2009.04.04 00:00:00,7.75048,7.75048,7.75048,7.75048,0
2009.04.05 00:00:00,7.75039,7.75053,7.75022,7.75045,813.1957
2009.04.06 00:00:00,7.74943,7.75185,7.74825,7.75069,12707.455
2009.04.07 00:00:00,7.75009,7.75125,7.74905,7.74913,13229.262
2009.04.08 00:00:00,7.75003,7.751,7.7491,7.74965,11351.69
2009.04.09 00:00:00,7.74999,7.75083,7.74925,7.74963,12750.547
2009.04.10 00:00:00,7.74993,7.7509,7.74925,7.75005,9288.966
2009.04.11 00:00:00,7.75005,7.75005,7.75005,7.75005,0
2009.04.12 00:00:00,7.75008,7.75013,7.7497,7.75005,767.9235
2009.04.13 00:00:00,7.75005,7.75102,7.74932,7.74993,11455.313
2009.04.14 00:00:00,7.7499,7.75088,7.74911,7.74959,13474.683
2009.04.15 00:00:00,7.75009,7.7506,7.74908,7.74953,12549.338
2009.04.16 00:00:00,7.75013,7.75063,7.74914,7.74949,12901.9795
2009.04.17 00:00:00,7.75015,7.7506,7.74908,7.74983,13242.048
2009.04.18 00:00:00,7.74983,7.74983,7.74983,7.74983,0
2009.04.19 00:00:00,7.74975,7.74993,7.7495,7.74984,1580.6243
2009.04.20 00:00:00,7.7495,7.75057,7.74863,7.74935,13315.985
2009.04.21 00:00:00,7.74915,7.7516,7.74905,7.7503,14181.283
2009.04.22 00:00:00,7.75014,7.75113,7.74865,7.75015,11243.912
2009.04.23 00:00:00,7.75008,7.7503,7.74892,7.75004,12017.039
2009.04.24 00:00:00,7.74985,7.7503,7.74885,7.74983,13516.688
2009.04.25 00:00:00,7.74983,7.74983,7.74983,7.74983,0
2009.04.26 00:00:00,7.74976,7.74989,7.74933,7.74971,3023.063
2009.04.27 00:00:00,7.74873,7.752,7.74648,7.74965,18935.412
2009.04.28 00:00:00,7.74823,7.75215,7.746,7.74975,20751.117
2009.04.29 00:00:00,7.74935,7.75155,7.74625,7.74945,20816.678
2009.04.30 00:00:00,7.74945,7.75145,7.74623,7.74935,19264.582
2009.05.01 00:00:00,7.74868,7.75123,7.74604,7.7487,16905.822
2009.05.02 00:00:00,7.7487,7.7487,7.7487,7.7487,0
2009.05.03 00:00:00,7.74905,7.74917,7.74859,7.74897,3749.2244
2009.05.04 00:00:00,7.74893,7.7511,7.74655,7.74868,16093.751
2009.05.05 00:00:00,7.74818,7.75148,7.74597,7.74943,18780.709
2009.05.06 00:00:00,7.74953,7.75425,7.74625,7.75078,19596.799
2009.05.07 00:00:00,7.74858,7.7528,7.7472,7.74955,16777.48
2009.05.08 00:00:00,7.75048,7.753,7.74705,7.7484,15236.358
2009.05.09 00:00:00,7.7484,7.7484,7.7484,7.7484,0
2009.05.10 00:00:00,7.74829,7.74834,7.74776,7.74824,3141.6204
2009.05.11 00:00:00,7.7496,7.7531,7.74624,7.74938,15553.599
2009.05.12 00:00:00,7.74918,7.75171,7.74675,7.74978,17057.62
2009.05.13 00:00:00,7.7498,7.75223,7.74745,7.75018,16547.754
2009.05.14 00:00:00,7.74958,7.75144,7.74784,7.7494,17929.951
2009.05.15 00:00:00,7.749,7.7526,7.74755,7.74954,17855.92
2009.05.16 00:00:00,7.74954,7.74954,7.74954,7.74954,0
2009.05.17 00:00:00,7.75023,7.75033,7.75005,7.7503,570.27814
2009.05.18 00:00:00,7.74965,7.75463,7.74942,7.7516,18586.36
2009.05.19 00:00:00,7.7523,7.7534,7.74905,7.75105,17007.684
2009.05.20 00:00:00,7.75055,7.7531,7.74985,7.7513,16033.179
2009.05.21 00:00:00,7.7518,7.75353,7.75003,7.75225,14176.077
2009.05.22 00:00:00,7.7524,7.7526,7.75007,7.75165,11425.624
2009.05.23 00:00:00,7.75165,7.75165,7.75165,7.75165,0
2009.05.24 00:00:00,7.75185,7.75186,7.75023,7.75081,870.1099
2009.05.25 00:00:00,7.75118,7.7525,7.7495,7.7511,9759.092
2009.05.26 00:00:00,7.7505,7.7528,7.74957,7.75118,11882.243
2009.05.27 00:00:00,7.75208,7.75375,7.75025,7.7524,11305.61
2009.05.28 00:00:00,7.7527,7.7534,7.75091,7.75168,9042.396
2009.05.29 00:00:00,7.7522,7.75329,7.74935,7.75175,12829.409
2009.05.30 00:00:00,7.75175,7.75175,7.75175,7.75175,0
2009.05.31 00:00:00,7.7519,7.75211,7.75033,7.75088,1120.4749
2009.06.01 00:00:00,7.75124,7.75227,7.74932,7.7509,11960.493
2009.06.02 00:00:00,7.7501,7.753,7.74966,7.75084,13535.438
2009.06.03 00:00:00,7.75222,7.75241,7.74993,7.7512,20044.648
2009.06.04 00:00:00,7.7516,7.75265,7.74978,7.7514,21392.062
2009.06.05 00:00:00,7.75143,7.75214,7.74932,7.7511,20562.68
2009.06.06 00:00:00,7.7511,7.7511,7.7511,7.7511,0
2009.06.07 00:00:00,7.75185,7.75198,7.75105,7.75105,7886.891
2009.06.08 00:00:00,7.75065,7.75265,7.74986,7.75153,22063.209
2009.06.09 00:00:00,7.75143,7.75221,7.74975,7.75055,21940.25
2009.06.10 00:00:00,7.75055,7.75214,7.74961,7.75173,21918.58
2009.06.11 00:00:00,7.75112,7.75224,7.74937,7.75005,21603.514
2009.06.12 00:00:00,7.752,7.75313,7.7487,7.7497,20379.703
2009.06.13 00:00:00,7.7497,7.7497,7.7497,7.7497,0
2009.06.14 00:00:00,7.75035,7.75048,7.74955,7.7504,4955.2925
2009.06.15 00:00:00,7.7497,7.75085,7.74898,7.75039,22207.166
2009.06.16 00:00:00,7.7505,7.7509,7.74887,7.74977,22205.809
2009.06.17 00:00:00,7.75,7.75008,7.74915,7.75,22231.508
2009.06.18 00:00:00,7.74952,7.75051,7.74873,7.74993,22168.662
2009.06.19 00:00:00,7.75008,7.75034,7.74875,7.75014,20157.592
2009.06.20 00:00:00,7.75014,7.75014,7.75014,7.75014,0
2009.06.21 00:00:00,7.74965,7.74978,7.74885,7.74963,7647.5444
2009.06.22 00:00:00,7.74983,7.75148,7.74875,7.75061,21861.186
2009.06.23 00:00:00,7.75093,7.75145,7.74835,7.74993,21847.832
2009.06.24 00:00:00,7.74973,7.75053,7.74861,7.74983,21696.615
2009.06.25 00:00:00,7.74943,7.74948,7.74855,7.74933,21543.787
2009.06.26 00:00:00,7.7496,7.74968,7.74875,7.7496,19779.756
2009.06.27 00:00:00,7.7496,7.7496,7.7496,7.7496,0
2009.06.28 00:00:00,7.74993,7.75008,7.74915,7.74995,6840.2607
2009.06.29 00:00:00,7.74995,7.75008,7.74915,7.75,21514.92
2009.06.30 00:00:00,7.74931,7.74939,7.74846,7.74926,21708.09
2009.07.01 00:00:00,7.74975,7.74988,7.74895,7.7498,21665.65
2009.07.02 00:00:00,7.74928,7.74936,7.74843,7.74923,21691.467
2009.07.03 00:00:00,7.74933,7.7506,7.74855,7.74953,19429.744
2009.07.04 00:00:00,7.74953,7.74953,7.74953,7.74953,0
2009.07.05 00:00:00,7.74953,7.74968,7.74875,7.74875,6801.315
2009.07.06 00:00:00,7.74929,7.75022,7.74929,7.75017,20674.92
2009.07.07 00:00:00,7.74923,7.74928,7.74835,7.74835,20416.895
2009.07.08 00:00:00,7.74919,7.75061,7.74912,7.75029,20038.06
2009.07.09 00:00:00,7.7501,7.75025,7.74932,7.74932,20715.123
2009.07.10 00:00:00,7.74986,7.74999,7.74906,7.74991,19614.451
2009.07.11 00:00:00,7.74991,7.74991,7.74991,7.74991,0
2009.07.12 00:00:00,7.74973,7.74988,7.74895,7.7498,6884.9185
2009.07.13 00:00:00,7.7501,7.75018,7.74925,7.75005,21454.525
2009.07.14 00:00:00,7.74997,7.75042,7.74905,7.75,21452.25
2009.07.15 00:00:00,7.7494,7.74948,7.74855,7.7493,21181.36
2009.07.16 00:00:00,7.75016,7.75034,7.74941,7.75026,21218.773
2009.07.17 00:00:00,7.74983,7.74998,7.74905,7.7498,19080.459
2009.07.18 00:00:00,7.7498,7.7498,7.7498,7.7498,0
2009.07.19 00:00:00,7.74985,7.74998,7.74905,7.74985,6694.8794
2009.07.20 00:00:00,7.74985,7.75011,7.7488,7.74983,20355.1
2009.07.21 00:00:00,7.74983,7.74998,7.74905,7.74975,20152.818
2009.07.22 00:00:00,7.74983,7.74998,7.74905,7.74983,20058.273
2009.07.23 00:00:00,7.74893,7.74908,7.74815,7.74893,20662.445
2009.07.24 00:00:00,7.7497,7.74988,7.74895,7.7498,19141.428
2009.07.25 00:00:00,7.7498,7.7498,7.7498,7.7498,0
2009.07.26 00:00:00,7.74973,7.74988,7.74895,7.74973,6278.4517
2009.07.27 00:00:00,7.74974,7.74989,7.74896,7.74971,20782.799
2009.07.28 00:00:00,7.7496,7.74978,7.74885,7.74963,20603.045
2009.07.29 00:00:00,7.74933,7.75018,7.74858,7.7497,20704.672
2009.07.30 00:00:00,7.74947,7.74965,7.74872,7.7495,20322.268
2009.07.31 00:00:00,7.74913,7.74928,7.74835,7.74913,19191.465
2009.08.01 00:00:00,7.74913,7.74913,7.74913,7.74913,0
2009.08.02 00:00:00,7.74975,7.74988,7.74895,7.74974,7571.9375
2009.08.03 00:00:00,7.74974,7.74988,7.74895,7.74974,20859.912
2009.08.04 00:00:00,7.74944,7.74958,7.74865,7.74944,21000.479
2009.08.05 00:00:00,7.74974,7.74988,7.74895,7.7498,22307.201
2009.08.06 00:00:00,7.7498,7.74988,7.74895,7.74974,22274.803
2009.08.07 00:00:00,7.74983,7.74991,7.74898,7.74983,19531.475
2009.08.08 00:00:00,7.74983,7.74983,7.74983,7.74983,0
2009.08.09 00:00:00,7.75023,7.75038,7.74945,7.7501,6097.088
2009.08.10 00:00:00,7.7499,7.75018,7.74925,7.7501,20581.283
2009.08.11 00:00:00,7.74987,7.74995,7.74902,7.74967,20586.043
2009.08.12 00:00:00,7.7501,7.75076,7.74924,7.7502,20601.393
2009.08.13 00:00:00,7.74997,7.75005,7.74912,7.74977,20226.8
2009.08.14 00:00:00,7.7504,7.75048,7.74955,7.75038,19475.104
2009.08.15 00:00:00,7.75038,7.75038,7.75038,7.75038,0
2009.08.16 00:00:00,7.75014,7.75038,7.74945,7.74945,6560.994
2009.08.17 00:00:00,7.74945,7.75038,7.74945,7.7503,20694.328
2009.08.18 00:00:00,7.75036,7.75044,7.74951,7.74951,20511.682
2009.08.19 00:00:00,7.75035,7.752,7.75011,7.75106,20338.93
2009.08.20 00:00:00,7.7512,7.75149,7.74947,7.74979,19671.666
2009.08.21 00:00:00,7.75071,7.75153,7.74976,7.75027,18307.102
2009.08.22 00:00:00,7.75027,7.75027,7.75027,7.75027,0
2009.08.23 00:00:00,7.75025,7.75038,7.74945,7.7503,6472.168
2009.08.24 00:00:00,7.7504,7.75048,7.74955,7.7504,19369.781
2009.08.25 00:00:00,7.7499,7.74998,7.74905,7.7499,19453.229
2009.08.26 00:00:00,7.75,7.75008,7.74915,7.75,19281.549
2009.08.27 00:00:00,7.7505,7.75058,7.74965,7.7505,18798.697
2009.08.28 00:00:00,7.7511,7.75118,7.75025,7.7511,17229.89
2009.08.29 00:00:00,7.7511,7.7511,7.7511,7.7511,0
2009.08.30 00:00:00,7.75095,7.75108,7.75015,7.75094,6567.622
2009.08.31 00:00:00,7.75054,7.75068,7.74975,7.7506,18735.79
2009.09.01 00:00:00,7.7505,7.75058,7.74965,7.75044,18081.846
2009.09.02 00:00:00,7.74996,7.75116,7.74987,7.7508,17286.105
2009.09.03 00:00:00,7.7508,7.75088,7.74995,7.7508,15829.16
2009.09.04 00:00:00,7.7506,7.75068,7.74975,7.75057,11515.61
2009.09.05 00:00:00,7.75057,7.75057,7.75057,7.75057,0
2009.09.06 00:00:00,7.75014,7.75028,7.74935,7.75013,4457.049
2009.09.07 00:00:00,7.75033,7.75048,7.74955,7.7504,3629.2842
2009.09.08 00:00:00,7.75015,7.75029,7.74936,7.75014,18726.451
2009.09.09 00:00:00,7.74983,7.74998,7.74905,7.74985,22599.781
2009.09.10 00:00:00,7.74995,7.75008,7.74915,7.74993,22460.018
2009.09.11 00:00:00,7.7502,7.75028,7.74935,7.7502,20593.967
2009.09.12 00:00:00,7.7502,7.7502,7.7502,7.7502,0
2009.09.13 00:00:00,7.74975,7.74988,7.74895,7.74973,7319.2886
2009.09.14 00:00:00,7.74983,7.74998,7.74905,7.7499,22234.713
2009.09.15 00:00:00,7.7498,7.74988,7.74895,7.74973,22291.668
2009.09.16 00:00:00,7.74963,7.74978,7.74885,7.7497,22259.078
2009.09.17 00:00:00,7.7497,7.74978,7.74885,7.74963,22113.61
2009.09.18 00:00:00,7.74975,7.74988,7.74895,7.74977,20083.04
2009.09.19 00:00:00,7.74977,7.74977,7.74977,7.74977,0
2009.09.20 00:00:00,7.7504,7.75048,7.74955,7.7504,6467.6904
2009.09.21 00:00:00,7.7502,7.75028,7.74935,7.75015,21597.832
2009.09.22 00:00:00,7.75015,7.75028,7.74935,7.7502,21309.48
2009.09.23 00:00:00,7.75,7.75008,7.74915,7.74995,21233.697
2009.09.24 00:00:00,7.75015,7.75028,7.74935,7.7502,21092.787
2009.09.25 00:00:00,7.74991,7.74999,7.74906,7.74991,18995.678
2009.09.26 00:00:00,7.74991,7.74991,7.74991,7.74991,0
2009.09.27 00:00:00,7.75003,7.75018,7.74925,7.75,7280.7134
2009.09.28 00:00:00,7.75,7.75018,7.74925,7.7501,20558.592
2009.09.29 00:00:00,7.7498,7.74988,7.74895,7.7497,20182.602
2009.09.30 00:00:00,7.7497,7.74988,7.74895,7.7498,19943.72
2009.10.01 00:00:00,7.74949,7.74957,7.74864,7.74939,19706.408
2009.10.02 00:00:00,7.74975,7.74988,7.74895,7.7494,17397.045
2009.10.03 00:00:00,7.7494,7.7494,7.7494,7.7494,0
2009.10.04 00:00:00,7.7497,7.74978,7.74885,7.7496,6012.854
2009.10.05 00:00:00,7.74982,7.75024,7.74893,7.75005,18449.045
2009.10.06 00:00:00,7.74996,7.75009,7.74916,7.74991,17802.59
2009.10.07 00:00:00,7.7498,7.74998,7.74905,7.74985,17032.293
2009.10.08 00:00:00,7.74975,7.7501,7.74876,7.74948,14991.591
2009.10.09 00:00:00,7.74921,7.74926,7.74833,7.74913,15371.481
2009.10.10 00:00:00,7.74913,7.74913,7.74913,7.74913,0
2009.10.11 00:00:00,7.74964,7.74978,7.74885,7.74965,7177.5776
2009.10.12 00:00:00,7.74975,7.74988,7.74895,7.74983,18038.408
2009.10.13 00:00:00,7.74941,7.74946,7.74853,7.74933,16940.137
2009.10.14 00:00:00,7.74975,7.74988,7.74895,7.74983,14564.129
2009.10.15 00:00:00,7.74983,7.74988,7.74895,7.74975,21400.1
2009.10.16 00:00:00,7.74965,7.74978,7.74885,7.7497,19959.97
2009.10.17 00:00:00,7.7497,7.7497,7.7497,7.7497,0
2009.10.18 00:00:00,7.74985,7.74998,7.74905,7.74984,5577.59
2009.10.19 00:00:00,7.74974,7.74988,7.74895,7.74975,21493.621
2009.10.20 00:00:00,7.74984,7.74997,7.74904,7.74983,21348.95
2009.10.21 00:00:00,7.74967,7.74981,7.74888,7.74968,21104.678
2009.10.22 00:00:00,7.74965,7.74978,7.74885,7.74964,20902.73
2009.10.23 00:00:00,7.74973,7.74978,7.74885,7.74965,18899.904
2009.10.24 00:00:00,7.74965,7.74965,7.74965,7.74965,0
2009.10.25 00:00:00,7.74983,7.74998,7.74905,7.74985,6328.169
2009.10.26 00:00:00,7.7496,7.7502,7.74842,7.74973,18435.223
2009.10.27 00:00:00,7.74973,7.74978,7.74885,7.7497,21986.727
2009.10.28 00:00:00,7.7498,7.74988,7.74895,7.74983,21761.703
2009.10.29 00:00:00,7.74943,7.74948,7.74855,7.74933,21433.508
2009.10.30 00:00:00,7.74985,7.7501,7.7488,7.74985,19967.266
2009.10.31 00:00:00,7.74985,7.74985,7.74985,7.74985,0
2009.11.01 00:00:00,7.75025,7.75035,7.74945,7.7503,1138.4365
2009.11.02 00:00:00,7.74968,7.74976,7.74883,7.74963,19406.809
2009.11.03 00:00:00,7.74989,7.75002,7.74909,7.74994,23513.797
2009.11.04 00:00:00,7.7501,7.75018,7.74925,7.75005,22796.592
2009.11.05 00:00:00,7.74957,7.7497,7.74877,7.74962,23882.031
2009.11.06 00:00:00,7.7496,7.74968,7.74875,7.74955,23164.898
2009.11.07 00:00:00,7.74955,7.74955,7.74955,7.74955,0
2009.11.08 00:00:00,7.74985,7.74993,7.74905,7.74993,1108.9429
2009.11.09 00:00:00,7.74993,7.74998,7.74905,7.7499,24306.031
2009.11.10 00:00:00,7.74963,7.74971,7.74878,7.74966,24121.344
2009.11.11 00:00:00,7.74972,7.74977,7.74884,7.74969,24135.328
2009.11.12 00:00:00,7.74959,7.74967,7.74874,7.74962,23134.19
2009.11.13 00:00:00,7.7494,7.74956,7.74863,7.74932,23374.084
2009.11.14 00:00:00,7.74932,7.74932,7.74932,7.74932,0
2009.11.15 00:00:00,7.74985,7.74998,7.74905,7.7499,7299.3257
2009.11.16 00:00:00,7.7494,7.74948,7.74855,7.74932,24925.213
2009.11.17 00:00:00,7.74932,7.75038,7.74855,7.7496,25056.32
2009.11.18 00:00:00,7.7494,7.75038,7.74833,7.74942,25063.51
2009.11.19 00:00:00,7.74946,7.75035,7.74854,7.7496,24978.443
2009.11.20 00:00:00,7.74969,7.75022,7.74855,7.74994,24117.771
2009.11.21 00:00:00,7.74994,7.74994,7.74994,7.74994,0
2009.11.22 00:00:00,7.75049,7.75064,7.74972,7.7506,6704.334
2009.11.23 00:00:00,7.74924,7.75023,7.74818,7.74954,24939.332
2009.11.24 00:00:00,7.7496,7.75027,7.74855,7.74963,25094.68
2009.11.25 00:00:00,7.74965,7.75043,7.74851,7.7494,25120.936
2009.11.26 00:00:00,7.7497,7.74978,7.74885,7.74973,24934.207
2009.11.27 00:00:00,7.7498,7.74998,7.74905,7.74974,23791.715
2009.11.28 00:00:00,7.74974,7.74974,7.74974,7.74974,0
2009.11.29 00:00:00,7.75032,7.75048,7.74955,7.7504,6972.684
2009.11.30 00:00:00,7.74956,7.74964,7.74871,7.74946,24459.643
2009.12.01 00:00:00,7.7494,7.74958,7.74865,7.7495,24426.393
2009.12.02 00:00:00,7.74961,7.74992,7.74855,7.7496,24463.6
2009.12.03 00:00:00,7.74944,7.74962,7.74869,7.74954,24065.654
2009.12.04 00:00:00,7.74961,7.74969,7.74876,7.74956,24706.605
2009.12.05 00:00:00,7.74956,7.74956,7.74956,7.74956,0
2009.12.06 00:00:00,7.74995,7.75005,7.74915,7.74994,7288.0166
2009.12.07 00:00:00,7.74978,7.74992,7.74899,7.74984,25851.64
2009.12.08 00:00:00,7.75005,7.75013,7.7492,7.74999,26346.758
2009.12.09 00:00:00,7.75006,7.75052,7.749,7.75011,26315.195
2009.12.10 00:00:00,7.7501,7.75055,7.74905,7.75017,26230.545
2009.12.11 00:00:00,7.7499,7.75008,7.74915,7.74984,25048.61
2009.12.12 00:00:00,7.74984,7.74984,7.74984,7.74984,0
2009.12.13 00:00:00,7.7507,7.75078,7.74985,7.7507,7546.684
2009.12.14 00:00:00,7.7501,7.75175,7.74928,7.75064,26123.041
2009.12.15 00:00:00,7.7512,7.7536,7.75023,7.7526,26110.602
2009.12.16 00:00:00,7.7526,7.75421,7.7512,7.753,26034.875
2009.12.17 00:00:00,7.753,7.7575,7.75182,7.7562,25968.037
2009.12.18 00:00:00,7.7563,7.75794,7.75475,7.75685,25203.453
2009.12.19 00:00:00,7.75685,7.75685,7.75685,7.75685,0
2009.12.20 00:00:00,7.75735,7.75745,7.75655,7.75743,7603.1074
2009.12.21 00:00:00,7.75673,7.7572,7.75229,7.7546,26005.213
2009.12.22 00:00:00,7.7545,7.75705,7.75135,7.75423,25949.057
2009.12.23 00:00:00,7.75443,7.75535,7.75187,7.7531,25801.266
2009.12.24 00:00:00,7.7531,7.75652,7.75216,7.75533,25748.053
2009.12.25 00:00:00,7.75514,7.75528,7.75435,7.75504,24867.893
2009.12.26 00:00:00,7.75504,7.75504,7.75504,7.75504,0
2009.12.27 00:00:00,7.75578,7.75588,7.75495,7.7558,7331.5586
2009.12.28 00:00:00,7.7543,7.75657,7.75324,7.75584,26068.99
2009.12.29 00:00:00,7.75584,7.7577,7.75281,7.755,26040.406
2009.12.30 00:00:00,7.7549,7.75568,7.75284,7.75384,26107.271
2009.12.31 00:00:00,7.75392,7.75536,7.75303,7.7547,26169.062
2010.01.01 00:00:00,7.7535,7.7548,7.7524,7.7538,1532
2010.01.02 00:00:00,7.7538,7.7538,7.7538,7.7538,0
2010.01.03 00:00:00,7.7543,7.7543,7.7532,7.7536,269
2010.01.04 00:00:00,7.7543,7.7587,7.7529,7.7561,5369
2010.01.05 00:00:00,7.7551,7.7577,7.7546,7.7558,7282
2010.01.06 00:00:00,7.7556,7.757,7.7537,7.7539,13551
2010.01.07 00:00:00,7.7541,7.756,7.7529,7.7552,5795
2010.01.08 00:00:00,7.7552,7.757,7.754,7.7554,10992
2010.01.09 00:00:00,7.7554,7.7554,7.7554,7.7554,0
2010.01.10 00:00:00,7.7557,7.756,7.7536,7.7546,597
2010.01.11 00:00:00,7.7556,7.7561,7.7524,7.7547,2598
2010.01.12 00:00:00,7.7547,7.7557,7.7534,7.7546,7470
2010.01.13 00:00:00,7.7546,7.7574,7.7537,7.7552,2155
