Time,Open,High,Low,Close,Volume 
2009.01.20 00:00:00,8.29395,8.46035,8.2876,8.4356,122455.1
2009.01.21 00:00:00,8.4354,8.4584,8.13805,8.1842,135593.9
2009.01.22 00:00:00,8.1842,8.3055,8.0852,8.2312,110789.8
2009.01.23 00:00:00,8.2279,8.4218,8.1258,8.1808,116250.1
2009.01.24 00:00:00,8.1808,8.1808,8.1808,8.1808,0
2009.01.25 00:00:00,8.15922,8.2415,8.13237,8.2283,8303.6
2009.01.26 00:00:00,8.2283,8.2569,7.9526,7.9873,141805
2009.01.27 00:00:00,7.9885,8.1278,7.8253,8.03755,127852.9
2009.01.28 00:00:00,8.03765,8.0726,7.91485,8.0276,119882.5
2009.01.29 00:00:00,8.028,8.2181,7.9865,8.1965,121004.2
2009.01.30 00:00:00,8.19595,8.38715,8.19335,8.3565,112552.1
2009.01.31 00:00:00,8.3565,8.3565,8.3565,8.3565,0
2009.02.01 00:00:00,8.26062,8.39004,8.26062,8.3678,8318.1
2009.02.02 00:00:00,8.3674,8.4222,8.2802,8.3822,96397.1
2009.02.03 00:00:00,8.3787,8.4017,8.18595,8.21275,102715.2
2009.02.04 00:00:00,8.2139,8.3524,8.173,8.286,105775
2009.02.05 00:00:00,8.286,8.3334,8.2296,8.27275,102647.7
2009.02.06 00:00:00,8.27275,8.29015,8.0619,8.08178,102555.9
2009.02.07 00:00:00,8.08178,8.08178,8.08178,8.08178,0
2009.02.08 00:00:00,8.05069,8.10205,8.04697,8.0825,8754.6
2009.02.09 00:00:00,8.0828,8.17635,7.964,8.0686,106759.6
2009.02.10 00:00:00,8.069,8.29165,8.0603,8.2528,133202.1
2009.02.11 00:00:00,8.2521,8.4146,8.2174,8.37275,111614.6
2009.02.12 00:00:00,8.3731,8.5018,8.31365,8.36575,114268
2009.02.13 00:00:00,8.36575,8.4085,8.31185,8.3595,97993.1
2009.02.14 00:00:00,8.3595,8.3595,8.3595,8.3595,0
2009.02.15 00:00:00,8.35117,8.45375,8.33168,8.4297,14101
2009.02.16 00:00:00,8.4311,8.58815,8.41985,8.5602,73311
2009.02.17 00:00:00,8.5608,8.8554,8.55935,8.83215,121218.7
2009.02.18 00:00:00,8.8318,8.8852,8.7136,8.7514,101463.1
2009.02.19 00:00:00,8.7514,8.7578,8.5418,8.71365,108239.3
2009.02.20 00:00:00,8.71375,8.8758,8.66735,8.72465,102350
2009.02.21 00:00:00,8.72465,8.72465,8.72465,8.72465,0
2009.02.22 00:00:00,8.6709,8.7967,8.65172,8.7965,9315
2009.02.23 00:00:00,8.79565,8.9059,8.5717,8.8977,146875.7
2009.02.24 00:00:00,8.897,8.9928,8.7747,8.78925,133981.3
2009.02.25 00:00:00,8.7895,8.9714,8.7216,8.9491,122716.5
2009.02.26 00:00:00,8.9491,9.00635,8.8234,8.9906,115348.6
2009.02.27 00:00:00,8.9914,9.0987,8.95075,9.00777,107955.7
2009.02.28 00:00:00,9.00777,9.00777,9.00777,9.00777,0
2009.03.01 00:00:00,8.94695,9.08185,8.94652,9.06516,9127
2009.03.02 00:00:00,9.06391,9.251,9.0474,9.2408,112690.5
2009.03.03 00:00:00,9.2412,9.2935,9.05585,9.2627,105126.2
2009.03.04 00:00:00,9.2622,9.3141,8.9988,9.024,84683.3
2009.03.05 00:00:00,9.0252,9.328,9.01425,9.3111,79143.1
2009.03.06 00:00:00,9.3108,9.3238,9.11445,9.18123,86655
2009.03.07 00:00:00,9.18123,9.18123,9.18123,9.18123,0
2009.03.08 00:00:00,9.15057,9.19825,9.13043,9.1384,7276.6
2009.03.09 00:00:00,9.1388,9.21965,9.0766,9.1676,85780.8
2009.03.10 00:00:00,9.1768,9.1863,8.84452,8.8579,99858.9
2009.03.11 00:00:00,8.8579,8.9485,8.72005,8.7559,96053.3
2009.03.12 00:00:00,8.7552,8.8818,8.56493,8.5907,95414.2
2009.03.13 00:00:00,8.5907,8.65815,8.52035,8.6105,78558
2009.03.14 00:00:00,8.6105,8.6105,8.6105,8.6105,0
2009.03.15 00:00:00,8.62438,8.6935,8.5395,8.6766,6584.4
2009.03.16 00:00:00,8.6766,8.6816,8.40498,8.51875,75007.9
2009.03.17 00:00:00,8.5194,8.5469,8.3902,8.4034,86410.7
2009.03.18 00:00:00,8.4043,8.4479,8.023,8.0596,103548.2
2009.03.19 00:00:00,8.0576,8.1236,7.9262,7.9663,113599.9
2009.03.20 00:00:00,7.9667,8.22775,7.9571,8.14474,106849.2
2009.03.21 00:00:00,8.14474,8.14474,8.14474,8.14474,0
2009.03.22 00:00:00,8.11695,8.17911,8.0749,8.1038,9416.6
2009.03.23 00:00:00,8.1038,8.1855,7.95519,7.9771,90497.3
2009.03.24 00:00:00,7.9776,8.1587,7.9179,8.1126,89995.6
2009.03.25 00:00:00,8.1126,8.19335,7.9762,8.0577,91506.3
2009.03.26 00:00:00,8.0564,8.0932,7.9779,8.0121,82594.8
2009.03.27 00:00:00,8.01215,8.21545,7.9222,8.18799,70108.4
2009.03.28 00:00:00,8.18799,8.18799,8.18799,8.18799,0
2009.03.29 00:00:00,8.19595,8.27172,8.16147,8.2375,8856.4
2009.03.30 00:00:00,8.2377,8.3858,8.2235,8.3211,86990.3
2009.03.31 00:00:00,8.32115,8.3308,8.1976,8.2433,90453.3
2009.04.01 00:00:00,8.2436,8.3077,8.15447,8.1618,85047
2009.04.02 00:00:00,8.1618,8.1866,7.98188,7.9935,87540.4
2009.04.03 00:00:00,7.99335,8.098,7.93642,7.94285,76811.1
2009.04.04 00:00:00,7.94285,7.94285,7.94285,7.94285,0
2009.04.05 00:00:00,7.95047,7.95072,7.90895,7.9197,9017.2
2009.04.06 00:00:00,7.9199,8.0791,7.8586,8.0791,68702.7
2009.04.07 00:00:00,8.0788,8.2348,8.0394,8.1795,72368.3
2009.04.08 00:00:00,8.18025,8.3176,8.1797,8.2695,74623.6
2009.04.09 00:00:00,8.27015,8.3376,8.156,8.2847,65479.4
2009.04.10 00:00:00,8.28505,8.3011,8.22465,8.23648,34580
2009.04.11 00:00:00,8.23648,8.23648,8.23648,8.23648,0
2009.04.12 00:00:00,8.2526,8.2621,8.21687,8.2618,4497.4
2009.04.13 00:00:00,8.2616,8.2791,8.1278,8.1482,35314.6
2009.04.14 00:00:00,8.1485,8.2137,8.1341,8.17712,65293.453
2009.04.15 00:00:00,8.1804,8.3255,8.149,8.2441,67107
2009.04.16 00:00:00,8.2442,8.3565,8.2141,8.2842,67281
2009.04.17 00:00:00,8.2844,8.477,8.27553,8.43868,66316.9
2009.04.18 00:00:00,8.43868,8.43868,8.43868,8.43868,0
2009.04.19 00:00:00,8.44988,8.4634,8.40405,8.4621,3974
2009.04.20 00:00:00,8.4618,8.7107,8.4562,8.7073,67448.9
2009.04.21 00:00:00,8.7066,8.738,8.5102,8.54145,66679.4
2009.04.22 00:00:00,8.54145,8.5914,8.3771,8.419,66389.8
2009.04.23 00:00:00,8.4189,8.471,8.2404,8.26,66571.4
2009.04.24 00:00:00,8.26035,8.2682,8.06605,8.1021,66436.8
2009.04.25 00:00:00,8.1021,8.1021,8.1021,8.1021,0
2009.04.26 00:00:00,8.2443,8.245,8.0758,8.143,4633.6
2009.04.27 00:00:00,8.1436,8.23915,8.10545,8.16375,96810.5
2009.04.28 00:00:00,8.16405,8.2764,8.1375,8.15295,97606.8
2009.04.29 00:00:00,8.1532,8.1756,7.99335,8.0537,99951.3
2009.04.30 00:00:00,8.0539,8.08605,7.95115,8.04635,109278.6
2009.05.01 00:00:00,8.04605,8.0812,7.9767,8.01628,67865.3
2009.05.02 00:00:00,8.01628,8.01628,8.01628,8.01628,0
2009.05.03 00:00:00,8.02635,8.03073,7.99054,7.999,8105.6
2009.05.04 00:00:00,8.00622,8.0842,7.85933,7.8715,77759.9
2009.05.05 00:00:00,7.8712,7.98225,7.86615,7.9668,82117.5
2009.05.06 00:00:00,7.9671,8.0298,7.8698,7.9127,95753.1
2009.05.07 00:00:00,7.9124,7.9651,7.7566,7.86645,95712.2
2009.05.08 00:00:00,7.86685,7.8963,7.61974,7.62798,84134.9
2009.05.09 00:00:00,7.62798,7.62798,7.62798,7.62798,0
2009.05.10 00:00:00,7.63106,7.6524,7.6108,7.6425,5224.6
2009.05.11 00:00:00,7.643,7.8276,7.63418,7.82075,77462.3
2009.05.12 00:00:00,7.82105,7.8661,7.7358,7.76815,85679.8
2009.05.13 00:00:00,7.76785,7.9497,7.7144,7.946,94237.4
2009.05.14 00:00:00,7.94585,7.9758,7.8132,7.83445,84216
2009.05.15 00:00:00,7.8347,7.9338,7.78995,7.90383,79222
2009.05.16 00:00:00,7.90383,7.90383,7.90383,7.90383,0
2009.05.17 00:00:00,7.89963,7.945,7.88115,7.9427,4261.6
2009.05.18 00:00:00,7.9424,7.9704,7.6946,7.7083,86675.734
2009.05.19 00:00:00,7.7082,7.7469,7.62755,7.6569,98155.1
2009.05.20 00:00:00,7.6572,7.7211,7.5339,7.583,104804.1
2009.05.21 00:00:00,7.582,7.6503,7.47145,7.477,95520
2009.05.22 00:00:00,7.477,7.542,7.4157,7.42001,81822.7
2009.05.23 00:00:00,7.42001,7.42001,7.42001,7.42001,0
2009.05.24 00:00:00,7.442,7.45496,7.4267,7.4427,4176
2009.05.25 00:00:00,7.4435,7.5188,7.4356,7.482,50057.34
2009.05.26 00:00:00,7.4825,7.63395,7.4751,7.5409,88069.5
2009.05.27 00:00:00,7.541,7.7329,7.5328,7.7283,99562
2009.05.28 00:00:00,7.7282,7.8325,7.67031,7.6737,92589.5
2009.05.29 00:00:00,7.674,7.6829,7.52209,7.54158,84612.6
2009.05.30 00:00:00,7.54158,7.54158,7.54158,7.54158,0
2009.05.31 00:00:00,7.55745,7.58635,7.5374,7.5706,3431.4
2009.06.01 00:00:00,7.58672,7.59008,7.3497,7.4066,83101.9
2009.06.02 00:00:00,7.4063,7.5537,7.4046,7.4951,90906.8
2009.06.03 00:00:00,7.4953,7.7355,7.4419,7.7001,108116.4
2009.06.04 00:00:00,7.6999,7.7324,7.5764,7.6456,105232.3
2009.06.05 00:00:00,7.6461,7.8235,7.6188,7.78627,100873
2009.06.06 00:00:00,7.78627,7.78627,7.78627,7.78627,0
2009.06.07 00:00:00,7.79325,7.8191,7.7672,7.7836,5435.6
2009.06.08 00:00:00,7.7835,7.9304,7.7696,7.8201,89078.9
2009.06.09 00:00:00,7.8188,7.8882,7.63261,7.6371,79988.3
2009.06.10 00:00:00,7.6371,7.7534,7.5841,7.7084,80072.7
2009.06.11 00:00:00,7.7081,7.7507,7.58285,7.5845,75395.4
2009.06.12 00:00:00,7.5849,7.7199,7.57625,7.67885,65877.4
2009.06.13 00:00:00,7.67885,7.67885,7.67885,7.67885,0
2009.06.14 00:00:00,7.6751,7.70009,7.60345,7.69483,8185.6
2009.06.15 00:00:00,7.70171,7.91146,7.69419,7.86609,32177.6
2009.06.16 00:00:00,7.86267,7.8826,7.77443,7.84246,32985.2
2009.06.17 00:00:00,7.84492,7.94313,7.75791,7.82548,32853
2009.06.18 00:00:00,7.82412,7.92359,7.8141,7.9085,32511.8
2009.06.19 00:00:00,7.90988,7.94472,7.83779,7.90895,44592.2
2009.06.20 00:00:00,7.90895,7.90895,7.90895,7.90895,0
2009.06.21 00:00:00,7.89285,7.9205,7.85537,7.9153,3158.2
2009.06.22 00:00:00,7.9157,8.0221,7.9136,8.0098,58786.1
2009.06.23 00:00:00,8.0099,8.0446,7.8564,7.8925,76210.6
2009.06.24 00:00:00,7.89305,7.9703,7.8064,7.9068,82664.1
2009.06.25 00:00:00,7.907,7.9937,7.85035,7.87345,73401.2
2009.06.26 00:00:00,7.87903,7.8914,7.7452,7.79493,62915.8
2009.06.27 00:00:00,7.79493,7.79493,7.79493,7.79493,0
2009.06.28 00:00:00,7.7326,7.79521,7.7326,7.7804,5711
2009.06.29 00:00:00,7.78065,7.8514,7.64632,7.6577,61536.1
2009.06.30 00:00:00,7.65765,7.7733,7.62946,7.7043,67253.4
2009.07.01 00:00:00,7.7045,7.735,7.54275,7.5783,66609.6
2009.07.02 00:00:00,7.5789,7.8201,7.5761,7.802,72811
2009.07.03 00:00:00,7.802,7.8339,7.7509,7.8,45768
2009.07.04 00:00:00,7.8,7.8,7.8,7.8,0
2009.07.05 00:00:00,7.75215,7.7855,7.7505,7.77825,6650.6
2009.07.06 00:00:00,7.7761,7.8723,7.76275,7.8016,144710
2009.07.07 00:00:00,7.8016,7.97,7.7737,7.9613,166978.8
2009.07.08 00:00:00,7.9608,8.0174,7.9233,7.9786,173243
2009.07.09 00:00:00,7.9784,7.986,7.80565,7.8379,202438.7
2009.07.10 00:00:00,7.8379,7.9793,7.82865,7.92179,158579.7
2009.07.11 00:00:00,7.92179,7.92179,7.92179,7.92179,0
2009.07.12 00:00:00,7.88877,7.93222,7.88837,7.9023,8810.4
2009.07.13 00:00:00,7.9023,7.9926,7.86414,7.86535,187493.7
2009.07.14 00:00:00,7.86555,7.9428,7.82215,7.8701,182917.5
2009.07.15 00:00:00,7.8701,7.8757,7.7437,7.7686,171019.6
2009.07.16 00:00:00,7.7686,7.8392,7.759,7.7931,141408.5
2009.07.17 00:00:00,7.78565,7.87935,7.78565,7.81588,154304.2
2009.07.18 00:00:00,7.81588,7.81588,7.81588,7.81588,0
2009.07.19 00:00:00,7.82455,7.8249,7.79396,7.8035,8098.2
2009.07.20 00:00:00,7.8035,7.8101,7.70295,7.713,142594.9
2009.07.21 00:00:00,7.7132,7.73035,7.60805,7.62725,152244.1
2009.07.22 00:00:00,7.628,7.6612,7.5526,7.59285,147248.4
2009.07.23 00:00:00,7.59285,7.5953,7.42825,7.5054,175858.5
2009.07.24 00:00:00,7.5054,7.52665,7.4166,7.46496,137848.3
2009.07.25 00:00:00,7.46496,7.46496,7.46496,7.46496,0
2009.07.26 00:00:00,7.48813,7.49095,7.43148,7.48145,10058.6
2009.07.27 00:00:00,7.4813,7.4952,7.3479,7.3864,158614.7
2009.07.28 00:00:00,7.3864,7.51045,7.32655,7.4873,181820.9
2009.07.29 00:00:00,7.4871,7.5431,7.4504,7.50815,218396.8
2009.07.30 00:00:00,7.50815,7.50815,7.393,7.4068,183339.9
2009.07.31 00:00:00,7.4068,7.4098,7.17553,7.18055,181399.6
2009.08.01 00:00:00,7.18055,7.18055,7.18055,7.18055,0
2009.08.02 00:00:00,7.2894,7.291,7.1539,7.17345,25917.8
2009.08.03 00:00:00,7.1721,7.2247,7.0536,7.06795,205139
2009.08.04 00:00:00,7.0677,7.1737,7.0595,7.1249,193224.5
2009.08.05 00:00:00,7.1249,7.1743,7.1079,7.1302,183631.8
2009.08.06 00:00:00,7.13,7.19885,7.10135,7.1473,146546.4
2009.08.07 00:00:00,7.1463,7.1941,7.1168,7.15657,87452.5
2009.08.08 00:00:00,7.15657,7.15657,7.15657,7.15657,0
2009.08.09 00:00:00,7.16552,7.1711,7.14622,7.1636,11659.4
2009.08.10 00:00:00,7.1633,7.282,7.14845,7.2549,64539.2
2009.08.11 00:00:00,7.2551,7.3555,7.206,7.3122,69120
2009.08.12 00:00:00,7.31245,7.35845,7.17695,7.19655,68438.4
2009.08.13 00:00:00,7.1966,7.20475,7.1167,7.1556,56284.9
2009.08.14 00:00:00,7.1556,7.2267,7.1152,7.19218,50155.9
2009.08.15 00:00:00,7.19218,7.19218,7.19218,7.19218,0
2009.08.16 00:00:00,7.20125,7.2174,7.17945,7.21655,6924.2
2009.08.17 00:00:00,7.21805,7.33,7.2146,7.2677,60738.6
2009.08.18 00:00:00,7.2677,7.2901,7.2107,7.2155,54438.9
2009.08.19 00:00:00,7.21525,7.2936,7.16135,7.1654,62641.3
2009.08.20 00:00:00,7.16555,7.18835,7.1341,7.14655,57961
2009.08.21 00:00:00,7.1475,7.1969,7.00152,7.02733,66595.8
2009.08.22 00:00:00,7.02733,7.02733,7.02733,7.02733,0
2009.08.23 00:00:00,7.0295,7.03155,6.9951,7.01075,5789.9
2009.08.24 00:00:00,7.01095,7.0694,7.0003,7.0495,57721.6
2009.08.25 00:00:00,7.0498,7.1077,7.0058,7.0647,68200.9
2009.08.26 00:00:00,7.0627,7.15775,7.0116,7.136,87223
2009.08.27 00:00:00,7.1355,7.18225,7.0791,7.09655,81023.7
2009.08.28 00:00:00,7.0963,7.11422,7.0395,7.11123,81736.2
2009.08.29 00:00:00,7.11123,7.11123,7.11123,7.11123,0
2009.08.30 00:00:00,7.10187,7.1166,7.0812,7.10515,5621.3
2009.08.31 00:00:00,7.1051,7.1651,7.082,7.1134,67485.1
2009.09.01 00:00:00,7.1136,7.29625,7.06405,7.2822,74055.05
2009.09.02 00:00:00,7.282,7.2984,7.197,7.2237,74985.4
2009.09.03 00:00:00,7.224,7.2503,7.1726,7.2295,57982.1
2009.09.04 00:00:00,7.2298,7.2648,7.1492,7.1525,54199.8
2009.09.05 00:00:00,7.1525,7.1525,7.1525,7.1525,0
2009.09.06 00:00:00,7.15917,7.16597,7.13577,7.1455,9779.4
2009.09.07 00:00:00,7.15148,7.1562,7.09528,7.1205,43946.4
2009.09.08 00:00:00,7.1205,7.125,7.0085,7.0322,72535.1
2009.09.09 00:00:00,7.0322,7.0682,6.9756,7.0098,63602.9
2009.09.10 00:00:00,7.0079,7.07565,6.9786,6.99245,58623.89
2009.09.11 00:00:00,6.9918,7.02325,6.9508,6.9947,75056.9
2009.09.12 00:00:00,6.9947,6.9947,6.9947,6.9947,0
2009.09.13 00:00:00,6.9715,7.002,6.96539,6.9914,6206.9
2009.09.14 00:00:00,6.9918,7.0793,6.95988,6.965,64645.22
2009.09.15 00:00:00,6.9647,7.0268,6.93264,6.9394,71768.3
2009.09.16 00:00:00,6.9394,6.9467,6.8505,6.8641,88512
2009.09.17 00:00:00,6.8641,6.9014,6.8267,6.8727,93777.4
2009.09.18 00:00:00,6.8727,6.9283,6.8427,6.85802,72201.5
2009.09.19 00:00:00,6.85802,6.85802,6.85802,6.85802,0
2009.09.20 00:00:00,6.85965,6.8902,6.8522,6.87745,4401
2009.09.21 00:00:00,6.8771,6.96,6.86959,6.9039,82876.2
2009.09.22 00:00:00,6.89945,6.89945,6.7845,6.7993,75507.7
2009.09.23 00:00:00,6.79905,6.87625,6.7805,6.8577,114722.9
2009.09.24 00:00:00,6.8577,6.9439,6.81142,6.9307,108840.9
2009.09.25 00:00:00,6.9305,6.9768,6.8861,6.9441,106531
2009.09.26 00:00:00,6.9441,6.9441,6.9441,6.9441,0
2009.09.27 00:00:00,6.95108,6.9512,6.90828,6.9316,7559.1
2009.09.28 00:00:00,6.9317,7.03195,6.9302,6.97495,104741.5
2009.09.29 00:00:00,6.97475,7.0393,6.95895,6.99785,91601.3
2009.09.30 00:00:00,6.99785,7.0165,6.94439,6.95405,108644.1
2009.10.01 00:00:00,6.95405,7.0528,6.94562,7.04095,147031.64
2009.10.02 00:00:00,7.0409,7.09445,6.98365,7.02927,143755.77
2009.10.03 00:00:00,7.02927,7.02927,7.02927,7.02927,0
2009.10.04 00:00:00,7.0288,7.0382,6.99085,7.02655,7308.6
2009.10.05 00:00:00,7.02705,7.06305,6.98827,6.99715,109098.6
2009.10.06 00:00:00,6.99685,7.00245,6.89805,6.9308,109975.15
2009.10.07 00:00:00,6.9258,7.0576,6.9202,6.9832,109426.3
2009.10.08 00:00:00,6.98365,7.00925,6.93805,6.9635,110641.6
2009.10.09 00:00:00,6.964,7.03245,6.9444,6.98106,111220.8
2009.10.10 00:00:00,6.98106,6.98106,6.98106,6.98106,0
2009.10.11 00:00:00,6.9802,7.01035,6.972,6.9973,9370.1
2009.10.12 00:00:00,6.9925,7.05985,6.9514,6.9679,115652.2
2009.10.13 00:00:00,6.96835,7.0176,6.94115,6.9619,149760.16
2009.10.14 00:00:00,6.9619,6.9774,6.89225,6.89735,152526.6
2009.10.15 00:00:00,6.8976,6.96625,6.87225,6.9255,151396.52
2009.10.16 00:00:00,6.9255,7.0155,6.92111,6.94663,141307.53
2009.10.17 00:00:00,6.94663,6.94663,6.94663,6.94663,0
2009.10.18 00:00:00,6.9496,6.96315,6.93213,6.9552,6621.7
2009.10.19 00:00:00,6.9554,6.9889,6.9094,6.9179,94371.76
2009.10.20 00:00:00,6.9181,6.9846,6.905,6.9543,149810.5
2009.10.21 00:00:00,6.95415,6.97365,6.8123,6.8465,132678.45
2009.10.22 00:00:00,6.8465,6.938,6.77079,6.78135,123358
2009.10.23 00:00:00,6.78135,6.8323,6.7665,6.77495,128603.8
2009.10.24 00:00:00,6.77495,6.77495,6.77495,6.77495,0
2009.10.25 00:00:00,6.77212,6.7964,6.76195,6.79025,12767.6
2009.10.26 00:00:00,6.7899,6.8773,6.7549,6.86695,146427.9
2009.10.27 00:00:00,6.8666,6.9897,6.8376,6.96355,111219.9
2009.10.28 00:00:00,6.96305,7.0751,6.9447,7.0599,113659.88
2009.10.29 00:00:00,7.05915,7.08465,6.9536,6.9669,116962.3
2009.10.30 00:00:00,6.96695,7.0971,6.95724,7.08587,77778.9
2009.10.31 00:00:00,7.08587,7.08587,7.08587,7.08587,0
2009.11.01 00:00:00,7.06128,7.1088,7.05681,7.095,8631.1
2009.11.02 00:00:00,7.0955,7.0959,6.98205,7.04503,122881.23
2009.11.03 00:00:00,7.0494,7.18475,7.02704,7.12985,141107.5
2009.11.04 00:00:00,7.12985,7.1442,7.0066,7.0302,127783.5
2009.11.05 00:00:00,7.03015,7.09005,6.9722,6.9791,109578.3
2009.11.06 00:00:00,6.9791,7.0461,6.94235,6.98897,120116.64
2009.11.07 00:00:00,6.98897,6.98897,6.98897,6.98897,0
2009.11.08 00:00:00,7.00045,7.00045,6.94215,6.976,5545.1
2009.11.09 00:00:00,6.976,6.98105,6.83395,6.83765,91265.56
2009.11.10 00:00:00,6.83785,6.8744,6.8213,6.82465,109623.5
2009.11.11 00:00:00,6.8246,6.8475,6.788,6.82035,76627.19
2009.11.12 00:00:00,6.82055,6.9078,6.7949,6.88435,82437.21
2009.11.13 00:00:00,6.8839,6.9103,6.8183,6.83498,68739.1
2009.11.14 00:00:00,6.83498,6.83498,6.83498,6.83498,0
2009.11.15 00:00:00,6.82795,6.83914,6.80725,6.8086,10738.4
2009.11.16 00:00:00,6.8074,6.8439,6.7712,6.7971,59039.1
2009.11.17 00:00:00,6.7971,6.9104,6.78565,6.86692,104601
2009.11.18 00:00:00,6.8684,6.87985,6.8134,6.82775,72655.7
2009.11.19 00:00:00,6.82825,6.93485,6.8268,6.88915,70007.2
2009.11.20 00:00:00,6.88915,7.0056,6.87155,6.92906,91441.45
2009.11.21 00:00:00,6.92906,6.92906,6.92906,6.92906,0
2009.11.22 00:00:00,6.92065,6.9473,6.91549,6.93955,6755.3
2009.11.23 00:00:00,6.93955,6.93955,6.8493,6.89375,74309.1
2009.11.24 00:00:00,6.8934,6.9614,6.87535,6.90995,78085.28
2009.11.25 00:00:00,6.9089,6.9106,6.8342,6.84485,69760.9
2009.11.26 00:00:00,6.8453,7.0182,6.8394,6.99065,75175.14
2009.11.27 00:00:00,6.99085,7.08795,6.9526,6.95787,75918.6
2009.11.28 00:00:00,6.95787,6.95787,6.95787,6.95787,0
2009.11.29 00:00:00,6.93618,6.989,6.93233,6.9686,7728.6
2009.11.30 00:00:00,6.9684,7.01905,6.9193,6.9597,91599.69
2009.12.01 00:00:00,6.9598,6.9988,6.8888,6.895,90733.4
2009.12.02 00:00:00,6.8954,6.9175,6.8296,6.86065,93263.5
2009.12.03 00:00:00,6.8609,6.8814,6.78455,6.8694,77429.9
2009.12.04 00:00:00,6.8697,7.0009,6.8612,6.98663,68236.3
2009.12.05 00:00:00,6.98663,6.98663,6.98663,6.98663,0
2009.12.06 00:00:00,6.94767,6.9858,6.94762,6.974,11659.5
2009.12.07 00:00:00,6.974,7.0731,6.9487,7.036,90179.3
2009.12.08 00:00:00,7.036,7.1568,7.0219,7.1455,108820.68
2009.12.09 00:00:00,7.1456,7.15355,7.08075,7.08625,98248.8
2009.12.10 00:00:00,7.08615,7.1277,7.0503,7.0917,68663.5
2009.12.11 00:00:00,7.09165,7.14935,7.0617,7.11717,75576.3
2009.12.12 00:00:00,7.11717,7.11717,7.11717,7.11717,0
2009.12.13 00:00:00,7.11192,7.1326,7.10953,7.12405,8829.8
2009.12.14 00:00:00,7.12235,7.1443,7.0826,7.10085,78626
2009.12.15 00:00:00,7.1023,7.2194,7.09853,7.19105,74246.3
2009.12.16 00:00:00,7.19105,7.20335,7.1357,7.18535,78827.2
2009.12.17 00:00:00,7.18545,7.3112,7.181,7.28905,93214.34
2009.12.18 00:00:00,7.28925,7.3158,7.2444,7.26477,67037.4
2009.12.19 00:00:00,7.26477,7.26477,7.26477,7.26477,0
2009.12.20 00:00:00,7.2619,7.26834,7.23679,7.2424,4255.6
2009.12.21 00:00:00,7.2424,7.30795,7.2211,7.2849,56872.29
2009.12.22 00:00:00,7.28475,7.3554,7.25825,7.31755,61789
2009.12.23 00:00:00,7.31755,7.3604,7.2585,7.2691,46854.4
2009.12.24 00:00:00,7.26935,7.3039,7.20605,7.25377,49193.5
2009.12.25 00:00:00,7.25887,7.29767,7.24084,7.26905,56146.9
2009.12.26 00:00:00,7.26905,7.26905,7.26905,7.26905,0
2009.12.27 00:00:00,7.26085,7.29666,7.24662,7.2683,5393.1
2009.12.28 00:00:00,7.2673,7.28065,7.18705,7.2165,32166.8
2009.12.29 00:00:00,7.2168,7.2252,7.14665,7.2032,54689.5
2009.12.30 00:00:00,7.2031,7.2302,7.1474,7.15415,49986.8
2009.12.31 00:00:00,7.1559,7.164,7.1028,7.14607,43541.6
2010.01.01 00:00:00,7.1495,7.1517,7.1474,7.1476,5733
2010.01.02 00:00:00,7.1476,7.1476,7.1476,7.1476,0
2010.01.03 00:00:00,7.118,7.1633,7.118,7.1478,2127
2010.01.04 00:00:00,7.1478,7.1729,7.02045,7.04415,64466
2010.01.05 00:00:00,7.044,7.12135,7.0126,7.10115,64778
2010.01.06 00:00:00,7.10115,7.1797,7.0512,7.0729,74990
2010.01.07 00:00:00,7.0733,7.14195,7.053,7.117,58836
2010.01.08 00:00:00,7.117,7.1672,7.0594,7.0615,62337
2010.01.09 00:00:00,7.0615,7.0615,7.0615,7.0615,0
2010.01.10 00:00:00,7.0912,7.0912,7.0488,7.0552,4293
2010.01.11 00:00:00,7.0552,7.0572,7.0078,7.03815,63575
2010.01.12 00:00:00,7.0381,7.085,7.0266,7.0601,60086
2010.01.13 00:00:00,7.0601,7.0802,6.9909,7.0171,63592
2010.01.14 00:00:00,7.0171,7.0521,6.99365,7.0082,56254
2010.01.15 00:00:00,7.0065,7.08905,7.0015,7.0461,62889
2010.01.16 00:00:00,7.0461,7.0461,7.0461,7.0461,0
2010.01.17 00:00:00,7.058,7.0827,7.0547,7.06075,3337
2010.01.18 00:00:00,7.0609,7.0791,7.0015,7.00365,38317
2010.01.19 00:00:00,7.00395,7.1166,7.0019,7.06145,67524
2010.01.20 00:00:00,7.06165,7.2059,7.0569,7.199,73251
2010.01.21 00:00:00,7.1991,7.2509,7.1675,7.2359,80293
2010.01.22 00:00:00,7.2355,7.2691,7.1803,7.239,75932
2010.01.23 00:00:00,7.239,7.239,7.239,7.239,0
2010.01.24 00:00:00,7.227,7.235,7.1915,7.2137,2931
2010.01.25 00:00:00,7.2137,7.2459,7.17955,7.2382,54824
2010.01.26 00:00:00,7.2382,7.315,7.2162,7.27305,62860
2010.01.27 00:00:00,7.27305,7.32545,7.2618,7.2918,73507
2010.01.28 00:00:00,7.2922,7.3627,7.2591,7.35615,71550
2010.01.29 00:00:00,7.355,7.3923,7.3138,7.3895,59936
2010.01.30 00:00:00,7.3895,7.3895,7.3895,7.3895,0
2010.01.31 00:00:00,7.3726,7.3938,7.35,7.37885,3300
2010.02.01 00:00:00,7.37885,7.3942,7.2488,7.2537,46334
