Time,Open,High,Low,Close,Volume 
2009.01.05 00:00:00,1.45406,1.47594,1.44915,1.47138,16973.225
2009.01.06 00:00:00,1.47135,1.48002,1.46732,1.46806,17286.287
2009.01.07 00:00:00,1.46905,1.47635,1.46635,1.47419,17276.922
2009.01.08 00:00:00,1.47527,1.48405,1.47513,1.47917,16883.797
2009.01.09 00:00:00,1.47921,1.4855,1.47504,1.4841,14611.821
2009.01.10 00:00:00,1.4841,1.4841,1.4841,1.4841,0
2009.01.11 00:00:00,1.48439,1.48583,1.48186,1.48398,1981.224
2009.01.12 00:00:00,1.48383,1.48967,1.48305,1.48869,16003.03
2009.01.13 00:00:00,1.48893,1.49333,1.48562,1.489,16315.8
2009.01.14 00:00:00,1.48882,1.4954,1.48237,1.49263,16207.136
2009.01.15 00:00:00,1.49292,1.49868,1.49241,1.49294,15837.59
2009.01.16 00:00:00,1.49285,1.49347,1.48441,1.48905,14948.896
2009.01.17 00:00:00,1.48905,1.48905,1.48905,1.48905,0
2009.01.18 00:00:00,1.4891,1.48923,1.48132,1.48222,1997.8973
2009.01.19 00:00:00,1.48242,1.49794,1.48002,1.49575,16624.023
2009.01.20 00:00:00,1.49633,1.511,1.49582,1.50904,17755.252
2009.01.21 00:00:00,1.50897,1.51044,1.49477,1.49766,17838.617
2009.01.22 00:00:00,1.49787,1.50266,1.49139,1.49774,16918.047
2009.01.23 00:00:00,1.49775,1.50999,1.49619,1.5059,15531.921
2009.01.24 00:00:00,1.5059,1.5059,1.5059,1.5059,0
2009.01.25 00:00:00,1.50242,1.50549,1.50206,1.50513,807.68134
2009.01.26 00:00:00,1.50627,1.50954,1.4949,1.50119,13196.773
2009.01.27 00:00:00,1.50116,1.50724,1.49418,1.4987,15246.798
2009.01.28 00:00:00,1.49869,1.50243,1.49629,1.49966,17243.635
2009.01.29 00:00:00,1.49978,1.50863,1.49966,1.50748,17642.459
2009.01.30 00:00:00,1.50737,1.51111,1.50577,1.50973,16333.299
2009.01.31 00:00:00,1.50973,1.50973,1.50973,1.50973,0
2009.02.01 00:00:00,1.50967,1.51279,1.50887,1.51052,2016.7927
2009.02.02 00:00:00,1.51048,1.51742,1.51047,1.51334,17504.531
2009.02.03 00:00:00,1.51338,1.51556,1.50195,1.50573,19282.9
2009.02.04 00:00:00,1.50555,1.5103,1.50074,1.50991,18330.746
2009.02.05 00:00:00,1.51066,1.51082,1.50184,1.504,17457.037
2009.02.06 00:00:00,1.50399,1.50647,1.49277,1.4929,16211.401
2009.02.07 00:00:00,1.4929,1.4929,1.4929,1.4929,0
2009.02.08 00:00:00,1.49483,1.49595,1.49281,1.49317,1829.3782
2009.02.09 00:00:00,1.4932,1.50012,1.48997,1.49563,17267.975
2009.02.10 00:00:00,1.49569,1.50832,1.4951,1.50577,18308.613
2009.02.11 00:00:00,1.50523,1.51065,1.50282,1.50595,18059.742
2009.02.12 00:00:00,1.50668,1.51375,1.50467,1.50888,18344.3
2009.02.13 00:00:00,1.50878,1.51061,1.50351,1.50782,16921.328
2009.02.14 00:00:00,1.50782,1.50782,1.50782,1.50782,0
2009.02.15 00:00:00,1.50857,1.51176,1.50655,1.51118,2124.589
2009.02.16 00:00:00,1.51128,1.51774,1.51113,1.51382,16606.562
2009.02.17 00:00:00,1.51381,1.53208,1.51375,1.52983,18602.81
2009.02.18 00:00:00,1.52989,1.5335,1.5255,1.53071,17489.69
2009.02.19 00:00:00,1.53068,1.53122,1.52086,1.52765,18036.049
2009.02.20 00:00:00,1.52772,1.5397,1.52672,1.53026,17387.877
2009.02.21 00:00:00,1.53026,1.53026,1.53026,1.53026,0
2009.02.22 00:00:00,1.52842,1.53252,1.52757,1.53189,2065.9912
2009.02.23 00:00:00,1.53235,1.53307,1.51777,1.53259,18425.193
2009.02.24 00:00:00,1.53267,1.53361,1.51937,1.52052,18645.65
2009.02.25 00:00:00,1.52045,1.53283,1.52035,1.53211,18748.814
2009.02.26 00:00:00,1.53178,1.54336,1.52914,1.54236,18647.125
2009.02.27 00:00:00,1.54198,1.54884,1.53856,1.54855,16969.725
2009.02.28 00:00:00,1.54855,1.54855,1.54855,1.54855,0
2009.03.01 00:00:00,1.54845,1.5525,1.54471,1.54878,2544.6934
2009.03.02 00:00:00,1.54888,1.55767,1.5483,1.55581,17997.322
2009.03.03 00:00:00,1.55596,1.5569,1.54553,1.5539,19096.846
2009.03.04 00:00:00,1.55316,1.55719,1.54297,1.54747,19404.389
2009.03.05 00:00:00,1.54804,1.55741,1.54667,1.55463,18915.488
2009.03.06 00:00:00,1.5546,1.5553,1.54031,1.5461,17317.174
2009.03.07 00:00:00,1.5461,1.5461,1.5461,1.5461,0
2009.03.08 00:00:00,1.54602,1.54615,1.54424,1.5451,2114.652
2009.03.09 00:00:00,1.5436,1.55275,1.54041,1.55123,19154.697
2009.03.10 00:00:00,1.55129,1.55196,1.53179,1.53489,19860.482
2009.03.11 00:00:00,1.5349,1.54085,1.5241,1.53077,20353.033
2009.03.12 00:00:00,1.53073,1.53883,1.52661,1.52771,20040.447
2009.03.13 00:00:00,1.52395,1.52395,1.52395,1.52395,19137.217
2009.03.14 00:00:00,1.52395,1.52395,1.52395,1.52395,0
2009.03.15 00:00:00,1.52324,1.52324,1.52324,1.52324,2223.401
2009.03.16 00:00:00,1.52324,1.52324,1.52324,1.52324,20824.54
2009.03.17 00:00:00,1.52305,1.52305,1.52305,1.52305,19624.354
2009.03.18 00:00:00,1.52719,1.53295,1.50787,1.5161,20054.336
2009.03.19 00:00:00,1.51235,1.52782,1.50456,1.51107,19689.125
2009.03.20 00:00:00,1.5151,1.52746,1.51035,1.52746,16177.059
2009.03.21 00:00:00,1.52746,1.52746,1.52746,1.52746,0
2009.03.22 00:00:00,1.5154,1.51749,1.5124,1.51251,1988.7667
2009.03.23 00:00:00,1.51239,1.52242,1.50564,1.51131,17500.535
2009.03.24 00:00:00,1.50692,1.51445,1.50341,1.511,17794.209
2009.03.25 00:00:00,1.51101,1.51628,1.50527,1.50732,17577.982
2009.03.26 00:00:00,1.50738,1.51072,1.50606,1.50767,16737.363
2009.03.27 00:00:00,1.50771,1.51595,1.50235,1.51455,16937.066
2009.03.28 00:00:00,1.51455,1.51455,1.51455,1.51455,0
2009.03.29 00:00:00,1.5146,1.5183,1.51348,1.51665,2288.6592
2009.03.30 00:00:00,1.51744,1.52404,1.5169,1.52323,17541.957
2009.03.31 00:00:00,1.5232,1.52389,1.51743,1.52144,17763.89
2009.04.01 00:00:00,1.52145,1.52513,1.5175,1.51836,17764.7
2009.04.02 00:00:00,1.51842,1.51968,1.4969,1.49979,18768.898
2009.04.03 00:00:00,1.49966,1.50824,1.49691,1.50539,17311.293
2009.04.04 00:00:00,1.50539,1.50539,1.50539,1.50539,0
2009.04.05 00:00:00,1.50543,1.50563,1.50133,1.50133,1670.1193
2009.04.06 00:00:00,1.50128,1.50875,1.49788,1.50858,17233.297
2009.04.07 00:00:00,1.50927,1.51446,1.50549,1.51198,16610.18
2009.04.08 00:00:00,1.51213,1.52123,1.51204,1.51737,17254.967
2009.04.09 00:00:00,1.51661,1.51787,1.51036,1.51424,15278.977
2009.04.10 00:00:00,1.51413,1.51881,1.51403,1.51595,10215.438
2009.04.11 00:00:00,1.51595,1.51595,1.51595,1.51595,0
2009.04.12 00:00:00,1.51585,1.51749,1.51461,1.51612,1542.9219
2009.04.13 00:00:00,1.51626,1.51762,1.51224,1.51398,16592.627
2009.04.14 00:00:00,1.51293,1.51301,1.49604,1.49929,18157.133
2009.04.15 00:00:00,1.4996,1.50492,1.4985,1.50077,16889.525
2009.04.16 00:00:00,1.50047,1.50068,1.49471,1.49567,17582.602
2009.04.17 00:00:00,1.49559,1.50264,1.49543,1.50095,14874.598
2009.04.18 00:00:00,1.50095,1.50095,1.50095,1.50095,0
2009.04.19 00:00:00,1.5008,1.50382,1.50037,1.50364,2152.7463
2009.04.20 00:00:00,1.50407,1.51327,1.50264,1.51321,16782.91
2009.04.21 00:00:00,1.51315,1.51318,1.50355,1.50528,15425.157
2009.04.22 00:00:00,1.50533,1.508,1.504,1.50571,14488.428
2009.04.23 00:00:00,1.50558,1.50656,1.49656,1.49667,15441.378
2009.04.24 00:00:00,1.49684,1.49845,1.48415,1.48984,14648.992
2009.04.25 00:00:00,1.48984,1.48984,1.48984,1.48984,0
2009.04.26 00:00:00,1.49677,1.4968,1.48379,1.4902,1999.6555
2009.04.27 00:00:00,1.49086,1.50052,1.49039,1.50052,18720.97
2009.04.28 00:00:00,1.50017,1.50255,1.49523,1.49646,19002.729
2009.04.29 00:00:00,1.49649,1.49662,1.4802,1.48603,19102.182
2009.04.30 00:00:00,1.4856,1.48605,1.47221,1.48095,19050.766
2009.05.01 00:00:00,1.48108,1.48173,1.47755,1.48082,17401.451
2009.05.02 00:00:00,1.48082,1.48082,1.48082,1.48082,0
2009.05.03 00:00:00,1.481,1.48177,1.47901,1.48033,2372.613
2009.05.04 00:00:00,1.47957,1.48406,1.46959,1.46985,19481.844
2009.05.05 00:00:00,1.46981,1.47624,1.46773,1.47534,19757.842
2009.05.06 00:00:00,1.47538,1.47964,1.47003,1.47241,20053.686
2009.05.07 00:00:00,1.47237,1.47364,1.46176,1.46864,20158.95
2009.05.08 00:00:00,1.46867,1.47193,1.45773,1.45847,18111.08
2009.05.09 00:00:00,1.45847,1.45847,1.45847,1.45847,0
2009.05.10 00:00:00,1.4593,1.46181,1.4591,1.46178,2839.0793
2009.05.11 00:00:00,1.46002,1.46632,1.45566,1.46476,20426.713
2009.05.12 00:00:00,1.46538,1.46668,1.45424,1.45803,20621.922
2009.05.13 00:00:00,1.45748,1.46692,1.45228,1.46675,20586.639
2009.05.14 00:00:00,1.46633,1.46979,1.46197,1.46276,20634.88
2009.05.15 00:00:00,1.4628,1.47455,1.46177,1.47155,18583.24
2009.05.16 00:00:00,1.47155,1.47155,1.47155,1.47155,0
2009.05.17 00:00:00,1.47127,1.47287,1.46828,1.47205,2668.302
2009.05.18 00:00:00,1.47283,1.4747,1.46187,1.46354,20227.201
2009.05.19 00:00:00,1.4636,1.46607,1.45925,1.46163,20077.926
2009.05.20 00:00:00,1.46199,1.46617,1.45487,1.45792,19775.082
2009.05.21 00:00:00,1.45802,1.45987,1.44938,1.44958,19346.48
2009.05.22 00:00:00,1.44938,1.44948,1.4396,1.44245,17136.84
2009.05.23 00:00:00,1.44245,1.44245,1.44245,1.44245,0
2009.05.24 00:00:00,1.4409,1.44339,1.4409,1.44277,2408.2717
2009.05.25 00:00:00,1.44158,1.44876,1.44157,1.44615,19804.336
2009.05.26 00:00:00,1.44601,1.45406,1.44355,1.44709,19787.742
2009.05.27 00:00:00,1.44709,1.45719,1.44418,1.45527,19440.486
2009.05.28 00:00:00,1.45535,1.45774,1.44953,1.45212,17240.025
2009.05.29 00:00:00,1.45268,1.45275,1.44118,1.44416,16163.869
2009.05.30 00:00:00,1.44416,1.44416,1.44416,1.44416,0
2009.05.31 00:00:00,1.44423,1.44428,1.44037,1.44301,2107.3755
2009.06.01 00:00:00,1.44302,1.44341,1.43514,1.43894,16987.855
2009.06.02 00:00:00,1.43896,1.44319,1.43505,1.43639,17812.234
2009.06.03 00:00:00,1.43637,1.4465,1.43322,1.44603,20335.432
2009.06.04 00:00:00,1.44609,1.44985,1.43827,1.44806,21073.379
2009.06.05 00:00:00,1.44798,1.45615,1.44204,1.45572,19209.496
2009.06.06 00:00:00,1.45572,1.45572,1.45572,1.45572,0
2009.06.07 00:00:00,1.4562,1.45798,1.45421,1.4579,4407.0093
2009.06.08 00:00:00,1.4551,1.46113,1.45367,1.45441,20810.12
2009.06.09 00:00:00,1.45439,1.4644,1.45196,1.45196,20692.465
2009.06.10 00:00:00,1.45165,1.45825,1.4443,1.45421,20736.662
2009.06.11 00:00:00,1.45432,1.45438,1.44596,1.44824,20467.44
2009.06.12 00:00:00,1.44822,1.45427,1.44574,1.45078,19180.814
2009.06.13 00:00:00,1.45078,1.45078,1.45078,1.45078,0
2009.06.14 00:00:00,1.44958,1.45027,1.4489,1.44967,6660.2183
2009.06.15 00:00:00,1.45286,1.46192,1.45248,1.4607,20948.557
2009.06.16 00:00:00,1.46079,1.46373,1.4552,1.46314,20981.014
2009.06.17 00:00:00,1.46317,1.46378,1.45218,1.45253,20834.572
2009.06.18 00:00:00,1.4525,1.45774,1.45076,1.45561,20792.307
2009.06.19 00:00:00,1.4556,1.45735,1.45223,1.454,19024.643
2009.06.20 00:00:00,1.454,1.454,1.454,1.454,0
2009.06.21 00:00:00,1.45418,1.45526,1.45377,1.45518,6473.096
2009.06.22 00:00:00,1.45606,1.46076,1.4556,1.4596,20725.832
2009.06.23 00:00:00,1.45991,1.46193,1.4514,1.45291,20696.367
2009.06.24 00:00:00,1.4531,1.45797,1.45136,1.45708,20785.033
2009.06.25 00:00:00,1.45706,1.45983,1.45389,1.4554,20778.156
2009.06.26 00:00:00,1.45554,1.45639,1.45245,1.45398,19146.904
2009.06.27 00:00:00,1.45398,1.45398,1.45398,1.45398,0
2009.06.28 00:00:00,1.45398,1.45495,1.4533,1.45358,6464.062
2009.06.29 00:00:00,1.4533,1.45602,1.44981,1.45103,20885.488
2009.06.30 00:00:00,1.45146,1.45152,1.44481,1.44766,20976.492
2009.07.01 00:00:00,1.4473,1.44992,1.44192,1.4446,20945.168
2009.07.02 00:00:00,1.44527,1.4545,1.44422,1.45266,20950.281
2009.07.03 00:00:00,1.45282,1.4553,1.44912,1.4528,19396.416
2009.07.04 00:00:00,1.4528,1.4528,1.4528,1.4528,0
2009.07.05 00:00:00,1.4528,1.45503,1.4521,1.45478,6616.074
2009.07.06 00:00:00,1.45515,1.45866,1.45289,1.45431,20912.285
2009.07.07 00:00:00,1.45382,1.4615,1.45369,1.4611,20976.012
2009.07.08 00:00:00,1.46085,1.4657,1.4586,1.46462,20685.37
2009.07.09 00:00:00,1.46474,1.46474,1.45625,1.45742,21010.363
2009.07.10 00:00:00,1.45733,1.4647,1.45689,1.46197,19290.184
2009.07.11 00:00:00,1.46197,1.46197,1.46197,1.46197,0
2009.07.12 00:00:00,1.46202,1.46235,1.4608,1.46148,6672.803
2009.07.13 00:00:00,1.45968,1.46796,1.45778,1.4583,20998.742
2009.07.14 00:00:00,1.4583,1.46123,1.45555,1.45568,21003.047
2009.07.15 00:00:00,1.45569,1.45706,1.4498,1.45096,20897.99
2009.07.16 00:00:00,1.451,1.45398,1.4492,1.45116,20860.78
2009.07.17 00:00:00,1.45132,1.45444,1.44787,1.45009,19270.658
2009.07.18 00:00:00,1.45009,1.45009,1.45009,1.45009,0
2009.07.19 00:00:00,1.45038,1.45083,1.44966,1.45068,6835.1343
2009.07.20 00:00:00,1.449,1.44913,1.43766,1.43992,20844.197
2009.07.21 00:00:00,1.44012,1.44367,1.43888,1.44227,20668.139
2009.07.22 00:00:00,1.44228,1.4449,1.43988,1.44222,20808.1
2009.07.23 00:00:00,1.44222,1.4428,1.43753,1.44167,20873.652
2009.07.24 00:00:00,1.44166,1.44422,1.43854,1.43958,19075.014
2009.07.25 00:00:00,1.43958,1.43958,1.43958,1.43958,0
2009.07.26 00:00:00,1.43962,1.44014,1.4383,1.43973,6915.1665
2009.07.27 00:00:00,1.4403,1.44165,1.43839,1.44015,21152.002
2009.07.28 00:00:00,1.43984,1.44266,1.43655,1.44166,21172.162
2009.07.29 00:00:00,1.44166,1.44819,1.43914,1.44604,21218.127
2009.07.30 00:00:00,1.4461,1.44642,1.44087,1.44254,21148.08
2009.07.31 00:00:00,1.44242,1.4426,1.43758,1.43838,19252.309
2009.08.01 00:00:00,1.43838,1.43838,1.43838,1.43838,0
2009.08.02 00:00:00,1.43798,1.44098,1.4373,1.44088,6765.1616
2009.08.03 00:00:00,1.43719,1.43784,1.43058,1.43243,20312.02
2009.08.04 00:00:00,1.43246,1.43445,1.43053,1.4322,20664.588
2009.08.05 00:00:00,1.43222,1.43535,1.43147,1.4333,20739.445
2009.08.06 00:00:00,1.4333,1.4372,1.43078,1.43509,20725.447
2009.08.07 00:00:00,1.43517,1.44064,1.43436,1.43928,19145.314
2009.08.08 00:00:00,1.43928,1.43928,1.43928,1.43928,0
2009.08.09 00:00:00,1.44022,1.44055,1.4384,1.43938,6617.79
2009.08.10 00:00:00,1.43967,1.43978,1.439,1.43968,20862.752
2009.08.11 00:00:00,1.44414,1.44872,1.44272,1.44724,20847.477
2009.08.12 00:00:00,1.44717,1.45079,1.44137,1.4427,20812.207
2009.08.13 00:00:00,1.44271,1.44412,1.4403,1.44208,20747.684
2009.08.14 00:00:00,1.4422,1.44491,1.43955,1.44271,18992.377
2009.08.15 00:00:00,1.44271,1.44271,1.44271,1.44271,0
2009.08.16 00:00:00,1.4427,1.446,1.4421,1.44565,6281.3315
2009.08.17 00:00:00,1.44611,1.45244,1.44548,1.44996,20596.268
2009.08.18 00:00:00,1.45003,1.45173,1.44626,1.44656,20673.273
2009.08.19 00:00:00,1.44657,1.45306,1.44536,1.44561,20751.48
2009.08.20 00:00:00,1.44577,1.44805,1.43842,1.44096,20825.732
2009.08.21 00:00:00,1.44137,1.44484,1.43579,1.43956,19178.033
2009.08.22 00:00:00,1.43956,1.43956,1.43956,1.43956,0
2009.08.23 00:00:00,1.44002,1.44068,1.43873,1.43932,6712.6074
2009.08.24 00:00:00,1.43738,1.44562,1.43638,1.44256,21041.29
2009.08.25 00:00:00,1.44282,1.44419,1.43777,1.44349,20991.602
2009.08.26 00:00:00,1.44361,1.44628,1.43992,1.44541,21067.967
2009.08.27 00:00:00,1.44552,1.44654,1.4406,1.44127,21032.79
2009.08.28 00:00:00,1.44132,1.44247,1.43761,1.44177,19228.223
2009.08.29 00:00:00,1.44177,1.44177,1.44177,1.44177,0
2009.08.30 00:00:00,1.44203,1.44207,1.44082,1.4419,4359.7046
2009.08.31 00:00:00,1.44075,1.44367,1.43878,1.44119,20805.434
2009.09.01 00:00:00,1.44123,1.4451,1.43809,1.44471,20836.24
2009.09.02 00:00:00,1.44467,1.44589,1.44071,1.44187,20871.207
2009.09.03 00:00:00,1.44209,1.44249,1.43723,1.4407,20913.82
2009.09.04 00:00:00,1.44066,1.44168,1.43605,1.43798,19297.092
2009.09.05 00:00:00,1.43798,1.43798,1.43798,1.43798,0
2009.09.06 00:00:00,1.4377,1.439,1.43691,1.4389,4360.3457
2009.09.07 00:00:00,1.43567,1.43592,1.43039,1.43349,21154.389
2009.09.08 00:00:00,1.43354,1.43354,1.42321,1.42572,21223.568
2009.09.09 00:00:00,1.42585,1.4271,1.42185,1.42401,21151.957
2009.09.10 00:00:00,1.42335,1.42703,1.42256,1.42402,21199.076
2009.09.11 00:00:00,1.42376,1.42417,1.42016,1.42125,19599.846
2009.09.12 00:00:00,1.42125,1.42125,1.42125,1.42125,0
2009.09.13 00:00:00,1.42128,1.42202,1.42038,1.42177,7055.9624
2009.09.14 00:00:00,1.42295,1.42659,1.42109,1.42184,21257.166
2009.09.15 00:00:00,1.42156,1.42392,1.41682,1.41839,21225.79
2009.09.16 00:00:00,1.41836,1.41895,1.4094,1.4109,21370.89
2009.09.17 00:00:00,1.41092,1.41711,1.4087,1.41426,21301.803
2009.09.18 00:00:00,1.41432,1.41758,1.4128,1.41468,19527.465
2009.09.19 00:00:00,1.41468,1.41468,1.41468,1.41468,0
2009.09.20 00:00:00,1.41493,1.41618,1.41322,1.41608,3229.7524
2009.09.21 00:00:00,1.41598,1.41608,1.4153,1.41602,21294.312
2009.09.22 00:00:00,1.41682,1.41682,1.4092,1.40943,21443.893
2009.09.23 00:00:00,1.40951,1.41697,1.40733,1.41487,21447.771
2009.09.24 00:00:00,1.41448,1.4209,1.40986,1.42026,21462.271
2009.09.25 00:00:00,1.41976,1.41994,1.41371,1.41571,19857.428
2009.09.26 00:00:00,1.41571,1.41571,1.41571,1.41571,0
2009.09.27 00:00:00,1.41578,1.41634,1.41471,1.41613,6861.1265
2009.09.28 00:00:00,1.41345,1.42234,1.41307,1.41781,21335.016
2009.09.29 00:00:00,1.41785,1.42044,1.4156,1.4187,21400.395
2009.09.30 00:00:00,1.41835,1.41881,1.40616,1.40794,21473.246
2009.10.01 00:00:00,1.40793,1.41625,1.40577,1.41545,21572.402
2009.10.02 00:00:00,1.41552,1.41853,1.41213,1.41548,19919.402
2009.10.03 00:00:00,1.41548,1.41548,1.41548,1.41548,0
2009.10.04 00:00:00,1.41552,1.41558,1.41306,1.41406,6818.7505
2009.10.05 00:00:00,1.41341,1.41359,1.40687,1.4075,21621.012
2009.10.06 00:00:00,1.40752,1.40841,1.39833,1.40063,21583.14
2009.10.07 00:00:00,1.40066,1.40434,1.39755,1.3981,21294.465
2009.10.08 00:00:00,1.39812,1.39888,1.38708,1.38944,21521.334
2009.10.09 00:00:00,1.38943,1.39622,1.38934,1.3958,19791.531
2009.10.10 00:00:00,1.3958,1.3958,1.3958,1.3958,0
2009.10.11 00:00:00,1.39538,1.39578,1.39425,1.3949,6534.9136
2009.10.12 00:00:00,1.39295,1.40157,1.39295,1.39556,21352.027
2009.10.13 00:00:00,1.39561,1.39899,1.394,1.3953,21326.57
2009.10.14 00:00:00,1.39523,1.39746,1.3888,1.38941,21335.656
2009.10.15 00:00:00,1.38847,1.39365,1.38499,1.38891,21189.154
2009.10.16 00:00:00,1.38887,1.39831,1.38706,1.39178,19730.422
2009.10.17 00:00:00,1.39178,1.39178,1.39178,1.39178,0
2009.10.18 00:00:00,1.39182,1.39334,1.39147,1.39164,5358.099
2009.10.19 00:00:00,1.3933,1.398,1.38828,1.38937,21227.277
2009.10.20 00:00:00,1.3895,1.39657,1.38667,1.39443,21266.584
2009.10.21 00:00:00,1.39458,1.39721,1.38798,1.39049,21273.18
2009.10.22 00:00:00,1.39042,1.39929,1.3895,1.39141,21275.92
2009.10.23 00:00:00,1.39212,1.39505,1.3903,1.39417,20001.904
2009.10.24 00:00:00,1.39417,1.39417,1.39417,1.39417,0
2009.10.25 00:00:00,1.39503,1.39559,1.3933,1.39524,5997.251
2009.10.26 00:00:00,1.39642,1.39968,1.3906,1.39943,21572.105
2009.10.27 00:00:00,1.39931,1.40039,1.39563,1.39699,21607.367
2009.10.28 00:00:00,1.39678,1.40451,1.39654,1.40431,21561.312
2009.10.29 00:00:00,1.40427,1.40515,1.39568,1.39649,21456.87
2009.10.30 00:00:00,1.39665,1.40198,1.39473,1.40119,19713.201
2009.10.31 00:00:00,1.40119,1.40119,1.40119,1.40119,0
2009.11.01 00:00:00,1.39843,1.40358,1.39827,1.40337,2512.7502
2009.11.02 00:00:00,1.40334,1.40355,1.39549,1.3979,20834.008
2009.11.03 00:00:00,1.39805,1.40331,1.3956,1.39955,21802.828
2009.11.04 00:00:00,1.39936,1.40035,1.39261,1.39486,21849.836
2009.11.05 00:00:00,1.39519,1.39799,1.39343,1.39527,21881.188
2009.11.06 00:00:00,1.39532,1.3957,1.39043,1.39197,21021.568
2009.11.07 00:00:00,1.39197,1.39197,1.39197,1.39197,0
2009.11.08 00:00:00,1.39267,1.39307,1.38969,1.39204,4574.1865
2009.11.09 00:00:00,1.39211,1.39244,1.38332,1.38598,21893.545
2009.11.10 00:00:00,1.38595,1.38946,1.38495,1.38735,21944.057
2009.11.11 00:00:00,1.38763,1.38938,1.38439,1.38661,21917.123
2009.11.12 00:00:00,1.38673,1.39075,1.38394,1.38986,22024.32
2009.11.13 00:00:00,1.38996,1.39035,1.3843,1.38487,20707.312
2009.11.14 00:00:00,1.38487,1.38487,1.38487,1.38487,0
2009.11.15 00:00:00,1.38578,1.38622,1.38416,1.38468,4950.55
2009.11.16 00:00:00,1.38412,1.38637,1.38255,1.38316,22149.236
2009.11.17 00:00:00,1.38332,1.38829,1.38117,1.38495,22210.16
2009.11.18 00:00:00,1.38485,1.38596,1.38171,1.38406,22172.668
2009.11.19 00:00:00,1.38411,1.39148,1.38358,1.38845,22117.125
2009.11.20 00:00:00,1.38868,1.39085,1.38591,1.3884,21109.475
2009.11.21 00:00:00,1.3884,1.3884,1.3884,1.3884,0
2009.11.22 00:00:00,1.38869,1.38947,1.38745,1.38762,5855.4795
2009.11.23 00:00:00,1.38755,1.38808,1.38262,1.38552,21856.68
2009.11.24 00:00:00,1.38562,1.38807,1.38328,1.38461,21812.6
2009.11.25 00:00:00,1.38466,1.38498,1.37798,1.37819,21662.719
2009.11.26 00:00:00,1.37828,1.38845,1.37768,1.38685,21589.357
2009.11.27 00:00:00,1.38682,1.39292,1.38455,1.3888,19693.756
2009.11.28 00:00:00,1.3888,1.3888,1.3888,1.3888,0
2009.11.29 00:00:00,1.38633,1.38793,1.38262,1.38398,4828.814
2009.11.30 00:00:00,1.38429,1.38537,1.38094,1.38162,22117.979
2009.12.01 00:00:00,1.38162,1.38503,1.37854,1.37997,22153.29
2009.12.02 00:00:00,1.38012,1.38115,1.37814,1.37967,22207.975
2009.12.03 00:00:00,1.37963,1.38244,1.37803,1.38133,22225.832
2009.12.04 00:00:00,1.38137,1.38969,1.37998,1.38875,20473.361
2009.12.05 00:00:00,1.38875,1.38875,1.38875,1.38875,0
2009.12.06 00:00:00,1.3889,1.38954,1.3864,1.38892,3593.461
2009.12.07 00:00:00,1.38826,1.39203,1.38647,1.3892,22064.295
2009.12.08 00:00:00,1.3894,1.39462,1.38709,1.39377,22073.773
2009.12.09 00:00:00,1.39365,1.39446,1.38878,1.39013,21973.506
2009.12.10 00:00:00,1.39009,1.39136,1.38738,1.38904,22026.268
2009.12.11 00:00:00,1.38902,1.39387,1.38767,1.39138,20933.598
2009.12.12 00:00:00,1.39138,1.39138,1.39138,1.39138,0
2009.12.13 00:00:00,1.39128,1.39195,1.3904,1.39102,5064.556
2009.12.14 00:00:00,1.39105,1.39304,1.38946,1.39049,21792.502
2009.12.15 00:00:00,1.39062,1.39611,1.39023,1.3943,21726.984
2009.12.16 00:00:00,1.39407,1.3978,1.39338,1.39686,21658.883
2009.12.17 00:00:00,1.39692,1.405,1.3965,1.40342,21485.68
2009.12.18 00:00:00,1.40336,1.40442,1.39947,1.4018,20073.547
2009.12.19 00:00:00,1.4018,1.4018,1.4018,1.4018,0
2009.12.20 00:00:00,1.40268,1.40345,1.40163,1.40225,2879.8577
2009.12.21 00:00:00,1.40242,1.40646,1.40137,1.40577,20131.285
2009.12.22 00:00:00,1.40578,1.40886,1.4038,1.40682,19501.688
2009.12.23 00:00:00,1.40699,1.4119,1.40642,1.40857,17928.09
2009.12.24 00:00:00,1.40841,1.40905,1.40298,1.40579,15038.497
2009.12.25 00:00:00,1.40608,1.40616,1.40538,1.40605,10819.611
2009.12.26 00:00:00,1.40605,1.40605,1.40605,1.40605,0
2009.12.27 00:00:00,1.40708,1.41018,1.40518,1.4071,1279.9856
2009.12.28 00:00:00,1.40723,1.40729,1.40651,1.40721,20785.195
2009.12.29 00:00:00,1.40493,1.40731,1.40088,1.40521,20477.072
2009.12.30 00:00:00,1.40516,1.40691,1.40222,1.40431,19397.045
2009.12.31 00:00:00,1.40446,1.40562,1.39929,1.40475,16197.836
2010.01.01 00:00:00,1.4048,1.40498,1.40409,1.40457,8011.9126
2010.01.02 00:00:00,1.40457,1.40457,1.40457,1.40457,0
2010.01.03 00:00:00,1.40435,1.40465,1.40296,1.40381,2951.0398
2010.01.04 00:00:00,1.40468,1.40668,1.39588,1.3959,22517.307
2010.01.05 00:00:00,1.39598,1.3981,1.39245,1.39673,22410.857
2010.01.06 00:00:00,1.39639,1.39847,1.3926,1.3933,22281.143
2010.01.07 00:00:00,1.39332,1.39865,1.39124,1.39739,22381.363
2010.01.08 00:00:00,1.39737,1.39977,1.39272,1.39295,21434.363
2010.01.09 00:00:00,1.39295,1.39295,1.39295,1.39295,0
2010.01.10 00:00:00,1.39313,1.39405,1.38984,1.39037,5355.941
