Time,Open,High,Low,Close,Volume 
2009.01.26 00:00:00,1.1611,1.1643,1.13265,1.13825,552624
2009.01.27 00:00:00,1.1382,1.14355,1.13125,1.1399,592349
2009.01.28 00:00:00,1.13975,1.1565,1.13295,1.1524,630922
2009.01.29 00:00:00,1.15235,1.15795,1.14055,1.15415,681296
2009.01.30 00:00:00,1.15415,1.1659,1.1512,1.1598,511300
2009.01.31 00:00:00,1.1598,1.1598,1.1598,1.1598,0
2009.02.01 00:00:00,1.1615,1.164,1.159,1.1628,18503
2009.02.02 00:00:00,1.16275,1.16845,1.15765,1.1618,556799
2009.02.03 00:00:00,1.1618,1.16665,1.14005,1.14415,514156
2009.02.04 00:00:00,1.14415,1.1635,1.141,1.15775,547558
2009.02.05 00:00:00,1.15775,1.1731,1.1572,1.1711,476638
2009.02.06 00:00:00,1.1712,1.17435,1.15905,1.161,433547
2009.02.07 00:00:00,1.161,1.161,1.161,1.161,0
2009.02.08 00:00:00,1.1609,1.1615,1.158,1.16025,15329
2009.02.09 00:00:00,1.16025,1.1678,1.1501,1.1672,554640
2009.02.10 00:00:00,1.1672,1.178,1.1506,1.15645,618882
2009.02.11 00:00:00,1.15645,1.1633,1.15115,1.1606,622304
2009.02.12 00:00:00,1.1606,1.1714,1.15595,1.1612,600241
2009.02.13 00:00:00,1.16125,1.16595,1.156,1.1609,488577
2009.02.14 00:00:00,1.1609,1.1609,1.1609,1.1609,0
2009.02.15 00:00:00,1.1596,1.1656,1.1587,1.1634,18407
2009.02.16 00:00:00,1.1634,1.1707,1.15795,1.15945,407750
2009.02.17 00:00:00,1.15945,1.1778,1.15945,1.1687,649685
2009.02.18 00:00:00,1.1687,1.1826,1.1649,1.1746,587640
2009.02.19 00:00:00,1.1746,1.17995,1.1702,1.1744,611930
2009.02.20 00:00:00,1.17445,1.1884,1.1461,1.1562,570555
2009.02.21 00:00:00,1.1562,1.1562,1.1562,1.1562,0
2009.02.22 00:00:00,1.1558,1.1603,1.154,1.1591,13320
2009.02.23 00:00:00,1.159,1.171,1.14595,1.17075,691465
2009.02.24 00:00:00,1.1708,1.17125,1.1532,1.1582,663109
2009.02.25 00:00:00,1.1582,1.17425,1.1548,1.16975,689676
2009.02.26 00:00:00,1.16975,1.1729,1.1592,1.166,537587
2009.02.27 00:00:00,1.1659,1.176,1.1612,1.1699,535434
2009.02.28 00:00:00,1.1699,1.1699,1.1699,1.1699,0
2009.03.01 00:00:00,1.17,1.1737,1.1691,1.17305,13269
2009.03.02 00:00:00,1.173,1.1796,1.17015,1.1758,617428
2009.03.03 00:00:00,1.1758,1.179,1.16825,1.1787,629836
2009.03.04 00:00:00,1.17875,1.1848,1.1644,1.169,667964
2009.03.05 00:00:00,1.1691,1.181,1.16745,1.16995,533089
2009.03.06 00:00:00,1.16995,1.1711,1.14835,1.1591,605340
2009.03.07 00:00:00,1.1591,1.1591,1.1591,1.1591,0
2009.03.08 00:00:00,1.158,1.1591,1.1531,1.1535,21022
2009.03.09 00:00:00,1.1535,1.1681,1.1533,1.1584,657166
2009.03.10 00:00:00,1.1586,1.165,1.1432,1.15935,700693
2009.03.11 00:00:00,1.15935,1.1676,1.1518,1.1553,763636
2009.03.12 00:00:00,1.15545,1.19665,1.14945,1.18685,678349
2009.03.13 00:00:00,1.18685,1.19345,1.1835,1.1848,617894
2009.03.14 00:00:00,1.1848,1.1848,1.1848,1.1848,0
2009.03.15 00:00:00,1.1847,1.1912,1.1847,1.18905,11751
2009.03.16 00:00:00,1.1891,1.1912,1.1798,1.1844,672402
2009.03.17 00:00:00,1.18445,1.19015,1.1799,1.18045,681040
2009.03.18 00:00:00,1.1805,1.183,1.13715,1.14125,770856
2009.03.19 00:00:00,1.14125,1.14575,1.11575,1.12315,827304
2009.03.20 00:00:00,1.1232,1.1298,1.1169,1.1271,651977
2009.03.21 00:00:00,1.1271,1.1271,1.1271,1.1271,0
2009.03.22 00:00:00,1.1266,1.1294,1.1216,1.1253,20986
2009.03.23 00:00:00,1.12535,1.1341,1.11705,1.12535,660536
2009.03.24 00:00:00,1.12535,1.1327,1.1207,1.13065,756275
2009.03.25 00:00:00,1.1307,1.13275,1.1169,1.1216,638576
2009.03.26 00:00:00,1.1216,1.1289,1.11815,1.1267,649948
2009.03.27 00:00:00,1.12725,1.14795,1.1221,1.1438,635110
2009.03.28 00:00:00,1.1438,1.1438,1.1438,1.1438,0
2009.03.29 00:00:00,1.1452,1.14955,1.1426,1.1448,18010
2009.03.30 00:00:00,1.1448,1.1549,1.1439,1.15045,624372
2009.03.31 00:00:00,1.15045,1.1515,1.1357,1.13895,672033
2009.04.01 00:00:00,1.139,1.1507,1.1373,1.1453,619643
2009.04.02 00:00:00,1.1453,1.1487,1.13075,1.13385,628314
2009.04.03 00:00:00,1.13365,1.139,1.1296,1.1305,449940
2009.04.04 00:00:00,1.1305,1.1305,1.1305,1.1305,0
2009.04.05 00:00:00,1.1305,1.131,1.12605,1.1275,15864
2009.04.06 00:00:00,1.12745,1.14205,1.1237,1.13805,571323
2009.04.07 00:00:00,1.138,1.1483,1.13455,1.14255,622322
2009.04.08 00:00:00,1.14255,1.15185,1.14185,1.1488,586371
2009.04.09 00:00:00,1.14855,1.16175,1.1427,1.15905,517677
2009.04.10 00:00:00,1.15905,1.16225,1.1533,1.154,77640
2009.04.11 00:00:00,1.154,1.154,1.154,1.154,0
2009.04.12 00:00:00,1.1551,1.1573,1.152,1.15705,6448
2009.04.13 00:00:00,1.1571,1.1606,1.13035,1.13285,196275
2009.04.14 00:00:00,1.13285,1.1448,1.132,1.13715,500095
2009.04.15 00:00:00,1.13715,1.14865,1.1365,1.1427,576002
2009.04.16 00:00:00,1.1427,1.15195,1.1396,1.1473,550290
2009.04.17 00:00:00,1.1473,1.1688,1.1466,1.1647,407778
2009.04.18 00:00:00,1.1647,1.1647,1.1647,1.1647,0
2009.04.19 00:00:00,1.165,1.169,1.1632,1.1686,15822
2009.04.20 00:00:00,1.1686,1.17415,1.1672,1.1701,480882
2009.04.21 00:00:00,1.1701,1.1718,1.1636,1.1678,517372
2009.04.22 00:00:00,1.16775,1.1722,1.1596,1.1636,482133
2009.04.23 00:00:00,1.16355,1.1675,1.1497,1.152,481421
2009.04.24 00:00:00,1.15195,1.15255,1.1349,1.1389,581363
2009.04.25 00:00:00,1.1389,1.1389,1.1389,1.1389,0
2009.04.26 00:00:00,1.1397,1.14,1.1357,1.1384,23037
2009.04.27 00:00:00,1.13825,1.16035,1.13825,1.1561,787361
2009.04.28 00:00:00,1.15605,1.1596,1.14185,1.1436,589954
2009.04.29 00:00:00,1.1436,1.14465,1.1301,1.1358,554811
2009.04.30 00:00:00,1.1358,1.1433,1.12695,1.1394,645432
2009.05.01 00:00:00,1.1395,1.14105,1.1333,1.1353,355191
2009.05.02 00:00:00,1.1353,1.1353,1.1353,1.1353,0
2009.05.03 00:00:00,1.1356,1.1366,1.135,1.1356,299
2009.05.04 00:00:00,1.1368,1.1421,1.1244,1.1258,406305
2009.05.05 00:00:00,1.1258,1.13615,1.1244,1.1337,738711
2009.05.06 00:00:00,1.13375,1.1386,1.12835,1.1345,749329
2009.05.07 00:00:00,1.13445,1.14225,1.1252,1.12995,663851
2009.05.08 00:00:00,1.13,1.13365,1.1043,1.1052,589120
2009.05.09 00:00:00,1.1052,1.1052,1.1052,1.1052,0
2009.05.10 00:00:00,1.105,1.1063,1.1019,1.1054,22460
2009.05.11 00:00:00,1.1054,1.11065,1.102,1.1094,732390
2009.05.12 00:00:00,1.1093,1.1106,1.10035,1.10265,735568
2009.05.13 00:00:00,1.10275,1.11205,1.0976,1.11145,652499
2009.05.14 00:00:00,1.11125,1.1122,1.1025,1.1046,568490
2009.05.15 00:00:00,1.1046,1.1248,1.1036,1.1212,527823
2009.05.16 00:00:00,1.1212,1.1212,1.1212,1.1212,0
2009.05.17 00:00:00,1.1209,1.1263,1.119,1.1242,68164
2009.05.18 00:00:00,1.1242,1.1264,1.1135,1.1148,699110
2009.05.19 00:00:00,1.1148,1.1164,1.1069,1.1079,664644
2009.05.20 00:00:00,1.1079,1.11285,1.0968,1.0994,671803
2009.05.21 00:00:00,1.0994,1.10565,1.08975,1.0901,644371
2009.05.22 00:00:00,1.09015,1.09275,1.081,1.0856,591929
2009.05.23 00:00:00,1.0856,1.0856,1.0856,1.0856,0
2009.05.24 00:00:00,1.0846,1.0864,1.0822,1.0841,12524
2009.05.25 00:00:00,1.0841,1.08715,1.0812,1.08325,372205
2009.05.26 00:00:00,1.08325,1.0926,1.08135,1.08345,663393
2009.05.27 00:00:00,1.08345,1.09355,1.081,1.0927,720381
2009.05.28 00:00:00,1.0927,1.0954,1.0803,1.0842,728959
2009.05.29 00:00:00,1.0842,1.0844,1.06555,1.0666,852298
2009.05.30 00:00:00,1.0666,1.0666,1.0666,1.0666,0
2009.05.31 00:00:00,1.0663,1.0696,1.0626,1.0696,13840
2009.06.01 00:00:00,1.0695,1.0724,1.06175,1.06895,702064
2009.06.02 00:00:00,1.06895,1.07435,1.05905,1.06285,894805
2009.06.03 00:00:00,1.06285,1.0746,1.0596,1.0711,983920
2009.06.04 00:00:00,1.07105,1.07655,1.064,1.06955,823168
2009.06.05 00:00:00,1.06955,1.0907,1.0663,1.0854,681262
2009.06.06 00:00:00,1.0854,1.0854,1.0854,1.0854,0
2009.06.07 00:00:00,1.0854,1.0897,1.0847,1.0857,24527
2009.06.08 00:00:00,1.0857,1.0991,1.08345,1.0896,824089
2009.06.09 00:00:00,1.0897,1.0953,1.07615,1.07875,813895
2009.06.10 00:00:00,1.07875,1.08575,1.07185,1.08025,765609
2009.06.11 00:00:00,1.0803,1.084,1.06495,1.0689,771972
2009.06.12 00:00:00,1.069,1.0847,1.0685,1.0792,721744
2009.06.13 00:00:00,1.0792,1.0792,1.0792,1.0792,0
2009.06.14 00:00:00,1.0789,1.0817,1.0772,1.07995,12289
2009.06.15 00:00:00,1.0799,1.0951,1.0788,1.0931,366320
2009.06.16 00:00:00,1.0931,1.0957,1.0819,1.0896,470345
2009.06.17 00:00:00,1.0896,1.0925,1.076,1.0782,462235
2009.06.18 00:00:00,1.0782,1.09,1.0758,1.086,405296
2009.06.19 00:00:00,1.0861,1.0893,1.07645,1.08,455841
2009.06.20 00:00:00,1.08,1.08,1.08,1.08,0
2009.06.21 00:00:00,1.0806,1.0818,1.0781,1.0801,13834
2009.06.22 00:00:00,1.0811,1.08965,1.0799,1.0871,802205
2009.06.23 00:00:00,1.08695,1.0882,1.0642,1.06735,877524
2009.06.24 00:00:00,1.06735,1.1022,1.0632,1.09715,771576
2009.06.25 00:00:00,1.09715,1.1018,1.0918,1.0923,487655
2009.06.26 00:00:00,1.092,1.09925,1.0796,1.0833,707383
2009.06.27 00:00:00,1.0833,1.0833,1.0833,1.0833,0
2009.06.28 00:00:00,1.0828,1.0855,1.0797,1.083,18133
2009.06.29 00:00:00,1.083,1.0912,1.0808,1.0819,550880
2009.06.30 00:00:00,1.0819,1.089,1.0778,1.08535,654335
2009.07.01 00:00:00,1.08545,1.0885,1.07055,1.07475,756895
2009.07.02 00:00:00,1.07475,1.0902,1.0743,1.0869,647721
2009.07.03 00:00:00,1.0872,1.0895,1.0828,1.087,312292
2009.07.04 00:00:00,1.087,1.087,1.087,1.087,0
2009.07.05 00:00:00,1.0865,1.0886,1.0862,1.08755,25709
2009.07.06 00:00:00,1.08735,1.0956,1.08335,1.0835,712496
2009.07.07 00:00:00,1.0835,1.0915,1.08005,1.09055,734854
2009.07.08 00:00:00,1.09055,1.09425,1.08755,1.09105,696986
2009.07.09 00:00:00,1.09105,1.0916,1.07505,1.07925,686971
2009.07.10 00:00:00,1.07925,1.0924,1.0787,1.0867,652541
2009.07.11 00:00:00,1.0867,1.0867,1.0867,1.0867,0
2009.07.12 00:00:00,1.0863,1.0868,1.0831,1.08365,11058
2009.07.13 00:00:00,1.08365,1.0889,1.0804,1.0809,770836
2009.07.14 00:00:00,1.0809,1.0939,1.0803,1.08815,795547
2009.07.15 00:00:00,1.08815,1.0886,1.0721,1.07545,714501
2009.07.16 00:00:00,1.0754,1.07905,1.0703,1.0741,547574
2009.07.17 00:00:00,1.0741,1.08175,1.0734,1.0768,573617
2009.07.18 00:00:00,1.0768,1.0768,1.0768,1.0768,0
2009.07.19 00:00:00,1.0761,1.0776,1.0746,1.0748,13212
2009.07.20 00:00:00,1.0748,1.0755,1.0657,1.06895,629089
2009.07.21 00:00:00,1.069,1.0717,1.06225,1.06795,584423
2009.07.22 00:00:00,1.06795,1.0715,1.0631,1.0667,535101
2009.07.23 00:00:00,1.067,1.07705,1.0633,1.0736,527142
2009.07.24 00:00:00,1.07355,1.07585,1.06735,1.0724,441214
2009.07.25 00:00:00,1.0724,1.0724,1.0724,1.0724,0
2009.07.26 00:00:00,1.0714,1.0731,1.0688,1.07255,12276
2009.07.27 00:00:00,1.07255,1.07415,1.0651,1.06995,513445
2009.07.28 00:00:00,1.06995,1.0797,1.0655,1.0767,501853
2009.07.29 00:00:00,1.07665,1.09075,1.0728,1.08945,656354
2009.07.30 00:00:00,1.0894,1.0934,1.0841,1.087,524006
2009.07.31 00:00:00,1.0872,1.08915,1.06585,1.0684,513784
2009.08.01 00:00:00,1.0684,1.0684,1.0684,1.0684,0
2009.08.02 00:00:00,1.0683,1.07,1.0657,1.06735,19825
2009.08.03 00:00:00,1.06735,1.0733,1.0562,1.0592,596954
2009.08.04 00:00:00,1.0596,1.06465,1.05755,1.05935,578660
2009.08.05 00:00:00,1.05935,1.0659,1.0579,1.06125,720597
2009.08.06 00:00:00,1.06125,1.068,1.06015,1.0637,603505
2009.08.07 00:00:00,1.0637,1.0844,1.0572,1.0807,301523
2009.08.08 00:00:00,1.0807,1.0807,1.0807,1.0807,0
2009.08.09 00:00:00,1.0808,1.0829,1.0796,1.0818,11582
2009.08.10 00:00:00,1.0818,1.0883,1.0797,1.0857,269837
2009.08.11 00:00:00,1.0857,1.08645,1.07895,1.08175,251920
2009.08.12 00:00:00,1.0817,1.0846,1.0731,1.0756,270049
2009.08.13 00:00:00,1.0758,1.0767,1.06745,1.07075,246554
2009.08.14 00:00:00,1.07075,1.0752,1.06705,1.072,220767
2009.08.15 00:00:00,1.072,1.072,1.072,1.072,0
2009.08.16 00:00:00,1.0717,1.0754,1.07165,1.0754,7780
2009.08.17 00:00:00,1.0754,1.0834,1.0743,1.07605,318038
2009.08.18 00:00:00,1.07605,1.08015,1.07255,1.0733,371208
2009.08.19 00:00:00,1.0733,1.0781,1.06225,1.0644,357349
2009.08.20 00:00:00,1.0644,1.0685,1.0617,1.063,283778
2009.08.21 00:00:00,1.063,1.0655,1.0553,1.0583,244116
2009.08.22 00:00:00,1.0583,1.0583,1.0583,1.0583,0
2009.08.23 00:00:00,1.058,1.0583,1.0561,1.0579,6881
2009.08.24 00:00:00,1.0579,1.0631,1.057,1.06185,257510
2009.08.25 00:00:00,1.06185,1.0641,1.0565,1.0622,292645
2009.08.26 00:00:00,1.06235,1.07145,1.05775,1.06875,313338
2009.08.27 00:00:00,1.06875,1.0704,1.05275,1.05695,316210
2009.08.28 00:00:00,1.057,1.0618,1.054,1.0596,287947
2009.08.29 00:00:00,1.0596,1.0596,1.0596,1.0596,0
2009.08.30 00:00:00,1.0595,1.0608,1.0582,1.0594,9473
2009.08.31 00:00:00,1.0594,1.0636,1.05555,1.0585,279299
2009.09.01 00:00:00,1.0585,1.07055,1.0543,1.06665,347949
2009.09.02 00:00:00,1.06665,1.0686,1.0581,1.06025,313785
2009.09.03 00:00:00,1.06025,1.0637,1.0545,1.0621,297872
2009.09.04 00:00:00,1.0621,1.06985,1.0578,1.0603,222478
2009.09.05 00:00:00,1.0603,1.0603,1.0603,1.0603,0
2009.09.06 00:00:00,1.06,1.0615,1.0583,1.05935,8660
2009.09.07 00:00:00,1.05935,1.0606,1.05555,1.05995,190160
2009.09.08 00:00:00,1.05995,1.0603,1.04315,1.0457,288872
2009.09.09 00:00:00,1.0457,1.0489,1.03835,1.0416,286115
2009.09.10 00:00:00,1.0416,1.0465,1.03595,1.03835,281371
2009.09.11 00:00:00,1.0384,1.03995,1.03385,1.0383,255255
2009.09.12 00:00:00,1.0383,1.0383,1.0383,1.0383,0
2009.09.13 00:00:00,1.0374,1.0381,1.035,1.03725,7768
2009.09.14 00:00:00,1.03725,1.0423,1.0323,1.03265,241545
2009.09.15 00:00:00,1.03265,1.0419,1.0325,1.0337,255419
2009.09.16 00:00:00,1.0337,1.0368,1.0297,1.03195,297119
2009.09.17 00:00:00,1.032,1.0359,1.0274,1.0291,379524
2009.09.18 00:00:00,1.0291,1.0347,1.02755,1.0296,347991
2009.09.19 00:00:00,1.0296,1.0296,1.0296,1.0296,0
2009.09.20 00:00:00,1.0295,1.0314,1.0287,1.02955,11061
2009.09.21 00:00:00,1.02955,1.0389,1.0288,1.03195,350228
2009.09.22 00:00:00,1.03195,1.032,1.0186,1.02235,326364
2009.09.23 00:00:00,1.02235,1.03,1.01895,1.0269,382787
2009.09.24 00:00:00,1.02695,1.03235,1.02085,1.0297,414568
2009.09.25 00:00:00,1.0297,1.0342,1.0243,1.0275,407904
2009.09.26 00:00:00,1.0275,1.0275,1.0275,1.0275,0
2009.09.27 00:00:00,1.027,1.028,1.0249,1.0262,13215
2009.09.28 00:00:00,1.0262,1.03745,1.0262,1.0325,367937
2009.09.29 00:00:00,1.03245,1.04055,1.03125,1.03575,395202
2009.09.30 00:00:00,1.0357,1.0449,1.02825,1.0346,349551
2009.10.01 00:00:00,1.0346,1.04525,1.0334,1.0426,451693
2009.10.02 00:00:00,1.0426,1.0437,1.03095,1.0347,399916
2009.10.03 00:00:00,1.0347,1.0347,1.0347,1.0347,0
2009.10.04 00:00:00,1.035,1.0358,1.031,1.03415,11786
2009.10.05 00:00:00,1.03415,1.03575,1.0306,1.0315,379052
2009.10.06 00:00:00,1.0315,1.03185,1.02365,1.02665,420345
2009.10.07 00:00:00,1.02665,1.0359,1.0263,1.0311,426853
2009.10.08 00:00:00,1.03115,1.03205,1.023,1.02735,435287
2009.10.09 00:00:00,1.02745,1.03515,1.027,1.0313,400330
2009.10.10 00:00:00,1.0313,1.0313,1.0313,1.0313,0
2009.10.11 00:00:00,1.0316,1.0322,1.0293,1.032,12397
2009.10.12 00:00:00,1.03205,1.03525,1.0233,1.0255,348716
2009.10.13 00:00:00,1.02565,1.0281,1.0193,1.0218,427613
2009.10.14 00:00:00,1.02175,1.0227,1.0127,1.01425,387352
2009.10.15 00:00:00,1.01425,1.0196,1.0116,1.01405,404217
2009.10.16 00:00:00,1.01405,1.02235,1.0127,1.0177,438220
2009.10.17 00:00:00,1.0177,1.0177,1.0177,1.0177,0
2009.10.18 00:00:00,1.0182,1.0197,1.0163,1.018,11224
2009.10.19 00:00:00,1.018,1.0228,1.0101,1.0113,419672
2009.10.20 00:00:00,1.01125,1.01675,1.0082,1.0124,457012
2009.10.21 00:00:00,1.0124,1.01535,1.0035,1.0055,463207
2009.10.22 00:00:00,1.00585,1.01225,1.0036,1.0045,414520
2009.10.23 00:00:00,1.00455,1.01015,1.003,1.0086,426390
2009.10.24 00:00:00,1.0086,1.0086,1.0086,1.0086,0
2009.10.25 00:00:00,1.0085,1.0099,1.0071,1.0086,11278
2009.10.26 00:00:00,1.00895,1.0202,1.0051,1.0189,401819
2009.10.27 00:00:00,1.0189,1.02505,1.01475,1.02085,442419
2009.10.28 00:00:00,1.02075,1.0278,1.019,1.02645,427389
2009.10.29 00:00:00,1.02645,1.0286,1.0166,1.01825,444247
2009.10.30 00:00:00,1.01825,1.02755,1.0155,1.026,412314
2009.10.31 00:00:00,1.026,1.026,1.026,1.026,0
2009.11.01 00:00:00,1.026,1.0278,1.02355,1.0264,15425
2009.11.02 00:00:00,1.02645,1.02655,1.01645,1.0219,475848
2009.11.03 00:00:00,1.02205,1.0338,1.0191,1.0253,571709
2009.11.04 00:00:00,1.02535,1.0277,1.0127,1.0155,479807
2009.11.05 00:00:00,1.0155,1.0193,1.01315,1.0153,475319
2009.11.06 00:00:00,1.0159,1.0201,1.0126,1.0173,378982
2009.11.07 00:00:00,1.0173,1.0173,1.0173,1.0173,0
2009.11.08 00:00:00,1.0168,1.0173,1.0137,1.0165,15173
2009.11.09 00:00:00,1.0165,1.0173,1.00545,1.0073,451218
2009.11.10 00:00:00,1.00735,1.01085,1.006,1.0071,464399
2009.11.11 00:00:00,1.0071,1.0099,1.0034,1.0081,363486
2009.11.12 00:00:00,1.0081,1.0193,1.0057,1.0168,435313
2009.11.13 00:00:00,1.0168,1.0185,1.0101,1.0117,334121
2009.11.14 00:00:00,1.0117,1.0117,1.0117,1.0117,0
2009.11.15 00:00:00,1.0117,1.0125,1.00895,1.00895,11147
2009.11.16 00:00:00,1.00895,1.0144,1.0047,1.00715,297781
2009.11.17 00:00:00,1.00715,1.02085,1.006,1.0159,409018
2009.11.18 00:00:00,1.0159,1.0166,1.0076,1.01025,345024
2009.11.19 00:00:00,1.01025,1.01955,1.0099,1.01345,345624
2009.11.20 00:00:00,1.01345,1.02235,1.0119,1.0172,353692
2009.11.21 00:00:00,1.0172,1.0172,1.0172,1.0172,0
2009.11.22 00:00:00,1.0173,1.0197,1.0168,1.0171,13169
2009.11.23 00:00:00,1.0171,1.01715,1.00715,1.0102,276170
2009.11.24 00:00:00,1.01025,1.0152,1.0076,1.0085,314558
2009.11.25 00:00:00,1.0086,1.0091,0.9954,0.9971,276936
2009.11.26 00:00:00,0.99705,1.00765,0.99155,1.00495,224749
2009.11.27 00:00:00,1.005,1.0176,1.00285,1.005,263048
2009.11.28 00:00:00,1.005,1.005,1.005,1.005,0
2009.11.29 00:00:00,1.0049,1.00745,1.0027,1.0055,11064
2009.11.30 00:00:00,1.00555,1.00705,0.99935,1.00325,430877
2009.12.01 00:00:00,1.00325,1.00745,0.9968,0.9988,406225
2009.12.02 00:00:00,0.9988,1.00265,0.9976,1.00055,397797
2009.12.03 00:00:00,1.0005,1.002,0.99605,0.9999,385655
2009.12.04 00:00:00,0.9999,1.0191,0.9984,1.0165,397660
2009.12.05 00:00:00,1.0165,1.0165,1.0165,1.0165,0
2009.12.06 00:00:00,1.0159,1.0171,1.0144,1.0156,14528
2009.12.07 00:00:00,1.0157,1.02445,1.0134,1.0184,532421
2009.12.08 00:00:00,1.0184,1.02905,1.0162,1.0275,482802
2009.12.09 00:00:00,1.02745,1.02995,1.02185,1.026,486464
2009.12.10 00:00:00,1.026,1.03015,1.0237,1.02605,310537
2009.12.11 00:00:00,1.02605,1.03675,1.0232,1.0338,373485
2009.12.12 00:00:00,1.0338,1.0338,1.0338,1.0338,0
2009.12.13 00:00:00,1.0342,1.03595,1.0329,1.03415,15098
2009.12.14 00:00:00,1.03415,1.0355,1.0293,1.03125,380279
2009.12.15 00:00:00,1.03125,1.0429,1.0309,1.04005,406037
2009.12.16 00:00:00,1.04005,1.0425,1.03455,1.0389,413166
2009.12.17 00:00:00,1.03895,1.05075,1.038,1.04635,495496
2009.12.18 00:00:00,1.04635,1.04785,1.03865,1.0425,479931
2009.12.19 00:00:00,1.0425,1.0425,1.0425,1.0425,0
2009.12.20 00:00:00,1.0422,1.0427,1.0369,1.04025,10944
2009.12.21 00:00:00,1.04025,1.04815,1.0387,1.04545,393719
2009.12.22 00:00:00,1.04545,1.05035,1.0439,1.04835,430892
2009.12.23 00:00:00,1.04835,1.05,1.03585,1.03905,235188
2009.12.24 00:00:00,1.039,1.0398,1.0317,1.0365,219447
2009.12.25 00:00:00,1.0364,1.038,1.0343,1.0372,15053
2009.12.26 00:00:00,1.0372,1.0372,1.0372,1.0372,0
2009.12.27 00:00:00,1.0356,1.0375,1.0337,1.0366,7142
2009.12.28 00:00:00,1.03665,1.0388,1.0324,1.0354,229722
2009.12.29 00:00:00,1.0353,1.03855,1.0277,1.03765,339546
2009.12.30 00:00:00,1.03765,1.04215,1.0348,1.03625,265852
2009.12.31 00:00:00,1.0362,1.03855,1.0282,1.035,151534
2010.01.01 00:00:00,1.0351,1.0356,1.0336,1.0351,11358
2010.01.02 00:00:00,1.0351,1.0351,1.0351,1.0351,0
2010.01.03 00:00:00,1.0341,1.0375,1.033,1.0361,11489
2010.01.04 00:00:00,1.0361,1.042,1.02625,1.02915,375250
2010.01.05 00:00:00,1.02915,1.03605,1.0252,1.0334,429491
2010.01.06 00:00:00,1.0334,1.03795,1.02485,1.02765,405931
2010.01.07 00:00:00,1.02765,1.03705,1.02405,1.0337,469905
2010.01.08 00:00:00,1.03375,1.03845,1.0216,1.0235,423659
2010.01.09 00:00:00,1.0235,1.0235,1.0235,1.0235,0
2010.01.10 00:00:00,1.0233,1.0242,1.01915,1.02035,15445
2010.01.11 00:00:00,1.0204,1.02065,1.01305,1.01675,366810
2010.01.12 00:00:00,1.01675,1.0208,1.01445,1.01895,395114
2010.01.13 00:00:00,1.01875,1.0219,1.01375,1.01755,418969
2010.01.14 00:00:00,1.01755,1.02345,1.0155,1.0187,395861
2010.01.15 00:00:00,1.0187,1.02865,1.0183,1.0252,432490
2010.01.16 00:00:00,1.0252,1.0252,1.0252,1.0252,0
2010.01.17 00:00:00,1.026,1.029,1.0246,1.02655,9317
2010.01.18 00:00:00,1.0266,1.0291,1.0227,1.0237,242478
2010.01.19 00:00:00,1.02375,1.03545,1.0227,1.0328,496189
2010.01.20 00:00:00,1.0328,1.0462,1.0321,1.04355,511080
2010.01.21 00:00:00,1.04355,1.0495,1.04025,1.04195,524283
2010.01.22 00:00:00,1.04205,1.0446,1.03745,1.0405,475156
2010.01.23 00:00:00,1.0405,1.0405,1.0405,1.0405,0
2010.01.24 00:00:00,1.0407,1.0425,1.0383,1.04135,10713
2010.01.25 00:00:00,1.04135,1.04235,1.03675,1.0399,402807
2010.01.26 00:00:00,1.04,1.04915,1.0374,1.04585,505471
2010.01.27 00:00:00,1.0459,1.05255,1.0446,1.04965,487474
2010.01.28 00:00:00,1.04965,1.0555,1.04765,1.05195,459085
2010.01.29 00:00:00,1.05195,1.06425,1.0482,1.0595,447408
2010.01.30 00:00:00,1.0595,1.0595,1.0595,1.0595,0
2010.01.31 00:00:00,1.0606,1.0625,1.0587,1.0602,11505
2010.02.01 00:00:00,1.0602,1.0623,1.0551,1.05685,404872
2010.02.02 00:00:00,1.0569,1.06065,1.0538,1.05475,395065
2010.02.03 00:00:00,1.0547,1.06,1.0497,1.05835,422316
2010.02.04 00:00:00,1.05835,1.06755,1.0575,1.0658,378294
2010.02.05 00:00:00,1.0658,1.0795,1.0646,1.0721,385359
2010.02.06 00:00:00,1.0721,1.0721,1.0721,1.0721,0
2010.02.07 00:00:00,1.0727,1.0769,1.0702,1.07545,13866
2010.02.08 00:00:00,1.0755,1.07725,1.0683,1.0724,485718
2010.02.09 00:00:00,1.0728,1.0747,1.0609,1.06535,456144
2010.02.10 00:00:00,1.06535,1.07205,1.06175,1.06665,396404
2010.02.11 00:00:00,1.06665,1.0783,1.0621,1.0705,474821
2010.02.12 00:00:00,1.0705,1.0827,1.0701,1.075,353699
2010.02.13 00:00:00,1.075,1.075,1.075,1.075,0
2010.02.14 00:00:00,1.0755,1.0775,1.0751,1.0759,4473
2010.02.15 00:00:00,1.0759,1.0803,1.0748,1.07755,204481
2010.02.16 00:00:00,1.07755,1.07885,1.0652,1.0658,347315
2010.02.17 00:00:00,1.0661,1.07985,1.0644,1.0775,387122
2010.02.18 00:00:00,1.0775,1.089,1.0748,1.0873,322294
2010.02.19 00:00:00,1.0873,1.0898,1.0735,1.075,292201
2010.02.20 00:00:00,1.075,1.075,1.075,1.075,0
2010.02.21 00:00:00,1.0755,1.0773,1.0734,1.07485,12806
2010.02.22 00:00:00,1.07485,1.0788,1.0732,1.07535,339583
