Time,Open,High,Low,Close,Volume 
2009.01.13 00:00:00,0.67875,0.6791,0.6573,0.66705,151363.61
2009.01.14 00:00:00,0.66705,0.68095,0.6578,0.6644,157077.58
2009.01.15 00:00:00,0.66445,0.6698,0.65355,0.6666,192335
2009.01.16 00:00:00,0.6666,0.67955,0.6645,0.6721,185354.98
2009.01.17 00:00:00,0.6721,0.6721,0.6721,0.6721,0
2009.01.18 00:00:00,0.6728,0.68075,0.6721,0.67915,8172
2009.01.19 00:00:00,0.67915,0.68405,0.66535,0.66715,168872.3
2009.01.20 00:00:00,0.66715,0.6677,0.6454,0.6483,203628.4
2009.01.21 00:00:00,0.6483,0.66565,0.64585,0.6582,255698.52
2009.01.22 00:00:00,0.6581,0.66165,0.649,0.65425,253113.92
2009.01.23 00:00:00,0.65445,0.65865,0.6418,0.6536,288540.5
2009.01.24 00:00:00,0.6536,0.6536,0.6536,0.6536,0
2009.01.25 00:00:00,0.6556,0.6584,0.65083,0.65155,5154
2009.01.26 00:00:00,0.65165,0.66435,0.64935,0.6618,285121.6
2009.01.27 00:00:00,0.66175,0.67175,0.65715,0.6643,306711.1
2009.01.28 00:00:00,0.66425,0.673,0.6593,0.665,280288.4
2009.01.29 00:00:00,0.665,0.666,0.6486,0.6498,203643.16
2009.01.30 00:00:00,0.64975,0.65035,0.6344,0.6374,143604.1
2009.01.31 00:00:00,0.6374,0.6374,0.6374,0.6374,0
2009.02.01 00:00:00,0.6365,0.6374,0.6338,0.6352,5852
2009.02.02 00:00:00,0.6353,0.6363,0.62475,0.6303,233478.69
2009.02.03 00:00:00,0.6303,0.65455,0.63,0.6488,215581.2
2009.02.04 00:00:00,0.64875,0.65305,0.63535,0.6425,218274.6
2009.02.05 00:00:00,0.6425,0.6581,0.6404,0.6516,256655.53
2009.02.06 00:00:00,0.65155,0.68015,0.6473,0.6752,245896.64
2009.02.07 00:00:00,0.6752,0.6752,0.6752,0.6752,0
2009.02.08 00:00:00,0.6762,0.6766,0.67125,0.67305,14133
2009.02.09 00:00:00,0.67305,0.6849,0.66275,0.67455,219921
2009.02.10 00:00:00,0.67455,0.6754,0.64835,0.657,286372.8
2009.02.11 00:00:00,0.657,0.6601,0.64805,0.6533,231413
2009.02.12 00:00:00,0.65285,0.6615,0.6429,0.65675,245020.5
2009.02.13 00:00:00,0.65675,0.66405,0.65275,0.6563,198463.11
2009.02.14 00:00:00,0.6563,0.6563,0.6563,0.6563,0
2009.02.15 00:00:00,0.6577,0.6577,0.65015,0.6526,12799.8
2009.02.16 00:00:00,0.65275,0.6538,0.6474,0.65275,173999.64
2009.02.17 00:00:00,0.65265,0.65295,0.6332,0.6365,298704.7
2009.02.18 00:00:00,0.6365,0.64305,0.6338,0.639,252438
2009.02.19 00:00:00,0.639,0.6522,0.63835,0.6446,243991.38
2009.02.20 00:00:00,0.6446,0.6498,0.6354,0.6452,215963.64
2009.02.21 00:00:00,0.6452,0.6452,0.6452,0.6452,0
2009.02.22 00:00:00,0.6455,0.6471,0.6412,0.6441,7338.5
2009.02.23 00:00:00,0.64405,0.6547,0.64005,0.64055,284500.8
2009.02.24 00:00:00,0.64055,0.65375,0.6389,0.6522,274878.6
2009.02.25 00:00:00,0.65205,0.6554,0.64535,0.64655,335864.84
2009.02.26 00:00:00,0.64655,0.6552,0.64582,0.64655,205751.4
2009.02.27 00:00:00,0.6467,0.64775,0.634,0.6386,199434.64
2009.02.28 00:00:00,0.6386,0.6386,0.6386,0.6386,0
2009.03.01 00:00:00,0.6389,0.64,0.6331,0.63415,8977.3
2009.03.02 00:00:00,0.6343,0.6383,0.62834,0.6293,177200.56
2009.03.03 00:00:00,0.62925,0.6463,0.62925,0.6374,257991.12
2009.03.04 00:00:00,0.63745,0.6526,0.6286,0.6466,234136.1
2009.03.05 00:00:00,0.6466,0.64835,0.6355,0.6386,197308.66
2009.03.06 00:00:00,0.6387,0.64715,0.6368,0.6399,163162.2
2009.03.07 00:00:00,0.6399,0.6399,0.6399,0.6399,0
2009.03.08 00:00:00,0.6406,0.64315,0.6395,0.64285,7203
2009.03.09 00:00:00,0.643,0.645,0.6305,0.6344,184760.8
2009.03.10 00:00:00,0.6344,0.6488,0.6338,0.64785,232670.8
2009.03.11 00:00:00,0.64775,0.6525,0.6399,0.648,212420.5
2009.03.12 00:00:00,0.648,0.6576,0.6412,0.65385,259276.28
2009.03.13 00:00:00,0.65395,0.66035,0.65175,0.6581,204929.5
2009.03.14 00:00:00,0.6581,0.6581,0.6581,0.6581,0
2009.03.15 00:00:00,0.6575,0.6584,0.6526,0.65635,8543.8
2009.03.16 00:00:00,0.6564,0.6637,0.6545,0.6594,161943.6
2009.03.17 00:00:00,0.65935,0.6628,0.65665,0.6627,188513.86
2009.03.18 00:00:00,0.66275,0.68145,0.65645,0.6781,226990.47
2009.03.19 00:00:00,0.6782,0.6943,0.6723,0.6877,330688.8
2009.03.20 00:00:00,0.6877,0.69315,0.685,0.6868,259632.31
2009.03.21 00:00:00,0.6868,0.6868,0.6868,0.6868,0
2009.03.22 00:00:00,0.687,0.69325,0.6862,0.6911,8795
2009.03.23 00:00:00,0.6911,0.7061,0.6904,0.7037,289692.66
2009.03.24 00:00:00,0.7038,0.7094,0.69325,0.69915,313572
2009.03.25 00:00:00,0.6992,0.705,0.6903,0.6987,299547.28
2009.03.26 00:00:00,0.6987,0.704,0.6978,0.70195,276252.4
2009.03.27 00:00:00,0.702,0.703,0.68655,0.6937,226597.11
2009.03.28 00:00:00,0.6937,0.6937,0.6937,0.6937,0
2009.03.29 00:00:00,0.6938,0.6938,0.6872,0.6901,11003.324
2009.03.30 00:00:00,0.6901,0.6922,0.6769,0.68,276767.6
2009.03.31 00:00:00,0.6802,0.6969,0.6792,0.6922,313236.72
2009.04.01 00:00:00,0.69215,0.7,0.6853,0.6982,320415.8
2009.04.02 00:00:00,0.6981,0.7198,0.69745,0.7196,338373.4
2009.04.03 00:00:00,0.71975,0.7229,0.70565,0.7147,270858.6
2009.04.04 00:00:00,0.7147,0.7147,0.7147,0.7147,0
2009.04.05 00:00:00,0.7153,0.7182,0.7138,0.7175,14799
2009.04.06 00:00:00,0.7175,0.7209,0.7065,0.70655,329627.8
2009.04.07 00:00:00,0.7066,0.7169,0.7043,0.712,361789.1
2009.04.08 00:00:00,0.712,0.71275,0.7032,0.708,291788.53
2009.04.09 00:00:00,0.708,0.72045,0.7051,0.71855,271558.34
2009.04.10 00:00:00,0.7185,0.7208,0.71703,0.7194,72907
2009.04.11 00:00:00,0.7194,0.7194,0.7194,0.7194,0
2009.04.12 00:00:00,0.7199,0.7298,0.7181,0.7215,8092
2009.04.13 00:00:00,0.7216,0.7323,0.7184,0.7318,122650.3
2009.04.14 00:00:00,0.73175,0.7319,0.72,0.72295,263344.9
2009.04.15 00:00:00,0.72295,0.7295,0.7147,0.72765,296816
2009.04.16 00:00:00,0.72765,0.73155,0.71375,0.7198,319964.5
2009.04.17 00:00:00,0.7198,0.72285,0.7166,0.7217,255086.19
2009.04.18 00:00:00,0.7217,0.7217,0.7217,0.7217,0
2009.04.19 00:00:00,0.7207,0.725,0.71945,0.71945,14015
2009.04.20 00:00:00,0.7193,0.72095,0.6953,0.69755,284870.9
2009.04.21 00:00:00,0.69755,0.71295,0.69725,0.7071,313550.8
2009.04.22 00:00:00,0.70705,0.7117,0.7002,0.70605,333578.3
2009.04.23 00:00:00,0.70605,0.71555,0.70285,0.7121,330806.2
2009.04.24 00:00:00,0.7121,0.7239,0.7107,0.7228,309830
2009.04.25 00:00:00,0.7228,0.7228,0.7228,0.7228,0
2009.04.26 00:00:00,0.7238,0.7239,0.7166,0.7167,17865
2009.04.27 00:00:00,0.7167,0.71815,0.70585,0.7065,373444.8
2009.04.28 00:00:00,0.7065,0.7101,0.6989,0.707,374470.38
2009.04.29 00:00:00,0.7069,0.73,0.70675,0.72535,398997.25
2009.04.30 00:00:00,0.72535,0.7383,0.72355,0.72895,422479.3
2009.05.01 00:00:00,0.7289,0.7345,0.72475,0.7302,232847.1
2009.05.02 00:00:00,0.7302,0.7302,0.7302,0.7302,0
2009.05.03 00:00:00,0.7301,0.73459,0.729,0.73288,17457
2009.05.04 00:00:00,0.73323,0.7417,0.7313,0.7416,277271.1
2009.05.05 00:00:00,0.7416,0.7479,0.7371,0.7389,377676.3
2009.05.06 00:00:00,0.7389,0.75025,0.73355,0.7481,382815.78
2009.05.07 00:00:00,0.7481,0.7616,0.74575,0.755,386857.62
2009.05.08 00:00:00,0.755,0.7707,0.7507,0.7683,311962.16
2009.05.09 00:00:00,0.7683,0.7683,0.7683,0.7683,0
2009.05.10 00:00:00,0.7678,0.7711,0.7667,0.7686,11919.375
2009.05.11 00:00:00,0.7686,0.76971,0.7567,0.75925,273081.06
2009.05.12 00:00:00,0.75925,0.76975,0.75615,0.76765,351858.5
2009.05.13 00:00:00,0.7676,0.77035,0.75075,0.7526,339875.7
2009.05.14 00:00:00,0.75255,0.7618,0.7466,0.75905,377507.38
2009.05.15 00:00:00,0.759,0.76075,0.7476,0.749,306248.1
2009.05.16 00:00:00,0.749,0.749,0.749,0.749,0
2009.05.17 00:00:00,0.7495,0.7504,0.7465,0.7472,18208.9
2009.05.18 00:00:00,0.7473,0.76675,0.74495,0.764,348988.25
2009.05.19 00:00:00,0.764,0.7784,0.76295,0.77455,408890.03
2009.05.20 00:00:00,0.7744,0.7808,0.76855,0.7742,434651.12
2009.05.21 00:00:00,0.7742,0.78055,0.7668,0.78025,419265.1
2009.05.22 00:00:00,0.78025,0.7867,0.77715,0.7824,306514.6
2009.05.23 00:00:00,0.7824,0.7824,0.7824,0.7824,0
2009.05.24 00:00:00,0.7836,0.7836,0.7791,0.7827,8752
2009.05.25 00:00:00,0.783,0.78315,0.77705,0.7804,169229.08
2009.05.26 00:00:00,0.7805,0.7887,0.7702,0.7875,427707.06
2009.05.27 00:00:00,0.7875,0.7891,0.77435,0.7784,362368.53
2009.05.28 00:00:00,0.7783,0.7868,0.7758,0.78535,432143.22
2009.05.29 00:00:00,0.7854,0.8017,0.78465,0.8009,434572.1
2009.05.30 00:00:00,0.8009,0.8009,0.8009,0.8009,0
2009.05.31 00:00:00,0.8015,0.8073,0.79905,0.79975,17988.4
2009.06.01 00:00:00,0.7997,0.8152,0.79905,0.8112,529396.8
2009.06.02 00:00:00,0.8111,0.8231,0.80495,0.8188,518283.53
2009.06.03 00:00:00,0.8188,0.82635,0.79315,0.8021,513773.94
2009.06.04 00:00:00,0.8021,0.809,0.78735,0.79995,423225.9
2009.06.05 00:00:00,0.79995,0.8123,0.7917,0.7921,348756.53
2009.06.06 00:00:00,0.7921,0.7921,0.7921,0.7921,0
2009.06.07 00:00:00,0.7935,0.7964,0.79235,0.7953,7976
2009.06.08 00:00:00,0.7952,0.7987,0.7827,0.7917,348797.53
2009.06.09 00:00:00,0.7918,0.80435,0.7853,0.8004,390078.12
2009.06.10 00:00:00,0.8007,0.81345,0.79655,0.8029,380904.47
2009.06.11 00:00:00,0.8029,0.8237,0.80285,0.8202,430987.44
2009.06.12 00:00:00,0.8202,0.8206,0.80575,0.8138,371177.22
2009.06.13 00:00:00,0.8138,0.8138,0.8138,0.8138,0
2009.06.14 00:00:00,0.8127,0.8137,0.80584,0.80783,27846
2009.06.15 00:00:00,0.80758,0.80893,0.7903,0.79402,428715
2009.06.16 00:00:00,0.79402,0.80637,0.78584,0.78768,419833
2009.06.17 00:00:00,0.78768,0.79963,0.78485,0.79632,410828
2009.06.18 00:00:00,0.79632,0.80515,0.79122,0.79917,400315
2009.06.19 00:00:00,0.79917,0.8118,0.7982,0.8054,365633.4
2009.06.20 00:00:00,0.8054,0.8054,0.8054,0.8054,0
2009.06.21 00:00:00,0.8065,0.8096,0.8006,0.80215,11801.4
2009.06.22 00:00:00,0.8022,0.8027,0.781,0.78315,421890.25
2009.06.23 00:00:00,0.78315,0.798,0.7789,0.7942,486407.28
2009.06.24 00:00:00,0.79415,0.8054,0.79275,0.7969,455468.25
2009.06.25 00:00:00,0.797,0.80455,0.79315,0.80412,410450.2
2009.06.26 00:00:00,0.80453,0.8087,0.80275,0.8073,307876.62
2009.06.27 00:00:00,0.8073,0.8073,0.8073,0.8073,0
2009.06.28 00:00:00,0.8076,0.8078,0.80512,0.80695,8670
2009.06.29 00:00:00,0.80695,0.8113,0.79835,0.8097,338634.72
2009.06.30 00:00:00,0.8098,0.8155,0.80385,0.8067,418061.03
2009.07.01 00:00:00,0.80675,0.8108,0.80235,0.80895,339695.78
2009.07.02 00:00:00,0.8089,0.8094,0.79,0.79285,313662.94
2009.07.03 00:00:00,0.7927,0.80065,0.79205,0.7967,229614.4
2009.07.04 00:00:00,0.7967,0.7967,0.7967,0.7967,0
2009.07.05 00:00:00,0.7973,0.7975,0.7925,0.7949,14422
2009.07.06 00:00:00,0.7949,0.798,0.78785,0.79735,695935.06
2009.07.07 00:00:00,0.79735,0.8038,0.7855,0.7868,776325.7
2009.07.08 00:00:00,0.78675,0.78905,0.7723,0.77725,799516.3
2009.07.09 00:00:00,0.7773,0.7861,0.7767,0.7844,787777.7
2009.07.10 00:00:00,0.78435,0.78445,0.77385,0.7789,716249.4
2009.07.11 00:00:00,0.7789,0.7789,0.7789,0.7789,0
2009.07.12 00:00:00,0.779,0.7809,0.7775,0.7808,13851.68
2009.07.13 00:00:00,0.7808,0.78455,0.77015,0.7837,856034.56
2009.07.14 00:00:00,0.7837,0.79485,0.78135,0.7946,849068.44
2009.07.15 00:00:00,0.79465,0.8055,0.79245,0.8016,800501.25
2009.07.16 00:00:00,0.80155,0.8072,0.79595,0.80315,627883.56
2009.07.17 00:00:00,0.80315,0.804,0.797,0.8018,728294.2
2009.07.18 00:00:00,0.8018,0.8018,0.8018,0.8018,0
2009.07.19 00:00:00,0.8029,0.8045,0.7998,0.8044,11900.8
2009.07.20 00:00:00,0.80435,0.81805,0.804,0.8136,819318.7
2009.07.21 00:00:00,0.8138,0.8193,0.8089,0.8149,805124.3
2009.07.22 00:00:00,0.81495,0.82135,0.8099,0.8154,860073.7
2009.07.23 00:00:00,0.81535,0.82215,0.8108,0.8147,800755.56
2009.07.24 00:00:00,0.81465,0.8189,0.8123,0.8171,712241.4
2009.07.25 00:00:00,0.8171,0.8171,0.8171,0.8171,0
2009.07.26 00:00:00,0.8176,0.8195,0.8153,0.8158,17365
2009.07.27 00:00:00,0.81575,0.82595,0.8145,0.822,1098456.9
2009.07.28 00:00:00,0.82205,0.8338,0.82,0.8238,944412.9
2009.07.29 00:00:00,0.8237,0.8278,0.8125,0.8151,1113424.1
2009.07.30 00:00:00,0.8151,0.82865,0.8151,0.82485,903910.94
2009.07.31 00:00:00,0.82485,0.8366,0.82405,0.836,729539.7
2009.08.01 00:00:00,0.836,0.836,0.836,0.836,0
2009.08.02 00:00:00,0.8356,0.8393,0.83378,0.83815,22300.773
2009.08.03 00:00:00,0.83815,0.84395,0.83505,0.8427,782782.8
2009.08.04 00:00:00,0.8427,0.8471,0.8385,0.8445,800357.1
2009.08.05 00:00:00,0.84445,0.845,0.8361,0.8406,870046.44
2009.08.06 00:00:00,0.8406,0.8459,0.8368,0.8406,803995.06
2009.08.07 00:00:00,0.8407,0.8453,0.83445,0.8362,413152.4
2009.08.08 00:00:00,0.8362,0.8362,0.8362,0.8362,0
2009.08.09 00:00:00,0.8375,0.8375,0.83315,0.83635,7438.6
2009.08.10 00:00:00,0.83635,0.843,0.83305,0.83625,278385.03
2009.08.11 00:00:00,0.83625,0.8389,0.8276,0.8295,336491.2
2009.08.12 00:00:00,0.8295,0.83705,0.818,0.83385,458314.1
2009.08.13 00:00:00,0.83405,0.8451,0.83295,0.8427,322538.53
2009.08.14 00:00:00,0.8424,0.8478,0.8275,0.8325,360661.34
2009.08.15 00:00:00,0.8325,0.8325,0.8325,0.8325,0
2009.08.16 00:00:00,0.833,0.833,0.8277,0.8293,9296
2009.08.17 00:00:00,0.8293,0.8297,0.8155,0.8232,619438.06
2009.08.18 00:00:00,0.8232,0.83045,0.81955,0.8293,436520.22
2009.08.19 00:00:00,0.8294,0.8313,0.8175,0.8301,381325.78
2009.08.20 00:00:00,0.83005,0.8333,0.8269,0.8318,332273.97
2009.08.21 00:00:00,0.8318,0.8393,0.8216,0.8336,327478.53
2009.08.22 00:00:00,0.8336,0.8336,0.8336,0.8336,0
2009.08.23 00:00:00,0.8352,0.8384,0.8336,0.8383,10125.7
2009.08.24 00:00:00,0.8383,0.8429,0.83575,0.8372,427802.53
2009.08.25 00:00:00,0.8372,0.8427,0.8331,0.8333,444341.47
2009.08.26 00:00:00,0.8333,0.83875,0.82525,0.8272,429758.1
2009.08.27 00:00:00,0.8273,0.84175,0.8239,0.84045,428058.3
2009.08.28 00:00:00,0.84045,0.847,0.8379,0.8404,403693.44
2009.08.29 00:00:00,0.8404,0.8404,0.8404,0.8404,0
2009.08.30 00:00:00,0.8424,0.84268,0.83975,0.84175,7717.5
2009.08.31 00:00:00,0.84175,0.84575,0.8339,0.84245,340458.38
2009.09.01 00:00:00,0.84245,0.84495,0.8244,0.82555,454877.12
2009.09.02 00:00:00,0.82555,0.8373,0.82395,0.8346,452985.25
2009.09.03 00:00:00,0.8346,0.8427,0.8317,0.8394,403202.5
2009.09.04 00:00:00,0.83935,0.8535,0.8378,0.8506,333730.56
2009.09.05 00:00:00,0.8506,0.8506,0.8506,0.8506,0
2009.09.06 00:00:00,0.851,0.8538,0.8505,0.8531,4823
2009.09.07 00:00:00,0.853,0.8577,0.85105,0.8552,202489.55
2009.09.08 00:00:00,0.85515,0.86575,0.8528,0.8633,442033
2009.09.09 00:00:00,0.8633,0.86685,0.85655,0.8618,431335.62
2009.09.10 00:00:00,0.8618,0.8644,0.8545,0.86235,423216.1
2009.09.11 00:00:00,0.86225,0.86755,0.86065,0.8636,399382.38
2009.09.12 00:00:00,0.8636,0.8636,0.8636,0.8636,0
2009.09.13 00:00:00,0.8639,0.8641,0.8607,0.86185,11165.7
2009.09.14 00:00:00,0.8618,0.86235,0.8544,0.8622,372517.28
2009.09.15 00:00:00,0.8622,0.8646,0.8564,0.8643,366844.34
2009.09.16 00:00:00,0.8643,0.8749,0.8636,0.87295,361505.6
2009.09.17 00:00:00,0.87295,0.8775,0.86905,0.87065,341226.62
2009.09.18 00:00:00,0.8707,0.87175,0.8653,0.8669,335792.5
2009.09.19 00:00:00,0.8669,0.8669,0.8669,0.8669,0
2009.09.20 00:00:00,0.8678,0.8678,0.86505,0.8665,6901.8
2009.09.21 00:00:00,0.8665,0.86825,0.85895,0.86435,288338.4
2009.09.22 00:00:00,0.8644,0.87875,0.864,0.8763,331798.94
2009.09.23 00:00:00,0.8763,0.87885,0.86445,0.86935,371436.2
2009.09.24 00:00:00,0.8693,0.8769,0.86075,0.86295,433047.1
2009.09.25 00:00:00,0.86295,0.8713,0.86095,0.8679,404839.6
2009.09.26 00:00:00,0.8679,0.8679,0.8679,0.8679,0
2009.09.27 00:00:00,0.8685,0.86878,0.86455,0.86565,14418.221
2009.09.28 00:00:00,0.86565,0.8755,0.8586,0.8726,410235.88
2009.09.29 00:00:00,0.87275,0.87615,0.86755,0.874,454830
2009.09.30 00:00:00,0.87405,0.88465,0.8733,0.88365,491362.34
2009.10.01 00:00:00,0.88365,0.8859,0.8673,0.8674,572359.4
2009.10.02 00:00:00,0.8674,0.87125,0.85675,0.8651,516877.8
2009.10.03 00:00:00,0.8651,0.8651,0.8651,0.8651,0
2009.10.04 00:00:00,0.8656,0.86785,0.8641,0.8677,9659.5
2009.10.05 00:00:00,0.8677,0.87965,0.86765,0.8772,504103.88
2009.10.06 00:00:00,0.8772,0.8919,0.8755,0.8898,580451.6
2009.10.07 00:00:00,0.8898,0.89505,0.88655,0.89315,568888.06
2009.10.08 00:00:00,0.89315,0.909,0.8922,0.9041,557672.2
2009.10.09 00:00:00,0.9041,0.90835,0.90125,0.9036,512712.34
2009.10.10 00:00:00,0.9036,0.9036,0.9036,0.9036,0
2009.10.11 00:00:00,0.9037,0.9059,0.9026,0.90485,12067.133
2009.10.12 00:00:00,0.90485,0.90945,0.8983,0.90815,457962.5
2009.10.13 00:00:00,0.90815,0.91255,0.90315,0.90715,556022.3
2009.10.14 00:00:00,0.90715,0.91735,0.90635,0.9171,569001.56
2009.10.15 00:00:00,0.9171,0.92475,0.91505,0.92435,550629.06
2009.10.16 00:00:00,0.9246,0.927,0.91225,0.9162,526953.6
2009.10.17 00:00:00,0.9162,0.9162,0.9162,0.9162,0
2009.10.18 00:00:00,0.9164,0.9174,0.91335,0.9155,14340
2009.10.19 00:00:00,0.91545,0.9293,0.91125,0.9285,500704.9
2009.10.20 00:00:00,0.9285,0.93105,0.9181,0.92405,485260.8
2009.10.21 00:00:00,0.92405,0.9328,0.9192,0.9274,537581.1
2009.10.22 00:00:00,0.9274,0.9298,0.9185,0.92835,473711.75
2009.10.23 00:00:00,0.92835,0.9295,0.9199,0.9216,459313.66
2009.10.24 00:00:00,0.9216,0.9216,0.9216,0.9216,0
2009.10.25 00:00:00,0.9227,0.9227,0.9187,0.9211,12377.3
2009.10.26 00:00:00,0.9211,0.9276,0.91245,0.91585,424546.97
2009.10.27 00:00:00,0.91585,0.92175,0.9121,0.91765,466332.03
2009.10.28 00:00:00,0.91765,0.92055,0.8961,0.8982,524570.56
2009.10.29 00:00:00,0.8983,0.9181,0.89445,0.9146,461936.25
2009.10.30 00:00:00,0.9146,0.9175,0.89765,0.9002,378557.22
2009.10.31 00:00:00,0.9002,0.9002,0.9002,0.9002,0
2009.11.01 00:00:00,0.8996,0.9009,0.89045,0.89655,13664
2009.11.02 00:00:00,0.89655,0.91215,0.8964,0.90505,489385.3
2009.11.03 00:00:00,0.905,0.9092,0.8916,0.9041,550594.25
2009.11.04 00:00:00,0.9041,0.91435,0.89505,0.9091,477224.44
2009.11.05 00:00:00,0.9091,0.91235,0.90245,0.9102,464641.53
2009.11.06 00:00:00,0.9102,0.9198,0.9095,0.9187,453499.38
2009.11.07 00:00:00,0.9187,0.9187,0.9187,0.9187,0
2009.11.08 00:00:00,0.9185,0.9235,0.9177,0.9203,10644.6
2009.11.09 00:00:00,0.9203,0.9318,0.9195,0.93125,380171.72
2009.11.10 00:00:00,0.93125,0.9323,0.92545,0.9305,429984.84
2009.11.11 00:00:00,0.9305,0.9343,0.9271,0.93015,392183.56
2009.11.12 00:00:00,0.93025,0.93695,0.92105,0.92485,412610.47
2009.11.13 00:00:00,0.92485,0.9344,0.9238,0.9331,355038.66
2009.11.14 00:00:00,0.9331,0.9331,0.9331,0.9331,0
2009.11.15 00:00:00,0.9334,0.93515,0.9318,0.93505,7240.5
2009.11.16 00:00:00,0.93505,0.94055,0.9315,0.93645,305759.75
2009.11.17 00:00:00,0.93645,0.93755,0.92365,0.93042,323129.72
2009.11.18 00:00:00,0.93023,0.9337,0.92655,0.92815,322154.2
2009.11.19 00:00:00,0.92815,0.92825,0.91315,0.91895,366559.72
2009.11.20 00:00:00,0.91895,0.92145,0.90605,0.9139,383648.06
2009.11.21 00:00:00,0.9139,0.9139,0.9139,0.9139,0
2009.11.22 00:00:00,0.9143,0.9156,0.91115,0.9152,9910.4
2009.11.23 00:00:00,0.91525,0.92765,0.91525,0.92285,332213.9
2009.11.24 00:00:00,0.92285,0.92315,0.9131,0.921,312733.62
2009.11.25 00:00:00,0.921,0.9325,0.921,0.92945,330326.8
2009.11.26 00:00:00,0.92945,0.92945,0.8981,0.9041,252429.14
2009.11.27 00:00:00,0.9041,0.9109,0.89465,0.9061,291133.56
2009.11.28 00:00:00,0.9061,0.9061,0.9061,0.9061,0
2009.11.29 00:00:00,0.9075,0.9168,0.9071,0.91205,12308.2
2009.11.30 00:00:00,0.91205,0.9194,0.91045,0.91755,400684.7
2009.12.01 00:00:00,0.91755,0.92705,0.9105,0.92525,424961.53
2009.12.02 00:00:00,0.92525,0.92945,0.92305,0.92765,383765.94
2009.12.03 00:00:00,0.92765,0.9322,0.92305,0.9242,411398.66
2009.12.04 00:00:00,0.9242,0.9293,0.9107,0.9143,398214.22
2009.12.05 00:00:00,0.9143,0.9143,0.9143,0.9143,0
2009.12.06 00:00:00,0.9155,0.9167,0.9124,0.91425,13662.7
2009.12.07 00:00:00,0.91425,0.91875,0.9052,0.9148,411991
2009.12.08 00:00:00,0.9148,0.91635,0.90145,0.9022,423924.6
2009.12.09 00:00:00,0.9022,0.91135,0.90215,0.9096,446169.5
2009.12.10 00:00:00,0.9097,0.919,0.90905,0.9164,303420.4
2009.12.11 00:00:00,0.9164,0.9195,0.90905,0.912,329365.8
2009.12.12 00:00:00,0.912,0.912,0.912,0.912,0
2009.12.13 00:00:00,0.9124,0.9132,0.90915,0.91045,7137.7
2009.12.14 00:00:00,0.91045,0.91745,0.90535,0.9156,359827.3
2009.12.15 00:00:00,0.91565,0.91655,0.90335,0.9058,343773.25
2009.12.16 00:00:00,0.90585,0.90695,0.89545,0.8991,379253.1
2009.12.17 00:00:00,0.8991,0.9004,0.88095,0.88485,397215.75
2009.12.18 00:00:00,0.8848,0.8916,0.88275,0.8895,333782.22
2009.12.19 00:00:00,0.8895,0.8895,0.8895,0.8895,0
2009.12.20 00:00:00,0.8909,0.8925,0.88823,0.8889,6044.8853
2009.12.21 00:00:00,0.8889,0.89035,0.87825,0.88055,285103.56
2009.12.22 00:00:00,0.88055,0.8834,0.87425,0.87645,298483
2009.12.23 00:00:00,0.87645,0.88175,0.87345,0.8797,221163.2
2009.12.24 00:00:00,0.8798,0.88595,0.8796,0.88375,145068.16
2009.12.25 00:00:00,0.88375,0.88568,0.88182,0.8826,129618
2009.12.26 00:00:00,0.8826,0.8826,0.8826,0.8826,0
2009.12.27 00:00:00,0.8852,0.8854,0.88298,0.88415,5353.5
2009.12.28 00:00:00,0.88415,0.88905,0.88228,0.88665,118909.6
2009.12.29 00:00:00,0.88665,0.89925,0.88593,0.8934,248923.14
2009.12.30 00:00:00,0.8933,0.8958,0.8901,0.89415,213915.14
2009.12.31 00:00:00,0.89415,0.90075,0.8929,0.89725,153875.16
2010.01.01 00:00:00,0.89715,0.89768,0.8967,0.897,313950
2010.01.02 00:00:00,0.897,0.897,0.897,0.897,0
2010.01.03 00:00:00,0.8975,0.89965,0.8964,0.8972,10748.9
2010.01.04 00:00:00,0.8972,0.91365,0.89375,0.91245,312371
2010.01.05 00:00:00,0.91245,0.91745,0.90915,0.91155,365566.53
2010.01.06 00:00:00,0.91165,0.92165,0.90985,0.91995,343696.8
2010.01.07 00:00:00,0.92005,0.9266,0.9159,0.9176,375096.7
2010.01.08 00:00:00,0.91775,0.92525,0.91225,0.9245,334399.53
2010.01.09 00:00:00,0.9245,0.9245,0.9245,0.9245,0
2010.01.10 00:00:00,0.925,0.93085,0.9243,0.93035,12496.3
2010.01.11 00:00:00,0.93035,0.93245,0.92835,0.9294,324355.8
2010.01.12 00:00:00,0.9294,0.93055,0.91695,0.9203,382220.1
2010.01.13 00:00:00,0.92045,0.9267,0.91885,0.9238,402889.16
2010.01.14 00:00:00,0.9238,0.93285,0.92135,0.9311,342081.47
2010.01.15 00:00:00,0.9311,0.9313,0.92145,0.922,286299.4
2010.01.16 00:00:00,0.922,0.922,0.922,0.922,0
2010.01.17 00:00:00,0.9236,0.9236,0.9198,0.922,5119
2010.01.18 00:00:00,0.92205,0.92785,0.91745,0.92705,233382
2010.01.19 00:00:00,0.92705,0.92735,0.9175,0.9226,379688.9
2010.01.20 00:00:00,0.9226,0.92385,0.90725,0.91125,449241.3
2010.01.21 00:00:00,0.91125,0.91455,0.8992,0.90405,449657.84
2010.01.22 00:00:00,0.90405,0.90925,0.8982,0.9004,446777.78
2010.01.23 00:00:00,0.9004,0.9004,0.9004,0.9004,0
