Time,Open,High,Low,Close,Volume 
2009.01.20 00:00:00,8.30805,8.47595,8.3003,8.4562,110129.4
2009.01.21 00:00:00,8.4556,8.4786,8.1524,8.19625,125761.3
2009.01.22 00:00:00,8.1966,8.3128,8.09,8.24535,104678.4
2009.01.23 00:00:00,8.24535,8.4293,8.13275,8.1932,129864.9
2009.01.24 00:00:00,8.1932,8.1932,8.1932,8.1932,0
2009.01.25 00:00:00,8.16757,8.25865,8.14451,8.2455,8509
2009.01.26 00:00:00,8.2448,8.267,7.9625,8.0091,131651.2
2009.01.27 00:00:00,8.01235,8.1376,7.8301,8.0536,115027.5
2009.01.28 00:00:00,8.05275,8.08555,7.9202,8.0403,127612.9
2009.01.29 00:00:00,8.0403,8.23015,7.9937,8.21575,143354.3
2009.01.30 00:00:00,8.21545,8.40205,8.2125,8.37655,112403.3
2009.01.31 00:00:00,8.37655,8.37655,8.37655,8.37655,0
2009.02.01 00:00:00,8.27937,8.40601,8.2741,8.3878,8544.8
2009.02.02 00:00:00,8.3874,8.4268,8.287,8.3901,112758.3
2009.02.03 00:00:00,8.39055,8.4091,8.1948,8.2175,147082.7
2009.02.04 00:00:00,8.2175,8.36045,8.1816,8.3018,102591.8
2009.02.05 00:00:00,8.3013,8.3384,8.2368,8.2898,128073
2009.02.06 00:00:00,8.2893,8.3017,8.0676,8.09013,93770.9
2009.02.07 00:00:00,8.09013,8.09013,8.09013,8.09013,0
2009.02.08 00:00:00,8.06135,8.11125,8.06086,8.0945,8360.4
2009.02.09 00:00:00,8.0948,8.19105,7.97,8.0777,98651.2
2009.02.10 00:00:00,8.0803,8.296,8.0691,8.2601,120933.1
2009.02.11 00:00:00,8.2601,8.4198,8.2236,8.3828,92140.8
2009.02.12 00:00:00,8.3826,8.50843,8.3309,8.37985,98227.4
2009.02.13 00:00:00,8.3781,8.41535,8.3179,8.3683,88764.8
2009.02.14 00:00:00,8.3683,8.3683,8.3683,8.3683,0
2009.02.15 00:00:00,8.36262,8.4695,8.34485,8.44105,13573.6
2009.02.16 00:00:00,8.4414,8.59505,8.4302,8.571,72666.1
2009.02.17 00:00:00,8.571,8.8688,8.57005,8.8509,110646.8
2009.02.18 00:00:00,8.8509,8.8881,8.7191,8.759,91875.3
2009.02.19 00:00:00,8.7582,8.7652,8.54845,8.7312,91597.7
2009.02.20 00:00:00,8.7312,8.88,8.68,8.73715,115592.4
2009.02.21 00:00:00,8.73715,8.73715,8.73715,8.73715,0
2009.02.22 00:00:00,8.6791,8.80925,8.66375,8.8058,9161.2
2009.02.23 00:00:00,8.8056,8.9157,8.5773,8.9057,130387.7
2009.02.24 00:00:00,8.9057,8.99945,8.7924,8.802,112691.9
2009.02.25 00:00:00,8.802,8.9775,8.7253,8.96075,115799.234
2009.02.26 00:00:00,8.9598,9.02095,8.8292,9.0203,102665.2
2009.02.27 00:00:00,9.0203,9.10435,8.96045,9.01732,94992.984
2009.02.28 00:00:00,9.01732,9.01732,9.01732,9.01732,0
2009.03.01 00:00:00,8.95905,9.1023,8.95857,9.07386,9468.4
2009.03.02 00:00:00,9.07696,9.2565,9.07282,9.2556,98133
2009.03.03 00:00:00,9.2542,9.3007,9.0602,9.27575,91798.7
2009.03.04 00:00:00,9.275,9.32905,9.0074,9.0379,73218.5
2009.03.05 00:00:00,9.0379,9.33545,9.0216,9.3217,72103
2009.03.06 00:00:00,9.3217,9.33055,9.1214,9.19857,78664.5
2009.03.07 00:00:00,9.19857,9.19857,9.19857,9.19857,0
2009.03.08 00:00:00,9.16143,9.2236,9.14273,9.1618,6140.4
2009.03.09 00:00:00,9.1612,9.25045,9.0821,9.1978,67066.7
2009.03.10 00:00:00,9.207,9.2077,8.8508,8.8667,80679
2009.03.11 00:00:00,8.87535,8.9582,8.7312,8.77945,82810
2009.03.12 00:00:00,8.77945,8.8859,8.5837,8.5997,80958.2
2009.03.13 00:00:00,8.59915,8.664,8.52715,8.62805,71972.9
2009.03.14 00:00:00,8.62805,8.62805,8.62805,8.62805,0
2009.03.15 00:00:00,8.63563,8.7039,8.56085,8.6853,6987.3
2009.03.16 00:00:00,8.6844,8.69445,8.412,8.5422,68965.2
2009.03.17 00:00:00,8.5426,8.5641,8.4084,8.4127,72575.5
2009.03.18 00:00:00,8.4127,8.4512,8.0405,8.0769,74962.1
2009.03.19 00:00:00,8.0757,8.13185,7.9302,7.9773,92733.9
2009.03.20 00:00:00,7.9773,8.2357,7.9744,8.15588,93924.9
2009.03.21 00:00:00,8.15588,8.15588,8.15588,8.15588,0
2009.03.22 00:00:00,8.12505,8.1948,8.0852,8.1132,7945
2009.03.23 00:00:00,8.1138,8.1889,7.9595,7.98765,77055.2
2009.03.24 00:00:00,7.98755,8.1709,7.927,8.12175,78305.1
2009.03.25 00:00:00,8.1205,8.19595,7.981,8.0696,82279.6
2009.03.26 00:00:00,8.0687,8.1032,7.9811,8.02135,73954.5
2009.03.27 00:00:00,8.0212,8.2336,7.9318,8.19389,63467.2
2009.03.28 00:00:00,8.19389,8.19389,8.19389,8.19389,0
2009.03.29 00:00:00,8.20125,8.2862,8.16687,8.248,7218.2
2009.03.30 00:00:00,8.248,8.3958,8.237,8.3412,77384.5
2009.03.31 00:00:00,8.3412,8.3498,8.2031,8.2534,81641.2
2009.04.01 00:00:00,8.2534,8.3198,8.16552,8.17895,77857.4
2009.04.02 00:00:00,8.1791,8.19645,7.989,8.00525,76820.1
2009.04.03 00:00:00,8.00535,8.1061,7.94672,7.95325,69520.8
2009.04.04 00:00:00,7.95325,7.95325,7.95325,7.95325,0
2009.04.05 00:00:00,7.96052,7.9793,7.918,7.9295,8007.8
2009.04.06 00:00:00,7.9295,8.0888,7.8708,8.0876,61099.2
2009.04.07 00:00:00,8.0876,8.2421,8.048,8.2003,66788.7
2009.04.08 00:00:00,8.20005,8.3228,8.1872,8.2836,72800.4
2009.04.09 00:00:00,8.2835,8.3483,8.1636,8.317,56986.1
2009.04.10 00:00:00,8.316,8.33445,8.23673,8.24498,33378.6
2009.04.11 00:00:00,8.24498,8.24498,8.24498,8.24498,0
2009.04.12 00:00:00,8.2642,8.2858,8.22728,8.2809,4371.4
2009.04.13 00:00:00,8.2809,8.2982,8.1369,8.1653,35506.16
2009.04.14 00:00:00,8.1656,8.22035,8.1387,8.19422,57694.734
2009.04.15 00:00:00,8.1958,8.3304,8.153,8.2549,61977.7
2009.04.16 00:00:00,8.2543,8.3625,8.2227,8.2979,61400.6
2009.04.17 00:00:00,8.2987,8.4845,8.29144,8.44728,67678.2
2009.04.18 00:00:00,8.44728,8.44728,8.44728,8.44728,0
2009.04.19 00:00:00,8.46133,8.4918,8.42088,8.4901,3759.8
2009.04.20 00:00:00,8.4898,8.71855,8.48019,8.71515,67756.7
2009.04.21 00:00:00,8.7148,8.74415,8.5169,8.5518,62958.3
2009.04.22 00:00:00,8.5519,8.59785,8.3814,8.4345,64525.8
2009.04.23 00:00:00,8.4347,8.47445,8.25002,8.2695,60035.3
2009.04.24 00:00:00,8.2695,8.28035,8.0728,8.111,60335.3
2009.04.25 00:00:00,8.111,8.111,8.111,8.111,0
2009.04.26 00:00:00,8.2495,8.25163,8.08584,8.151,4751.2
2009.04.27 00:00:00,8.152,8.2467,8.1105,8.1738,99734.7
2009.04.28 00:00:00,8.1741,8.28425,8.1433,8.165,101141.4
2009.04.29 00:00:00,8.16525,8.1779,7.9995,8.0669,102589.6
2009.04.30 00:00:00,8.0669,8.0927,7.9583,8.0586,109650.9
2009.05.01 00:00:00,8.0586,8.0913,7.985,8.02603,68500.1
2009.05.02 00:00:00,8.02603,8.02603,8.02603,8.02603,0
2009.05.03 00:00:00,8.03585,8.04258,8.00785,8.0112,8257
2009.05.04 00:00:00,8.01912,8.08895,7.86683,7.8826,64737.2
2009.05.05 00:00:00,7.8826,7.9908,7.8721,7.9803,63803.6
2009.05.06 00:00:00,7.9803,8.037,7.8776,7.93315,78651.2
2009.05.07 00:00:00,7.9328,7.969,7.7622,7.8924,76295.2
2009.05.08 00:00:00,7.8924,7.91365,7.63063,7.63658,68395.76
2009.05.09 00:00:00,7.63658,7.63658,7.63658,7.63658,0
2009.05.10 00:00:00,7.63886,7.664,7.6189,7.6543,3879.8
2009.05.11 00:00:00,7.6543,7.838,7.64375,7.83475,64637.9
2009.05.12 00:00:00,7.835,7.8736,7.7407,7.7837,68911.9
2009.05.13 00:00:00,7.7836,7.9647,7.7203,7.9629,77152.5
2009.05.14 00:00:00,7.9623,7.9864,7.8167,7.8514,66831
2009.05.15 00:00:00,7.8517,7.9376,7.7935,7.91063,61488.4
2009.05.16 00:00:00,7.91063,7.91063,7.91063,7.91063,0
2009.05.17 00:00:00,7.91517,7.9674,7.90325,7.9533,3407.8
2009.05.18 00:00:00,7.953,7.9781,7.7006,7.7173,66336.3
2009.05.19 00:00:00,7.7167,7.75065,7.6331,7.6675,80238.3
2009.05.20 00:00:00,7.6681,7.7267,7.5363,7.5896,82370.1
2009.05.21 00:00:00,7.5901,7.6532,7.4799,7.4799,78110.1
2009.05.22 00:00:00,7.4812,7.54645,7.4209,7.42381,64231
2009.05.23 00:00:00,7.42381,7.42381,7.42381,7.42381,0
2009.05.24 00:00:00,7.45,7.4894,7.4387,7.4615,3691.4
2009.05.25 00:00:00,7.4613,7.5256,7.4458,7.4901,41479.6
2009.05.26 00:00:00,7.4899,7.6407,7.4821,7.5486,68802
2009.05.27 00:00:00,7.548,7.7447,7.5405,7.7362,83616.3
2009.05.28 00:00:00,7.7362,7.8374,7.67493,7.6817,77496.5
2009.05.29 00:00:00,7.6822,7.6861,7.52589,7.54568,70452.7
2009.05.30 00:00:00,7.54568,7.54568,7.54568,7.54568,0
2009.05.31 00:00:00,7.56455,7.6234,7.54288,7.60865,2706.4
2009.06.01 00:00:00,7.59183,7.6051,7.3533,7.4214,62446.45
2009.06.02 00:00:00,7.4205,7.5563,7.4192,7.5026,69060.7
2009.06.03 00:00:00,7.5024,7.73805,7.4481,7.7145,95248.7
2009.06.04 00:00:00,7.714,7.7397,7.5796,7.6585,90078.3
2009.06.05 00:00:00,7.659,7.8279,7.6266,7.80232,88478.3
2009.06.06 00:00:00,7.80232,7.80232,7.80232,7.80232,0
2009.06.07 00:00:00,7.80275,7.8331,7.77688,7.7955,3934.4
2009.06.08 00:00:00,7.7951,7.9392,7.777,7.836,71003.8
2009.06.09 00:00:00,7.8353,7.8957,7.6386,7.6444,67111.8
2009.06.10 00:00:00,7.6461,7.75805,7.5876,7.7223,69097.4
2009.06.11 00:00:00,7.7219,7.7575,7.5884,7.594,62653.9
2009.06.12 00:00:00,7.594,7.7243,7.5836,7.68905,53663.9
2009.06.13 00:00:00,7.68905,7.68905,7.68905,7.68905,0
2009.06.14 00:00:00,7.6819,7.71372,7.6112,7.71133,7535.2
2009.06.15 00:00:00,7.70641,7.91714,7.69955,7.86969,30889.2
2009.06.16 00:00:00,7.86837,7.89055,7.77922,7.84856,31216.6
2009.06.17 00:00:00,7.84862,7.95087,7.76161,7.83178,30803.6
2009.06.18 00:00:00,7.82916,7.93016,7.82567,7.9148,30943.2
2009.06.19 00:00:00,7.91358,7.94877,7.84305,7.91485,44059
2009.06.20 00:00:00,7.91485,7.91485,7.91485,7.91485,0
2009.06.21 00:00:00,7.91495,7.93025,7.87742,7.9225,5230.8
2009.06.22 00:00:00,7.923,8.03325,7.91832,8.0233,58507
2009.06.23 00:00:00,8.0233,8.0476,7.86455,7.9022,77571.5
2009.06.24 00:00:00,7.9022,7.97545,7.8091,7.923,64663.7
2009.06.25 00:00:00,7.923,7.9978,7.86085,7.89321,64605.4
2009.06.26 00:00:00,7.88908,7.89875,7.7487,7.80083,65648.2
2009.06.27 00:00:00,7.80083,7.80083,7.80083,7.80083,0
2009.06.28 00:00:00,7.7394,7.8229,7.7392,7.7988,5289.8
2009.06.29 00:00:00,7.7988,7.856,7.65122,7.6652,53020.6
2009.06.30 00:00:00,7.6656,7.77775,7.6378,7.7126,52001.1
2009.07.01 00:00:00,7.7126,7.7389,7.5507,7.5847,57045.2
2009.07.02 00:00:00,7.5851,7.827,7.5837,7.8101,59396.8
2009.07.03 00:00:00,7.81,7.83975,7.7561,7.8048,37296.6
2009.07.04 00:00:00,7.8048,7.8048,7.8048,7.8048,0
2009.07.05 00:00:00,7.75905,7.81005,7.75615,7.78621,5650.2
2009.07.06 00:00:00,7.7955,7.8796,7.77303,7.81165,119715.4
2009.07.07 00:00:00,7.8107,7.97455,7.777,7.9694,195600
2009.07.08 00:00:00,7.9695,8.0203,7.9261,7.99005,164713.7
2009.07.09 00:00:00,7.9899,7.99705,7.8133,7.84825,155362.5
2009.07.10 00:00:00,7.8469,7.98305,7.8412,7.92803,146010
2009.07.11 00:00:00,7.92803,7.92803,7.92803,7.92803,0
2009.07.12 00:00:00,7.89722,7.9499,7.8972,7.9183,10743.8
2009.07.13 00:00:00,7.9183,7.9964,7.8702,7.8714,169897.7
2009.07.14 00:00:00,7.871,7.9485,7.8263,7.87845,140774.8
2009.07.15 00:00:00,7.87795,7.88655,7.7467,7.7777,136396.6
2009.07.16 00:00:00,7.77805,7.8437,7.7661,7.8038,148813.3
2009.07.17 00:00:00,7.8097,7.8836,7.79364,7.82978,134674.3
2009.07.18 00:00:00,7.82978,7.82978,7.82978,7.82978,0
2009.07.19 00:00:00,7.83105,7.8399,7.80276,7.81115,10340.8
2009.07.20 00:00:00,7.8104,7.81615,7.7128,7.7222,136717.2
2009.07.21 00:00:00,7.7222,7.7348,7.611,7.633,134458.1
2009.07.22 00:00:00,7.6328,7.66645,7.5601,7.6022,124585.2
2009.07.23 00:00:00,7.6022,7.60755,7.4311,7.5079,158630.4
2009.07.24 00:00:00,7.5077,7.53565,7.42,7.47416,127688.7
2009.07.25 00:00:00,7.47416,7.47416,7.47416,7.47416,0
2009.07.26 00:00:00,7.49387,7.49482,7.44058,7.48865,10166.6
2009.07.27 00:00:00,7.48865,7.5002,7.3522,7.3979,142544.9
2009.07.28 00:00:00,7.3979,7.51495,7.3285,7.4926,173558.48
2009.07.29 00:00:00,7.49205,7.54755,7.4563,7.5147,250101.6
2009.07.30 00:00:00,7.5147,7.5147,7.3977,7.41515,230987.4
2009.07.31 00:00:00,7.4154,7.41805,7.17825,7.18445,207357.1
2009.08.01 00:00:00,7.18445,7.18445,7.18445,7.18445,0
2009.08.02 00:00:00,7.2934,7.29472,7.15843,7.17825,10879
2009.08.03 00:00:00,7.1777,7.23165,7.06033,7.0725,171072.6
2009.08.04 00:00:00,7.07295,7.17675,7.06625,7.13235,202637.3
2009.08.05 00:00:00,7.1318,7.1781,7.111,7.14225,182518.3
2009.08.06 00:00:00,7.14205,7.20205,7.1044,7.1558,126271.4
2009.08.07 00:00:00,7.1552,7.1985,7.1211,7.16187,76344.22
2009.08.08 00:00:00,7.16187,7.16187,7.16187,7.16187,0
2009.08.09 00:00:00,7.17247,7.19985,7.1522,7.17115,10886.4
2009.08.10 00:00:00,7.17115,7.2846,7.1519,7.26205,54516.1
2009.08.11 00:00:00,7.2618,7.3578,7.2096,7.3173,73213.5
2009.08.12 00:00:00,7.3171,7.3621,7.18175,7.2074,78736.6
2009.08.13 00:00:00,7.20745,7.2115,7.121,7.1654,64113.5
2009.08.14 00:00:00,7.1649,7.2303,7.11775,7.19648,57062.1
2009.08.15 00:00:00,7.19648,7.19648,7.19648,7.19648,0
2009.08.16 00:00:00,7.20595,7.2429,7.18595,7.226,5507
2009.08.17 00:00:00,7.226,7.3335,7.2233,7.2725,57890.2
2009.08.18 00:00:00,7.2725,7.3015,7.2136,7.22755,54833.9
2009.08.19 00:00:00,7.2273,7.2972,7.1734,7.1774,52483.48
2009.08.20 00:00:00,7.1774,7.2004,7.1384,7.1572,48018.9
2009.08.21 00:00:00,7.1569,7.2083,7.0053,7.03373,57913.5
2009.08.22 00:00:00,7.03373,7.03373,7.03373,7.03373,0
2009.08.23 00:00:00,7.0313,7.0499,7.01096,7.0228,5863.8
2009.08.24 00:00:00,7.023,7.07805,7.00405,7.0552,59702.2
2009.08.25 00:00:00,7.0555,7.1111,7.01155,7.0763,66606.5
2009.08.26 00:00:00,7.0763,7.1614,7.0158,7.1425,82515.1
2009.08.27 00:00:00,7.1423,7.18807,7.08275,7.1041,66794.2
2009.08.28 00:00:00,7.1038,7.12146,7.042,7.11693,66063.2
2009.08.29 00:00:00,7.11693,7.11693,7.11693,7.11693,0
2009.08.30 00:00:00,7.10572,7.1352,7.09213,7.1083,5201.8
2009.08.31 00:00:00,7.1117,7.16895,7.0853,7.1215,65944.1
2009.09.01 00:00:00,7.1218,7.3008,7.0661,7.2867,76362.7
2009.09.02 00:00:00,7.2865,7.30215,7.1981,7.23,84888.9
2009.09.03 00:00:00,7.2299,7.2516,7.17545,7.2341,59685.4
2009.09.04 00:00:00,7.2341,7.2666,7.1551,7.16054,56620.49
2009.09.05 00:00:00,7.16054,7.16054,7.16054,7.16054,0
2009.09.06 00:00:00,7.16202,7.19035,7.1436,7.1591,7743.6
2009.09.07 00:00:00,7.15303,7.1635,7.09825,7.1256,44569.7
2009.09.08 00:00:00,7.1256,7.13345,7.0109,7.0444,68654.5
2009.09.09 00:00:00,7.0456,7.06985,6.9816,7.0141,67855.66
2009.09.10 00:00:00,7.0146,7.0797,6.9818,6.9965,60959.9
2009.09.11 00:00:00,6.9966,7.02615,6.9549,6.99814,72309.6
2009.09.12 00:00:00,6.99814,6.99814,6.99814,6.99814,0
2009.09.13 00:00:00,6.9725,7.02005,6.96949,7.0071,6046.8
2009.09.14 00:00:00,7.0073,7.0812,6.96938,6.9735,72518.4
2009.09.15 00:00:00,6.9733,7.0285,6.9408,6.94315,67046.2
2009.09.16 00:00:00,6.9434,6.9553,6.8542,6.87365,96894.7
2009.09.17 00:00:00,6.8741,6.90535,6.8299,6.88025,105971.4
2009.09.18 00:00:00,6.88025,6.93125,6.84545,6.86618,86330.58
2009.09.19 00:00:00,6.86618,6.86618,6.86618,6.86618,0
2009.09.20 00:00:00,6.86335,6.8983,6.8558,6.88535,3988.5
2009.09.21 00:00:00,6.8855,6.96385,6.87664,6.9071,87460.6
2009.09.22 00:00:00,6.9073,6.9073,6.79055,6.80535,71013.4
2009.09.23 00:00:00,6.80535,6.88225,6.7851,6.8652,86470.1
2009.09.24 00:00:00,6.8662,6.95085,6.8155,6.9379,119398.6
2009.09.25 00:00:00,6.93775,6.98,6.8892,6.94935,112293
2009.09.26 00:00:00,6.94935,6.94935,6.94935,6.94935,0
2009.09.27 00:00:00,6.95713,6.9674,6.91667,6.94785,7209.6
2009.09.28 00:00:00,6.94785,7.0369,6.93315,6.98625,77277.7
2009.09.29 00:00:00,6.986,7.04245,6.96195,7.0133,108633.4
2009.09.30 00:00:00,7.0137,7.0215,6.9521,6.9582,109839.8
2009.10.01 00:00:00,6.95775,7.05775,6.95467,7.0517,125963.8
2009.10.02 00:00:00,7.05165,7.09815,6.98675,7.03581,121090.92
2009.10.03 00:00:00,7.03581,7.03581,7.03581,7.03581,0
2009.10.04 00:00:00,7.0334,7.04915,6.9946,7.0371,8790.6
2009.10.05 00:00:00,7.0374,7.0667,6.99223,7.00045,104928.05
2009.10.06 00:00:00,7.0009,7.0064,6.90125,6.93555,119537.7
2009.10.07 00:00:00,6.9397,7.06045,6.92445,6.9902,119198.5
2009.10.08 00:00:00,6.99035,7.01225,6.94445,6.9729,120810.3
2009.10.09 00:00:00,6.9729,7.03705,6.9482,6.9891,122161.4
2009.10.10 00:00:00,6.9891,6.9891,6.9891,6.9891,0
2009.10.11 00:00:00,6.9842,7.02675,6.9827,7.00935,9554.2
2009.10.12 00:00:00,7.0142,7.0623,6.95445,6.9739,91449.14
2009.10.13 00:00:00,6.9739,7.02115,6.94435,6.97085,141513.8
2009.10.14 00:00:00,6.9708,6.98405,6.89842,6.9034,154418.8
2009.10.15 00:00:00,6.9036,6.9698,6.8758,6.93015,150567.6
2009.10.16 00:00:00,6.93025,7.01845,6.92765,6.95268,156467.7
2009.10.17 00:00:00,6.95268,6.95268,6.95268,6.95268,0
2009.10.18 00:00:00,6.955,6.9731,6.938,6.9628,5676.4
2009.10.19 00:00:00,6.963,6.9942,6.91725,6.93045,81741.9
2009.10.20 00:00:00,6.93045,6.987,6.909,6.9593,143892.8
2009.10.21 00:00:00,6.9591,6.98165,6.8163,6.8543,132519.1
2009.10.22 00:00:00,6.8543,6.94225,6.77859,6.7857,129438.31
2009.10.23 00:00:00,6.7854,6.83555,6.7729,6.78185,162769.84
2009.10.24 00:00:00,6.78185,6.78185,6.78185,6.78185,0
2009.10.25 00:00:00,6.77588,6.80605,6.7751,6.7982,8326.7
2009.10.26 00:00:00,6.7977,6.88095,6.75745,6.87235,146549.1
2009.10.27 00:00:00,6.87255,6.9929,6.8412,6.9731,90757.38
2009.10.28 00:00:00,6.97305,7.08035,6.9482,7.0655,105280.01
2009.10.29 00:00:00,7.0645,7.0906,6.9572,6.97485,130475.16
2009.10.30 00:00:00,6.975,7.10795,6.9621,7.09112,82971.5
2009.10.31 00:00:00,7.09112,7.09112,7.09112,7.09112,0
2009.11.01 00:00:00,7.06472,7.1204,7.06061,7.09975,8163.9
2009.11.02 00:00:00,7.0996,7.1009,6.9851,7.05033,145927.19
2009.11.03 00:00:00,7.0547,7.18895,7.03321,7.1344,142219.38
2009.11.04 00:00:00,7.1345,7.1485,7.011,7.03545,122979.48
2009.11.05 00:00:00,7.03545,7.0928,6.9742,6.98485,118079.3
2009.11.06 00:00:00,6.9849,7.0496,6.9458,6.99183,116290.75
2009.11.07 00:00:00,6.99183,6.99183,6.99183,6.99183,0
2009.11.08 00:00:00,7.00555,7.00572,6.94572,6.97925,7412.2
2009.11.09 00:00:00,6.9794,6.98505,6.83605,6.8457,116398.96
2009.11.10 00:00:00,6.8459,6.87785,6.8235,6.8327,106964.8
2009.11.11 00:00:00,6.83265,6.8532,6.7904,6.8265,85602.52
2009.11.12 00:00:00,6.82635,6.9104,6.80419,6.8897,86750.59
2009.11.13 00:00:00,6.8897,6.91285,6.8209,6.83822,66981.4
2009.11.14 00:00:00,6.83822,6.83822,6.83822,6.83822,0
2009.11.15 00:00:00,6.83345,6.8517,6.8122,6.81335,6911.8
2009.11.16 00:00:00,6.8147,6.84685,6.7745,6.7984,56767.8
2009.11.17 00:00:00,6.8001,6.9125,6.79265,6.86992,89073.4
2009.11.18 00:00:00,6.871,6.8834,6.8164,6.8327,78514.8
2009.11.19 00:00:00,6.8327,6.93645,6.8317,6.8952,89414.7
2009.11.20 00:00:00,6.8948,7.0076,6.88135,6.93416,90623.4
2009.11.21 00:00:00,6.93416,6.93416,6.93416,6.93416,0
2009.11.22 00:00:00,6.92335,6.9728,6.92024,6.94655,4563.8
2009.11.23 00:00:00,6.9465,6.9465,6.8514,6.89975,79972.4
2009.11.24 00:00:00,6.8996,6.96385,6.8769,6.91405,79011.5
2009.11.25 00:00:00,6.91465,6.9159,6.8378,6.8569,71738.7
2009.11.26 00:00:00,6.85735,7.0216,6.8458,7.0021,70866.5
2009.11.27 00:00:00,7.00195,7.0928,6.9568,6.96033,78808.2
2009.11.28 00:00:00,6.96033,6.96033,6.96033,6.96033,0
2009.11.29 00:00:00,6.93982,6.9975,6.9347,6.9762,8413
2009.11.30 00:00:00,6.976,7.0217,6.92175,6.966,93865.7
2009.12.01 00:00:00,6.966,7.0015,6.8923,6.90165,92756.6
2009.12.02 00:00:00,6.90165,6.9198,6.8321,6.86665,101228.8
2009.12.03 00:00:00,6.8669,6.88675,6.787,6.87505,82872.11
2009.12.04 00:00:00,6.87505,7.00675,6.8645,6.99178,71687.48
2009.12.05 00:00:00,6.99178,6.99178,6.99178,6.99178,0
2009.12.06 00:00:00,6.95193,6.99825,6.95172,6.9791,14379.4
2009.12.07 00:00:00,6.979,7.07555,6.95495,7.0419,84937.1
2009.12.08 00:00:00,7.0421,7.16415,7.0256,7.15365,92630.7
2009.12.09 00:00:00,7.15375,7.1575,7.08755,7.0943,92228.3
2009.12.10 00:00:00,7.0942,7.13095,7.0533,7.09965,68670.2
2009.12.11 00:00:00,7.09905,7.15285,7.06415,7.12363,82978.7
2009.12.12 00:00:00,7.12363,7.12363,7.12363,7.12363,0
2009.12.13 00:00:00,7.11808,7.1547,7.11484,7.12885,5018.2
2009.12.14 00:00:00,7.13085,7.1523,7.0854,7.1061,81942.9
2009.12.15 00:00:00,7.10765,7.22195,7.10563,7.19835,76407.7
2009.12.16 00:00:00,7.19895,7.21205,7.139,7.1934,80820.1
2009.12.17 00:00:00,7.1935,7.3176,7.1874,7.29885,89138.7
2009.12.18 00:00:00,7.29915,7.31875,7.2475,7.26791,60050.2
2009.12.19 00:00:00,7.26791,7.26791,7.26791,7.26791,0
2009.12.20 00:00:00,7.2647,7.2762,7.24161,7.251,3982.6
2009.12.21 00:00:00,7.2508,7.3147,7.22595,7.30085,51869.1
2009.12.22 00:00:00,7.30085,7.3592,7.2612,7.3234,60076.8
2009.12.23 00:00:00,7.3231,7.365,7.2635,7.2741,49737.15
2009.12.24 00:00:00,7.2746,7.30835,7.2095,7.26987,52641.6
2009.12.25 00:00:00,7.26473,7.30107,7.24324,7.27785,54430.4
2009.12.26 00:00:00,7.27785,7.27785,7.27785,7.27785,0
2009.12.27 00:00:00,7.26515,7.29891,7.25281,7.27645,4313
2009.12.28 00:00:00,7.2769,7.28775,7.1909,7.2236,34586.1
2009.12.29 00:00:00,7.2236,7.2311,7.1488,7.2142,51866.8
2009.12.30 00:00:00,7.2141,7.2353,7.1553,7.16835,50513.5
2009.12.31 00:00:00,7.16815,7.17345,7.10805,7.15287,49321.4
2010.01.01 00:00:00,7.15502,7.15737,7.14628,7.14984,48667.4
2010.01.02 00:00:00,7.14984,7.14984,7.14984,7.14984,0
2010.01.03 00:00:00,7.11955,7.16657,7.11955,7.1532,3967.2
2010.01.04 00:00:00,7.1529,7.1764,7.024,7.05395,58697.65
2010.01.05 00:00:00,7.0541,7.12455,7.017,7.1076,68809.9
2010.01.06 00:00:00,7.1072,7.184,7.0541,7.079,72890
2010.01.07 00:00:00,7.0788,7.1455,7.0594,7.125,68623.1
2010.01.08 00:00:00,7.1248,7.17,7.07004,7.0738,66725.3
2010.01.09 00:00:00,7.0738,7.0738,7.0738,7.0738,0
2010.01.10 00:00:00,7.0933,7.1,7.0528,7.0601,6674.1
2010.01.11 00:00:00,7.0599,7.06165,7.0093,7.0434,68444.1
2010.01.12 00:00:00,7.04405,7.0861,7.0289,7.068,68245.08
2010.01.13 00:00:00,7.06775,7.0833,6.9935,7.0234,70619.2
2010.01.14 00:00:00,7.02295,7.05375,6.9954,7.0111,59483.4
2010.01.15 00:00:00,7.0125,7.0925,7.00915,7.04823,64355.5
2010.01.16 00:00:00,7.04823,7.04823,7.04823,7.04823,0
2010.01.17 00:00:00,7.06009,7.08433,7.05838,7.0676,9993.9
2010.01.18 00:00:00,7.06675,7.08165,7.00387,7.0084,38749.9
2010.01.19 00:00:00,7.0087,7.11885,7.005,7.06705,75738.86
2010.01.20 00:00:00,7.067,7.2095,7.06115,7.2051,76746.2
2010.01.21 00:00:00,7.2051,7.2582,7.16905,7.24135,86290.5
2010.01.22 00:00:00,7.24155,7.27265,7.18315,7.24004,78563.7
2010.01.23 00:00:00,7.24004,7.24004,7.24004,7.24004,0
2010.01.24 00:00:00,7.23,7.2373,7.19385,7.2209,9337.9
2010.01.25 00:00:00,7.2205,7.2485,7.1815,7.24195,57712.7
2010.01.26 00:00:00,7.24175,7.31685,7.22061,7.28085,68456.63
2010.01.27 00:00:00,7.28085,7.33105,7.26385,7.2981,86525.4
2010.01.28 00:00:00,7.2982,7.36775,7.26095,7.359,87360.9
2010.01.29 00:00:00,7.3603,7.3943,7.31695,7.38974,65114.8
