Time,Open,High,Low,Close,Volume 
2009.01.06 00:00:00,1.47161,1.48092,1.4676,1.4683,19348.322
2009.01.07 00:00:00,1.46929,1.47665,1.4671,1.47445,19137.936
2009.01.08 00:00:00,1.47557,1.48449,1.47549,1.47943,18855.723
2009.01.09 00:00:00,1.47935,1.48568,1.47537,1.4843,16830.104
2009.01.10 00:00:00,1.4843,1.4843,1.4843,1.4843,0
2009.01.11 00:00:00,1.48475,1.48611,1.4821,1.48428,2287.4866
2009.01.12 00:00:00,1.48413,1.49015,1.48354,1.48883,18536.264
2009.01.13 00:00:00,1.48907,1.49363,1.48589,1.4893,18966.9
2009.01.14 00:00:00,1.48902,1.49562,1.48267,1.49277,18718.299
2009.01.15 00:00:00,1.49316,1.49923,1.49265,1.49324,18313.865
2009.01.16 00:00:00,1.49315,1.49373,1.48468,1.48935,17288.697
2009.01.17 00:00:00,1.48935,1.48935,1.48935,1.48935,0
2009.01.18 00:00:00,1.48934,1.48952,1.48158,1.48256,1896.7482
2009.01.19 00:00:00,1.48272,1.49815,1.48022,1.49599,18485.02
2009.01.20 00:00:00,1.49663,1.51128,1.49616,1.50934,19944.996
2009.01.21 00:00:00,1.50927,1.51071,1.49501,1.49802,19917.756
2009.01.22 00:00:00,1.49817,1.5029,1.49165,1.49804,18915.838
2009.01.23 00:00:00,1.49801,1.51076,1.49643,1.5061,17894.854
2009.01.24 00:00:00,1.5061,1.5061,1.5061,1.5061,0
2009.01.25 00:00:00,1.50278,1.50576,1.50231,1.50537,954.79504
2009.01.26 00:00:00,1.50651,1.50976,1.49515,1.50145,15326.553
2009.01.27 00:00:00,1.5014,1.50753,1.49438,1.49894,17595.588
2009.01.28 00:00:00,1.49893,1.50271,1.49654,1.4999,19944.945
2009.01.29 00:00:00,1.50008,1.50898,1.49986,1.50772,20049.492
2009.01.30 00:00:00,1.50763,1.51141,1.50598,1.51027,18413.45
2009.01.31 00:00:00,1.51027,1.51027,1.51027,1.51027,0
2009.02.01 00:00:00,1.50993,1.51303,1.50912,1.51076,2224.5437
2009.02.02 00:00:00,1.51078,1.51816,1.51072,1.5136,19945.537
2009.02.03 00:00:00,1.51358,1.51627,1.50249,1.50597,21822.455
2009.02.04 00:00:00,1.50585,1.51047,1.50101,1.51007,20846.855
2009.02.05 00:00:00,1.51086,1.51102,1.50208,1.50426,19940.193
2009.02.06 00:00:00,1.50425,1.50677,1.4931,1.4931,18608.201
2009.02.07 00:00:00,1.4931,1.4931,1.4931,1.4931,0
2009.02.08 00:00:00,1.49497,1.49625,1.49316,1.49331,2035.9279
2009.02.09 00:00:00,1.49334,1.50032,1.49031,1.49589,19843.186
2009.02.10 00:00:00,1.49595,1.50871,1.49537,1.50591,20812.33
2009.02.11 00:00:00,1.50553,1.51089,1.50305,1.50621,20672.63
2009.02.12 00:00:00,1.50692,1.51405,1.50496,1.50914,20869.762
2009.02.13 00:00:00,1.50902,1.51093,1.50379,1.50808,19214.521
2009.02.14 00:00:00,1.50808,1.50808,1.50808,1.50808,0
2009.02.15 00:00:00,1.50923,1.51199,1.50679,1.51142,2467.4253
2009.02.16 00:00:00,1.51152,1.51807,1.5115,1.51406,18568.662
2009.02.17 00:00:00,1.51417,1.53236,1.514,1.53007,20390.305
2009.02.18 00:00:00,1.53019,1.534,1.52579,1.53101,19138.314
2009.02.19 00:00:00,1.53098,1.53146,1.52113,1.52789,19764.61
2009.02.20 00:00:00,1.52792,1.54046,1.52692,1.53042,19067.004
2009.02.21 00:00:00,1.53042,1.53042,1.53042,1.53042,0
2009.02.22 00:00:00,1.52878,1.53272,1.5281,1.53239,2351.858
2009.02.23 00:00:00,1.53261,1.53323,1.51799,1.53279,20458.96
2009.02.24 00:00:00,1.53287,1.53386,1.5196,1.52078,20449.412
2009.02.25 00:00:00,1.52071,1.53316,1.52065,1.53235,20712.229
2009.02.26 00:00:00,1.53202,1.54368,1.5297,1.54262,20513.775
2009.02.27 00:00:00,1.54222,1.549,1.53891,1.54865,18591.549
2009.02.28 00:00:00,1.54865,1.54865,1.54865,1.54865,0
2009.03.01 00:00:00,1.54875,1.5528,1.54503,1.54898,2789.5696
2009.03.02 00:00:00,1.54908,1.55794,1.54865,1.55605,19677.986
2009.03.03 00:00:00,1.55612,1.55707,1.54604,1.5541,20789.025
2009.03.04 00:00:00,1.5534,1.5578,1.54322,1.54767,20875.848
2009.03.05 00:00:00,1.54818,1.55771,1.54715,1.55477,20497.531
2009.03.06 00:00:00,1.55476,1.5555,1.54054,1.5463,18696.896
2009.03.07 00:00:00,1.5463,1.5463,1.5463,1.5463,0
2009.03.08 00:00:00,1.54638,1.54656,1.54452,1.54536,2188.729
2009.03.09 00:00:00,1.5438,1.55285,1.54062,1.55139,20796.506
2009.03.10 00:00:00,1.55145,1.55222,1.53198,1.53513,21344.629
2009.03.11 00:00:00,1.53514,1.54128,1.52481,1.53093,22148.324
2009.03.12 00:00:00,1.53089,1.5395,1.52688,1.52795,21713.238
2009.03.13 00:00:00,1.52431,1.52555,1.52399,1.52421,20590.922
2009.03.14 00:00:00,1.52421,1.52421,1.52421,1.52421,0
2009.03.15 00:00:00,1.5235,1.5239,1.52328,1.52348,2426.1885
2009.03.16 00:00:00,1.5235,1.52484,1.52328,1.52354,22591.943
2009.03.17 00:00:00,1.52335,1.52465,1.52309,1.52329,21273.014
2009.03.18 00:00:00,1.52759,1.53318,1.50815,1.5164,21708.025
2009.03.19 00:00:00,1.51265,1.52802,1.5048,1.51131,21425.611
2009.03.20 00:00:00,1.5153,1.52786,1.5106,1.5277,17597.223
2009.03.21 00:00:00,1.5277,1.5277,1.5277,1.5277,0
2009.03.22 00:00:00,1.5156,1.5177,1.51262,1.51271,2070.172
2009.03.23 00:00:00,1.51259,1.52271,1.50594,1.51155,19106.95
2009.03.24 00:00:00,1.50716,1.51469,1.5037,1.5112,19178.303
2009.03.25 00:00:00,1.51127,1.51656,1.50561,1.50752,19004.947
2009.03.26 00:00:00,1.50758,1.51112,1.50625,1.50793,17992.336
2009.03.27 00:00:00,1.50791,1.51619,1.50263,1.51479,18322.252
2009.03.28 00:00:00,1.51479,1.51479,1.51479,1.51479,0
2009.03.29 00:00:00,1.515,1.5186,1.51375,1.51695,2453.7927
2009.03.30 00:00:00,1.5177,1.5244,1.51703,1.52353,18990.215
2009.03.31 00:00:00,1.5235,1.52414,1.51797,1.5218,19256.545
2009.04.01 00:00:00,1.52171,1.52542,1.51822,1.51856,19124.346
2009.04.02 00:00:00,1.51862,1.52001,1.49721,1.49999,20083.16
2009.04.03 00:00:00,1.5,1.5085,1.49725,1.50573,18350.564
2009.04.04 00:00:00,1.50573,1.50573,1.50573,1.50573,0
2009.04.05 00:00:00,1.50557,1.50586,1.5017,1.50173,1651.5527
2009.04.06 00:00:00,1.50168,1.50902,1.49817,1.50892,18256.299
2009.04.07 00:00:00,1.50947,1.51472,1.50604,1.51238,17932.922
2009.04.08 00:00:00,1.51253,1.52147,1.51235,1.51767,18574.033
2009.04.09 00:00:00,1.51697,1.51817,1.51103,1.51464,16361.262
2009.04.10 00:00:00,1.51443,1.51908,1.51435,1.51611,10916.771
2009.04.11 00:00:00,1.51611,1.51611,1.51611,1.51611,0
2009.04.12 00:00:00,1.51615,1.51788,1.51497,1.51638,1673.6986
2009.04.13 00:00:00,1.51642,1.51782,1.51257,1.51428,17645.707
2009.04.14 00:00:00,1.51299,1.51324,1.49632,1.49945,19274.07
2009.04.15 00:00:00,1.49986,1.50513,1.49874,1.50083,17963.305
2009.04.16 00:00:00,1.50053,1.50088,1.49497,1.49571,18748.06
2009.04.17 00:00:00,1.49575,1.50292,1.49572,1.50119,15820.981
2009.04.18 00:00:00,1.50119,1.50119,1.50119,1.50119,0
2009.04.19 00:00:00,1.5012,1.50415,1.50056,1.50394,2189.701
2009.04.20 00:00:00,1.50437,1.51357,1.50284,1.51357,17757.553
2009.04.21 00:00:00,1.51331,1.51342,1.50379,1.50558,16292.803
2009.04.22 00:00:00,1.50563,1.50854,1.50429,1.50595,15118.261
2009.04.23 00:00:00,1.50582,1.50685,1.49684,1.49697,16077.924
2009.04.24 00:00:00,1.49708,1.49872,1.48445,1.49004,15310.206
2009.04.25 00:00:00,1.49004,1.49004,1.49004,1.49004,0
2009.04.26 00:00:00,1.49703,1.4971,1.48409,1.49054,2012.3529
2009.04.27 00:00:00,1.49096,1.50067,1.49076,1.50062,19338.863
2009.04.28 00:00:00,1.50027,1.50272,1.49551,1.49672,19617.494
2009.04.29 00:00:00,1.49675,1.49688,1.48064,1.48613,19701.664
2009.04.30 00:00:00,1.48584,1.48632,1.47247,1.48121,19614.363
2009.05.01 00:00:00,1.48132,1.48199,1.47783,1.48092,17976.781
2009.05.02 00:00:00,1.48092,1.48092,1.48092,1.48092,0
2009.05.03 00:00:00,1.4812,1.4821,1.47931,1.48047,2328.2773
2009.05.04 00:00:00,1.47983,1.48423,1.46981,1.47009,19999.287
2009.05.05 00:00:00,1.47005,1.47645,1.46841,1.47564,20295.863
2009.05.06 00:00:00,1.47568,1.47993,1.47035,1.47265,20569.533
2009.05.07 00:00:00,1.47263,1.47393,1.46251,1.46894,20653.824
2009.05.08 00:00:00,1.46897,1.47224,1.45807,1.45877,18550.05
2009.05.09 00:00:00,1.45877,1.45877,1.45877,1.45877,0
2009.05.10 00:00:00,1.4597,1.46216,1.45948,1.46188,2723.1267
2009.05.11 00:00:00,1.46012,1.46658,1.45583,1.46506,20771.771
2009.05.12 00:00:00,1.46558,1.46696,1.45495,1.45813,20987.186
2009.05.13 00:00:00,1.45772,1.46718,1.45246,1.46699,21070.576
2009.05.14 00:00:00,1.46653,1.47002,1.46221,1.46316,21076.074
2009.05.15 00:00:00,1.463,1.4748,1.46201,1.47165,19114.17
2009.05.16 00:00:00,1.47165,1.47165,1.47165,1.47165,0
2009.05.17 00:00:00,1.47153,1.47315,1.46856,1.47235,2822.404
2009.05.18 00:00:00,1.47313,1.47496,1.46218,1.46384,20902.15
2009.05.19 00:00:00,1.4638,1.46631,1.45954,1.46193,20723.656
2009.05.20 00:00:00,1.46223,1.46634,1.45522,1.45818,20449.148
2009.05.21 00:00:00,1.45822,1.4602,1.44964,1.44978,20012.275
2009.05.22 00:00:00,1.44948,1.4497,1.43999,1.44265,17490.36
2009.05.23 00:00:00,1.44265,1.44265,1.44265,1.44265,0
2009.05.24 00:00:00,1.4415,1.44365,1.44128,1.44303,2126.6892
2009.05.25 00:00:00,1.44202,1.44911,1.44176,1.44625,20009.352
2009.05.26 00:00:00,1.44621,1.4543,1.44375,1.44729,19940.713
2009.05.27 00:00:00,1.44729,1.45747,1.44451,1.45553,19646.424
2009.05.28 00:00:00,1.45561,1.45802,1.44994,1.45256,17640.496
2009.05.29 00:00:00,1.45292,1.45302,1.44147,1.44442,16554.117
2009.05.30 00:00:00,1.44442,1.44442,1.44442,1.44442,0
2009.05.31 00:00:00,1.44437,1.44452,1.44072,1.44307,2119.5947
2009.06.01 00:00:00,1.44308,1.44364,1.43538,1.43918,17432.543
2009.06.02 00:00:00,1.43922,1.4436,1.43565,1.43645,18493.904
2009.06.03 00:00:00,1.43643,1.44675,1.43354,1.44629,21310.346
2009.06.04 00:00:00,1.44635,1.44999,1.43852,1.44812,22016.215
2009.06.05 00:00:00,1.44814,1.45642,1.44242,1.45608,19994.977
2009.06.06 00:00:00,1.45608,1.45608,1.45608,1.45608,0
2009.06.07 00:00:00,1.4566,1.4588,1.45472,1.4581,4683.202
2009.06.08 00:00:00,1.4555,1.46139,1.45392,1.45465,21694.633
2009.06.09 00:00:00,1.45463,1.46462,1.45226,1.45226,21597.863
2009.06.10 00:00:00,1.45195,1.45849,1.44459,1.45445,21637.094
2009.06.11 00:00:00,1.45448,1.45457,1.44639,1.44854,21341.94
2009.06.12 00:00:00,1.44852,1.45468,1.446,1.45102,20146.803
2009.06.13 00:00:00,1.45102,1.45102,1.45102,1.45102,0
2009.06.14 00:00:00,1.44982,1.45053,1.44969,1.45013,6873.86
2009.06.15 00:00:00,1.45332,1.46218,1.45272,1.461,22003.127
2009.06.16 00:00:00,1.46095,1.46398,1.45544,1.4636,22029.488
2009.06.17 00:00:00,1.46363,1.46391,1.45242,1.45267,21915.477
2009.06.18 00:00:00,1.45264,1.45805,1.4511,1.45607,21802.814
2009.06.19 00:00:00,1.45596,1.45761,1.45253,1.4542,19827.637
2009.06.20 00:00:00,1.4542,1.4542,1.4542,1.4542,0
2009.06.21 00:00:00,1.45442,1.45608,1.45412,1.45538,6631.8423
2009.06.22 00:00:00,1.45626,1.46108,1.45586,1.45996,21515.08
2009.06.23 00:00:00,1.46007,1.46217,1.45173,1.45315,21463.5
2009.06.24 00:00:00,1.4533,1.45834,1.4516,1.45722,21502.377
2009.06.25 00:00:00,1.45722,1.46009,1.45414,1.4556,21532.086
2009.06.26 00:00:00,1.4557,1.45663,1.45274,1.45422,19837.273
2009.06.27 00:00:00,1.45422,1.45422,1.45422,1.45422,0
2009.06.28 00:00:00,1.45422,1.45517,1.45371,1.45382,6694.492
2009.06.29 00:00:00,1.45354,1.45641,1.45002,1.45133,21681.014
2009.06.30 00:00:00,1.45176,1.4518,1.4451,1.4479,21783.004
2009.07.01 00:00:00,1.44754,1.45017,1.44209,1.4449,21748.896
2009.07.02 00:00:00,1.44543,1.45473,1.44452,1.4529,21730.318
2009.07.03 00:00:00,1.45298,1.45573,1.44995,1.453,20096.098
2009.07.04 00:00:00,1.453,1.453,1.453,1.453,0
2009.07.05 00:00:00,1.453,1.45568,1.45292,1.45498,6781.6616
2009.07.06 00:00:00,1.45545,1.45893,1.45316,1.45457,21672.365
2009.07.07 00:00:00,1.45398,1.46177,1.45389,1.46134,21735.754
2009.07.08 00:00:00,1.46115,1.46592,1.45885,1.46492,21448.617
2009.07.09 00:00:00,1.4649,1.46504,1.45646,1.45762,21860.166
2009.07.10 00:00:00,1.45749,1.4651,1.45715,1.46223,20141.068
2009.07.11 00:00:00,1.46223,1.46223,1.46223,1.46223,0
2009.07.12 00:00:00,1.46218,1.46264,1.46152,1.46152,6957.16
2009.07.13 00:00:00,1.45992,1.46835,1.45804,1.45854,21929.447
2009.07.14 00:00:00,1.45854,1.46143,1.45579,1.45594,21964.28
2009.07.15 00:00:00,1.45593,1.45726,1.45031,1.4512,21848.436
2009.07.16 00:00:00,1.45124,1.45432,1.4495,1.4514,21828.48
2009.07.17 00:00:00,1.45148,1.45469,1.44818,1.45023,20094.826
2009.07.18 00:00:00,1.45023,1.45023,1.45023,1.45023,0
2009.07.19 00:00:00,1.45062,1.4516,1.44997,1.45092,7073.2144
2009.07.20 00:00:00,1.4492,1.44943,1.43798,1.44018,21703.719
2009.07.21 00:00:00,1.44038,1.4442,1.43918,1.44253,21505.402
2009.07.22 00:00:00,1.44254,1.44548,1.44046,1.44248,21634.422
2009.07.23 00:00:00,1.44238,1.44319,1.43785,1.44193,21689.576
2009.07.24 00:00:00,1.4419,1.44451,1.43895,1.43982,19901.312
2009.07.25 00:00:00,1.43982,1.43982,1.43982,1.43982,0
2009.07.26 00:00:00,1.43978,1.44041,1.43885,1.44007,7147.217
2009.07.27 00:00:00,1.44054,1.44197,1.43883,1.44039,22102.336
2009.07.28 00:00:00,1.44,1.4429,1.43673,1.44196,22114.697
2009.07.29 00:00:00,1.44196,1.44847,1.4394,1.44628,22234.498
2009.07.30 00:00:00,1.44634,1.44693,1.44115,1.44284,22155.066
2009.07.31 00:00:00,1.44258,1.44281,1.43804,1.43852,19942.09
2009.08.01 00:00:00,1.43852,1.43852,1.43852,1.43852,0
2009.08.02 00:00:00,1.43822,1.4418,1.43812,1.44112,7124.962
2009.08.03 00:00:00,1.43755,1.43807,1.43101,1.43257,21310.518
2009.08.04 00:00:00,1.4326,1.43471,1.43094,1.4326,21611.32
2009.08.05 00:00:00,1.43258,1.43566,1.43172,1.43344,21689.854
2009.08.06 00:00:00,1.43344,1.4376,1.43121,1.43535,21649.816
2009.08.07 00:00:00,1.43541,1.441,1.43476,1.43952,20125.928
2009.08.08 00:00:00,1.43952,1.43952,1.43952,1.43952,0
2009.08.09 00:00:00,1.44038,1.44084,1.43925,1.43964,6774.3535
2009.08.10 00:00:00,1.43993,1.4406,1.43982,1.43992,22015.496
2009.08.11 00:00:00,1.4443,1.44896,1.44293,1.4475,22000.908
2009.08.12 00:00:00,1.44741,1.45112,1.44165,1.44296,21935.7
2009.08.13 00:00:00,1.44287,1.44441,1.4407,1.44248,21860.344
2009.08.14 00:00:00,1.44234,1.44515,1.43988,1.44285,19902.736
2009.08.15 00:00:00,1.44285,1.44285,1.44285,1.44285,0
2009.08.16 00:00:00,1.4431,1.4465,1.44292,1.44575,6551.398
2009.08.17 00:00:00,1.44637,1.45267,1.4458,1.4501,21591.402
2009.08.18 00:00:00,1.45017,1.45189,1.44653,1.44682,21742.412
2009.08.19 00:00:00,1.44683,1.4538,1.4456,1.44575,21884.137
2009.08.20 00:00:00,1.44593,1.44828,1.43862,1.44122,21970.975
2009.08.21 00:00:00,1.44163,1.44513,1.43615,1.4398,20269.334
2009.08.22 00:00:00,1.4398,1.4398,1.4398,1.4398,0
2009.08.23 00:00:00,1.44018,1.44085,1.439,1.43952,6934.009
2009.08.24 00:00:00,1.43762,1.44585,1.43668,1.44282,22258.86
2009.08.25 00:00:00,1.44298,1.44443,1.43797,1.44389,22155.62
2009.08.26 00:00:00,1.44385,1.44654,1.44013,1.44565,22132.11
2009.08.27 00:00:00,1.44568,1.44683,1.44082,1.44151,22128.193
2009.08.28 00:00:00,1.44148,1.44272,1.43787,1.44191,20112.713
2009.08.29 00:00:00,1.44191,1.44191,1.44191,1.44191,0
2009.08.30 00:00:00,1.44217,1.4428,1.44112,1.4421,4615.272
2009.08.31 00:00:00,1.44095,1.44414,1.43924,1.44149,21748.598
2009.09.01 00:00:00,1.44153,1.44551,1.43836,1.44491,21748.355
2009.09.02 00:00:00,1.44493,1.44613,1.4414,1.44217,21869.885
2009.09.03 00:00:00,1.44225,1.4433,1.43746,1.441,21802.223
2009.09.04 00:00:00,1.44092,1.44196,1.43643,1.43822,20114.295
2009.09.05 00:00:00,1.43822,1.43822,1.43822,1.43822,0
2009.09.06 00:00:00,1.4379,1.43935,1.4372,1.43914,4622.7725
2009.09.07 00:00:00,1.43591,1.43612,1.43071,1.43375,22219.023
2009.09.08 00:00:00,1.4337,1.43375,1.42346,1.42596,22223.229
2009.09.09 00:00:00,1.42609,1.4275,1.42204,1.42441,22148.854
2009.09.10 00:00:00,1.42351,1.42734,1.42287,1.42426,22203.76
2009.09.11 00:00:00,1.424,1.42478,1.42042,1.42149,20389.783
2009.09.12 00:00:00,1.42149,1.42149,1.42149,1.42149,0
2009.09.13 00:00:00,1.42152,1.4227,1.42079,1.42203,7291.285
2009.09.14 00:00:00,1.42321,1.42689,1.42135,1.42208,22196.953
2009.09.15 00:00:00,1.42172,1.42421,1.41732,1.41865,22171.82
2009.09.16 00:00:00,1.41866,1.41937,1.41008,1.4111,22281.787
2009.09.17 00:00:00,1.41112,1.41726,1.40904,1.41446,22283.379
2009.09.18 00:00:00,1.41448,1.41806,1.41305,1.41492,20483.998
2009.09.19 00:00:00,1.41492,1.41492,1.41492,1.41492,0
2009.09.20 00:00:00,1.41507,1.4167,1.4135,1.41632,3480.1858
2009.09.21 00:00:00,1.41622,1.4169,1.41612,1.41618,22271.84
2009.09.22 00:00:00,1.41698,1.4171,1.40953,1.40979,22458.889
2009.09.23 00:00:00,1.40987,1.4172,1.40754,1.41513,22467.084
2009.09.24 00:00:00,1.41464,1.42119,1.41004,1.42062,22460.39
2009.09.25 00:00:00,1.41992,1.4202,1.41401,1.41595,20739.799
2009.09.26 00:00:00,1.41595,1.41595,1.41595,1.41595,0
2009.09.27 00:00:00,1.41602,1.41706,1.41503,1.41639,7239.056
2009.09.28 00:00:00,1.41371,1.4226,1.41335,1.41811,22278.117
2009.09.29 00:00:00,1.41815,1.42066,1.41599,1.41896,22344.379
2009.09.30 00:00:00,1.41861,1.41907,1.4068,1.40824,22394.422
2009.10.01 00:00:00,1.40823,1.41647,1.40605,1.41571,22512.291
2009.10.02 00:00:00,1.41572,1.41893,1.41235,1.41572,20856.867
2009.10.03 00:00:00,1.41572,1.41572,1.41572,1.41572,0
2009.10.04 00:00:00,1.41568,1.41593,1.41336,1.41456,7045.3813
2009.10.05 00:00:00,1.41365,1.41375,1.40722,1.4077,22686.082
2009.10.06 00:00:00,1.40772,1.40857,1.39858,1.40083,22548.35
2009.10.07 00:00:00,1.4009,1.4046,1.39777,1.3983,22295.72
2009.10.08 00:00:00,1.39828,1.39912,1.38725,1.38968,22571.953
2009.10.09 00:00:00,1.38973,1.3967,1.38967,1.396,20655.234
2009.10.10 00:00:00,1.396,1.396,1.396,1.396,0
2009.10.11 00:00:00,1.39562,1.3963,1.3946,1.3952,7016.332
2009.10.12 00:00:00,1.39325,1.40206,1.39318,1.39586,22352.922
2009.10.13 00:00:00,1.39591,1.39924,1.39434,1.3956,22331.572
2009.10.14 00:00:00,1.39553,1.3984,1.38926,1.38971,22336.996
2009.10.15 00:00:00,1.38863,1.39395,1.38525,1.38921,22176.5
2009.10.16 00:00:00,1.38907,1.39853,1.38738,1.39202,20623.525
2009.10.17 00:00:00,1.39202,1.39202,1.39202,1.39202,0
2009.10.18 00:00:00,1.39198,1.3937,1.39175,1.39204,5628.9307
2009.10.19 00:00:00,1.3935,1.39831,1.38858,1.38957,22356.838
2009.10.20 00:00:00,1.3897,1.39677,1.38691,1.39463,22424.271
2009.10.21 00:00:00,1.39478,1.39744,1.38814,1.39069,22428.984
2009.10.22 00:00:00,1.39058,1.39955,1.38983,1.39161,22373.117
2009.10.23 00:00:00,1.39228,1.39519,1.39062,1.39423,20858.988
2009.10.24 00:00:00,1.39423,1.39423,1.39423,1.39423,0
2009.10.25 00:00:00,1.39517,1.39616,1.39355,1.39548,6270.0884
2009.10.26 00:00:00,1.39662,1.39998,1.39118,1.39973,22524.592
2009.10.27 00:00:00,1.39947,1.40062,1.39576,1.39723,22550.674
2009.10.28 00:00:00,1.39698,1.40469,1.39696,1.40455,22513.463
2009.10.29 00:00:00,1.40451,1.40541,1.39594,1.39673,22412.234
2009.10.30 00:00:00,1.39695,1.4023,1.39498,1.40129,20683.545
2009.10.31 00:00:00,1.40129,1.40129,1.40129,1.40129,0
2009.11.01 00:00:00,1.39857,1.40392,1.39853,1.40357,2525.0376
2009.11.02 00:00:00,1.4036,1.40389,1.39599,1.3982,21933.01
2009.11.03 00:00:00,1.39835,1.40355,1.39587,1.39969,22931.502
2009.11.04 00:00:00,1.39962,1.40059,1.39354,1.39516,22987.172
2009.11.05 00:00:00,1.39535,1.39822,1.39371,1.39557,23036.861
2009.11.06 00:00:00,1.39542,1.3963,1.39083,1.39223,22096.889
2009.11.07 00:00:00,1.39223,1.39223,1.39223,1.39223,0
2009.11.08 00:00:00,1.39287,1.3933,1.38994,1.39228,4881.1445
2009.11.09 00:00:00,1.39231,1.39269,1.38362,1.38608,23009.191
2009.11.10 00:00:00,1.38619,1.39021,1.38533,1.38765,23024.053
2009.11.11 00:00:00,1.38783,1.38962,1.38479,1.38685,22965.254
2009.11.12 00:00:00,1.38703,1.39145,1.38425,1.3901,23081.236
2009.11.13 00:00:00,1.39012,1.39064,1.38481,1.38513,21587.023
2009.11.14 00:00:00,1.38513,1.38513,1.38513,1.38513,0
2009.11.15 00:00:00,1.38592,1.38652,1.3844,1.38498,5185.01
2009.11.16 00:00:00,1.38442,1.38675,1.38295,1.38352,23185.285
2009.11.17 00:00:00,1.38368,1.38849,1.38137,1.38525,23254.488
2009.11.18 00:00:00,1.38515,1.38658,1.38192,1.38442,23234.156
2009.11.19 00:00:00,1.38447,1.39174,1.38378,1.38875,23155.941
2009.11.20 00:00:00,1.38898,1.39115,1.38646,1.3886,22162.357
2009.11.21 00:00:00,1.3886,1.3886,1.3886,1.3886,0
2009.11.22 00:00:00,1.38889,1.38993,1.38769,1.38782,6387.5645
2009.11.23 00:00:00,1.38775,1.38832,1.38301,1.38576,22862.56
2009.11.24 00:00:00,1.38586,1.38862,1.38388,1.38485,22813.746
2009.11.25 00:00:00,1.38486,1.38524,1.37825,1.37843,22636.158
2009.11.26 00:00:00,1.37852,1.38865,1.37834,1.38709,22576.285
2009.11.27 00:00:00,1.38718,1.39316,1.38478,1.389,20504.732
2009.11.28 00:00:00,1.389,1.389,1.389,1.389,0
2009.11.29 00:00:00,1.38647,1.3882,1.38287,1.38422,5018.0894
2009.11.30 00:00:00,1.38455,1.38563,1.38116,1.38198,23143.814
2009.12.01 00:00:00,1.38198,1.38528,1.37934,1.38037,23163.02
2009.12.02 00:00:00,1.38038,1.3814,1.37876,1.38003,23194.148
2009.12.03 00:00:00,1.37999,1.38272,1.37827,1.38163,23228.553
2009.12.04 00:00:00,1.38163,1.38986,1.38026,1.38905,21349.053
2009.12.05 00:00:00,1.38905,1.38905,1.38905,1.38905,0
2009.12.06 00:00:00,1.3891,1.38985,1.38685,1.38918,3708.3926
2009.12.07 00:00:00,1.38846,1.39248,1.3867,1.3896,23013.336
2009.12.08 00:00:00,1.38966,1.39504,1.38765,1.39401,23055.312
2009.12.09 00:00:00,1.39389,1.39481,1.38905,1.39039,22965.03
2009.12.10 00:00:00,1.39035,1.39179,1.38759,1.38928,22981.574
2009.12.11 00:00:00,1.38938,1.39402,1.38819,1.39162,21819.584
2009.12.12 00:00:00,1.39162,1.39162,1.39162,1.39162,0
2009.12.13 00:00:00,1.39162,1.3923,1.3909,1.39138,5168.233
2009.12.14 00:00:00,1.39131,1.39379,1.38966,1.39085,22806.688
2009.12.15 00:00:00,1.39078,1.39633,1.39059,1.39446,22762.908
2009.12.16 00:00:00,1.39433,1.39811,1.3938,1.39712,22700.8
2009.12.17 00:00:00,1.39708,1.4053,1.39681,1.40372,22560.031
2009.12.18 00:00:00,1.40362,1.40486,1.3999,1.402,20945.2
2009.12.19 00:00:00,1.402,1.402,1.402,1.402,0
2009.12.20 00:00:00,1.40288,1.40372,1.40192,1.40255,2960.8474
2009.12.21 00:00:00,1.40258,1.4068,1.40158,1.40603,20984.762
2009.12.22 00:00:00,1.40604,1.40909,1.404,1.40706,20316.467
2009.12.23 00:00:00,1.40723,1.41224,1.40698,1.40883,18610.16
2009.12.24 00:00:00,1.40907,1.40938,1.40318,1.40603,15571.883
2009.12.25 00:00:00,1.40628,1.40698,1.4062,1.40631,11201.54
2009.12.26 00:00:00,1.40631,1.40631,1.40631,1.40631,0
2009.12.27 00:00:00,1.40732,1.41058,1.40548,1.40734,1266.872
2009.12.28 00:00:00,1.40739,1.40811,1.40733,1.40741,21381.908
2009.12.29 00:00:00,1.40513,1.4076,1.40115,1.40537,21021.197
2009.12.30 00:00:00,1.40542,1.40769,1.40294,1.40451,19892.709
2009.12.31 00:00:00,1.40466,1.40599,1.39955,1.40499,16675.95
2010.01.01 00:00:00,1.40504,1.40569,1.40454,1.40477,8271.471
2010.01.02 00:00:00,1.40477,1.40477,1.40477,1.40477,0
2010.01.03 00:00:00,1.40465,1.40509,1.40316,1.40407,3015.3367
2010.01.04 00:00:00,1.40492,1.40691,1.39605,1.39616,22814.062
2010.01.05 00:00:00,1.39618,1.39836,1.39275,1.39693,22711.416
2010.01.06 00:00:00,1.39663,1.39871,1.39286,1.3935,22598.264
2010.01.07 00:00:00,1.39352,1.3989,1.39144,1.39755,22659.38
2010.01.08 00:00:00,1.39763,1.39999,1.39303,1.39305,21775.281
2010.01.09 00:00:00,1.39305,1.39305,1.39305,1.39305,0
2010.01.10 00:00:00,1.39353,1.39439,1.39009,1.39067,5515.6694
2010.01.11 00:00:00,1.39041,1.39066,1.38654,1.38832,22770.959
2010.01.12 00:00:00,1.38884,1.39277,1.38767,1.39161,22778.416
