Time,Open,High,Low,Close,Volume 
2009.01.26 00:00:00,1.36125,1.4064,1.3547,1.39655,335457
2009.01.27 00:00:00,1.39645,1.4242,1.3927,1.4183,309548
2009.01.28 00:00:00,1.4183,1.4374,1.4124,1.4227,308911
2009.01.29 00:00:00,1.4227,1.4411,1.40715,1.42765,283524
2009.01.30 00:00:00,1.42755,1.4558,1.4185,1.4558,273788
2009.01.31 00:00:00,1.4558,1.4558,1.4558,1.4558,0
2009.02.01 00:00:00,1.4525,1.45355,1.4374,1.43835,6141
2009.02.02 00:00:00,1.43825,1.4438,1.40515,1.42025,246730
2009.02.03 00:00:00,1.42025,1.44835,1.41535,1.44295,270763
2009.02.04 00:00:00,1.443,1.4577,1.43235,1.4455,275213
2009.02.05 00:00:00,1.44535,1.4703,1.4364,1.4626,224102
2009.02.06 00:00:00,1.4626,1.48445,1.4588,1.4785,203347
2009.02.07 00:00:00,1.4785,1.4785,1.4785,1.4785,0
2009.02.08 00:00:00,1.4788,1.4863,1.474,1.48155,3292
2009.02.09 00:00:00,1.4814,1.49855,1.47015,1.48515,249937
2009.02.10 00:00:00,1.4851,1.4893,1.4454,1.4555,285430
2009.02.11 00:00:00,1.4555,1.4561,1.4314,1.4352,275615
2009.02.12 00:00:00,1.43515,1.4413,1.41355,1.4286,241350
2009.02.13 00:00:00,1.4288,1.46045,1.42745,1.4352,190536
2009.02.14 00:00:00,1.4352,1.4352,1.4352,1.4352,0
2009.02.15 00:00:00,1.4353,1.4354,1.41995,1.42335,6889
2009.02.16 00:00:00,1.4236,1.4318,1.41505,1.4293,201306
2009.02.17 00:00:00,1.4295,1.4311,1.4123,1.4236,284130
2009.02.18 00:00:00,1.4237,1.42995,1.40925,1.4247,231814
2009.02.19 00:00:00,1.4246,1.4447,1.42375,1.42615,228055
2009.02.20 00:00:00,1.42605,1.4482,1.41505,1.4427,223444
2009.02.21 00:00:00,1.4427,1.4427,1.4427,1.4427,0
2009.02.22 00:00:00,1.443,1.443,1.4368,1.43715,4663
2009.02.23 00:00:00,1.43715,1.46605,1.4363,1.44525,316938
2009.02.24 00:00:00,1.44525,1.4579,1.4375,1.4523,281096
2009.02.25 00:00:00,1.4521,1.4606,1.41735,1.42125,241806
2009.02.26 00:00:00,1.42125,1.4384,1.41605,1.42925,197992
2009.02.27 00:00:00,1.42885,1.4365,1.411,1.4311,191635
2009.02.28 00:00:00,1.4311,1.4311,1.4311,1.4311,0
2009.03.01 00:00:00,1.4311,1.4313,1.42055,1.42195,7161
2009.03.02 00:00:00,1.42195,1.42885,1.3957,1.4032,267948
2009.03.03 00:00:00,1.40325,1.4157,1.39835,1.40245,274452
2009.03.04 00:00:00,1.40235,1.4199,1.3984,1.41725,237599
2009.03.05 00:00:00,1.41725,1.42325,1.4036,1.41265,254444
2009.03.06 00:00:00,1.4129,1.4306,1.40385,1.4081,233981
2009.03.07 00:00:00,1.4081,1.4081,1.4081,1.4081,0
2009.03.08 00:00:00,1.4091,1.4162,1.4075,1.41605,4353
2009.03.09 00:00:00,1.416,1.4181,1.37415,1.3789,323955
2009.03.10 00:00:00,1.3789,1.39055,1.3689,1.37885,327509
2009.03.11 00:00:00,1.37885,1.38885,1.36535,1.3836,381696
2009.03.12 00:00:00,1.3836,1.3983,1.37,1.3921,328182
2009.03.13 00:00:00,1.3921,1.407,1.38635,1.401,277246
2009.03.14 00:00:00,1.401,1.401,1.401,1.401,0
2009.03.15 00:00:00,1.4003,1.4003,1.3885,1.39565,7843
2009.03.16 00:00:00,1.3957,1.42305,1.39425,1.4073,351037
2009.03.17 00:00:00,1.4073,1.41375,1.3964,1.40575,346179
2009.03.18 00:00:00,1.40565,1.43365,1.3843,1.42795,361868
2009.03.19 00:00:00,1.42795,1.45965,1.4159,1.4494,346790
2009.03.20 00:00:00,1.4494,1.4589,1.4393,1.4461,333063
2009.03.21 00:00:00,1.4461,1.4461,1.4461,1.4461,0
2009.03.22 00:00:00,1.4466,1.44995,1.4413,1.44755,9480
2009.03.23 00:00:00,1.44755,1.46485,1.44505,1.4566,326352
2009.03.24 00:00:00,1.4565,1.4779,1.45515,1.4701,361739
2009.03.25 00:00:00,1.4701,1.47335,1.45145,1.45505,316810
2009.03.26 00:00:00,1.45515,1.4638,1.44225,1.4461,313013
2009.03.27 00:00:00,1.4461,1.4494,1.4266,1.4318,256808
2009.03.28 00:00:00,1.4318,1.4318,1.4318,1.4318,0
2009.03.29 00:00:00,1.4317,1.4318,1.422,1.4275,5896
2009.03.30 00:00:00,1.4275,1.42955,1.41105,1.42555,279790
2009.03.31 00:00:00,1.4258,1.4376,1.42395,1.4358,321423
2009.04.01 00:00:00,1.4358,1.44815,1.42725,1.4467,326106
2009.04.02 00:00:00,1.4467,1.4749,1.44535,1.474,340154
2009.04.03 00:00:00,1.474,1.48455,1.4648,1.4841,326455
2009.04.04 00:00:00,1.4841,1.4841,1.4841,1.4841,0
2009.04.05 00:00:00,1.4836,1.4899,1.4823,1.4884,16664
2009.04.06 00:00:00,1.4885,1.49585,1.46515,1.46515,409780
2009.04.07 00:00:00,1.46515,1.4776,1.45815,1.47315,371556
2009.04.08 00:00:00,1.47315,1.4746,1.46345,1.46805,395998
2009.04.09 00:00:00,1.46805,1.47795,1.4585,1.4631,376300
2009.04.10 00:00:00,1.4632,1.468,1.4613,1.4671,45095
2009.04.11 00:00:00,1.4671,1.4671,1.4671,1.4671,0
2009.04.12 00:00:00,1.467,1.4673,1.4601,1.46115,5386
2009.04.13 00:00:00,1.46115,1.4869,1.46005,1.48605,188562
2009.04.14 00:00:00,1.486,1.4944,1.48245,1.49035,320857
2009.04.15 00:00:00,1.4905,1.5037,1.48215,1.4996,372486
2009.04.16 00:00:00,1.4996,1.50675,1.48385,1.49255,438763
2009.04.17 00:00:00,1.49255,1.4936,1.4755,1.4794,384241
2009.04.18 00:00:00,1.4794,1.4794,1.4794,1.4794,0
2009.04.19 00:00:00,1.4794,1.4816,1.47675,1.4768,5937
2009.04.20 00:00:00,1.47685,1.4778,1.44675,1.4481,398699
2009.04.21 00:00:00,1.4481,1.47075,1.44755,1.46645,427249
2009.04.22 00:00:00,1.46645,1.4672,1.4396,1.4494,357793
2009.04.23 00:00:00,1.44955,1.4744,1.44415,1.46755,375104
2009.04.24 00:00:00,1.46735,1.4773,1.45755,1.4676,377980
2009.04.25 00:00:00,1.4676,1.4676,1.4676,1.4676,0
2009.04.26 00:00:00,1.4677,1.4677,1.4633,1.4643,10875
2009.04.27 00:00:00,1.46425,1.4694,1.45145,1.4619,404629
2009.04.28 00:00:00,1.4619,1.46915,1.4516,1.4638,410304
2009.04.29 00:00:00,1.4638,1.48135,1.46295,1.477,482197
2009.04.30 00:00:00,1.47685,1.49475,1.4703,1.4803,518465
2009.05.01 00:00:00,1.4803,1.4934,1.47525,1.492,308457
2009.05.02 00:00:00,1.492,1.492,1.492,1.492,0
2009.05.03 00:00:00,1.4899,1.4913,1.4892,1.4904,90
2009.05.04 00:00:00,1.4935,1.5047,1.48355,1.503,399914
2009.05.05 00:00:00,1.503,1.51625,1.49825,1.5048,336988
2009.05.06 00:00:00,1.50465,1.5158,1.49905,1.513,487574
2009.05.07 00:00:00,1.51305,1.51965,1.49425,1.50215,456699
2009.05.08 00:00:00,1.50215,1.5253,1.4968,1.5226,364187
2009.05.09 00:00:00,1.5226,1.5226,1.5226,1.5226,0
2009.05.10 00:00:00,1.5257,1.5263,1.5195,1.5213,5930
2009.05.11 00:00:00,1.5213,1.52455,1.5068,1.51185,332057
2009.05.12 00:00:00,1.51205,1.53525,1.50735,1.52895,412267
2009.05.13 00:00:00,1.52895,1.5332,1.50865,1.5103,442274
2009.05.14 00:00:00,1.51055,1.5247,1.50595,1.5227,395238
2009.05.15 00:00:00,1.5227,1.52875,1.5133,1.5176,348050
2009.05.16 00:00:00,1.5176,1.5176,1.5176,1.5176,0
2009.05.17 00:00:00,1.5165,1.5179,1.51415,1.515,11149
2009.05.18 00:00:00,1.515,1.53485,1.51155,1.53245,376166
2009.05.19 00:00:00,1.53245,1.55235,1.5295,1.54915,482310
2009.05.20 00:00:00,1.54895,1.5793,1.5447,1.5746,501971
2009.05.21 00:00:00,1.5746,1.5894,1.55125,1.58935,404341
2009.05.22 00:00:00,1.58935,1.59445,1.5755,1.5909,362800
2009.05.23 00:00:00,1.5909,1.5909,1.5909,1.5909,0
2009.05.24 00:00:00,1.5928,1.5937,1.5902,1.59105,7683
2009.05.25 00:00:00,1.59105,1.59325,1.5835,1.59075,98841
2009.05.26 00:00:00,1.59065,1.5977,1.5777,1.596,457560
2009.05.27 00:00:00,1.5961,1.60855,1.59255,1.59535,589163
2009.05.28 00:00:00,1.59535,1.6016,1.58515,1.5948,455643
2009.05.29 00:00:00,1.5948,1.6199,1.59275,1.6185,358215
2009.05.30 00:00:00,1.6185,1.6185,1.6185,1.6185,0
2009.05.31 00:00:00,1.6182,1.6229,1.6164,1.6175,11758
2009.06.01 00:00:00,1.6175,1.64965,1.61615,1.646,494255
2009.06.02 00:00:00,1.646,1.6598,1.6324,1.65545,538912
2009.06.03 00:00:00,1.65535,1.6663,1.6242,1.62965,560057
2009.06.04 00:00:00,1.62965,1.64345,1.60835,1.6113,440138
2009.06.05 00:00:00,1.611,1.62425,1.5939,1.5974,342748
2009.06.06 00:00:00,1.5974,1.5974,1.5974,1.5974,0
2009.06.07 00:00:00,1.5977,1.5978,1.592,1.59695,4671
2009.06.08 00:00:00,1.59695,1.61035,1.5802,1.60875,358016
2009.06.09 00:00:00,1.6086,1.63615,1.5986,1.6309,368893
2009.06.10 00:00:00,1.63095,1.6473,1.62395,1.63585,299610
2009.06.11 00:00:00,1.63585,1.6622,1.63395,1.65945,297981
2009.06.12 00:00:00,1.65945,1.65975,1.6328,1.6448,248653
2009.06.13 00:00:00,1.6448,1.6448,1.6448,1.6448,0
2009.06.14 00:00:00,1.6442,1.6451,1.6389,1.6416,11802
2009.06.15 00:00:00,1.6416,1.6433,1.624,1.6272,500264
2009.06.16 00:00:00,1.6272,1.6507,1.6208,1.6361,564356
2009.06.17 00:00:00,1.6361,1.6482,1.6217,1.6427,506594
2009.06.18 00:00:00,1.6426,1.6469,1.6185,1.6357,482913
2009.06.19 00:00:00,1.6357,1.65615,1.63,1.6497,397439
2009.06.20 00:00:00,1.6497,1.6497,1.6497,1.6497,0
2009.06.21 00:00:00,1.6504,1.6516,1.6456,1.648,6425
2009.06.22 00:00:00,1.648,1.65155,1.63015,1.63135,352868
2009.06.23 00:00:00,1.63135,1.64735,1.62085,1.64385,374480
2009.06.24 00:00:00,1.64365,1.66015,1.63685,1.64335,397207
2009.06.25 00:00:00,1.64335,1.64675,1.6232,1.6415,446517
2009.06.26 00:00:00,1.6416,1.65605,1.6341,1.6517,468305
2009.06.27 00:00:00,1.6517,1.6517,1.6517,1.6517,0
2009.06.28 00:00:00,1.652,1.6525,1.649,1.6513,4253
2009.06.29 00:00:00,1.6513,1.6599,1.64275,1.6571,316587
2009.06.30 00:00:00,1.6571,1.6744,1.64215,1.6476,422036
2009.07.01 00:00:00,1.64745,1.65445,1.63835,1.6495,380743
2009.07.02 00:00:00,1.64945,1.64995,1.63225,1.63475,378323
2009.07.03 00:00:00,1.63475,1.6429,1.6289,1.6339,214888
2009.07.04 00:00:00,1.6339,1.6339,1.6339,1.6339,0
2009.07.05 00:00:00,1.6337,1.6345,1.628,1.63065,7705
2009.07.06 00:00:00,1.6305,1.6328,1.6095,1.62925,476971
2009.07.07 00:00:00,1.6293,1.6295,1.60675,1.60795,473993
2009.07.08 00:00:00,1.60795,1.61385,1.5983,1.60375,408196
2009.07.09 00:00:00,1.60375,1.63805,1.6035,1.63295,427472
2009.07.10 00:00:00,1.63295,1.633,1.61545,1.6212,409413
2009.07.11 00:00:00,1.6212,1.6212,1.6212,1.6212,0
2009.07.12 00:00:00,1.6198,1.6213,1.6177,1.6196,6999
2009.07.13 00:00:00,1.6195,1.6286,1.6033,1.62705,437752
2009.07.14 00:00:00,1.62705,1.6344,1.6228,1.6336,396982
2009.07.15 00:00:00,1.63355,1.6469,1.63,1.6424,354969
2009.07.16 00:00:00,1.64235,1.64785,1.63545,1.64095,362298
2009.07.17 00:00:00,1.6409,1.64195,1.62655,1.6331,476457
2009.07.18 00:00:00,1.6331,1.6331,1.6331,1.6331,0
2009.07.19 00:00:00,1.6328,1.63755,1.6315,1.63735,4433
2009.07.20 00:00:00,1.63735,1.6557,1.63655,1.6521,401837
2009.07.21 00:00:00,1.6521,1.65285,1.6383,1.64145,497861
2009.07.22 00:00:00,1.64145,1.6504,1.63105,1.64475,504943
2009.07.23 00:00:00,1.6447,1.6586,1.64335,1.6509,401094
2009.07.24 00:00:00,1.65085,1.65425,1.639,1.6426,444918
2009.07.25 00:00:00,1.6426,1.6426,1.6426,1.6426,0
2009.07.26 00:00:00,1.6428,1.6477,1.6405,1.6407,8947
2009.07.27 00:00:00,1.6409,1.6524,1.63815,1.64815,588954
2009.07.28 00:00:00,1.64815,1.6556,1.63835,1.6407,613314
2009.07.29 00:00:00,1.64055,1.6468,1.6339,1.63495,609759
2009.07.30 00:00:00,1.63505,1.6526,1.63505,1.6505,637052
2009.07.31 00:00:00,1.65045,1.6732,1.6473,1.6708,614893
2009.08.01 00:00:00,1.6708,1.6708,1.6708,1.6708,0
2009.08.02 00:00:00,1.6718,1.67775,1.6694,1.67565,16033
2009.08.03 00:00:00,1.67565,1.6987,1.6697,1.6934,627982
2009.08.04 00:00:00,1.6934,1.70045,1.68885,1.69505,592428
2009.08.05 00:00:00,1.69505,1.70425,1.69,1.6992,531301
2009.08.06 00:00:00,1.6992,1.70295,1.67515,1.68075,357964
2009.08.07 00:00:00,1.68065,1.68345,1.6651,1.6685,232493
2009.08.08 00:00:00,1.6685,1.6685,1.6685,1.6685,0
2009.08.09 00:00:00,1.668,1.6691,1.66565,1.66805,4811
2009.08.10 00:00:00,1.66805,1.67185,1.64305,1.6475,257174
2009.08.11 00:00:00,1.6475,1.6523,1.6431,1.6488,300453
2009.08.12 00:00:00,1.64875,1.656,1.639,1.65065,298598
2009.08.13 00:00:00,1.65065,1.66635,1.64845,1.65655,232141
2009.08.14 00:00:00,1.6565,1.66075,1.6484,1.6536,202506
2009.08.15 00:00:00,1.6536,1.6536,1.6536,1.6536,0
2009.08.16 00:00:00,1.6538,1.6541,1.6464,1.64655,4327
2009.08.17 00:00:00,1.6466,1.6482,1.6275,1.63515,313117
2009.08.18 00:00:00,1.63515,1.6593,1.63285,1.65875,281046
2009.08.19 00:00:00,1.65875,1.65895,1.6375,1.65555,239985
2009.08.20 00:00:00,1.6555,1.66045,1.645,1.6504,245962
2009.08.21 00:00:00,1.6504,1.6624,1.64185,1.6494,234588
2009.08.22 00:00:00,1.6494,1.6494,1.6494,1.6494,0
2009.08.23 00:00:00,1.6505,1.6525,1.6483,1.65115,7676
2009.08.24 00:00:00,1.6512,1.65445,1.63915,1.64055,305458
2009.08.25 00:00:00,1.64055,1.64455,1.63085,1.6313,342785
2009.08.26 00:00:00,1.6313,1.6354,1.6159,1.6227,319192
2009.08.27 00:00:00,1.6228,1.63045,1.61535,1.6288,300306
2009.08.28 00:00:00,1.6288,1.63815,1.6251,1.6267,284668
2009.08.29 00:00:00,1.6267,1.6267,1.6267,1.6267,0
2009.08.30 00:00:00,1.6267,1.6285,1.62365,1.62665,10162
2009.08.31 00:00:00,1.62665,1.63295,1.6183,1.6284,240174
2009.09.01 00:00:00,1.6284,1.63755,1.61125,1.6125,337708
2009.09.02 00:00:00,1.6125,1.6299,1.6114,1.628,333239
2009.09.03 00:00:00,1.628,1.6413,1.6236,1.6324,292731
2009.09.04 00:00:00,1.63235,1.64105,1.6286,1.6387,226546
2009.09.05 00:00:00,1.6387,1.6387,1.6387,1.6387,0
2009.09.06 00:00:00,1.6391,1.6419,1.6377,1.6415,3912
2009.09.07 00:00:00,1.6415,1.64435,1.6325,1.6336,141923
2009.09.08 00:00:00,1.63355,1.65875,1.63215,1.6515,272171
2009.09.09 00:00:00,1.6515,1.65915,1.6455,1.6534,312069
2009.09.10 00:00:00,1.6536,1.6687,1.64805,1.6653,275820
2009.09.11 00:00:00,1.6652,1.67415,1.6644,1.6655,184492
2009.09.12 00:00:00,1.6655,1.6655,1.6655,1.6655,0
2009.09.13 00:00:00,1.6661,1.6695,1.66525,1.66525,6221
2009.09.14 00:00:00,1.66525,1.6654,1.6521,1.6606,190334
2009.09.15 00:00:00,1.6606,1.666,1.64015,1.64885,257358
2009.09.16 00:00:00,1.64895,1.65335,1.64315,1.64755,249098
2009.09.17 00:00:00,1.64755,1.65675,1.64255,1.64335,265230
2009.09.18 00:00:00,1.64335,1.64385,1.623,1.627,256703
2009.09.19 00:00:00,1.627,1.627,1.627,1.627,0
2009.09.20 00:00:00,1.627,1.627,1.62085,1.62505,5799
2009.09.21 00:00:00,1.6251,1.62625,1.61335,1.62165,171760
2009.09.22 00:00:00,1.6216,1.6405,1.6216,1.63805,230613
2009.09.23 00:00:00,1.638,1.64675,1.6317,1.63555,258734
2009.09.24 00:00:00,1.63545,1.63865,1.5915,1.59465,277165
2009.09.25 00:00:00,1.59465,1.6046,1.59165,1.595,237543
2009.09.26 00:00:00,1.595,1.595,1.595,1.595,0
2009.09.27 00:00:00,1.5952,1.5987,1.58155,1.5859,12720
2009.09.28 00:00:00,1.5859,1.5925,1.57695,1.58865,225987
2009.09.29 00:00:00,1.58865,1.5989,1.58245,1.59685,266016
2009.09.30 00:00:00,1.5968,1.61255,1.59445,1.6,268189
2009.10.01 00:00:00,1.6,1.6024,1.5888,1.58935,255800
2009.10.02 00:00:00,1.58935,1.59545,1.5803,1.5941,307473
2009.10.03 00:00:00,1.5941,1.5941,1.5941,1.5941,0
2009.10.04 00:00:00,1.5938,1.5958,1.59175,1.59295,6665
2009.10.05 00:00:00,1.59305,1.60235,1.5902,1.59465,259779
2009.10.06 00:00:00,1.59465,1.60475,1.58755,1.59215,290433
2009.10.07 00:00:00,1.5922,1.5976,1.5858,1.59625,305770
2009.10.08 00:00:00,1.59625,1.612,1.5951,1.60515,309183
2009.10.09 00:00:00,1.60505,1.6059,1.5825,1.5842,298949
2009.10.10 00:00:00,1.5842,1.5842,1.5842,1.5842,0
2009.10.11 00:00:00,1.5834,1.58685,1.5824,1.58465,7462
2009.10.12 00:00:00,1.5846,1.5882,1.57275,1.58125,223080
2009.10.13 00:00:00,1.58115,1.59385,1.5708,1.5932,274505
2009.10.14 00:00:00,1.59315,1.6024,1.5902,1.60045,250405
2009.10.15 00:00:00,1.60035,1.63395,1.6001,1.6337,278704
2009.10.16 00:00:00,1.6337,1.6399,1.62515,1.6357,232391
2009.10.17 00:00:00,1.6357,1.6357,1.6357,1.6357,0
2009.10.18 00:00:00,1.6354,1.63705,1.6281,1.6352,13965
2009.10.19 00:00:00,1.6353,1.6435,1.62405,1.6408,238384
2009.10.20 00:00:00,1.6408,1.64885,1.6328,1.63785,261485
2009.10.21 00:00:00,1.63785,1.66365,1.63465,1.66185,290564
2009.10.22 00:00:00,1.66185,1.66375,1.64865,1.66285,248685
2009.10.23 00:00:00,1.66285,1.66935,1.6299,1.6307,257724
2009.10.24 00:00:00,1.6307,1.6307,1.6307,1.6307,0
2009.10.25 00:00:00,1.6305,1.63255,1.62665,1.6267,7308
2009.10.26 00:00:00,1.62685,1.6395,1.62505,1.62935,236194
2009.10.27 00:00:00,1.6294,1.64385,1.6285,1.63925,276624
2009.10.28 00:00:00,1.63925,1.6467,1.6285,1.6374,250898
2009.10.29 00:00:00,1.6374,1.6603,1.63375,1.6561,235560
2009.10.30 00:00:00,1.6561,1.6579,1.64085,1.645,210349
2009.10.31 00:00:00,1.645,1.645,1.645,1.645,0
2009.11.01 00:00:00,1.644,1.6447,1.63445,1.6413,10359
2009.11.02 00:00:00,1.64125,1.64775,1.63285,1.63925,262872
2009.11.03 00:00:00,1.63925,1.6455,1.6261,1.6421,253827
2009.11.04 00:00:00,1.64205,1.6597,1.64,1.65555,268501
2009.11.05 00:00:00,1.65555,1.66355,1.64655,1.65725,246851
2009.11.06 00:00:00,1.6572,1.6635,1.65175,1.6615,230000
2009.11.07 00:00:00,1.6615,1.6615,1.6615,1.6615,0
2009.11.08 00:00:00,1.661,1.6672,1.66,1.66285,5540
2009.11.09 00:00:00,1.66285,1.68425,1.66165,1.6777,244326
2009.11.10 00:00:00,1.6777,1.6788,1.6601,1.67405,247272
2009.11.11 00:00:00,1.674,1.67975,1.6535,1.65805,231266
2009.11.12 00:00:00,1.6582,1.66265,1.65155,1.65855,223191
2009.11.13 00:00:00,1.65855,1.6707,1.65745,1.6661,238021
2009.11.14 00:00:00,1.6661,1.6661,1.6661,1.6661,0
2009.11.15 00:00:00,1.668,1.6729,1.6665,1.6725,6709
2009.11.16 00:00:00,1.6726,1.6878,1.6669,1.68365,196021
2009.11.17 00:00:00,1.68365,1.68725,1.6754,1.6819,228351
2009.11.18 00:00:00,1.6819,1.68455,1.6714,1.6739,204784
2009.11.19 00:00:00,1.67385,1.67405,1.66055,1.66515,209781
2009.11.20 00:00:00,1.66515,1.6676,1.646,1.6504,200075
2009.11.21 00:00:00,1.6504,1.6504,1.6504,1.6504,0
2009.11.22 00:00:00,1.6507,1.6511,1.64715,1.65,5031
2009.11.23 00:00:00,1.64995,1.66475,1.64985,1.66035,229348
2009.11.24 00:00:00,1.66035,1.66065,1.6497,1.658,232129
2009.11.25 00:00:00,1.658,1.6746,1.658,1.67035,207653
2009.11.26 00:00:00,1.67025,1.6726,1.64135,1.64345,129299
2009.11.27 00:00:00,1.64345,1.65115,1.62705,1.6495,186050
2009.11.28 00:00:00,1.6495,1.6495,1.6495,1.6495,0
2009.11.29 00:00:00,1.649,1.6562,1.6471,1.65005,7217
2009.11.30 00:00:00,1.64995,1.6592,1.638,1.6454,244130
2009.12.01 00:00:00,1.6453,1.6647,1.6391,1.6622,207873
2009.12.02 00:00:00,1.6622,1.6695,1.655,1.666,239710
2009.12.03 00:00:00,1.66595,1.67215,1.6528,1.65545,216387
2009.12.04 00:00:00,1.65545,1.66705,1.6422,1.647,234597
2009.12.05 00:00:00,1.647,1.647,1.647,1.647,0
2009.12.06 00:00:00,1.6464,1.648,1.6421,1.64705,8307
2009.12.07 00:00:00,1.64715,1.65155,1.63125,1.64615,254299
2009.12.08 00:00:00,1.64615,1.6476,1.6222,1.62415,310929
2009.12.09 00:00:00,1.6241,1.63755,1.61665,1.62795,238832
2009.12.10 00:00:00,1.62785,1.63465,1.62145,1.6275,181321
2009.12.11 00:00:00,1.6275,1.63385,1.6196,1.6259,187858
2009.12.12 00:00:00,1.6259,1.6259,1.6259,1.6259,0
2009.12.13 00:00:00,1.6259,1.6262,1.62045,1.6226,4828
2009.12.14 00:00:00,1.62265,1.6325,1.61895,1.6311,202187
2009.12.15 00:00:00,1.63105,1.6319,1.6205,1.6266,215069
2009.12.16 00:00:00,1.6266,1.6411,1.6231,1.63255,202484
2009.12.17 00:00:00,1.6325,1.6333,1.6079,1.616,241209
2009.12.18 00:00:00,1.61595,1.625,1.6051,1.6139,209451
2009.12.19 00:00:00,1.6139,1.6139,1.6139,1.6139,0
2009.12.20 00:00:00,1.616,1.616,1.6107,1.61275,4270
2009.12.21 00:00:00,1.61275,1.61645,1.60295,1.6054,177434
2009.12.22 00:00:00,1.6053,1.60995,1.5921,1.5969,184092
2009.12.23 00:00:00,1.597,1.59945,1.59235,1.5963,155332
2009.12.24 00:00:00,1.5963,1.60225,1.59275,1.5968,67315
2009.12.25 00:00:00,1.5968,1.5991,1.5943,1.5963,6119
2009.12.26 00:00:00,1.5963,1.5963,1.5963,1.5963,0
2009.12.27 00:00:00,1.5962,1.59895,1.5938,1.59475,2463
2009.12.28 00:00:00,1.59475,1.6015,1.5931,1.5998,79481
2009.12.29 00:00:00,1.59985,1.60675,1.58665,1.5901,177248
2009.12.30 00:00:00,1.59005,1.60945,1.58315,1.60735,141079
2009.12.31 00:00:00,1.60735,1.6236,1.6049,1.6168,71699
2010.01.01 00:00:00,1.6168,1.617,1.6147,1.6168,3144
2010.01.02 00:00:00,1.6168,1.6168,1.6168,1.6168,0
2010.01.03 00:00:00,1.6168,1.6168,1.61,1.61375,6382
2010.01.04 00:00:00,1.6137,1.62415,1.60575,1.61125,204767
2010.01.05 00:00:00,1.61125,1.6153,1.5965,1.59885,221803
2010.01.06 00:00:00,1.59885,1.60635,1.5937,1.60205,247958
2010.01.07 00:00:00,1.602,1.60585,1.5896,1.5932,211226
2010.01.08 00:00:00,1.5932,1.611,1.5915,1.6017,207790
2010.01.09 00:00:00,1.6017,1.6017,1.6017,1.6017,0
2010.01.10 00:00:00,1.6021,1.6097,1.6015,1.6087,7191
2010.01.11 00:00:00,1.60855,1.61935,1.6063,1.611,252931
2010.01.12 00:00:00,1.611,1.61945,1.60615,1.61495,223785
2010.01.13 00:00:00,1.6151,1.6307,1.61365,1.6282,266101
2010.01.14 00:00:00,1.62805,1.63465,1.62495,1.6331,221246
2010.01.15 00:00:00,1.6333,1.63545,1.621,1.6261,208012
2010.01.16 00:00:00,1.6261,1.6261,1.6261,1.6261,0
2010.01.17 00:00:00,1.6262,1.62885,1.6232,1.62875,8070
2010.01.18 00:00:00,1.62875,1.6378,1.62495,1.63505,161462
2010.01.19 00:00:00,1.635,1.64575,1.63115,1.63575,241765
2010.01.20 00:00:00,1.63575,1.637,1.6243,1.63005,218885
2010.01.21 00:00:00,1.63,1.63115,1.61245,1.6198,238650
2010.01.22 00:00:00,1.6198,1.62835,1.6077,1.6104,227491
2010.01.23 00:00:00,1.6104,1.6104,1.6104,1.6104,0
2010.01.24 00:00:00,1.6113,1.6136,1.6086,1.61145,4109
2010.01.25 00:00:00,1.61135,1.6261,1.60945,1.62455,196887
2010.01.26 00:00:00,1.62455,1.6268,1.6093,1.61425,227651
2010.01.27 00:00:00,1.6142,1.6244,1.61065,1.61755,278978
2010.01.28 00:00:00,1.61755,1.62755,1.6112,1.6141,223575
2010.01.29 00:00:00,1.6141,1.6179,1.59775,1.5985,244976
2010.01.30 00:00:00,1.5985,1.5985,1.5985,1.5985,0
2010.01.31 00:00:00,1.5998,1.5998,1.59355,1.5971,8606
2010.02.01 00:00:00,1.59715,1.59785,1.58505,1.5944,259511
2010.02.02 00:00:00,1.5944,1.5995,1.5902,1.59885,255694
2010.02.03 00:00:00,1.59885,1.6069,1.5876,1.5914,234829
2010.02.04 00:00:00,1.5913,1.59175,1.573,1.5766,223430
2010.02.05 00:00:00,1.5766,1.5775,1.5558,1.564,220213
2010.02.06 00:00:00,1.564,1.564,1.564,1.564,0
2010.02.07 00:00:00,1.5638,1.567,1.5578,1.55995,9124
2010.02.08 00:00:00,1.56005,1.56595,1.55335,1.55725,253717
2010.02.09 00:00:00,1.55715,1.57475,1.5561,1.5693,239902
2010.02.10 00:00:00,1.56925,1.5765,1.55715,1.5607,237563
2010.02.11 00:00:00,1.5607,1.57175,1.5559,1.5699,282727
2010.02.12 00:00:00,1.5699,1.57405,1.558,1.5694,227041
2010.02.13 00:00:00,1.5694,1.5694,1.5694,1.5694,0
2010.02.14 00:00:00,1.5705,1.5705,1.56435,1.5664,1965
2010.02.15 00:00:00,1.56655,1.57205,1.5612,1.56645,117283
2010.02.16 00:00:00,1.56635,1.5795,1.5627,1.5784,237565
2010.02.17 00:00:00,1.5784,1.58155,1.5665,1.56785,264578
2010.02.18 00:00:00,1.56785,1.5687,1.5404,1.54265,258600
2010.02.19 00:00:00,1.54285,1.54765,1.5345,1.5476,249879
2010.02.20 00:00:00,1.5476,1.5476,1.5476,1.5476,0
2010.02.21 00:00:00,1.5472,1.5489,1.54305,1.54685,6148
2010.02.22 00:00:00,1.5469,1.55205,1.54475,1.55,247606
