Time,Open,High,Low,Close,Volume 
2009.01.26 00:00:00,0.52785,0.53445,0.5218,0.52965,56989
2009.01.27 00:00:00,0.52965,0.5344,0.525,0.5285,45144
2009.01.28 00:00:00,0.5286,0.53765,0.519,0.5225,67389
2009.01.29 00:00:00,0.5226,0.5233,0.51185,0.5134,65008
2009.01.30 00:00:00,0.5134,0.514,0.50495,0.5094,55532
2009.01.31 00:00:00,0.5094,0.5094,0.5094,0.5094,0
2009.02.01 00:00:00,0.5087,0.5099,0.5064,0.5084,2058
2009.02.02 00:00:00,0.5085,0.50915,0.49645,0.5033,67311
2009.02.03 00:00:00,0.50335,0.5156,0.50165,0.5107,76158
2009.02.04 00:00:00,0.51075,0.5154,0.5024,0.5098,82009
2009.02.05 00:00:00,0.50975,0.52135,0.5051,0.51615,71070
2009.02.06 00:00:00,0.51615,0.5368,0.5112,0.5323,78977
2009.02.07 00:00:00,0.5323,0.5323,0.5323,0.5323,0
2009.02.08 00:00:00,0.5311,0.53315,0.5288,0.5318,4787
2009.02.09 00:00:00,0.5318,0.54485,0.52445,0.53445,87880
2009.02.10 00:00:00,0.5343,0.5394,0.5182,0.5251,122459
2009.02.11 00:00:00,0.5251,0.52895,0.5213,0.52495,96317
2009.02.12 00:00:00,0.5249,0.53205,0.5139,0.52275,104799
2009.02.13 00:00:00,0.5227,0.53,0.5201,0.5231,80795
2009.02.14 00:00:00,0.5231,0.5231,0.5231,0.5231,0
2009.02.15 00:00:00,0.5224,0.5234,0.5183,0.5209,5016
2009.02.16 00:00:00,0.5209,0.5225,0.5159,0.5207,61321
2009.02.17 00:00:00,0.5207,0.521,0.5057,0.508,104891
2009.02.18 00:00:00,0.508,0.51385,0.5076,0.5114,101064
2009.02.19 00:00:00,0.5114,0.51915,0.5083,0.5092,104944
2009.02.20 00:00:00,0.50925,0.516,0.50095,0.51235,90747
2009.02.21 00:00:00,0.51235,0.51235,0.51235,0.51235,0
2009.02.22 00:00:00,0.5111,0.51235,0.5077,0.5097,2829
2009.02.23 00:00:00,0.50975,0.51845,0.5064,0.5066,102454
2009.02.24 00:00:00,0.5066,0.51675,0.5047,0.5141,104593
2009.02.25 00:00:00,0.5141,0.5196,0.5077,0.5093,124119
2009.02.26 00:00:00,0.5093,0.51315,0.5066,0.5076,98728
2009.02.27 00:00:00,0.5076,0.50825,0.4987,0.5013,108367
2009.02.28 00:00:00,0.5013,0.5013,0.5013,0.5013,0
2009.03.01 00:00:00,0.5006,0.5013,0.495,0.49575,6796
2009.03.02 00:00:00,0.49585,0.49705,0.49135,0.49285,140296
2009.03.03 00:00:00,0.4928,0.50195,0.4919,0.4942,134450
2009.03.04 00:00:00,0.49425,0.5082,0.48965,0.50425,115404
2009.03.05 00:00:00,0.50425,0.5056,0.4969,0.499,97675
2009.03.06 00:00:00,0.49905,0.5095,0.4983,0.50295,98919
2009.03.07 00:00:00,0.50295,0.50295,0.50295,0.50295,0
2009.03.08 00:00:00,0.5027,0.50575,0.5019,0.5055,3137
2009.03.09 00:00:00,0.5055,0.5065,0.49165,0.49495,111262
2009.03.10 00:00:00,0.49495,0.50625,0.4944,0.5057,122956
2009.03.11 00:00:00,0.50575,0.51455,0.498,0.5112,122089
2009.03.12 00:00:00,0.51125,0.5239,0.50725,0.52035,119363
2009.03.13 00:00:00,0.52035,0.5272,0.5184,0.5244,94743
2009.03.14 00:00:00,0.5244,0.5244,0.5244,0.5244,0
2009.03.15 00:00:00,0.5258,0.5258,0.52075,0.52305,2806
2009.03.16 00:00:00,0.52305,0.5348,0.5222,0.5296,73120
2009.03.17 00:00:00,0.52955,0.5329,0.5277,0.53025,81809
2009.03.18 00:00:00,0.5303,0.5476,0.52625,0.54475,87783
2009.03.19 00:00:00,0.54475,0.56135,0.5397,0.55705,100014
2009.03.20 00:00:00,0.557,0.5628,0.5547,0.5586,66551
2009.03.21 00:00:00,0.5586,0.5586,0.5586,0.5586,0
2009.03.22 00:00:00,0.55945,0.562,0.5591,0.56085,1521
2009.03.23 00:00:00,0.5608,0.5729,0.5599,0.571,79670
2009.03.24 00:00:00,0.571,0.5749,0.56055,0.56355,79457
2009.03.25 00:00:00,0.56355,0.57235,0.55515,0.5689,97386
2009.03.26 00:00:00,0.5689,0.5804,0.56805,0.57835,102346
2009.03.27 00:00:00,0.57825,0.57935,0.5669,0.5693,64754
2009.03.28 00:00:00,0.5693,0.5693,0.5693,0.5693,0
2009.03.29 00:00:00,0.5693,0.5727,0.5659,0.5672,3178
2009.03.30 00:00:00,0.5672,0.56885,0.5586,0.5619,69857
2009.03.31 00:00:00,0.5619,0.57335,0.55845,0.5605,98418
2009.04.01 00:00:00,0.5605,0.56975,0.55305,0.56635,93464
2009.04.02 00:00:00,0.56635,0.5892,0.56385,0.5882,122833
2009.04.03 00:00:00,0.5882,0.5902,0.5775,0.5853,90263
2009.04.04 00:00:00,0.5853,0.5853,0.5853,0.5853,0
2009.04.05 00:00:00,0.5859,0.59355,0.5853,0.5929,7052
2009.04.06 00:00:00,0.5929,0.59845,0.5802,0.58025,91546
2009.04.07 00:00:00,0.58015,0.5858,0.5736,0.576,102959
2009.04.08 00:00:00,0.576,0.58065,0.5693,0.5784,77788
2009.04.09 00:00:00,0.5784,0.5847,0.5766,0.5826,74858
2009.04.10 00:00:00,0.5826,0.58565,0.5807,0.5832,19749
2009.04.11 00:00:00,0.5832,0.5832,0.5832,0.5832,0
2009.04.12 00:00:00,0.5838,0.58835,0.5837,0.58525,4495
2009.04.13 00:00:00,0.5853,0.5936,0.5829,0.59205,43122
2009.04.14 00:00:00,0.59205,0.59215,0.58105,0.58255,80141
2009.04.15 00:00:00,0.58255,0.58415,0.57385,0.5784,129697
2009.04.16 00:00:00,0.5784,0.57995,0.56805,0.5742,111258
2009.04.17 00:00:00,0.5742,0.57545,0.565,0.5669,79394
2009.04.18 00:00:00,0.5669,0.5669,0.5669,0.5669,0
2009.04.19 00:00:00,0.5675,0.57165,0.5675,0.5676,3873
2009.04.20 00:00:00,0.56775,0.5694,0.54895,0.5522,95429
2009.04.21 00:00:00,0.5522,0.5658,0.55125,0.5598,97539
2009.04.22 00:00:00,0.5598,0.5608,0.5535,0.55575,88974
2009.04.23 00:00:00,0.5559,0.5629,0.553,0.56035,102673
2009.04.24 00:00:00,0.56035,0.5744,0.5598,0.5719,76881
2009.04.25 00:00:00,0.5719,0.5719,0.5719,0.5719,0
2009.04.26 00:00:00,0.5713,0.57285,0.56495,0.5669,5021
2009.04.27 00:00:00,0.5668,0.57095,0.5624,0.563,109067
2009.04.28 00:00:00,0.563,0.56325,0.5528,0.56175,119278
2009.04.29 00:00:00,0.5618,0.57815,0.5615,0.56505,117981
2009.04.30 00:00:00,0.56505,0.5755,0.56275,0.5662,132295
2009.05.01 00:00:00,0.56675,0.5745,0.5633,0.5698,68316
2009.05.02 00:00:00,0.5698,0.5698,0.5698,0.5698,0
2009.05.03 00:00:00,0.5698,0.5698,0.5698,0.5698,0
2009.05.04 00:00:00,0.57335,0.5792,0.5709,0.5771,77338
2009.05.05 00:00:00,0.57755,0.58665,0.5745,0.5784,105826
2009.05.06 00:00:00,0.57895,0.59125,0.57545,0.5876,115425
2009.05.07 00:00:00,0.5878,0.5991,0.5858,0.5938,112949
2009.05.08 00:00:00,0.5938,0.60565,0.5904,0.6036,94109
2009.05.09 00:00:00,0.6036,0.6036,0.6036,0.6036,0
2009.05.10 00:00:00,0.6032,0.6073,0.6026,0.607,4276
2009.05.11 00:00:00,0.607,0.6132,0.59665,0.6008,102420
2009.05.12 00:00:00,0.6008,0.60975,0.5965,0.6069,104271
2009.05.13 00:00:00,0.6069,0.6107,0.5884,0.5923,118830
2009.05.14 00:00:00,0.59225,0.5989,0.58635,0.5938,103366
2009.05.15 00:00:00,0.5938,0.5948,0.5832,0.5847,88888
2009.05.16 00:00:00,0.5847,0.5847,0.5847,0.5847,0
2009.05.17 00:00:00,0.5853,0.58775,0.5837,0.5848,8521
2009.05.18 00:00:00,0.5848,0.59845,0.5836,0.5957,121771
2009.05.19 00:00:00,0.5957,0.60655,0.59385,0.6034,114359
2009.05.20 00:00:00,0.6034,0.6115,0.599,0.60675,118517
2009.05.21 00:00:00,0.60675,0.61515,0.60165,0.615,130269
2009.05.22 00:00:00,0.615,0.62385,0.6128,0.6197,107627
2009.05.23 00:00:00,0.6197,0.6197,0.6197,0.6197,0
2009.05.24 00:00:00,0.6191,0.6208,0.615,0.6176,4906
2009.05.25 00:00:00,0.6176,0.6217,0.6144,0.62,64937
2009.05.26 00:00:00,0.62,0.6265,0.6093,0.6227,131789
2009.05.27 00:00:00,0.6228,0.6239,0.6136,0.6157,139419
2009.05.28 00:00:00,0.61575,0.6275,0.61215,0.6248,174227
2009.05.29 00:00:00,0.6248,0.6422,0.6243,0.6396,136968
2009.05.30 00:00:00,0.6396,0.6396,0.6396,0.6396,0
2009.05.31 00:00:00,0.6402,0.6432,0.6376,0.6385,3459
2009.06.01 00:00:00,0.6385,0.6567,0.6375,0.64855,136496
2009.06.02 00:00:00,0.64855,0.6596,0.64475,0.65405,128403
2009.06.03 00:00:00,0.65405,0.656,0.6273,0.6349,160378
2009.06.04 00:00:00,0.6349,0.638,0.62235,0.63225,153499
2009.06.05 00:00:00,0.63225,0.6423,0.6252,0.6256,133916
2009.06.06 00:00:00,0.6256,0.6256,0.6256,0.6256,0
2009.06.07 00:00:00,0.6262,0.62825,0.624,0.6273,4177
2009.06.08 00:00:00,0.6273,0.6288,0.6155,0.6224,164890
2009.06.09 00:00:00,0.62285,0.6297,0.6169,0.6259,200740
2009.06.10 00:00:00,0.6265,0.63675,0.6236,0.6338,178559
2009.06.11 00:00:00,0.6338,0.64735,0.63295,0.6453,184822
2009.06.12 00:00:00,0.6453,0.6459,0.6359,0.6431,134477
2009.06.13 00:00:00,0.6431,0.6431,0.6431,0.6431,0
2009.06.14 00:00:00,0.6425,0.6425,0.6364,0.6384,4919
2009.06.15 00:00:00,0.6384,0.6397,0.6274,0.6289,96204
2009.06.16 00:00:00,0.629,0.6395,0.6235,0.6255,133794
2009.06.17 00:00:00,0.6254,0.637,0.6241,0.6349,160994
2009.06.18 00:00:00,0.6349,0.6444,0.629,0.6387,124966
2009.06.19 00:00:00,0.6388,0.64865,0.6365,0.6438,80875
2009.06.20 00:00:00,0.6438,0.6438,0.6438,0.6438,0
2009.06.21 00:00:00,0.6438,0.6447,0.64055,0.642,2578
2009.06.22 00:00:00,0.642,0.644,0.62625,0.6277,71297
2009.06.23 00:00:00,0.6277,0.64195,0.62565,0.639,111047
2009.06.24 00:00:00,0.639,0.6489,0.63775,0.639,104285
2009.06.25 00:00:00,0.639,0.64345,0.63485,0.64145,79968
2009.06.26 00:00:00,0.64145,0.648,0.6409,0.6453,91513
2009.06.27 00:00:00,0.6453,0.6453,0.6453,0.6453,0
2009.06.28 00:00:00,0.6454,0.6478,0.6443,0.6475,2092
2009.06.29 00:00:00,0.6474,0.6543,0.6423,0.653,88074
2009.06.30 00:00:00,0.65305,0.6552,0.64385,0.6459,116504
2009.07.01 00:00:00,0.64655,0.6476,0.63875,0.6415,112549
2009.07.02 00:00:00,0.6415,0.64175,0.6261,0.6279,122300
2009.07.03 00:00:00,0.6279,0.635,0.6271,0.6295,79877
2009.07.04 00:00:00,0.6295,0.6295,0.6295,0.6295,0
2009.07.05 00:00:00,0.6289,0.62915,0.6271,0.62855,3561
2009.07.06 00:00:00,0.62855,0.6382,0.62435,0.6374,202144
2009.07.07 00:00:00,0.6374,0.63955,0.62685,0.6277,234944
2009.07.08 00:00:00,0.6277,0.6315,0.61975,0.62555,377378
2009.07.09 00:00:00,0.62555,0.63405,0.6249,0.6328,360454
2009.07.10 00:00:00,0.6328,0.63285,0.62365,0.6273,259719
2009.07.11 00:00:00,0.6273,0.6273,0.6273,0.6273,0
2009.07.12 00:00:00,0.6279,0.6297,0.6268,0.6285,4717
2009.07.13 00:00:00,0.62905,0.63495,0.6197,0.6338,365336
2009.07.14 00:00:00,0.6339,0.64225,0.6318,0.64095,332440
2009.07.15 00:00:00,0.6409,0.6514,0.639,0.6485,279224
2009.07.16 00:00:00,0.6485,0.65025,0.6389,0.6474,251499
2009.07.17 00:00:00,0.6474,0.648,0.6421,0.6443,210905
2009.07.18 00:00:00,0.6443,0.6443,0.6443,0.6443,0
2009.07.19 00:00:00,0.6437,0.6475,0.6432,0.6474,3538
2009.07.20 00:00:00,0.6474,0.65935,0.6469,0.6564,211826
2009.07.21 00:00:00,0.6568,0.66095,0.64985,0.6563,248926
2009.07.22 00:00:00,0.6563,0.6633,0.6531,0.6586,247681
2009.07.23 00:00:00,0.6586,0.663,0.6517,0.6549,232312
2009.07.24 00:00:00,0.6553,0.6588,0.6537,0.6556,171529
2009.07.25 00:00:00,0.6556,0.6556,0.6556,0.6556,0
2009.07.26 00:00:00,0.6562,0.65845,0.6533,0.6541,5956
2009.07.27 00:00:00,0.65425,0.66155,0.653,0.65595,300817
2009.07.28 00:00:00,0.656,0.6636,0.65385,0.6554,319791
2009.07.29 00:00:00,0.6554,0.66,0.6472,0.6489,340943
2009.07.30 00:00:00,0.64895,0.65455,0.6484,0.653,297085
2009.07.31 00:00:00,0.653,0.66295,0.6522,0.6615,258465
2009.08.01 00:00:00,0.6615,0.6615,0.6615,0.6615,0
2009.08.02 00:00:00,0.6614,0.66665,0.6592,0.66395,8111
2009.08.03 00:00:00,0.664,0.66895,0.6613,0.6685,328547
2009.08.04 00:00:00,0.6685,0.6752,0.6648,0.67435,381871
2009.08.05 00:00:00,0.67435,0.67635,0.6708,0.67165,309347
2009.08.06 00:00:00,0.67165,0.67475,0.6687,0.6712,199311
2009.08.07 00:00:00,0.67125,0.68265,0.66925,0.6716,142325
2009.08.08 00:00:00,0.6716,0.6716,0.6716,0.6716,0
2009.08.09 00:00:00,0.6716,0.67275,0.6687,0.67185,3112
2009.08.10 00:00:00,0.67185,0.67795,0.6717,0.6759,138249
2009.08.11 00:00:00,0.67595,0.67725,0.6662,0.6675,131830
2009.08.12 00:00:00,0.6675,0.6767,0.66,0.67155,144277
2009.08.13 00:00:00,0.67155,0.68145,0.6706,0.6788,118017
2009.08.14 00:00:00,0.6791,0.6887,0.674,0.6779,110225
2009.08.15 00:00:00,0.6779,0.6779,0.6779,0.6779,0
2009.08.16 00:00:00,0.6773,0.67905,0.6738,0.67495,2977
2009.08.17 00:00:00,0.67495,0.67535,0.66445,0.6694,132506
2009.08.18 00:00:00,0.6694,0.67735,0.6683,0.6766,105665
2009.08.19 00:00:00,0.6766,0.6769,0.66655,0.6756,137626
2009.08.20 00:00:00,0.6756,0.67835,0.6729,0.67715,109624
2009.08.21 00:00:00,0.67715,0.6869,0.6715,0.6821,107940
2009.08.22 00:00:00,0.6821,0.6821,0.6821,0.6821,0
2009.08.23 00:00:00,0.6827,0.68645,0.6827,0.68535,3294
2009.08.24 00:00:00,0.68535,0.68875,0.68165,0.68515,131956
2009.08.25 00:00:00,0.68515,0.6899,0.68295,0.6833,133776
2009.08.26 00:00:00,0.6833,0.6896,0.6789,0.6806,143344
2009.08.27 00:00:00,0.6806,0.68975,0.6776,0.6882,149383
2009.08.28 00:00:00,0.68825,0.68955,0.6832,0.6839,137934
2009.08.29 00:00:00,0.6839,0.6839,0.6839,0.6839,0
2009.08.30 00:00:00,0.6838,0.68545,0.6825,0.6839,3452
2009.08.31 00:00:00,0.68395,0.68775,0.67945,0.68555,119441
2009.09.01 00:00:00,0.68555,0.6889,0.6723,0.67545,161746
2009.09.02 00:00:00,0.67545,0.67795,0.66865,0.6745,124946
2009.09.03 00:00:00,0.6745,0.6831,0.6722,0.6788,121253
2009.09.04 00:00:00,0.6788,0.68975,0.6773,0.6869,110430
2009.09.05 00:00:00,0.6869,0.6869,0.6869,0.6869,0
2009.09.06 00:00:00,0.6875,0.68975,0.6874,0.68955,1975
2009.09.07 00:00:00,0.68955,0.6936,0.6875,0.6919,49382
2009.09.08 00:00:00,0.69215,0.6985,0.6907,0.6972,139267
2009.09.09 00:00:00,0.6977,0.70085,0.69195,0.69795,125510
2009.09.10 00:00:00,0.69795,0.7046,0.6926,0.7033,133914
2009.09.11 00:00:00,0.7033,0.70905,0.7013,0.7068,135833
2009.09.12 00:00:00,0.7068,0.7068,0.7068,0.7068,0
2009.09.13 00:00:00,0.7062,0.70875,0.7037,0.70465,2299
2009.09.14 00:00:00,0.70465,0.70465,0.69655,0.7013,106515
2009.09.15 00:00:00,0.7012,0.7066,0.698,0.7054,115723
2009.09.16 00:00:00,0.70545,0.7155,0.7042,0.71385,108272
2009.09.17 00:00:00,0.71385,0.716,0.7083,0.71015,110988
2009.09.18 00:00:00,0.71015,0.71285,0.7072,0.7087,112039
2009.09.19 00:00:00,0.7087,0.7087,0.7087,0.7087,0
2009.09.20 00:00:00,0.7085,0.7103,0.7069,0.7085,2271
2009.09.21 00:00:00,0.7089,0.71545,0.70185,0.71395,88384
2009.09.22 00:00:00,0.71395,0.73165,0.7132,0.72835,115879
2009.09.23 00:00:00,0.72835,0.7285,0.7164,0.71905,113887
2009.09.24 00:00:00,0.71905,0.7272,0.7109,0.7127,110615
2009.09.25 00:00:00,0.7127,0.72175,0.7113,0.7189,120901
2009.09.26 00:00:00,0.7189,0.7189,0.7189,0.7189,0
2009.09.27 00:00:00,0.7183,0.7229,0.7157,0.7207,5167
2009.09.28 00:00:00,0.7207,0.7223,0.7115,0.7179,102771
2009.09.29 00:00:00,0.71795,0.72295,0.71295,0.71715,128938
2009.09.30 00:00:00,0.71715,0.7255,0.71665,0.7234,111700
2009.10.01 00:00:00,0.7234,0.7251,0.71245,0.71305,130315
2009.10.02 00:00:00,0.71305,0.72135,0.70805,0.7158,142788
2009.10.03 00:00:00,0.7158,0.7158,0.7158,0.7158,0
2009.10.04 00:00:00,0.7164,0.71795,0.714,0.71455,3651
2009.10.05 00:00:00,0.71455,0.73175,0.71435,0.7298,144475
2009.10.06 00:00:00,0.72985,0.73805,0.7287,0.73515,139805
2009.10.07 00:00:00,0.73515,0.74065,0.7316,0.739,134098
2009.10.08 00:00:00,0.7392,0.74555,0.7369,0.7414,139831
2009.10.09 00:00:00,0.7413,0.7419,0.73035,0.7342,143360
2009.10.10 00:00:00,0.7342,0.7342,0.7342,0.7342,0
2009.10.11 00:00:00,0.7337,0.7354,0.7334,0.734,3238
2009.10.12 00:00:00,0.734,0.73975,0.72565,0.73885,133291
2009.10.13 00:00:00,0.7389,0.7417,0.73145,0.73855,128685
2009.10.14 00:00:00,0.73855,0.74565,0.73595,0.744,125313
2009.10.15 00:00:00,0.744,0.7498,0.7406,0.7484,152188
2009.10.16 00:00:00,0.7484,0.7498,0.73525,0.7396,137921
2009.10.17 00:00:00,0.7396,0.7396,0.7396,0.7396,0
2009.10.18 00:00:00,0.7396,0.74195,0.7365,0.74095,3058
2009.10.19 00:00:00,0.74095,0.7579,0.737,0.7564,139203
2009.10.20 00:00:00,0.75625,0.7564,0.7442,0.7503,133004
2009.10.21 00:00:00,0.7503,0.76355,0.74655,0.75795,160092
2009.10.22 00:00:00,0.75795,0.76045,0.75015,0.75845,164386
2009.10.23 00:00:00,0.75845,0.7599,0.7523,0.7538,155902
2009.10.24 00:00:00,0.7538,0.7538,0.7538,0.7538,0
2009.10.25 00:00:00,0.7532,0.7554,0.7519,0.7536,2667
2009.10.26 00:00:00,0.7535,0.757,0.7448,0.7461,149430
2009.10.27 00:00:00,0.7461,0.75165,0.7414,0.74485,161152
2009.10.28 00:00:00,0.74485,0.74655,0.7195,0.71955,208327
2009.10.29 00:00:00,0.71955,0.737,0.7164,0.73,196031
2009.10.30 00:00:00,0.73,0.7335,0.7156,0.7169,176255
2009.10.31 00:00:00,0.7169,0.7169,0.7169,0.7169,0
2009.11.01 00:00:00,0.71935,0.71935,0.7084,0.71365,6485
2009.11.02 00:00:00,0.71365,0.72705,0.7133,0.7202,190466
2009.11.03 00:00:00,0.7202,0.724,0.70975,0.723,216113
2009.11.04 00:00:00,0.723,0.73115,0.7166,0.72235,181730
2009.11.05 00:00:00,0.72225,0.72455,0.71615,0.72175,163697
2009.11.06 00:00:00,0.72175,0.7279,0.7195,0.7246,127315
2009.11.07 00:00:00,0.7246,0.7246,0.7246,0.7246,0
2009.11.08 00:00:00,0.7246,0.73585,0.7245,0.73285,5986
2009.11.09 00:00:00,0.73285,0.74635,0.73245,0.7446,158599
2009.11.10 00:00:00,0.7446,0.74495,0.73785,0.7414,190864
2009.11.11 00:00:00,0.7414,0.7441,0.7384,0.74055,141917
2009.11.12 00:00:00,0.74055,0.7445,0.7309,0.7339,164986
2009.11.13 00:00:00,0.7339,0.7446,0.73165,0.7433,142934
2009.11.14 00:00:00,0.7433,0.7433,0.7433,0.7433,0
2009.11.15 00:00:00,0.7433,0.7456,0.7416,0.7438,2207
2009.11.16 00:00:00,0.7438,0.7525,0.7398,0.749,100836
2009.11.17 00:00:00,0.749,0.75045,0.741,0.7454,140156
2009.11.18 00:00:00,0.7455,0.75,0.7424,0.7454,120938
2009.11.19 00:00:00,0.7454,0.7454,0.7274,0.7307,169296
2009.11.20 00:00:00,0.7307,0.7328,0.7202,0.7248,191333
2009.11.21 00:00:00,0.7248,0.7248,0.7248,0.7248,0
2009.11.22 00:00:00,0.7239,0.7248,0.7203,0.72445,6751
2009.11.23 00:00:00,0.72445,0.73685,0.72395,0.7315,144241
2009.11.24 00:00:00,0.7315,0.73175,0.72225,0.7258,173148
2009.11.25 00:00:00,0.7258,0.7335,0.7256,0.7306,130311
2009.11.26 00:00:00,0.73065,0.73065,0.70515,0.7092,97011
2009.11.27 00:00:00,0.7092,0.71625,0.7027,0.71165,117933
2009.11.28 00:00:00,0.71165,0.71165,0.71165,0.71165,0
2009.11.29 00:00:00,0.7108,0.7167,0.7108,0.7142,3533
2009.11.30 00:00:00,0.71415,0.72215,0.7125,0.718,138371
2009.12.01 00:00:00,0.718,0.7295,0.71435,0.72675,158379
2009.12.02 00:00:00,0.7268,0.72965,0.7203,0.7244,142469
2009.12.03 00:00:00,0.72445,0.73025,0.7208,0.7224,135144
2009.12.04 00:00:00,0.72235,0.72735,0.71355,0.71705,136085
2009.12.05 00:00:00,0.71705,0.71705,0.71705,0.71705,0
2009.12.06 00:00:00,0.7161,0.7181,0.7146,0.7167,4027
2009.12.07 00:00:00,0.7167,0.7191,0.7082,0.71525,175575
2009.12.08 00:00:00,0.7152,0.71735,0.7046,0.70595,203011
2009.12.09 00:00:00,0.70595,0.72395,0.70585,0.72225,179952
2009.12.10 00:00:00,0.72225,0.732,0.7218,0.7284,142835
2009.12.11 00:00:00,0.7284,0.7299,0.72245,0.7255,139032
2009.12.12 00:00:00,0.7255,0.7255,0.7255,0.7255,0
2009.12.13 00:00:00,0.725,0.72665,0.7224,0.72455,2278
2009.12.14 00:00:00,0.72455,0.73005,0.7213,0.72735,142731
2009.12.15 00:00:00,0.72735,0.72805,0.71935,0.72155,150569
2009.12.16 00:00:00,0.72155,0.723,0.71565,0.71965,145586
2009.12.17 00:00:00,0.71965,0.7204,0.70675,0.70955,155190
2009.12.18 00:00:00,0.70945,0.71345,0.7068,0.71195,149771
2009.12.19 00:00:00,0.71195,0.71195,0.71195,0.71195,0
2009.12.20 00:00:00,0.7112,0.71215,0.71,0.71085,2187
2009.12.21 00:00:00,0.71085,0.71155,0.70335,0.70495,114982
2009.12.22 00:00:00,0.70495,0.70765,0.69745,0.6992,107777
2009.12.23 00:00:00,0.6992,0.70655,0.6978,0.7046,73111
2009.12.24 00:00:00,0.7046,0.7091,0.7033,0.707,46436
2009.12.25 00:00:00,0.707,0.7078,0.704,0.7054,8242
2009.12.26 00:00:00,0.7054,0.7054,0.7054,0.7054,0
2009.12.27 00:00:00,0.7054,0.7075,0.7049,0.70615,1221
2009.12.28 00:00:00,0.70615,0.70965,0.70575,0.70775,53735
2009.12.29 00:00:00,0.70775,0.72155,0.7065,0.71675,77079
2009.12.30 00:00:00,0.71675,0.7239,0.7138,0.7232,79404
2009.12.31 00:00:00,0.72315,0.7294,0.7213,0.7255,72711
2010.01.01 00:00:00,0.7255,0.7264,0.7251,0.7258,7113
2010.01.02 00:00:00,0.7258,0.7258,0.7258,0.7258,0
2010.01.03 00:00:00,0.7257,0.7258,0.7227,0.72395,1433
2010.01.04 00:00:00,0.72395,0.73555,0.7193,0.7343,115535
2010.01.05 00:00:00,0.7344,0.7392,0.7318,0.73375,142847
2010.01.06 00:00:00,0.73375,0.73875,0.7304,0.7381,144135
2010.01.07 00:00:00,0.7381,0.7431,0.7309,0.7327,153627
2010.01.08 00:00:00,0.7326,0.73825,0.7287,0.73715,124036
2010.01.09 00:00:00,0.73715,0.73715,0.73715,0.73715,0
2010.01.10 00:00:00,0.736,0.7406,0.736,0.74025,2638
2010.01.11 00:00:00,0.74025,0.74395,0.73845,0.7418,116665
2010.01.12 00:00:00,0.7418,0.74335,0.73655,0.73835,136291
2010.01.13 00:00:00,0.73835,0.74265,0.73725,0.74025,137646
2010.01.14 00:00:00,0.74025,0.74425,0.73865,0.7422,114822
2010.01.15 00:00:00,0.7422,0.7426,0.7361,0.7383,115356
2010.01.16 00:00:00,0.7383,0.7383,0.7383,0.7383,0
2010.01.17 00:00:00,0.737,0.7383,0.7327,0.7356,2880
2010.01.18 00:00:00,0.7356,0.741,0.7331,0.7409,63232
2010.01.19 00:00:00,0.7409,0.7409,0.73245,0.73375,138734
2010.01.20 00:00:00,0.73375,0.73455,0.7185,0.72165,156287
2010.01.21 00:00:00,0.72165,0.7235,0.7098,0.71335,157351
2010.01.22 00:00:00,0.71325,0.71785,0.7092,0.71035,163054
2010.01.23 00:00:00,0.71035,0.71035,0.71035,0.71035,0
2010.01.24 00:00:00,0.7095,0.71425,0.7095,0.7133,2949
2010.01.25 00:00:00,0.7133,0.7171,0.71145,0.71405,137175
2010.01.26 00:00:00,0.71405,0.7171,0.70235,0.7077,175108
2010.01.27 00:00:00,0.7077,0.71075,0.7032,0.7061,167643
2010.01.28 00:00:00,0.7061,0.71395,0.70275,0.7051,149218
2010.01.29 00:00:00,0.70505,0.7091,0.7004,0.70135,164271
2010.01.30 00:00:00,0.70135,0.70135,0.70135,0.70135,0
2010.01.31 00:00:00,0.7008,0.70445,0.6994,0.70355,3958
2010.02.01 00:00:00,0.70355,0.7099,0.6997,0.7089,141850
2010.02.02 00:00:00,0.70885,0.71415,0.70445,0.7135,150064
2010.02.03 00:00:00,0.7135,0.7151,0.6969,0.6988,140107
2010.02.04 00:00:00,0.69875,0.70015,0.6846,0.68875,166145
2010.02.05 00:00:00,0.68875,0.6933,0.68095,0.69015,155362
2010.02.06 00:00:00,0.69015,0.69015,0.69015,0.69015,0
2010.02.07 00:00:00,0.6892,0.6905,0.686,0.6869,3351
2010.02.08 00:00:00,0.6869,0.69225,0.6817,0.68275,161732
2010.02.09 00:00:00,0.68275,0.697,0.68275,0.69525,176206
2010.02.10 00:00:00,0.69525,0.69705,0.68965,0.6945,123518
2010.02.11 00:00:00,0.6945,0.703,0.6945,0.69775,176090
2010.02.12 00:00:00,0.69775,0.6995,0.6901,0.698,120781
2010.02.13 00:00:00,0.698,0.698,0.698,0.698,0
2010.02.14 00:00:00,0.6971,0.6972,0.6945,0.6967,1557
2010.02.15 00:00:00,0.6967,0.6991,0.6955,0.6971,76645
2010.02.16 00:00:00,0.6971,0.70815,0.69675,0.70645,147989
2010.02.17 00:00:00,0.70645,0.7082,0.701,0.70265,137920
2010.02.18 00:00:00,0.7029,0.70635,0.6947,0.6957,141922
2010.02.19 00:00:00,0.69565,0.69985,0.69315,0.6998,130523
2010.02.20 00:00:00,0.6998,0.6998,0.6998,0.6998,0
2010.02.21 00:00:00,0.6994,0.7013,0.6993,0.70035,4365
