Time,Open,High,Low,Close,Volume 
2009.01.06 00:00:00,7.75282,7.7546,7.75197,7.7535,15859.663
2009.01.07 00:00:00,7.7539,7.75425,7.7506,7.75172,16558.979
2009.01.08 00:00:00,7.75212,7.75687,7.75145,7.7551,17652.342
2009.01.09 00:00:00,7.75545,7.76195,7.75525,7.75724,17584.764
2009.01.10 00:00:00,7.75724,7.75724,7.75724,7.75724,0
2009.01.11 00:00:00,7.75735,7.7574,7.7573,7.75735,820.36237
2009.01.12 00:00:00,7.7573,7.75897,7.7532,7.7546,15895.152
2009.01.13 00:00:00,7.75485,7.75765,7.7538,7.7559,16150.774
2009.01.14 00:00:00,7.75665,7.75835,7.75415,7.75675,16184.201
2009.01.15 00:00:00,7.7568,7.76225,7.75595,7.7596,16455.129
2009.01.16 00:00:00,7.7596,7.76125,7.75725,7.7593,14850.592
2009.01.17 00:00:00,7.7593,7.7593,7.7593,7.7593,0
2009.01.18 00:00:00,7.75985,7.75995,7.75856,7.75883,408.87054
2009.01.19 00:00:00,7.75995,7.76015,7.7575,7.75845,13851.663
2009.01.20 00:00:00,7.75865,7.75988,7.75635,7.7587,14686.715
2009.01.21 00:00:00,7.7589,7.76035,7.75795,7.7591,14094.763
2009.01.22 00:00:00,7.7592,7.75995,7.75799,7.7596,13231.5625
2009.01.23 00:00:00,7.7598,7.75988,7.7547,7.75485,12240.132
2009.01.24 00:00:00,7.75485,7.75485,7.75485,7.75485,0
2009.01.25 00:00:00,7.75565,7.75575,7.7556,7.7556,522.2242
2009.01.26 00:00:00,7.7562,7.75985,7.7546,7.7571,11458.828
2009.01.27 00:00:00,7.7575,7.76025,7.75535,7.758,10614.106
2009.01.28 00:00:00,7.75865,7.75945,7.7565,7.7576,9505.89
2009.01.29 00:00:00,7.75745,7.75875,7.75575,7.75655,13400.091
2009.01.30 00:00:00,7.75655,7.75702,7.75342,7.7548,14780.835
2009.01.31 00:00:00,7.7548,7.7548,7.7548,7.7548,0
2009.02.01 00:00:00,7.75473,7.75487,7.75459,7.75465,849.18317
2009.02.02 00:00:00,7.7547,7.75625,7.75285,7.75415,14099.128
2009.02.03 00:00:00,7.7547,7.75495,7.7515,7.7532,15118.95
2009.02.04 00:00:00,7.7535,7.75525,7.75215,7.7536,14211.417
2009.02.05 00:00:00,7.7541,7.7548,7.75215,7.7535,14406.279
2009.02.06 00:00:00,7.75365,7.75545,7.75215,7.75295,14505.102
2009.02.07 00:00:00,7.75295,7.75295,7.75295,7.75295,0
2009.02.08 00:00:00,7.75284,7.75289,7.75271,7.75279,747.2672
2009.02.09 00:00:00,7.75335,7.75425,7.7515,7.75345,14191.818
2009.02.10 00:00:00,7.7529,7.75365,7.75105,7.75215,13731.351
2009.02.11 00:00:00,7.7517,7.75285,7.7504,7.75185,12758.003
2009.02.12 00:00:00,7.75245,7.75275,7.75035,7.752,12975.373
2009.02.13 00:00:00,7.75175,7.75385,7.7514,7.75365,12810.482
2009.02.14 00:00:00,7.75365,7.75365,7.75365,7.75365,0
2009.02.15 00:00:00,7.7524,7.75338,7.7524,7.75315,1079.5623
2009.02.16 00:00:00,7.75295,7.75435,7.7515,7.75325,13443.665
2009.02.17 00:00:00,7.7532,7.75515,7.75281,7.75425,14216.666
2009.02.18 00:00:00,7.75465,7.75618,7.75361,7.75535,14195.204
2009.02.19 00:00:00,7.75565,7.75595,7.75325,7.75445,13893.107
2009.02.20 00:00:00,7.7541,7.75512,7.75275,7.7537,11989.351
2009.02.21 00:00:00,7.7537,7.7537,7.7537,7.7537,0
2009.02.22 00:00:00,7.75415,7.75438,7.7541,7.75415,1219.1683
2009.02.23 00:00:00,7.7538,7.75445,7.752,7.7531,12999.626
2009.02.24 00:00:00,7.75305,7.75395,7.7521,7.75315,14052.865
2009.02.25 00:00:00,7.75305,7.75528,7.7523,7.75415,13823.7
2009.02.26 00:00:00,7.75385,7.75485,7.7529,7.75355,12945.423
2009.02.27 00:00:00,7.75355,7.75608,7.75295,7.75535,13373.164
2009.02.28 00:00:00,7.75535,7.75535,7.75535,7.75535,0
2009.03.01 00:00:00,7.75542,7.75552,7.75521,7.75524,1559.5099
2009.03.02 00:00:00,7.7548,7.75805,7.75445,7.75675,12957.555
2009.03.03 00:00:00,7.75685,7.75917,7.75595,7.7589,13339.604
2009.03.04 00:00:00,7.75905,7.76015,7.75745,7.7592,13202.247
2009.03.05 00:00:00,7.7594,7.75998,7.7565,7.75725,12635.524
2009.03.06 00:00:00,7.75765,7.75815,7.75425,7.75554,12837.441
2009.03.07 00:00:00,7.75554,7.75554,7.75554,7.75554,0
2009.03.08 00:00:00,7.75615,7.75685,7.7551,7.75555,935.65643
2009.03.09 00:00:00,7.75619,7.75665,7.75475,7.75595,11162.963
2009.03.10 00:00:00,7.75615,7.75675,7.75465,7.75601,11802.159
2009.03.11 00:00:00,7.75605,7.75715,7.7541,7.75415,10429.607
2009.03.12 00:00:00,7.7548,7.75595,7.7526,7.75315,12962.321
2009.03.13 00:00:00,7.7532,7.75455,7.7511,7.75275,14526.014
2009.03.14 00:00:00,7.75275,7.75275,7.75275,7.75275,0
2009.03.15 00:00:00,7.75275,7.75298,7.7527,7.75275,1535.4071
2009.03.16 00:00:00,7.75245,7.75365,7.7509,7.75185,14465.906
2009.03.17 00:00:00,7.75215,7.75305,7.75125,7.7525,13339.491
2009.03.18 00:00:00,7.7522,7.75303,7.75105,7.75155,13424.651
2009.03.19 00:00:00,7.75255,7.75285,7.7501,7.7511,13119.57
2009.03.20 00:00:00,7.7513,7.75195,7.74915,7.7498,12133.344
2009.03.21 00:00:00,7.7498,7.7498,7.7498,7.7498,0
2009.03.22 00:00:00,7.7508,7.75087,7.74965,7.75014,928.7449
2009.03.23 00:00:00,7.75005,7.75195,7.7494,7.7498,9387.641
2009.03.24 00:00:00,7.75,7.75066,7.74945,7.75045,6326.448
2009.03.25 00:00:00,7.75045,7.75085,7.75037,7.7504,5610.86
2009.03.26 00:00:00,7.7505,7.75095,7.75047,7.75055,6226.523
2009.03.27 00:00:00,7.75012,7.75109,7.74944,7.7503,9967.499
2009.03.28 00:00:00,7.7503,7.7503,7.7503,7.7503,0
2009.03.29 00:00:00,7.75032,7.75075,7.75027,7.7503,1134.8508
2009.03.30 00:00:00,7.7502,7.75105,7.7486,7.74982,8728.963
2009.03.31 00:00:00,7.74975,7.75105,7.7494,7.7494,9098.858
2009.04.01 00:00:00,7.7501,7.75155,7.7494,7.75055,10383.803
2009.04.02 00:00:00,7.74995,7.75117,7.74935,7.7498,8010.4688
2009.04.03 00:00:00,7.7503,7.75093,7.74934,7.75072,8408.931
2009.04.04 00:00:00,7.75072,7.75072,7.75072,7.75072,0
2009.04.05 00:00:00,7.75081,7.75098,7.75067,7.75075,866.5648
2009.04.06 00:00:00,7.74977,7.75228,7.74862,7.75111,12592.591
2009.04.07 00:00:00,7.75051,7.75173,7.74947,7.74947,13125.61
2009.04.08 00:00:00,7.75037,7.75135,7.74948,7.74995,11329.379
2009.04.09 00:00:00,7.75041,7.75118,7.7496,7.74997,12829.723
2009.04.10 00:00:00,7.75027,7.75122,7.7496,7.75035,9283.039
2009.04.11 00:00:00,7.75035,7.75035,7.75035,7.75035,0
2009.04.12 00:00:00,7.75032,7.7507,7.75027,7.75035,762.8759
2009.04.13 00:00:00,7.75055,7.75127,7.74969,7.75027,11512.34
2009.04.14 00:00:00,7.7501,7.75125,7.74946,7.75001,13405.26
2009.04.15 00:00:00,7.75051,7.75095,7.74952,7.74987,12519.327
2009.04.16 00:00:00,7.75047,7.75105,7.74955,7.74991,12853.31
2009.04.17 00:00:00,7.75045,7.75098,7.7494,7.75017,13104.623
2009.04.18 00:00:00,7.75017,7.75017,7.75017,7.75017,0
2009.04.19 00:00:00,7.75025,7.7505,7.75007,7.75016,1614.0181
2009.04.20 00:00:00,7.7497,7.75092,7.74896,7.74965,13153.151
2009.04.21 00:00:00,7.74945,7.75208,7.7494,7.7505,14072.022
2009.04.22 00:00:00,7.75046,7.75144,7.74907,7.75045,11190.658
2009.04.23 00:00:00,7.75032,7.75078,7.74942,7.75036,11818.856
2009.04.24 00:00:00,7.75015,7.75081,7.7494,7.75017,13193.262
2009.04.25 00:00:00,7.75017,7.75017,7.75017,7.75017,0
2009.04.26 00:00:00,7.75016,7.75059,7.75003,7.75021,3081.341
2009.04.27 00:00:00,7.74907,7.75235,7.74678,7.74995,18820.6
2009.04.28 00:00:00,7.74857,7.75245,7.7462,7.75005,20552.615
2009.04.29 00:00:00,7.74965,7.75196,7.74655,7.74975,20692.584
2009.04.30 00:00:00,7.74975,7.75175,7.74637,7.74965,19002.812
2009.05.01 00:00:00,7.74892,7.75157,7.74636,7.7489,16592.031
2009.05.02 00:00:00,7.7489,7.7489,7.7489,7.7489,0
2009.05.03 00:00:00,7.74939,7.74985,7.74927,7.74947,3695.323
2009.05.04 00:00:00,7.74907,7.75135,7.74685,7.74892,15809.279
2009.05.05 00:00:00,7.74842,7.75185,7.7464,7.74957,18539.121
2009.05.06 00:00:00,7.74967,7.75475,7.74672,7.75102,19367.078
2009.05.07 00:00:00,7.74882,7.75311,7.7477,7.74985,16644.555
2009.05.08 00:00:00,7.75072,7.75325,7.7473,7.7486,15124.263
2009.05.09 00:00:00,7.7486,7.7486,7.7486,7.7486,0
2009.05.10 00:00:00,7.74849,7.74902,7.74844,7.74854,3233.7559
2009.05.11 00:00:00,7.7498,7.7533,7.7465,7.74962,15554.334
2009.05.12 00:00:00,7.74942,7.75205,7.74705,7.75002,16966.11
2009.05.13 00:00:00,7.75,7.75247,7.7478,7.75042,16479.014
2009.05.14 00:00:00,7.74982,7.7518,7.7482,7.7496,17711.299
2009.05.15 00:00:00,7.7492,7.75282,7.74785,7.74984,17591.83
2009.05.16 00:00:00,7.74984,7.74984,7.74984,7.74984,0
2009.05.17 00:00:00,7.75057,7.75075,7.75047,7.7505,596.5647
2009.05.18 00:00:00,7.75035,7.75491,7.74976,7.7518,18329.47
2009.05.19 00:00:00,7.7525,7.75383,7.74935,7.75135,16776.812
2009.05.20 00:00:00,7.75085,7.75338,7.7503,7.7515,15779.277
2009.05.21 00:00:00,7.752,7.75367,7.7503,7.75255,14100.861
2009.05.22 00:00:00,7.7526,7.75285,7.75048,7.75195,11189.827
2009.05.23 00:00:00,7.75195,7.75195,7.75195,7.75195,0
2009.05.24 00:00:00,7.75205,7.75218,7.75058,7.75131,882.7938
2009.05.25 00:00:00,7.75142,7.75277,7.74982,7.7513,10218.9
2009.05.26 00:00:00,7.7507,7.75315,7.7502,7.75142,12195.778
2009.05.27 00:00:00,7.75232,7.75405,7.7508,7.7526,11634.232
2009.05.28 00:00:00,7.7529,7.75415,7.75127,7.75192,9186.214
2009.05.29 00:00:00,7.7524,7.75395,7.74977,7.75225,12818.837
2009.05.30 00:00:00,7.75225,7.75225,7.75225,7.75225,0
2009.05.31 00:00:00,7.7521,7.75301,7.75089,7.7512,1100.3817
2009.06.01 00:00:00,7.75156,7.75267,7.75,7.7511,12143.587
2009.06.02 00:00:00,7.7503,7.7535,7.75027,7.75116,13905.068
2009.06.03 00:00:00,7.75258,7.75328,7.75044,7.7514,20587.594
2009.06.04 00:00:00,7.7518,7.75345,7.75045,7.7516,21979.705
2009.06.05 00:00:00,7.75157,7.75279,7.75023,7.7515,21113.822
2009.06.06 00:00:00,7.7515,7.7515,7.7515,7.7515,0
2009.06.07 00:00:00,7.75215,7.75295,7.75202,7.75295,8056.9736
2009.06.08 00:00:00,7.75255,7.75345,7.75045,7.75167,22621.559
2009.06.09 00:00:00,7.75157,7.75303,7.7506,7.75245,22530.678
2009.06.10 00:00:00,7.75245,7.75301,7.75034,7.75187,22500.377
2009.06.11 00:00:00,7.75126,7.75291,7.75,7.75195,22162.275
2009.06.12 00:00:00,7.7522,7.75343,7.74938,7.7507,20937.686
2009.06.13 00:00:00,7.7507,7.7507,7.7507,7.7507,0
2009.06.14 00:00:00,7.75065,7.75145,7.75052,7.7506,5124.742
2009.06.15 00:00:00,7.7499,7.75161,7.74975,7.75059,22827.154
2009.06.16 00:00:00,7.7507,7.75175,7.74969,7.74997,22819.951
2009.06.17 00:00:00,7.7502,7.75105,7.75012,7.7502,22854.746
2009.06.18 00:00:00,7.74972,7.75135,7.74967,7.75013,22795.31
2009.06.19 00:00:00,7.75022,7.75126,7.74961,7.75046,20678.227
2009.06.20 00:00:00,7.75046,7.75046,7.75046,7.75046,0
2009.06.21 00:00:00,7.74995,7.75075,7.74982,7.74997,7837.4297
2009.06.22 00:00:00,7.75017,7.75195,7.74945,7.75075,22417.219
2009.06.23 00:00:00,7.75107,7.7522,7.74894,7.75027,22400.324
2009.06.24 00:00:00,7.75007,7.75115,7.74937,7.74997,22255.531
2009.06.25 00:00:00,7.74957,7.75045,7.74952,7.74967,22090.396
2009.06.26 00:00:00,7.7498,7.75065,7.74972,7.7498,20239.22
2009.06.27 00:00:00,7.7498,7.7498,7.7498,7.7498,0
2009.06.28 00:00:00,7.75027,7.75105,7.75012,7.75025,6952.1475
2009.06.29 00:00:00,7.75025,7.75105,7.75012,7.7502,22062.043
2009.06.30 00:00:00,7.74951,7.75036,7.74943,7.74956,22263.662
2009.07.01 00:00:00,7.75005,7.75085,7.74992,7.75,22223.818
2009.07.02 00:00:00,7.74948,7.75033,7.7494,7.74953,22251.557
2009.07.03 00:00:00,7.74947,7.75154,7.74922,7.74987,19914.607
2009.07.04 00:00:00,7.74987,7.74987,7.74987,7.74987,0
2009.07.05 00:00:00,7.74987,7.75065,7.74972,7.75065,6896.6675
2009.07.06 00:00:00,7.75119,7.75119,7.75026,7.75031,21150.398
2009.07.07 00:00:00,7.74937,7.75025,7.74932,7.75025,20874.348
2009.07.08 00:00:00,7.75109,7.75155,7.74979,7.75063,20494.5
2009.07.09 00:00:00,7.75044,7.75122,7.75029,7.75122,21250.2
2009.07.10 00:00:00,7.75016,7.75096,7.75003,7.75011,20168.547
2009.07.11 00:00:00,7.75011,7.75011,7.75011,7.75011,0
2009.07.12 00:00:00,7.75007,7.75085,7.74992,7.75,6987.2983
2009.07.13 00:00:00,7.7503,7.75115,7.75022,7.75035,22080.102
2009.07.14 00:00:00,7.75027,7.75135,7.74988,7.7502,22070.152
2009.07.15 00:00:00,7.7496,7.75045,7.74952,7.7497,21788.768
2009.07.16 00:00:00,7.75056,7.75131,7.75038,7.75046,21813.691
2009.07.17 00:00:00,7.75017,7.75095,7.75002,7.7502,19595.586
2009.07.18 00:00:00,7.7502,7.7502,7.7502,7.7502,0
2009.07.19 00:00:00,7.75015,7.75095,7.75002,7.75015,7003.2397
2009.07.20 00:00:00,7.75015,7.75106,7.7496,7.75017,20930.383
2009.07.21 00:00:00,7.75017,7.75095,7.75002,7.75025,20701.13
2009.07.22 00:00:00,7.75017,7.75095,7.75002,7.75017,20579.473
2009.07.23 00:00:00,7.74927,7.75005,7.74912,7.74927,21157.904
2009.07.24 00:00:00,7.7501,7.75085,7.74992,7.75,19678.412
2009.07.25 00:00:00,7.75,7.75,7.75,7.75,0
2009.07.26 00:00:00,7.75007,7.75085,7.74992,7.75007,6420.6494
2009.07.27 00:00:00,7.75008,7.75086,7.74993,7.75011,21345.547
2009.07.28 00:00:00,7.75,7.75075,7.74982,7.74997,21186.316
2009.07.29 00:00:00,7.74967,7.75093,7.74938,7.7501,21285.008
2009.07.30 00:00:00,7.74987,7.75062,7.74969,7.74984,20907.717
2009.07.31 00:00:00,7.74947,7.75025,7.74932,7.74947,19721.883
2009.08.01 00:00:00,7.74947,7.74947,7.74947,7.74947,0
2009.08.02 00:00:00,7.75005,7.75085,7.74992,7.75006,7733.9937
2009.08.03 00:00:00,7.75006,7.75085,7.74992,7.75006,21399.578
2009.08.04 00:00:00,7.74976,7.75055,7.74962,7.74976,21557.164
2009.08.05 00:00:00,7.75006,7.75085,7.74992,7.75,22872.854
2009.08.06 00:00:00,7.75,7.75085,7.74992,7.75006,22841.453
2009.08.07 00:00:00,7.75003,7.75088,7.74995,7.75003,20109.996
2009.08.08 00:00:00,7.75003,7.75003,7.75003,7.75003,0
2009.08.09 00:00:00,7.75057,7.75135,7.75042,7.7507,6201.9
2009.08.10 00:00:00,7.7505,7.75115,7.75022,7.7503,21167.787
2009.08.11 00:00:00,7.75007,7.75092,7.74999,7.75027,21163.408
2009.08.12 00:00:00,7.7507,7.75165,7.75012,7.7504,21164.217
2009.08.13 00:00:00,7.75017,7.75102,7.75009,7.75037,20782.96
2009.08.14 00:00:00,7.7506,7.75145,7.75052,7.75062,20035.709
2009.08.15 00:00:00,7.75062,7.75062,7.75062,7.75062,0
2009.08.16 00:00:00,7.75066,7.75135,7.75042,7.75135,6687.6504
2009.08.17 00:00:00,7.75135,7.75135,7.75042,7.7505,21222.184
2009.08.18 00:00:00,7.75056,7.75141,7.75048,7.75141,21039.506
2009.08.19 00:00:00,7.75225,7.75291,7.75085,7.75126,20860.734
2009.08.20 00:00:00,7.7514,7.75225,7.75037,7.75169,20159.1
2009.08.21 00:00:00,7.75091,7.75243,7.75048,7.75153,18718.527
2009.08.22 00:00:00,7.75153,7.75153,7.75153,7.75153,0
2009.08.23 00:00:00,7.75055,7.75135,7.75042,7.7505,6547.4927
2009.08.24 00:00:00,7.7506,7.75145,7.75052,7.7506,19827.885
2009.08.25 00:00:00,7.7501,7.75095,7.75002,7.7501,19899.105
2009.08.26 00:00:00,7.7502,7.75105,7.75012,7.7502,19725.443
2009.08.27 00:00:00,7.7507,7.75155,7.75062,7.7507,19217.9
2009.08.28 00:00:00,7.7513,7.75215,7.75122,7.7513,17593.428
2009.08.29 00:00:00,7.7513,7.7513,7.7513,7.7513,0
2009.08.30 00:00:00,7.75125,7.75205,7.75112,7.75126,6673.0103
2009.08.31 00:00:00,7.75086,7.75165,7.75072,7.7508,19055.396
2009.09.01 00:00:00,7.7507,7.75155,7.75062,7.75076,18346.146
2009.09.02 00:00:00,7.75028,7.75214,7.75021,7.751,17491.855
2009.09.03 00:00:00,7.751,7.75185,7.75092,7.751,15978.908
2009.09.04 00:00:00,7.7508,7.75165,7.75072,7.75083,11625.696
2009.09.05 00:00:00,7.75083,7.75083,7.75083,7.75083,0
2009.09.06 00:00:00,7.75046,7.75125,7.75032,7.75047,4547.3584
2009.09.07 00:00:00,7.75067,7.75145,7.75052,7.7506,3681.4573
2009.09.08 00:00:00,7.75047,7.75126,7.75033,7.75048,18931.383
2009.09.09 00:00:00,7.75017,7.75095,7.75002,7.75015,22822.236
2009.09.10 00:00:00,7.75025,7.75105,7.75012,7.75027,22669.574
2009.09.11 00:00:00,7.7504,7.75125,7.75032,7.7504,20832.57
2009.09.12 00:00:00,7.7504,7.7504,7.7504,7.7504,0
2009.09.13 00:00:00,7.75005,7.75085,7.74992,7.75007,7388.4497
2009.09.14 00:00:00,7.75017,7.75095,7.75002,7.7501,22454.598
2009.09.15 00:00:00,7.75,7.75085,7.74992,7.75007,22505.576
2009.09.16 00:00:00,7.74997,7.75075,7.74982,7.7499,22459.111
2009.09.17 00:00:00,7.7499,7.75075,7.74982,7.74997,22321.68
2009.09.18 00:00:00,7.75005,7.75085,7.74992,7.75003,20226.127
2009.09.19 00:00:00,7.75003,7.75003,7.75003,7.75003,0
2009.09.20 00:00:00,7.7506,7.75145,7.75052,7.7506,6594.7695
2009.09.21 00:00:00,7.7504,7.75125,7.75032,7.75045,21744.92
2009.09.22 00:00:00,7.75045,7.75125,7.75032,7.7504,21445.764
2009.09.23 00:00:00,7.7502,7.75105,7.75012,7.75025,21374.734
2009.09.24 00:00:00,7.75045,7.75125,7.75032,7.7504,21224.828
2009.09.25 00:00:00,7.75011,7.75096,7.75003,7.75011,19128.791
2009.09.26 00:00:00,7.75011,7.75011,7.75011,7.75011,0
2009.09.27 00:00:00,7.75037,7.75115,7.75022,7.7504,7373.2383
2009.09.28 00:00:00,7.7504,7.75115,7.75022,7.7503,20724.45
2009.09.29 00:00:00,7.75,7.75085,7.74992,7.7501,20361.967
2009.09.30 00:00:00,7.7501,7.75085,7.74992,7.75,20126.262
2009.10.01 00:00:00,7.74969,7.75054,7.74961,7.74979,19889.521
2009.10.02 00:00:00,7.75005,7.75085,7.74992,7.7504,17523.49
2009.10.03 00:00:00,7.7504,7.7504,7.7504,7.7504,0
2009.10.04 00:00:00,7.7499,7.75075,7.74982,7.75,6105.5317
2009.10.05 00:00:00,7.75022,7.75121,7.74982,7.75035,18621.947
2009.10.06 00:00:00,7.75026,7.75106,7.75013,7.75031,17983.854
2009.10.07 00:00:00,7.7502,7.75095,7.75002,7.75015,17201.209
2009.10.08 00:00:00,7.75005,7.75091,7.74961,7.74988,15160.421
2009.10.09 00:00:00,7.74935,7.75023,7.7493,7.74943,15414.69
2009.10.10 00:00:00,7.74943,7.74943,7.74943,7.74943,0
2009.10.11 00:00:00,7.74996,7.75075,7.74982,7.74995,7281.7944
2009.10.12 00:00:00,7.75005,7.75085,7.74992,7.74997,18078.398
2009.10.13 00:00:00,7.74955,7.75043,7.7495,7.74963,16979.543
2009.10.14 00:00:00,7.75005,7.75085,7.74992,7.74997,14614.725
2009.10.15 00:00:00,7.74997,7.75085,7.74992,7.75005,21495.7
2009.10.16 00:00:00,7.74995,7.75075,7.74982,7.7499,19988.18
2009.10.17 00:00:00,7.7499,7.7499,7.7499,7.7499,0
2009.10.18 00:00:00,7.75015,7.75095,7.75002,7.75016,5685.19
2009.10.19 00:00:00,7.75006,7.75085,7.74992,7.75005,21514.484
2009.10.20 00:00:00,7.75014,7.75094,7.75001,7.75015,21375.87
2009.10.21 00:00:00,7.74999,7.75078,7.74985,7.74998,21106.92
2009.10.22 00:00:00,7.74995,7.75075,7.74982,7.74996,20885.027
2009.10.23 00:00:00,7.74987,7.75075,7.74982,7.74995,18890.885
2009.10.24 00:00:00,7.74995,7.74995,7.74995,7.74995,0
2009.10.25 00:00:00,7.75017,7.75095,7.75002,7.75015,6414.544
2009.10.26 00:00:00,7.7498,7.75125,7.74934,7.74987,18552.4
2009.10.27 00:00:00,7.74987,7.75075,7.74982,7.7499,22161.926
2009.10.28 00:00:00,7.75,7.75085,7.74992,7.74997,21947.91
2009.10.29 00:00:00,7.74957,7.75045,7.74952,7.74967,21609.41
2009.10.30 00:00:00,7.75015,7.75097,7.74966,7.75015,20019.395
2009.10.31 00:00:00,7.75015,7.75015,7.75015,7.75015,0
2009.11.01 00:00:00,7.75055,7.75135,7.75045,7.7505,1159.4282
2009.11.02 00:00:00,7.74988,7.75073,7.7498,7.74993,19481.947
2009.11.03 00:00:00,7.75019,7.75099,7.75006,7.75014,23618.934
2009.11.04 00:00:00,7.7503,7.75115,7.75022,7.75035,22924.846
2009.11.05 00:00:00,7.74987,7.75067,7.74974,7.74982,24063.926
2009.11.06 00:00:00,7.7498,7.75065,7.74972,7.74985,23312.291
2009.11.07 00:00:00,7.74985,7.74985,7.74985,7.74985,0
2009.11.08 00:00:00,7.75015,7.75095,7.75007,7.75007,1054.1666
2009.11.09 00:00:00,7.75007,7.75095,7.75002,7.7501,24420.469
2009.11.10 00:00:00,7.74983,7.75068,7.74975,7.7498,24224.834
2009.11.11 00:00:00,7.74986,7.75074,7.74981,7.74989,24228.451
2009.11.12 00:00:00,7.74979,7.75064,7.74971,7.74976,23176.844
2009.11.13 00:00:00,7.74976,7.75053,7.7496,7.74984,23446.146
2009.11.14 00:00:00,7.74984,7.74984,7.74984,7.74984,0
2009.11.15 00:00:00,7.75015,7.75095,7.75002,7.7501,7204.8325
2009.11.16 00:00:00,7.7496,7.75045,7.74952,7.74968,25012.836
2009.11.17 00:00:00,7.74968,7.75098,7.7491,7.7498,25150.658
2009.11.18 00:00:00,7.7496,7.75104,7.74923,7.74978,25148.709
2009.11.19 00:00:00,7.74982,7.75103,7.74925,7.7498,25069.85
2009.11.20 00:00:00,7.74989,7.75083,7.74944,7.75026,24152.66
2009.11.21 00:00:00,7.75026,7.75026,7.75026,7.75026,0
2009.11.22 00:00:00,7.75079,7.75162,7.7507,7.75074,6751.905
2009.11.23 00:00:00,7.74938,7.75093,7.74902,7.74974,24992.814
2009.11.24 00:00:00,7.7498,7.75091,7.74933,7.74977,25129.55
2009.11.25 00:00:00,7.74995,7.7511,7.74916,7.7496,25133.293
2009.11.26 00:00:00,7.7499,7.75075,7.74982,7.74987,24962.88
2009.11.27 00:00:00,7.7502,7.75095,7.75002,7.75026,23867.39
2009.11.28 00:00:00,7.75026,7.75026,7.75026,7.75026,0
2009.11.29 00:00:00,7.75068,7.75145,7.75052,7.7506,6939.782
2009.11.30 00:00:00,7.74976,7.75061,7.74968,7.74986,24529.88
2009.12.01 00:00:00,7.7498,7.75055,7.74962,7.7497,24491.955
2009.12.02 00:00:00,7.75001,7.7508,7.74947,7.75,24522.99
2009.12.03 00:00:00,7.74984,7.75059,7.74966,7.74974,24151.125
2009.12.04 00:00:00,7.74981,7.75066,7.74973,7.74986,24664.129
2009.12.05 00:00:00,7.74986,7.74986,7.74986,7.74986,0
2009.12.06 00:00:00,7.75025,7.75105,7.75015,7.75026,7066.685
2009.12.07 00:00:00,7.7501,7.75089,7.74996,7.75004,25718.004
2009.12.08 00:00:00,7.75025,7.7511,7.75017,7.75031,26229.316
2009.12.09 00:00:00,7.75038,7.75145,7.74994,7.75031,26189.447
2009.12.10 00:00:00,7.7503,7.75145,7.75,7.75049,26163.244
2009.12.11 00:00:00,7.7503,7.75105,7.75012,7.75036,25147.107
2009.12.12 00:00:00,7.75036,7.75036,7.75036,7.75036,0
2009.12.13 00:00:00,7.7509,7.75175,7.75082,7.7509,7569.913
2009.12.14 00:00:00,7.7503,7.7523,7.75006,7.75104,26203.693
2009.12.15 00:00:00,7.7516,7.75415,7.7508,7.7528,26194.566
2009.12.16 00:00:00,7.7528,7.75481,7.75195,7.7534,26118.773
2009.12.17 00:00:00,7.7534,7.7579,7.7521,7.7564,26040.375
2009.12.18 00:00:00,7.7565,7.75832,7.75515,7.75715,25147.557
2009.12.19 00:00:00,7.75715,7.75715,7.75715,7.75715,0
2009.12.20 00:00:00,7.75765,7.75845,7.75755,7.75757,7507.3745
2009.12.21 00:00:00,7.75687,7.75762,7.7526,7.7548,26000.723
2009.12.22 00:00:00,7.7547,7.75735,7.75165,7.75437,25941.08
2009.12.23 00:00:00,7.75457,7.75585,7.7525,7.7533,25784.826
2009.12.24 00:00:00,7.7533,7.75713,7.75298,7.75547,25743.057
2009.12.25 00:00:00,7.75546,7.75625,7.75532,7.75556,24929.143
2009.12.26 00:00:00,7.75556,7.75556,7.75556,7.75556,0
2009.12.27 00:00:00,7.75602,7.75685,7.75592,7.756,7332.1426
2009.12.28 00:00:00,7.7545,7.75695,7.75357,7.75616,26108.846
2009.12.29 00:00:00,7.75616,7.75825,7.75357,7.7552,26086.094
2009.12.30 00:00:00,7.7551,7.75625,7.75352,7.75416,26149.469
2009.12.31 00:00:00,7.75424,7.75601,7.75359,7.7549,26222.31
2010.01.01 00:00:00,7.7535,7.7548,7.7524,7.7538,1532
2010.01.02 00:00:00,7.7538,7.7538,7.7538,7.7538,0
2010.01.03 00:00:00,7.7543,7.7543,7.7532,7.7536,269
2010.01.04 00:00:00,7.7543,7.7587,7.7529,7.7561,5369
2010.01.05 00:00:00,7.7551,7.7577,7.7546,7.7558,7282
2010.01.06 00:00:00,7.7556,7.757,7.7537,7.7539,13551
2010.01.07 00:00:00,7.7541,7.756,7.7529,7.7552,5795
2010.01.08 00:00:00,7.7552,7.757,7.754,7.7554,10992
2010.01.09 00:00:00,7.7554,7.7554,7.7554,7.7554,0
2010.01.10 00:00:00,7.7557,7.756,7.7536,7.7546,597
2010.01.11 00:00:00,7.7556,7.7561,7.7524,7.7547,2598
2010.01.12 00:00:00,7.7547,7.7557,7.7534,7.7546,7470
