Time,Open,High,Low,Close,Volume 
2009.01.24 00:00:00,1.2981,1.2981,1.2981,1.2981,0
2009.01.25 00:00:00,1.2983,1.2994,1.2874,1.28945,10172
2009.01.26 00:00:00,1.2894,1.32365,1.2861,1.3187,730524
2009.01.27 00:00:00,1.31835,1.3329,1.31165,1.3214,753151
2009.01.28 00:00:00,1.3214,1.33265,1.31015,1.31525,862052
2009.01.29 00:00:00,1.3153,1.3179,1.29155,1.2937,768758
2009.01.30 00:00:00,1.2937,1.29415,1.27625,1.2823,740751
2009.01.31 00:00:00,1.2823,1.2823,1.2823,1.2823,0
2009.02.01 00:00:00,1.2815,1.2816,1.2739,1.27495,22344
2009.02.02 00:00:00,1.27495,1.28985,1.27055,1.2813,646137
2009.02.03 00:00:00,1.2813,1.30565,1.2801,1.30105,721648
2009.02.04 00:00:00,1.30105,1.30705,1.28125,1.28545,713899
2009.02.05 00:00:00,1.28545,1.2905,1.2761,1.27885,679186
2009.02.06 00:00:00,1.27885,1.29925,1.2747,1.2922,601427
2009.02.07 00:00:00,1.2922,1.2922,1.2922,1.2922,0
2009.02.08 00:00:00,1.2924,1.2986,1.2924,1.2958,19417
2009.02.09 00:00:00,1.2958,1.30925,1.2872,1.29605,852602
2009.02.10 00:00:00,1.296,1.30735,1.28095,1.29105,850092
2009.02.11 00:00:00,1.29105,1.2998,1.2833,1.28655,755634
2009.02.12 00:00:00,1.28655,1.2943,1.2721,1.28825,708767
2009.02.13 00:00:00,1.2883,1.2942,1.2821,1.2861,484093
2009.02.14 00:00:00,1.2861,1.2861,1.2861,1.2861,0
2009.02.15 00:00:00,1.2887,1.2891,1.2752,1.27905,21532
2009.02.16 00:00:00,1.27905,1.28245,1.27265,1.2797,539481
2009.02.17 00:00:00,1.27975,1.27995,1.25575,1.25825,838690
2009.02.18 00:00:00,1.25825,1.264,1.25125,1.25655,550517
2009.02.19 00:00:00,1.25655,1.276,1.2556,1.26565,593148
2009.02.20 00:00:00,1.2656,1.2883,1.25565,1.2819,683614
2009.02.21 00:00:00,1.2819,1.2819,1.2819,1.2819,0
2009.02.22 00:00:00,1.2833,1.2836,1.276,1.2791,14072
2009.02.23 00:00:00,1.2791,1.29915,1.26645,1.267,1086544
2009.02.24 00:00:00,1.2671,1.28775,1.2662,1.287,991770
2009.02.25 00:00:00,1.287,1.28985,1.26895,1.2716,1121616
2009.02.26 00:00:00,1.2716,1.28105,1.2682,1.27175,653928
2009.02.27 00:00:00,1.2717,1.275,1.2604,1.2668,684279
2009.02.28 00:00:00,1.2668,1.2668,1.2668,1.2668,0
2009.03.01 00:00:00,1.2676,1.2676,1.2585,1.2589,13460
2009.03.02 00:00:00,1.25915,1.2632,1.2537,1.25605,852036
2009.03.03 00:00:00,1.25615,1.26775,1.2521,1.2529,877364
2009.03.04 00:00:00,1.2529,1.2663,1.2456,1.2633,888290
2009.03.05 00:00:00,1.2633,1.2639,1.24805,1.25445,712565
2009.03.06 00:00:00,1.25445,1.2753,1.25375,1.266,801069
2009.03.07 00:00:00,1.266,1.266,1.266,1.266,0
2009.03.08 00:00:00,1.2635,1.27155,1.2635,1.2715,41214
2009.03.09 00:00:00,1.2715,1.27265,1.25555,1.2618,1089049
2009.03.10 00:00:00,1.2618,1.28215,1.26105,1.27145,1107202
2009.03.11 00:00:00,1.27145,1.28645,1.2616,1.2805,1171542
2009.03.12 00:00:00,1.2805,1.29445,1.27315,1.2897,1104026
2009.03.13 00:00:00,1.2897,1.2957,1.2862,1.2929,887060
2009.03.14 00:00:00,1.2929,1.2929,1.2929,1.2929,0
2009.03.15 00:00:00,1.2927,1.2929,1.28325,1.28805,27501
2009.03.16 00:00:00,1.2881,1.3071,1.2868,1.2973,1181313
2009.03.17 00:00:00,1.2973,1.3041,1.293,1.30315,823761
2009.03.18 00:00:00,1.3032,1.35345,1.2986,1.3487,1052240
2009.03.19 00:00:00,1.34865,1.3738,1.34165,1.36595,1039881
2009.03.20 00:00:00,1.36595,1.3726,1.3517,1.3579,892790
2009.03.21 00:00:00,1.3579,1.3579,1.3579,1.3579,0
2009.03.22 00:00:00,1.3579,1.3674,1.3559,1.36265,53458
2009.03.23 00:00:00,1.36265,1.3736,1.3485,1.36175,784697
2009.03.24 00:00:00,1.36175,1.3678,1.34305,1.3481,1161974
2009.03.25 00:00:00,1.3481,1.3651,1.3418,1.3574,879961
2009.03.26 00:00:00,1.3574,1.36395,1.3494,1.3527,1015277
2009.03.27 00:00:00,1.3528,1.3591,1.32565,1.3286,736552
2009.03.28 00:00:00,1.3286,1.3286,1.3286,1.3286,0
2009.03.29 00:00:00,1.3289,1.3296,1.32,1.3266,20856
2009.03.30 00:00:00,1.32665,1.328,1.31115,1.31875,701797
2009.03.31 00:00:00,1.3188,1.33425,1.31735,1.3256,800769
2009.04.01 00:00:00,1.3256,1.3286,1.3166,1.32405,724700
2009.04.02 00:00:00,1.32405,1.3517,1.324,1.3472,726588
2009.04.03 00:00:00,1.3472,1.3495,1.3365,1.3481,640364
2009.04.04 00:00:00,1.3481,1.3481,1.3481,1.3481,0
2009.04.05 00:00:00,1.3482,1.3552,1.348,1.3535,18471
2009.04.06 00:00:00,1.3535,1.35815,1.3322,1.3322,683305
2009.04.07 00:00:00,1.3322,1.3397,1.32265,1.3268,709442
2009.04.08 00:00:00,1.3268,1.33075,1.31475,1.3251,783432
2009.04.09 00:00:00,1.3251,1.33355,1.309,1.3121,621231
2009.04.10 00:00:00,1.312,1.3193,1.3092,1.3187,123865
2009.04.11 00:00:00,1.3187,1.3187,1.3187,1.3187,0
2009.04.12 00:00:00,1.3185,1.3199,1.3151,1.31535,7460
2009.04.13 00:00:00,1.31535,1.33915,1.31255,1.3375,259406
2009.04.14 00:00:00,1.3375,1.3377,1.3226,1.32675,560836
2009.04.15 00:00:00,1.32675,1.32975,1.3146,1.32215,662729
2009.04.16 00:00:00,1.3223,1.3268,1.3126,1.31855,667665
2009.04.17 00:00:00,1.31845,1.3193,1.3017,1.3041,631575
2009.04.18 00:00:00,1.3041,1.3041,1.3041,1.3041,0
2009.04.19 00:00:00,1.3044,1.3076,1.3006,1.3007,18755
2009.04.20 00:00:00,1.30065,1.3018,1.2888,1.2904,589841
2009.04.21 00:00:00,1.2904,1.29935,1.28965,1.29355,623254
2009.04.22 00:00:00,1.2935,1.3037,1.28845,1.30075,639308
2009.04.23 00:00:00,1.30065,1.31605,1.29795,1.3125,582392
2009.04.24 00:00:00,1.3125,1.3301,1.31125,1.3241,583913
2009.04.25 00:00:00,1.3241,1.3241,1.3241,1.3241,0
2009.04.26 00:00:00,1.3152,1.3256,1.3152,1.32185,19635
2009.04.27 00:00:00,1.32185,1.32185,1.29985,1.3023,602482
2009.04.28 00:00:00,1.3023,1.3166,1.2963,1.3131,520590
2009.04.29 00:00:00,1.31305,1.3339,1.312,1.32655,518673
2009.04.30 00:00:00,1.32655,1.33855,1.31905,1.3244,510144
2009.05.01 00:00:00,1.32435,1.33275,1.3227,1.3273,344885
2009.05.02 00:00:00,1.3273,1.3273,1.3273,1.3273,0
2009.05.03 00:00:00,1.3273,1.3278,1.3247,1.3267,294
2009.05.04 00:00:00,1.3288,1.34375,1.3212,1.3415,466441
2009.05.05 00:00:00,1.34145,1.34355,1.3282,1.33035,463505
2009.05.06 00:00:00,1.3303,1.33745,1.3245,1.33,537756
2009.05.07 00:00:00,1.33,1.347,1.32515,1.3386,392460
2009.05.08 00:00:00,1.33855,1.3654,1.33415,1.3634,407544
2009.05.09 00:00:00,1.3634,1.3634,1.3634,1.3634,0
2009.05.10 00:00:00,1.3632,1.3667,1.36145,1.36315,25025
2009.05.11 00:00:00,1.36315,1.3667,1.3557,1.3584,574326
2009.05.12 00:00:00,1.3584,1.37075,1.35625,1.36765,847348
2009.05.13 00:00:00,1.36765,1.3722,1.3534,1.354,666683
2009.05.14 00:00:00,1.354,1.3665,1.3524,1.3631,480538
2009.05.15 00:00:00,1.36305,1.365,1.3462,1.3494,422706
2009.05.16 00:00:00,1.3494,1.3494,1.3494,1.3494,0
2009.05.17 00:00:00,1.3489,1.3496,1.3442,1.3453,28368
2009.05.18 00:00:00,1.3454,1.3563,1.3423,1.355,509882
2009.05.19 00:00:00,1.355,1.3668,1.353,1.3643,544400
2009.05.20 00:00:00,1.3642,1.383,1.35835,1.3783,536001
2009.05.21 00:00:00,1.3782,1.39405,1.3728,1.39405,591285
2009.05.22 00:00:00,1.39405,1.405,1.38995,1.3996,689956
2009.05.23 00:00:00,1.3996,1.3996,1.3996,1.3996,0
2009.05.24 00:00:00,1.4001,1.4048,1.3981,1.40255,19496
2009.05.25 00:00:00,1.40255,1.40275,1.39575,1.4009,453411
2009.05.26 00:00:00,1.40085,1.4022,1.3859,1.3992,924516
2009.05.27 00:00:00,1.3992,1.3996,1.38225,1.38315,873614
2009.05.28 00:00:00,1.38315,1.3983,1.3793,1.3947,867732
2009.05.29 00:00:00,1.39475,1.41685,1.39425,1.4154,871383
2009.05.30 00:00:00,1.4154,1.4154,1.4154,1.4154,0
2009.05.31 00:00:00,1.4158,1.4168,1.41,1.4105,28525
2009.06.01 00:00:00,1.4105,1.4246,1.4099,1.41805,857120
2009.06.02 00:00:00,1.418,1.4331,1.41015,1.42885,837742
2009.06.03 00:00:00,1.4289,1.4337,1.41085,1.4142,886679
2009.06.04 00:00:00,1.41415,1.4241,1.407,1.41675,1033631
2009.06.05 00:00:00,1.41675,1.42675,1.39325,1.396,821369
2009.06.06 00:00:00,1.396,1.396,1.396,1.396,0
2009.06.07 00:00:00,1.3967,1.3977,1.39255,1.39745,21344
2009.06.08 00:00:00,1.39745,1.4002,1.3805,1.39285,912191
2009.06.09 00:00:00,1.39285,1.4101,1.38515,1.4062,830859
2009.06.10 00:00:00,1.4062,1.41435,1.3915,1.3988,742907
2009.06.11 00:00:00,1.39875,1.41775,1.3943,1.41245,723047
2009.06.12 00:00:00,1.4124,1.4127,1.3936,1.4013,756179
2009.06.13 00:00:00,1.4013,1.4013,1.4013,1.4013,0
2009.06.14 00:00:00,1.4015,1.4033,1.3966,1.3977,17389
2009.06.15 00:00:00,1.3977,1.3985,1.37555,1.3774,812759
2009.06.16 00:00:00,1.3775,1.39335,1.3748,1.38145,762627
2009.06.17 00:00:00,1.3815,1.3985,1.38105,1.3968,743421
2009.06.18 00:00:00,1.3968,1.4001,1.3871,1.39085,582905
2009.06.19 00:00:00,1.3909,1.4012,1.38815,1.3947,512208
2009.06.20 00:00:00,1.3947,1.3947,1.3947,1.3947,0
2009.06.21 00:00:00,1.3939,1.39555,1.3924,1.39355,15116
2009.06.22 00:00:00,1.39355,1.39355,1.3826,1.3849,602457
2009.06.23 00:00:00,1.3849,1.4108,1.38285,1.4069,651734
2009.06.24 00:00:00,1.4069,1.4138,1.38875,1.39415,629852
2009.06.25 00:00:00,1.39415,1.4015,1.38885,1.401,553593
2009.06.26 00:00:00,1.4014,1.4118,1.39285,1.4056,729967
2009.06.27 00:00:00,1.4056,1.4056,1.4056,1.4056,0
2009.06.28 00:00:00,1.4052,1.4077,1.4044,1.40695,10194
2009.06.29 00:00:00,1.40695,1.4113,1.39825,1.4098,495931
2009.06.30 00:00:00,1.4098,1.4152,1.4001,1.40395,646721
2009.07.01 00:00:00,1.40395,1.42,1.4001,1.4145,589415
2009.07.02 00:00:00,1.4145,1.4148,1.3927,1.39615,621373
2009.07.03 00:00:00,1.39605,1.40275,1.3951,1.3964,362829
2009.07.04 00:00:00,1.3964,1.3964,1.3964,1.3964,0
2009.07.05 00:00:00,1.4004,1.4004,1.3951,1.39605,17287
2009.07.06 00:00:00,1.39605,1.3998,1.38765,1.3992,1089990
2009.07.07 00:00:00,1.3992,1.405,1.3888,1.3897,1474386
2009.07.08 00:00:00,1.3897,1.3938,1.38325,1.38625,1485547
2009.07.09 00:00:00,1.38625,1.4072,1.3858,1.401,1484433
2009.07.10 00:00:00,1.401,1.4013,1.3878,1.3932,1150636
2009.07.11 00:00:00,1.3932,1.3932,1.3932,1.3932,0
2009.07.12 00:00:00,1.3935,1.3976,1.393,1.39725,29525
2009.07.13 00:00:00,1.3973,1.40055,1.3897,1.40035,1499789
2009.07.14 00:00:00,1.40035,1.4014,1.39115,1.39795,1278151
2009.07.15 00:00:00,1.39795,1.41345,1.3969,1.4093,1157896
2009.07.16 00:00:00,1.4093,1.41655,1.40555,1.4132,1248219
2009.07.17 00:00:00,1.4132,1.4147,1.4063,1.4094,1199171
2009.07.18 00:00:00,1.4094,1.4094,1.4094,1.4094,0
2009.07.19 00:00:00,1.41,1.4139,1.4091,1.41355,23245
2009.07.20 00:00:00,1.41355,1.42485,1.41265,1.42105,1217887
2009.07.21 00:00:00,1.42105,1.42765,1.4163,1.4197,1413869
2009.07.22 00:00:00,1.4197,1.4257,1.41555,1.4203,1324559
2009.07.23 00:00:00,1.4203,1.4291,1.4118,1.41615,1263445
2009.07.24 00:00:00,1.4162,1.42535,1.41345,1.4204,1172520
2009.07.25 00:00:00,1.4204,1.4204,1.4204,1.4204,0
2009.07.26 00:00:00,1.4204,1.42325,1.4188,1.41935,29404
2009.07.27 00:00:00,1.41935,1.42975,1.41715,1.4245,1235960
2009.07.28 00:00:00,1.42445,1.4304,1.4131,1.4146,1129146
2009.07.29 00:00:00,1.4147,1.4195,1.40065,1.4015,1288376
2009.07.30 00:00:00,1.4015,1.4095,1.40145,1.4084,1165190
2009.07.31 00:00:00,1.4084,1.4279,1.40785,1.4255,1055630
2009.08.01 00:00:00,1.4255,1.4255,1.4255,1.4255,0
2009.08.02 00:00:00,1.4255,1.4309,1.4242,1.4287,30156
2009.08.03 00:00:00,1.4287,1.4445,1.42065,1.44085,1175489
2009.08.04 00:00:00,1.44085,1.4432,1.4367,1.4414,1089961
2009.08.05 00:00:00,1.4414,1.4447,1.43545,1.44095,1140369
2009.08.06 00:00:00,1.44095,1.4431,1.43285,1.43705,950207
2009.08.07 00:00:00,1.43705,1.4414,1.4154,1.4188,434960
2009.08.08 00:00:00,1.4188,1.4188,1.4188,1.4188,0
2009.08.09 00:00:00,1.4182,1.4198,1.4165,1.4192,12884
2009.08.10 00:00:00,1.4192,1.4219,1.4104,1.41295,378399
2009.08.11 00:00:00,1.41295,1.4185,1.41095,1.41505,446692
2009.08.12 00:00:00,1.41505,1.42465,1.40865,1.4216,492917
2009.08.13 00:00:00,1.4216,1.4327,1.4209,1.4274,386770
2009.08.14 00:00:00,1.4274,1.43065,1.416,1.4202,423088
2009.08.15 00:00:00,1.4202,1.4202,1.4202,1.4202,0
2009.08.16 00:00:00,1.42,1.4202,1.41655,1.41655,11473
2009.08.17 00:00:00,1.41655,1.41705,1.40445,1.41065,475455
2009.08.18 00:00:00,1.41065,1.41725,1.4068,1.41655,494633
2009.08.19 00:00:00,1.4165,1.4267,1.4084,1.4249,408750
2009.08.20 00:00:00,1.4249,1.42745,1.42,1.4254,344742
2009.08.21 00:00:00,1.42535,1.4376,1.4208,1.4322,370285
2009.08.22 00:00:00,1.4322,1.4322,1.4322,1.4322,0
2009.08.23 00:00:00,1.4326,1.4348,1.4317,1.4339,14217
2009.08.24 00:00:00,1.4339,1.4359,1.42805,1.4292,461256
2009.08.25 00:00:00,1.4292,1.4361,1.42525,1.4283,512122
2009.08.26 00:00:00,1.42825,1.43505,1.4206,1.42365,527261
2009.08.27 00:00:00,1.42365,1.44065,1.4219,1.4369,521388
2009.08.28 00:00:00,1.4369,1.4388,1.42805,1.4297,455295
2009.08.29 00:00:00,1.4297,1.4297,1.4297,1.4297,0
2009.08.30 00:00:00,1.4302,1.4317,1.42815,1.43025,8891
2009.08.31 00:00:00,1.43025,1.43675,1.4256,1.43355,397116
2009.09.01 00:00:00,1.4335,1.43775,1.4177,1.42085,565522
2009.09.02 00:00:00,1.42085,1.4294,1.4189,1.4272,587895
2009.09.03 00:00:00,1.4272,1.43475,1.4236,1.42555,514042
2009.09.04 00:00:00,1.4255,1.4327,1.41915,1.4293,333431
2009.09.05 00:00:00,1.4293,1.4293,1.4293,1.4293,0
2009.09.06 00:00:00,1.4297,1.43215,1.428,1.4321,7361
2009.09.07 00:00:00,1.4321,1.43615,1.4317,1.4334,262655
2009.09.08 00:00:00,1.4334,1.4535,1.43285,1.4502,550145
2009.09.09 00:00:00,1.4502,1.46005,1.4467,1.4548,534700
2009.09.10 00:00:00,1.4548,1.4613,1.45025,1.4581,493120
2009.09.11 00:00:00,1.4581,1.4635,1.4553,1.4564,420484
2009.09.12 00:00:00,1.4564,1.4564,1.4564,1.4564,0
2009.09.13 00:00:00,1.4579,1.4606,1.4565,1.45765,15131
2009.09.14 00:00:00,1.45765,1.46525,1.45155,1.4639,525171
2009.09.15 00:00:00,1.4639,1.46855,1.4561,1.467,515324
2009.09.16 00:00:00,1.467,1.4737,1.4641,1.4708,516331
2009.09.17 00:00:00,1.4708,1.47665,1.4688,1.47315,520539
2009.09.18 00:00:00,1.47315,1.47375,1.46465,1.4715,526117
2009.09.19 00:00:00,1.4715,1.4715,1.4715,1.4715,0
2009.09.20 00:00:00,1.4711,1.4723,1.4681,1.47025,6894
2009.09.21 00:00:00,1.4703,1.4713,1.4611,1.46825,410059
2009.09.22 00:00:00,1.46825,1.48415,1.4682,1.48095,505635
2009.09.23 00:00:00,1.48085,1.48435,1.4686,1.47275,565638
2009.09.24 00:00:00,1.47275,1.48015,1.46225,1.46505,619629
2009.09.25 00:00:00,1.46505,1.4724,1.46145,1.4692,564842
2009.09.26 00:00:00,1.4692,1.4692,1.4692,1.4692,0
2009.09.27 00:00:00,1.4688,1.47195,1.4677,1.47085,21480
2009.09.28 00:00:00,1.4708,1.47115,1.45635,1.4621,579873
2009.09.29 00:00:00,1.4621,1.46455,1.45265,1.45935,657696
2009.09.30 00:00:00,1.4593,1.46735,1.4575,1.46535,660546
2009.10.01 00:00:00,1.46535,1.4668,1.4511,1.45145,706956
2009.10.02 00:00:00,1.45145,1.46475,1.44795,1.4571,612008
2009.10.03 00:00:00,1.4571,1.4571,1.4571,1.4571,0
2009.10.04 00:00:00,1.4575,1.4614,1.4569,1.45975,11417
2009.10.05 00:00:00,1.45975,1.4669,1.4592,1.46575,690841
2009.10.06 00:00:00,1.4657,1.4762,1.4655,1.4721,769965
2009.10.07 00:00:00,1.4721,1.47365,1.465,1.4714,706534
2009.10.08 00:00:00,1.4714,1.4817,1.47045,1.47725,703091
2009.10.09 00:00:00,1.47725,1.47785,1.4673,1.4727,606579
2009.10.10 00:00:00,1.4727,1.4727,1.4727,1.4727,0
2009.10.11 00:00:00,1.4719,1.47425,1.4707,1.47195,10696
2009.10.12 00:00:00,1.47195,1.4813,1.46755,1.47905,575106
2009.10.13 00:00:00,1.47905,1.48755,1.47615,1.4848,694145
2009.10.14 00:00:00,1.48485,1.4946,1.484,1.4932,570927
2009.10.15 00:00:00,1.49315,1.4967,1.48425,1.4954,595497
2009.10.16 00:00:00,1.4954,1.4967,1.48485,1.4906,572355
2009.10.17 00:00:00,1.4906,1.4906,1.4906,1.4906,0
2009.10.18 00:00:00,1.4903,1.49195,1.48745,1.4894,14816
2009.10.19 00:00:00,1.4894,1.49805,1.4828,1.49675,641004
2009.10.20 00:00:00,1.49675,1.4994,1.4882,1.49305,732457
2009.10.21 00:00:00,1.49305,1.5046,1.4888,1.50125,782840
2009.10.22 00:00:00,1.50125,1.5043,1.49435,1.5039,717627
2009.10.23 00:00:00,1.5039,1.506,1.4985,1.4996,674820
2009.10.24 00:00:00,1.4996,1.4996,1.4996,1.4996,0
2009.10.25 00:00:00,1.5006,1.5011,1.49865,1.499,8320
2009.10.26 00:00:00,1.49895,1.5062,1.48445,1.48575,648098
2009.10.27 00:00:00,1.48575,1.4927,1.477,1.4819,718388
2009.10.28 00:00:00,1.482,1.4841,1.46905,1.47155,740661
2009.10.29 00:00:00,1.4716,1.4859,1.46825,1.4838,677536
2009.10.30 00:00:00,1.4838,1.4858,1.4703,1.473,574197
2009.10.31 00:00:00,1.473,1.473,1.473,1.473,0
2009.11.01 00:00:00,1.4718,1.47445,1.46825,1.4705,18991
2009.11.02 00:00:00,1.4705,1.4845,1.47025,1.4772,667203
2009.11.03 00:00:00,1.47725,1.481,1.4625,1.47315,723106
2009.11.04 00:00:00,1.47315,1.49085,1.47015,1.4866,616036
2009.11.05 00:00:00,1.4866,1.4917,1.4811,1.48765,604483
2009.11.06 00:00:00,1.48765,1.4914,1.4813,1.4845,514373
2009.11.07 00:00:00,1.4845,1.4845,1.4845,1.4845,0
2009.11.08 00:00:00,1.4843,1.4896,1.4836,1.4866,8449
2009.11.09 00:00:00,1.4866,1.502,1.4853,1.50045,581618
2009.11.10 00:00:00,1.5005,1.502,1.4938,1.49915,594216
2009.11.11 00:00:00,1.49915,1.5048,1.49525,1.49825,603962
2009.11.12 00:00:00,1.49825,1.5016,1.4821,1.4856,718253
2009.11.13 00:00:00,1.4856,1.4938,1.48245,1.4905,600813
2009.11.14 00:00:00,1.4905,1.4905,1.4905,1.4905,0
2009.11.15 00:00:00,1.492,1.49575,1.49,1.49555,16926
2009.11.16 00:00:00,1.4955,1.50155,1.48805,1.49825,654415
2009.11.17 00:00:00,1.49825,1.4999,1.48075,1.4874,798329
2009.11.18 00:00:00,1.4873,1.49905,1.48685,1.4954,757456
2009.11.19 00:00:00,1.49545,1.4956,1.48425,1.4913,749932
2009.11.20 00:00:00,1.49135,1.4935,1.4801,1.4865,702659
2009.11.21 00:00:00,1.4865,1.4865,1.4865,1.4865,0
2009.11.22 00:00:00,1.486,1.4872,1.483,1.48675,15781
2009.11.23 00:00:00,1.48685,1.4999,1.48675,1.49545,582440
2009.11.24 00:00:00,1.4955,1.4988,1.4888,1.4965,736089
2009.11.25 00:00:00,1.49655,1.5144,1.4961,1.51265,741140
2009.11.26 00:00:00,1.51265,1.51385,1.4933,1.4966,513714
2009.11.27 00:00:00,1.49665,1.50005,1.4828,1.4986,583787
2009.11.28 00:00:00,1.4986,1.4986,1.4986,1.4986,0
2009.11.29 00:00:00,1.4966,1.503,1.49625,1.4997,17593
2009.11.30 00:00:00,1.49965,1.50835,1.49725,1.50345,788514
2009.12.01 00:00:00,1.50345,1.5117,1.497,1.50895,733314
2009.12.02 00:00:00,1.5089,1.5109,1.5032,1.5067,697189
2009.12.03 00:00:00,1.50665,1.5141,1.5036,1.5062,761624
2009.12.04 00:00:00,1.5062,1.50905,1.48215,1.4852,730034
2009.12.05 00:00:00,1.4852,1.4852,1.4852,1.4852,0
2009.12.06 00:00:00,1.4845,1.48725,1.4845,1.48705,16133
2009.12.07 00:00:00,1.487,1.49045,1.4756,1.48375,786129
2009.12.08 00:00:00,1.48375,1.48665,1.46675,1.4691,825217
2009.12.09 00:00:00,1.4691,1.47815,1.4673,1.4735,724157
2009.12.10 00:00:00,1.4735,1.476,1.4683,1.47285,526661
2009.12.11 00:00:00,1.47285,1.4776,1.45855,1.4611,598273
2009.12.12 00:00:00,1.4611,1.4611,1.4611,1.4611,0
2009.12.13 00:00:00,1.462,1.4637,1.4595,1.4622,14681
2009.12.14 00:00:00,1.4622,1.4685,1.46075,1.4657,717552
2009.12.15 00:00:00,1.4657,1.46585,1.45035,1.454,742339
2009.12.16 00:00:00,1.454,1.459,1.4505,1.45245,674758
2009.12.17 00:00:00,1.4524,1.45305,1.4304,1.43435,748963
2009.12.18 00:00:00,1.43435,1.44115,1.4261,1.4315,603908
2009.12.19 00:00:00,1.4315,1.4315,1.4315,1.4315,0
2009.12.20 00:00:00,1.4337,1.4343,1.4278,1.43295,12801
2009.12.21 00:00:00,1.43295,1.4373,1.4265,1.42845,643006
2009.12.22 00:00:00,1.4284,1.43315,1.42175,1.4253,592442
2009.12.23 00:00:00,1.4253,1.4366,1.4234,1.43345,423247
2009.12.24 00:00:00,1.43345,1.44175,1.43305,1.4377,240783
2009.12.25 00:00:00,1.4376,1.4437,1.4355,1.4378,12468
2009.12.26 00:00:00,1.4378,1.4378,1.4378,1.4378,0
2009.12.27 00:00:00,1.4393,1.44,1.4359,1.4375,5884
2009.12.28 00:00:00,1.43745,1.44135,1.4353,1.4373,274805
2009.12.29 00:00:00,1.4373,1.4458,1.43315,1.434,461155
2009.12.30 00:00:00,1.434,1.43605,1.4273,1.43405,321711
2009.12.31 00:00:00,1.43405,1.444,1.4306,1.4329,200196
2010.01.01 00:00:00,1.4329,1.4348,1.4317,1.4334,4850
2010.01.02 00:00:00,1.4334,1.4334,1.4334,1.4334,0
2010.01.03 00:00:00,1.4322,1.4336,1.429,1.43155,15466
2010.01.04 00:00:00,1.43155,1.4456,1.4257,1.4424,681774
2010.01.05 00:00:00,1.4424,1.44835,1.43455,1.43635,719060
2010.01.06 00:00:00,1.43635,1.44345,1.4283,1.4401,723297
2010.01.07 00:00:00,1.4401,1.44465,1.42975,1.43165,715808
2010.01.08 00:00:00,1.43165,1.44385,1.42635,1.4401,646207
2010.01.09 00:00:00,1.4401,1.4401,1.4401,1.4401,0
2010.01.10 00:00:00,1.4417,1.44775,1.4394,1.44635,18336
2010.01.11 00:00:00,1.44635,1.45565,1.44615,1.4507,714836
2010.01.12 00:00:00,1.4507,1.45455,1.4453,1.4475,761217
2010.01.13 00:00:00,1.4476,1.4579,1.4456,1.45215,760644
2010.01.14 00:00:00,1.4522,1.45555,1.44455,1.4498,680321
2010.01.15 00:00:00,1.44985,1.4503,1.4336,1.438,698036
2010.01.16 00:00:00,1.438,1.438,1.438,1.438,0
2010.01.17 00:00:00,1.4379,1.4385,1.4333,1.4368,10956
2010.01.18 00:00:00,1.4368,1.4408,1.4335,1.44035,441615
2010.01.19 00:00:00,1.44035,1.44135,1.4252,1.42795,757210
2010.01.20 00:00:00,1.42795,1.4289,1.408,1.4112,781915
2010.01.21 00:00:00,1.41115,1.4143,1.40285,1.40975,796389
2010.01.22 00:00:00,1.4098,1.4182,1.4086,1.4127,710938
2010.01.23 00:00:00,1.4127,1.4127,1.4127,1.4127,0
2010.01.24 00:00:00,1.4129,1.41725,1.411,1.41525,11560
2010.01.25 00:00:00,1.41525,1.4194,1.41275,1.4146,687450
2010.01.26 00:00:00,1.41465,1.4179,1.40415,1.40815,691397
2010.01.27 00:00:00,1.4082,1.4096,1.39925,1.40275,730894
2010.01.28 00:00:00,1.40285,1.40525,1.39345,1.3963,723173
2010.01.29 00:00:00,1.3963,1.3987,1.385,1.3858,700354
2010.01.30 00:00:00,1.3858,1.3858,1.3858,1.3858,0
2010.01.31 00:00:00,1.386,1.3882,1.3851,1.3875,12283
2010.02.01 00:00:00,1.3875,1.3938,1.38525,1.39215,632286
2010.02.02 00:00:00,1.39215,1.3976,1.38855,1.39745,654527
2010.02.03 00:00:00,1.3975,1.4026,1.3882,1.38975,649424
2010.02.04 00:00:00,1.38975,1.39025,1.3712,1.3741,583678
2010.02.05 00:00:00,1.3741,1.37455,1.3585,1.3683,572504
2010.02.06 00:00:00,1.3683,1.3683,1.3683,1.3683,0
2010.02.07 00:00:00,1.3662,1.3704,1.3631,1.36425,14824
2010.02.08 00:00:00,1.36425,1.3713,1.3621,1.36545,741647
2010.02.09 00:00:00,1.36545,1.38385,1.3649,1.3781,702428
2010.02.10 00:00:00,1.3781,1.3812,1.3676,1.37475,547524
2010.02.11 00:00:00,1.37475,1.38005,1.35945,1.3687,777371
2010.02.12 00:00:00,1.3687,1.36885,1.3531,1.3627,582601
2010.02.13 00:00:00,1.3627,1.3627,1.3627,1.3627,0
2010.02.14 00:00:00,1.3615,1.363,1.3598,1.36215,5455
2010.02.15 00:00:00,1.3622,1.36335,1.35785,1.35975,364452
2010.02.16 00:00:00,1.3597,1.37785,1.3588,1.37615,577386
2010.02.17 00:00:00,1.37615,1.3788,1.35845,1.36075,586884
2010.02.18 00:00:00,1.36075,1.36545,1.34415,1.34675,613641
