Time,Open,High,Low,Close,Volume 
2009.03.03 00:00:00,13.056,13.111,12.419,12.791,590.55
2009.03.04 00:00:00,12.765,13.288,12.652,13.031,590.45
2009.03.05 00:00:00,13.022,13.46,12.889,13.251,592.55
2009.03.06 00:00:00,13.276,13.668,13.196,13.32,687.45
2009.03.07 00:00:00,13.32,13.32,13.32,13.32,0
2009.03.08 00:00:00,13.423,13.504,13.221,13.33,64.6
2009.03.09 00:00:00,13.29,13.557,12.789,13.017,577.6
2009.03.10 00:00:00,12.988,13.161,12.455,12.587,581.85
2009.03.11 00:00:00,12.614,13.036,12.491,12.813,557.9
2009.03.12 00:00:00,12.925,13.214,12.661,12.941,566.35
2009.03.13 00:00:00,13.03,13.409,12.854,13.197,570.05
2009.03.14 00:00:00,13.197,13.197,13.197,13.197,0
2009.03.15 00:00:00,13.217,13.329,12.91,13.006,68.1
2009.03.16 00:00:00,12.985,13.355,12.777,13.283,600.6
2009.03.17 00:00:00,12.932,13.356,12.613,12.716,610.2
2009.03.18 00:00:00,12.767,13.121,11.924,12.893,602.05
2009.03.19 00:00:00,12.867,13.808,12.637,13.596,602.75
2009.03.20 00:00:00,13.557,13.974,13.376,13.71,657.05
2009.03.21 00:00:00,13.71,13.71,13.71,13.71,0
2009.03.22 00:00:00,13.767,13.967,13.65,13.75,60.65
2009.03.23 00:00:00,13.75,14.064,13.573,13.735,568.5
2009.03.24 00:00:00,13.731,13.928,13.259,13.521,571.95
2009.03.25 00:00:00,13.453,13.696,13.023,13.534,559.55
2009.03.26 00:00:00,13.526,13.888,13.357,13.543,536.05
2009.03.27 00:00:00,13.535,13.782,13.097,13.27,620.65
2009.03.28 00:00:00,13.27,13.27,13.27,13.27,0
2009.03.29 00:00:00,13.363,13.514,13.186,13.394,64.4
2009.03.30 00:00:00,13.306,13.521,12.935,13.07,551.15
2009.03.31 00:00:00,13.061,13.408,12.662,13.034,555.9
2009.04.01 00:00:00,12.983,13.331,12.832,13.034,521.1
2009.04.02 00:00:00,13.024,13.263,12.596,13.087,537.55
2009.04.03 00:00:00,13.009,13.152,12.662,12.759,558
2009.04.04 00:00:00,12.759,12.759,12.759,12.759,0
2009.04.05 00:00:00,12.722,12.957,12.58,12.676,62.05
2009.04.06 00:00:00,12.709,12.822,12.045,12.148,571.4
2009.04.07 00:00:00,12.19,12.501,12.034,12.359,512.15
2009.04.08 00:00:00,12.339,12.607,12.18,12.291,517.95
2009.04.09 00:00:00,12.284,12.563,12.13,12.349,482.4
2009.04.10 00:00:00,12.31,12.522,12.271,12.36,154.4
2009.04.11 00:00:00,12.36,12.36,12.36,12.36,0
2009.04.12 00:00:00,12.371,12.587,12.326,12.423,47.65
2009.04.13 00:00:00,12.423,12.992,12.383,12.791,512.8
2009.04.14 00:00:00,12.789,12.981,12.555,12.706,514.9
2009.04.15 00:00:00,12.783,13.1,12.626,12.852,517.2
2009.04.16 00:00:00,12.857,12.953,12.12,12.279,552.8
2009.04.17 00:00:00,12.211,12.461,11.776,11.84,754.4
2009.04.18 00:00:00,11.84,11.84,11.84,11.84,0
2009.04.19 00:00:00,11.932,12.082,11.792,11.89,49.95
2009.04.20 00:00:00,11.962,12.317,11.781,12.161,560.4
2009.04.21 00:00:00,12.169,12.397,11.947,12.126,523.7
2009.04.22 00:00:00,12.141,12.584,11.989,12.461,548.4
2009.04.23 00:00:00,12.511,12.994,12.289,12.785,550.7
2009.04.24 00:00:00,12.85,13.092,12.672,12.84,916.3
2009.04.25 00:00:00,12.84,12.84,12.84,12.84,0
2009.04.26 00:00:00,12.939,13.356,12.834,13.212,64.8
2009.04.27 00:00:00,13.227,13.341,12.779,12.892,527.15
2009.04.28 00:00:00,12.878,13.068,12.337,12.462,533.35
2009.04.29 00:00:00,12.476,12.992,12.382,12.745,532.25
2009.04.30 00:00:00,12.694,12.982,12.168,12.412,506.05
2009.05.01 00:00:00,12.391,12.79,12.033,12.46,650.95
2009.05.02 00:00:00,12.46,12.46,12.46,12.46,0
2009.05.03 00:00:00,12.569,12.664,12.412,12.502,41
2009.05.04 00:00:00,12.596,13.294,12.429,13.092,522.25
2009.05.05 00:00:00,13.162,13.723,12.942,13.35,543.95
2009.05.06 00:00:00,13.409,13.981,13.238,13.751,539.85
2009.05.07 00:00:00,13.742,14.276,13.647,13.94,549.5
2009.05.08 00:00:00,13.941,14.19,13.752,14,789.8
2009.05.09 00:00:00,14,14,14,14,0
2009.05.10 00:00:00,14.072,14.181,13.948,14.09,52.9
2009.05.11 00:00:00,14.172,14.209,13.708,13.974,527.95
2009.05.12 00:00:00,14.044,14.523,13.83,14.37,539.95
2009.05.13 00:00:00,14.442,14.534,13.898,13.969,547.65
2009.05.14 00:00:00,14.036,14.245,13.714,14.078,521.35
2009.05.15 00:00:00,14.16,14.309,13.861,14.018,565.8
2009.05.16 00:00:00,14.018,14.018,14.018,14.018,0
2009.05.17 00:00:00,14.033,14.127,13.862,13.979,47.55
2009.05.18 00:00:00,14.039,14.231,13.662,13.908,561.75
2009.05.19 00:00:00,13.829,14.432,13.719,14.255,560.3
2009.05.20 00:00:00,14.204,14.535,14.051,14.279,548.95
2009.05.21 00:00:00,14.348,14.704,14.073,14.515,583.35
2009.05.22 00:00:00,14.584,14.984,14.374,14.64,803.65
2009.05.23 00:00:00,14.64,14.64,14.64,14.64,0
2009.05.24 00:00:00,14.642,14.925,14.636,14.762,54.8
2009.05.25 00:00:00,14.785,14.918,14.522,14.808,470.75
2009.05.26 00:00:00,14.709,14.861,14.303,14.528,558.35
2009.05.27 00:00:00,14.598,15.14,14.438,14.724,570.35
2009.05.28 00:00:00,14.768,15.403,14.595,15.218,553.35
2009.05.29 00:00:00,15.278,15.92,15.098,15.769,599.6
2009.05.30 00:00:00,15.769,15.769,15.769,15.769,0
2009.05.31 00:00:00,15.816,15.94,15.624,15.667,64.35
2009.06.01 00:00:00,15.697,16.113,15.488,15.599,586.95
2009.06.02 00:00:00,15.664,16.17,15.431,15.951,551.9
2009.06.03 00:00:00,16.02,16.364,15.24,15.421,586.4
2009.06.04 00:00:00,15.475,16.14,15.059,15.872,567.05
2009.06.05 00:00:00,15.919,16.116,15.168,15.23,1177.35
2009.06.06 00:00:00,15.23,15.23,15.23,15.23,0
2009.06.07 00:00:00,15.332,15.546,15.199,15.373,70.05
2009.06.08 00:00:00,15.373,15.618,14.73,15.068,561.8
2009.06.09 00:00:00,14.995,15.462,14.759,15.312,582.55
2009.06.10 00:00:00,15.242,15.7,15.036,15.313,563.6
2009.06.11 00:00:00,15.234,15.684,14.969,15.444,568.8
2009.06.12 00:00:00,15.42,15.597,14.779,14.79,947.9
2009.06.13 00:00:00,14.79,14.79,14.79,14.79,0
2009.06.14 00:00:00,14.802,15.004,14.62,14.698,59.6
2009.06.15 00:00:00,14.667,14.888,14.001,14.298,533.5
2009.06.16 00:00:00,14.181,14.574,14.069,14.22,575.95
2009.06.17 00:00:00,14.308,14.565,13.936,14.403,564.1
2009.06.18 00:00:00,14.385,14.573,14.133,14.348,565.95
2009.06.19 00:00:00,14.237,14.547,14.132,14.16,935.75
2009.06.20 00:00:00,14.16,14.16,14.16,14.16,0
2009.06.21 00:00:00,14.202,14.352,14.034,14.135,61.25
2009.06.22 00:00:00,14.134,14.304,13.677,13.772,546.75
2009.06.23 00:00:00,13.794,14.098,13.565,13.914,565.15
2009.06.24 00:00:00,13.995,14.267,13.755,13.88,554.25
2009.06.25 00:00:00,13.88,14.259,13.793,14.106,573.2
2009.06.26 00:00:00,14.109,14.486,14.03,14.07,713
2009.06.27 00:00:00,14.07,14.07,14.07,14.07,0
2009.06.28 00:00:00,14.158,14.364,13.877,14.142,67.4
2009.06.29 00:00:00,14.015,14.29,13.786,14.003,551.55
2009.06.30 00:00:00,13.92,14.297,13.491,13.707,533.4
2009.07.01 00:00:00,13.711,14.007,13.552,13.831,541.2
2009.07.02 00:00:00,13.839,13.974,13.311,13.433,541.45
2009.07.03 00:00:00,13.417,13.658,13.328,13.426,442.2
2009.07.04 00:00:00,13.426,13.426,13.426,13.426,0
2009.07.05 00:00:00,13.493,13.575,13.282,13.463,60.6
2009.07.06 00:00:00,13.417,13.571,12.992,13.294,541.05
2009.07.07 00:00:00,13.322,13.537,13.025,13.108,549.3
2009.07.08 00:00:00,13.107,13.314,12.741,12.978,551.25
2009.07.09 00:00:00,12.858,13.152,12.761,12.948,548.45
2009.07.10 00:00:00,12.893,13.082,12.487,12.67,870.2
2009.07.11 00:00:00,12.67,12.67,12.67,12.67,0
2009.07.12 00:00:00,12.672,12.873,12.595,12.723,60.8
2009.07.13 00:00:00,12.747,13.027,12.446,12.876,545.5
2009.07.14 00:00:00,12.856,13.147,12.77,12.94,530.75
2009.07.15 00:00:00,12.936,13.518,12.896,13.336,544.7
2009.07.16 00:00:00,13.331,13.514,13.119,13.341,529.3
2009.07.17 00:00:00,13.342,13.619,13.084,13.412,491.8
2009.07.18 00:00:00,13.412,13.412,13.412,13.412,0
2009.07.19 00:00:00,13.407,13.605,13.344,13.464,56.65
2009.07.20 00:00:00,13.452,13.899,13.363,13.673,532.35
2009.07.21 00:00:00,13.703,13.854,13.453,13.546,543.5
2009.07.22 00:00:00,13.563,13.907,13.357,13.673,548.35
2009.07.23 00:00:00,13.743,14.036,13.581,13.74,585.25
2009.07.24 00:00:00,13.777,14.073,13.628,13.86,816.4
2009.07.25 00:00:00,13.86,13.86,13.86,13.86,0
2009.07.26 00:00:00,13.872,14.04,13.787,13.838,63.25
2009.07.27 00:00:00,13.848,14.26,13.724,14.063,556.35
2009.07.28 00:00:00,14.042,14.25,13.595,13.749,547.6
2009.07.29 00:00:00,13.753,13.95,13.161,13.412,548.4
2009.07.30 00:00:00,13.342,13.728,13.239,13.592,552.45
2009.07.31 00:00:00,13.482,14.127,13.388,13.89,903.65
2009.08.01 00:00:00,13.89,13.89,13.89,13.89,0
2009.08.02 00:00:00,13.902,14.234,13.877,14.177,62.4
2009.08.03 00:00:00,14.107,14.62,13.976,14.294,594.2
2009.08.04 00:00:00,14.304,14.918,14.007,14.658,562.5
2009.08.05 00:00:00,14.59,14.975,14.531,14.72,557.05
2009.08.06 00:00:00,14.704,15.168,14.447,14.623,587.35
2009.08.07 00:00:00,14.566,15.026,14.478,14.59,1032.55
2009.08.08 00:00:00,14.59,14.59,14.59,14.59,0
2009.08.09 00:00:00,14.682,14.767,14.473,14.6,78
2009.08.10 00:00:00,14.594,14.854,14.284,14.386,602.65
2009.08.11 00:00:00,14.371,14.659,14.211,14.381,575.55
2009.08.12 00:00:00,14.422,14.756,14.092,14.583,580.05
2009.08.13 00:00:00,14.614,15.302,14.47,15.103,595.3
2009.08.14 00:00:00,15.151,15.362,14.604,14.69,983.2
2009.08.15 00:00:00,14.69,14.69,14.69,14.69,0
2009.08.16 00:00:00,14.726,14.899,14.579,14.671,73.55
2009.08.17 00:00:00,14.682,14.822,13.816,14.12,615.5
2009.08.18 00:00:00,14.1,14.368,13.835,14.08,597.75
2009.08.19 00:00:00,14.098,14.325,13.505,14.124,625.7
2009.08.20 00:00:00,14.073,14.221,13.75,13.909,588.5
2009.08.21 00:00:00,13.964,14.417,13.689,14.15,907
2009.08.22 00:00:00,14.15,14.15,14.15,14.15,0
2009.08.23 00:00:00,14.269,14.445,14.145,14.273,62.2
2009.08.24 00:00:00,14.198,14.623,14.058,14.193,619.35
2009.08.25 00:00:00,14.121,14.574,14.015,14.281,625.8
2009.08.26 00:00:00,14.303,14.628,14.191,14.331,621.2
2009.08.27 00:00:00,14.352,14.515,14.07,14.36,625.55
2009.08.28 00:00:00,14.352,14.992,14.207,14.74,1347.4
2009.08.29 00:00:00,14.74,14.74,14.74,14.74,0
2009.08.30 00:00:00,14.832,15.008,14.7,14.846,83.65
2009.08.31 00:00:00,14.875,15.08,14.513,14.896,659.05
2009.09.01 00:00:00,14.902,15.215,14.631,15.011,657.65
2009.09.02 00:00:00,15.025,15.638,14.799,15.407,643.9
2009.09.03 00:00:00,15.415,16.445,15.26,16.15,642
2009.09.04 00:00:00,16.247,16.476,15.787,16.2,1451.35
2009.09.05 00:00:00,16.2,16.2,16.2,16.2,0
2009.09.06 00:00:00,16.241,16.439,16.156,16.255,72.55
2009.09.07 00:00:00,16.255,16.539,16.078,16.385,528.85
2009.09.08 00:00:00,16.384,16.957,16.323,16.651,659.4
2009.09.09 00:00:00,16.652,16.817,16.204,16.385,616.55
2009.09.10 00:00:00,16.417,16.877,16.056,16.682,608.95
2009.09.11 00:00:00,16.711,17.102,16.563,16.73,932.85
2009.09.12 00:00:00,16.73,16.73,16.73,16.73,0
2009.09.13 00:00:00,16.807,16.964,16.668,16.839,79.95
2009.09.14 00:00:00,16.856,17.008,16.261,16.561,617
2009.09.15 00:00:00,16.587,17.217,16.415,17.015,598.55
2009.09.16 00:00:00,17.064,17.603,16.989,17.504,599.95
2009.09.17 00:00:00,17.403,17.818,17.153,17.317,613.75
2009.09.18 00:00:00,17.352,17.498,16.907,17.001,603.8
2009.09.19 00:00:00,17.001,17.001,17.001,17.001,0
2009.09.20 00:00:00,17.052,17.119,16.732,16.873,58.25
2009.09.21 00:00:00,16.88,17.094,16.472,16.883,583.05
2009.09.22 00:00:00,16.845,17.455,16.77,17.262,606.85
2009.09.23 00:00:00,17.242,17.4,16.65,16.904,629.9
2009.09.24 00:00:00,16.881,17.114,16.022,16.172,619.4
2009.09.25 00:00:00,16.113,16.54,15.935,16,904.3
2009.09.26 00:00:00,16,16,16,16,0
2009.09.27 00:00:00,16.012,16.282,15.98,16.116,68.8
2009.09.28 00:00:00,16.133,16.438,15.711,16.267,623.1
2009.09.29 00:00:00,16.259,16.452,15.973,16.226,598.45
2009.09.30 00:00:00,16.227,16.914,16.087,16.802,611.25
2009.10.01 00:00:00,16.725,16.897,16.236,16.441,619.75
2009.10.02 00:00:00,16.379,16.578,15.936,16.12,1251.75
2009.10.03 00:00:00,16.12,16.12,16.12,16.12,0
2009.10.04 00:00:00,16.216,16.336,15.975,16.157,80.15
2009.10.05 00:00:00,16.212,16.798,16.068,16.65,620.8
2009.10.06 00:00:00,16.665,17.537,16.522,17.414,642.2
2009.10.07 00:00:00,17.336,17.874,17.239,17.71,639.3
2009.10.08 00:00:00,17.755,18.072,17.492,17.667,634.5
2009.10.09 00:00:00,17.68,17.923,17.469,17.706,628.8
2009.10.10 00:00:00,17.706,17.706,17.706,17.706,0
2009.10.11 00:00:00,17.682,18.064,17.66,17.927,79.05
2009.10.12 00:00:00,17.88,18.063,17.657,17.826,611.4
2009.10.13 00:00:00,17.802,18.196,17.544,17.796,635.15
2009.10.14 00:00:00,17.846,18.223,17.709,18.046,632.3
2009.10.15 00:00:00,17.982,18.128,17.27,17.58,642.85
2009.10.16 00:00:00,17.474,17.677,17.189,17.4,989.8
2009.10.17 00:00:00,17.4,17.4,17.4,17.4,0
2009.10.18 00:00:00,17.476,17.678,17.375,17.49,69.8
2009.10.19 00:00:00,17.506,18.021,17.219,17.808,624.2
2009.10.20 00:00:00,17.813,18.078,17.402,17.473,658.3
2009.10.21 00:00:00,17.551,17.938,17.262,17.726,656.45
2009.10.22 00:00:00,17.704,17.911,17.365,17.727,665.25
2009.10.23 00:00:00,17.772,18.083,17.474,17.696,652.65
2009.10.24 00:00:00,17.696,17.696,17.696,17.696,0
2009.10.25 00:00:00,17.701,17.864,17.58,17.632,78.45
2009.10.26 00:00:00,17.648,17.901,16.972,17.154,651.6
2009.10.27 00:00:00,17.124,17.391,16.501,16.746,659.85
2009.10.28 00:00:00,16.776,16.948,16.06,16.294,652.05
2009.10.29 00:00:00,16.27,16.875,16.134,16.72,648.55
2009.10.30 00:00:00,16.732,16.904,16.1,16.27,1029.55
2009.10.31 00:00:00,16.27,16.27,16.27,16.27,0
2009.11.01 00:00:00,16.282,16.487,16.237,16.319,68.1
2009.11.02 00:00:00,16.358,16.839,16.267,16.57,660.9
2009.11.03 00:00:00,16.59,17.46,16.258,17.167,675.6
2009.11.04 00:00:00,17.196,17.745,17.018,17.472,658.9
2009.11.05 00:00:00,17.453,17.646,17.183,17.473,660
2009.11.06 00:00:00,17.394,17.739,17.269,17.36,715.1
2009.11.07 00:00:00,17.36,17.36,17.36,17.36,0
2009.11.08 00:00:00,17.432,17.632,17.339,17.526,60.8
2009.11.09 00:00:00,17.482,17.924,17.362,17.628,665.95
2009.11.10 00:00:00,17.664,17.802,17.14,17.448,659.95
2009.11.11 00:00:00,17.395,17.852,17.266,17.66,654.9
2009.11.12 00:00:00,17.638,17.911,17.153,17.366,656.6
2009.11.13 00:00:00,17.312,17.597,17.015,17.4,843.1
2009.11.14 00:00:00,17.4,17.4,17.4,17.4,0
2009.11.15 00:00:00,17.422,17.787,17.362,17.643,70.25
2009.11.16 00:00:00,17.701,18.587,17.544,18.475,665.55
2009.11.17 00:00:00,18.391,18.696,18.056,18.438,663.8
2009.11.18 00:00:00,18.484,18.973,18.277,18.541,650.5
2009.11.19 00:00:00,18.616,18.76,18.121,18.57,660.35
2009.11.20 00:00:00,18.546,18.739,18.025,18.48,886.3
2009.11.21 00:00:00,18.48,18.48,18.48,18.48,0
2009.11.22 00:00:00,18.472,18.802,18.426,18.655,68.4
2009.11.23 00:00:00,18.646,19.062,18.497,18.574,675
2009.11.24 00:00:00,18.57,18.832,18.306,18.527,667.6
2009.11.25 00:00:00,18.507,19.056,18.479,18.918,654.3
2009.11.26 00:00:00,18.865,19.06,18.384,18.5,567.75
2009.11.27 00:00:00,18.51,18.661,17.69,18.26,576
2009.11.28 00:00:00,18.26,18.26,18.26,18.26,0
2009.11.29 00:00:00,18.342,18.562,18.143,18.255,62.8
2009.11.30 00:00:00,18.267,18.696,18.081,18.522,667.65
2009.12.01 00:00:00,18.558,19.369,18.364,19.105,665.2
2009.12.02 00:00:00,19.097,19.533,19.07,19.426,682.35
2009.12.03 00:00:00,19.426,19.603,18.678,18.769,688.6
2009.12.04 00:00:00,18.741,19.055,18.292,18.5,1010.3
2009.12.05 00:00:00,18.5,18.5,18.5,18.5,0
2009.12.06 00:00:00,18.572,18.689,18.292,18.605,64.35
2009.12.07 00:00:00,18.524,18.584,17.826,18.219,680.3
2009.12.08 00:00:00,18.258,18.518,17.509,17.769,683.1
2009.12.09 00:00:00,17.67,18.025,17.103,17.556,681.75
2009.12.10 00:00:00,17.496,17.679,17.1,17.442,673.65
2009.12.11 00:00:00,17.438,17.761,16.921,17.14,854.5
2009.12.12 00:00:00,17.14,17.14,17.14,17.14,0
2009.12.13 00:00:00,17.136,17.331,17.004,17.126,72.45
2009.12.14 00:00:00,17.175,17.591,17.087,17.45,672.7
2009.12.15 00:00:00,17.404,17.616,17.086,17.381,640.8
2009.12.16 00:00:00,17.392,17.927,17.264,17.798,668.75
2009.12.17 00:00:00,17.771,17.922,17.036,17.248,669.1
2009.12.18 00:00:00,17.245,17.515,17.06,17.25,816.45
2009.12.19 00:00:00,17.25,17.25,17.25,17.25,0
2009.12.20 00:00:00,17.399,17.499,17.22,17.336,63.65
2009.12.21 00:00:00,17.354,17.636,16.912,17.151,654.75
2009.12.22 00:00:00,17.056,17.298,16.725,16.99,648.85
2009.12.23 00:00:00,17.08,17.383,16.846,17.171,619.1
2009.12.24 00:00:00,17.273,17.638,17.094,17.496,506.45
2009.12.25 00:00:00,17.505,17.703,17.41,17.5,164.85
2009.12.26 00:00:00,17.5,17.5,17.5,17.5,0
2009.12.27 00:00:00,17.643,17.698,17.426,17.655,58.2
2009.12.28 00:00:00,17.551,17.811,17.4,17.628,630.05
2009.12.29 00:00:00,17.542,17.689,16.995,17.059,650.85
2009.12.30 00:00:00,17.094,17.221,16.702,16.887,654.2
2009.12.31 00:00:00,16.92,17.248,16.761,16.942,580.65
2010.01.01 00:00:00,16.908,17.063,16.776,16.84,163.3
2010.01.02 00:00:00,16.84,16.84,16.84,16.84,0
2010.01.03 00:00:00,16.852,17.137,16.81,16.93,75.75
2010.01.04 00:00:00,16.869,17.802,16.799,17.713,675.45
2010.01.05 00:00:00,17.645,18.007,17.478,17.748,654.95
2010.01.06 00:00:00,17.771,18.387,17.696,18.15,667.25
2010.01.07 00:00:00,18.163,18.508,18.004,18.086,679.35
2010.01.08 00:00:00,18.141,18.632,18.003,18.46,856.5
2010.01.09 00:00:00,18.46,18.46,18.46,18.46,0
2010.01.10 00:00:00,18.528,18.851,18.403,18.783,66.6
2010.01.11 00:00:00,18.679,19.01,18.443,18.631,668.35
2010.01.12 00:00:00,18.552,18.956,18.16,18.347,639.2
2010.01.13 00:00:00,18.304,18.827,18.167,18.681,645.75
2010.01.14 00:00:00,18.636,18.893,18.418,18.741,642.9
2010.01.15 00:00:00,18.645,18.819,18.336,18.35,644.6
2010.01.16 00:00:00,18.35,18.35,18.35,18.35,0
2010.01.17 00:00:00,18.438,18.579,18.302,18.429,64.5
2010.01.18 00:00:00,18.474,18.84,18.322,18.703,572.8
2010.01.19 00:00:00,18.696,19.012,18.437,18.728,653.5
2010.01.20 00:00:00,18.816,18.992,17.801,17.991,680.6
2010.01.21 00:00:00,18.031,18.209,17.321,17.437,690.15
2010.01.22 00:00:00,17.425,17.66,16.863,16.98,1010.25
2010.01.23 00:00:00,16.98,16.98,16.98,16.98,0
2010.01.24 00:00:00,16.985,17.247,16.909,17.14,58.15
2010.01.25 00:00:00,17.061,17.406,16.968,17.193,671.5
2010.01.26 00:00:00,17.199,17.415,16.326,16.904,683.1
2010.01.27 00:00:00,16.879,17.121,16.382,16.609,675.75
2010.01.28 00:00:00,16.636,16.887,16.034,16.213,689.45
2010.01.29 00:00:00,16.241,16.478,15.997,16.19,1275.1
2010.01.30 00:00:00,16.19,16.19,16.19,16.19,0
2010.01.31 00:00:00,16.32,16.437,16.098,16.252,66.05
2010.02.01 00:00:00,16.262,16.868,16.069,16.623,687.35
2010.02.02 00:00:00,16.633,16.962,16.511,16.787,692.9
2010.02.03 00:00:00,16.733,17.109,16.235,16.318,671.2
2010.02.04 00:00:00,16.362,16.561,15.196,15.322,685.5
2010.02.05 00:00:00,15.35,15.531,14.641,15.17,1393.35
2010.02.06 00:00:00,15.17,15.17,15.17,15.17,0
2010.02.07 00:00:00,15.228,15.337,14.988,15.116,76.9
2010.02.08 00:00:00,15.083,15.437,14.916,15.066,688.25
2010.02.09 00:00:00,15.006,15.704,14.976,15.471,645.35
2010.02.10 00:00:00,15.503,15.76,15.051,15.262,657.5
2010.02.11 00:00:00,15.263,15.887,15.171,15.648,685.45
2010.02.12 00:00:00,15.66,15.861,15.174,15.48,799.25
2010.02.13 00:00:00,15.48,15.48,15.48,15.48,0
2010.02.14 00:00:00,15.572,15.732,15.441,15.551,28.35
2010.02.15 00:00:00,15.557,15.837,15.403,15.516,517.15
2010.02.16 00:00:00,15.572,16.347,15.457,16.084,644.7
2010.02.17 00:00:00,16.084,16.461,15.786,15.837,642.85
2010.02.18 00:00:00,15.872,16.404,15.662,15.789,665.45
2010.02.19 00:00:00,15.798,16.666,15.72,16.3,978.7
2010.02.20 00:00:00,16.3,16.3,16.3,16.3,0
2010.02.21 00:00:00,16.337,16.539,16.249,16.406,58.05
2010.02.22 00:00:00,16.425,16.719,16.107,16.231,633.65
2010.02.23 00:00:00,16.256,16.583,15.741,15.865,649.55
2010.02.24 00:00:00,15.898,16.155,15.635,16.019,645.1
2010.02.25 00:00:00,16.041,16.289,15.643,16.021,643.5
2010.02.26 00:00:00,16.056,16.651,15.991,16.45,824.5
2010.02.27 00:00:00,16.45,16.45,16.45,16.45,0
2010.02.28 00:00:00,16.53,16.765,16.411,16.632,63.15
2010.03.01 00:00:00,16.668,16.921,16.352,16.462,627.6
2010.03.02 00:00:00,16.474,17.218,16.296,16.982,629.85
2010.03.03 00:00:00,16.966,17.477,16.837,17.172,632.8
2010.03.04 00:00:00,17.193,17.527,17.017,17.126,641.35
2010.03.05 00:00:00,17.15,17.621,17.07,17.33,820.4
2010.03.06 00:00:00,17.33,17.33,17.33,17.33,0
2010.03.07 00:00:00,17.408,17.549,17.264,17.344,55.35
2010.03.08 00:00:00,17.313,17.633,17.1,17.204,645.75
2010.03.09 00:00:00,17.203,17.548,16.892,17.283,657.35
2010.03.10 00:00:00,17.314,17.764,16.91,17.019,648
2010.03.11 00:00:00,17.037,17.372,16.792,17.173,661.95
2010.03.12 00:00:00,17.196,17.485,16.92,17.05,793.55
2010.03.13 00:00:00,17.05,17.05,17.05,17.05,0
2010.03.14 00:00:00,17.102,17.307,16.979,17.129,69.55
2010.03.15 00:00:00,17.125,17.345,16.907,17.201,637.55
2010.03.16 00:00:00,17.269,17.614,17.102,17.442,630.75
2010.03.17 00:00:00,17.434,17.756,17.317,17.489,620
2010.03.18 00:00:00,17.48,17.706,17.298,17.355,602.2
2010.03.19 00:00:00,17.386,17.56,16.911,16.93,583.65
2010.03.20 00:00:00,16.93,16.93,16.93,16.93,0
2010.03.21 00:00:00,17.008,17.135,16.832,16.921,68.9
2010.03.22 00:00:00,16.974,17.163,16.593,17.006,609.95
2010.03.23 00:00:00,17.01,17.246,16.698,16.992,596.2
2010.03.24 00:00:00,16.971,17.148,16.482,16.668,629.25
2010.03.25 00:00:00,16.575,16.996,16.499,16.589,600.7
2010.03.26 00:00:00,16.668,17.106,16.54,16.85,602.25
2010.03.27 00:00:00,16.85,16.85,16.85,16.85,0
2010.03.28 00:00:00,16.987,17.174,16.855,16.988,82.35
2010.03.29 00:00:00,16.958,17.559,16.911,17.35,626.1
2010.03.30 00:00:00,17.339,17.631,17.182,17.352,661.05
2010.03.31 00:00:00,17.271,17.77,17.214,17.541,667.85
2010.04.01 00:00:00,17.485,18.146,17.429,17.998,649.05
2010.04.02 00:00:00,17.876,18.106,17.557,17.88,313.15
2010.04.03 00:00:00,17.88,17.88,17.88,17.88,0
2010.04.04 00:00:00,17.915,18.078,17.718,17.877,65.5
2010.04.05 00:00:00,17.884,18.279,17.824,18.04,636.65
2010.04.06 00:00:00,18.032,18.236,17.832,17.955,655.85
2010.04.07 00:00:00,17.91,18.4,17.886,18.148,650.9
2010.04.08 00:00:00,18.116,18.367,17.883,18.119,655.85
2010.04.09 00:00:00,18.069,18.581,18.017,18.33,836.25
2010.04.10 00:00:00,18.33,18.33,18.33,18.33,0
2010.04.11 00:00:00,18.385,18.74,18.336,18.529,71.9
2010.04.12 00:00:00,18.532,18.768,18.095,18.188,633.3
2010.04.13 00:00:00,18.211,18.443,17.957,18.209,668.8
2010.04.14 00:00:00,18.248,18.626,18.171,18.45,663.05
2010.04.15 00:00:00,18.488,18.645,18.208,18.367,670.3
2010.04.16 00:00:00,18.408,18.575,17.604,17.68,962.5
2010.04.17 00:00:00,17.68,17.68,17.68,17.68,0
2010.04.18 00:00:00,17.678,17.853,17.579,17.711,47.4
2010.04.19 00:00:00,17.688,17.938,17.447,17.851,645.3
2010.04.20 00:00:00,17.75,18.156,17.717,17.942,619.7
2010.04.21 00:00:00,17.861,18.299,17.702,18.141,634.6
2010.04.22 00:00:00,18.053,18.326,17.753,18.054,635.95
2010.04.23 00:00:00,17.958,18.456,17.824,18.29,860.7
2010.04.24 00:00:00,18.29,18.29,18.29,18.29,0
2010.04.25 00:00:00,18.357,18.523,18.225,18.384,72.55
2010.04.26 00:00:00,18.372,18.59,18.2,18.31,629.1
2010.04.27 00:00:00,18.323,18.539,17.996,18.21,658.45
2010.04.28 00:00:00,18.204,18.421,17.821,18.126,628.45
2010.04.29 00:00:00,18.213,18.706,18.026,18.489,618.4
2010.04.30 00:00:00,18.523,18.931,18.4,18.63,846.9
2010.05.01 00:00:00,18.63,18.63,18.63,18.63,0
2010.05.02 00:00:00,18.668,18.824,18.508,18.609,74
2010.05.03 00:00:00,18.593,19.017,18.477,18.872,620.6
2010.05.04 00:00:00,18.776,18.925,17.77,17.931,648.9
